,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.5922002097707391,0.6468827060817661,0.04545058181816958,0,10
2,0.5492218027040052,0.6508222621666555,0.0586245175253112,0,20
3,0.4996652178537398,0.6370249637740373,0.07326682244867135,0,30
4,0.45157448650681464,0.615550603194154,0.09040267129518044,0,40
5,0.40551705518840603,0.5903918138393724,0.11088990494569569,0,50
6,0.3609101855361105,0.5627046836392828,0.13584285263962664,0,60
7,0.3172517719932225,0.5324533460195334,0.16680591310055395,0,70
8,0.274401937112672,0.49914966963703283,0.2058293136676567,0,80
9,0.2327670494088961,0.46228258845427267,0.2553334949421831,0,90
10,0.19344105669443348,0.42176797306920555,0.3174596863343991,0,100
11,0.15808142044313087,0.37848435681040954,0.3926986305757022,0,110
12,0.12829566507158713,0.334560684902748,0.478448823127136,0,120
13,0.10482700102947648,0.2928902158644255,0.5691090295892344,0,130
14,0.0872764671959382,0.25600248437769385,0.6581708600354405,0,140
15,0.07453606940621153,0.2252137375220861,0.740510720399407,0,150
16,0.06537506828033775,0.20059240773635442,0.8132876923884678,0,160
17,0.058763539554023456,0.1814299931587965,0.8756198419959094,0,170
18,0.05394278305045452,0.1667324471664401,0.9278686290279322,0,180
19,0.050383706876092414,0.15552465522930728,0.9710240382056847,0,190
20,0.04772367629098855,0.14697989373843443,1.0063060107986732,0,200
21,0.04571351865996352,0.14044629068553557,1.0349434672210343,0,210
22,0.044180031381412584,0.13542835190320507,1.0580672838778062,0,220
23,0.04300090649919496,0.13155576933050409,1.0766678844843045,0,230
24,0.042088375366254,0.1285529900898439,1.0915876786768428,0,240
25,0.041378469206116535,0.1262147544481393,1.1035294086511367,0,250
26,0.040823842390477934,0.12438728327554703,1.1130718308642056,0,260
27,0.04038905691521309,0.12295455345260844,1.1206874152875526,0,270
28,0.04004731260789287,0.12182840355709468,1.1267593360510193,0,280
29,0.039778075212451185,0.12094137189154891,1.1315967293393159,0,290
30,0.03956562750826409,0.12024149140111139,1.1354483218757514,0,300
31,0.039397749130889524,0.11968850803349794,1.1385135935775301,0,310
32,0.039264960673152285,0.11925111394142794,1.1409521600238353,0,320
33,0.03915980500557674,0.1189048379517768,1.1428915693582598,0,330
34,0.03907649729435524,0.1186305050616164,1.1444336563645436,0,340
35,0.03901045873622821,0.11841304379353422,1.145659603594721,0,350
36,0.03895807882451727,0.1182405879930827,1.1466340689974648,0,360
37,0.038916526320511804,0.11810377439125593,1.14740855598597,0,370
38,0.038883547945524,0.1179952043982785,1.1480240512532418,0,380
39,0.03885737247020186,0.11790902786714998,1.1485131623334317,0,390
40,0.03883659405909414,0.11784061490079427,1.148901811016378,0,400
41,0.03882009564636109,0.11778630015532261,1.1492105933193653,0,410
42,0.03880699320543526,0.11774316784947825,1.1494559441323842,0,420
43,0.038796589866669465,0.11770891127906681,1.149650898460388,0,430
44,0.038788329760839804,0.11768170372422769,1.1498057953046337,0,440
45,0.038781759304299175,0.11766009540259031,1.149928844409256,0,450
46,0.038776545379280256,0.11764293172270508,1.1500266091013724,0,460
47,0.038772405861703815,0.11762930258103962,1.1501042557003933,0,470
48,0.038769120183300226,0.11761847342787499,1.1501659614446416,0,480
49,0.03876651130056195,0.11760987105128054,1.150214985310434,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.04478553331721077,0.08126824676540659,1.1320240470176615,1,10
52,0.04000673694804785,0.10563639505639885,1.1291863758938983,1,20
53,0.039747615437168586,0.11473415903785435,1.1317129457825665,1,30
54,0.03958698639390422,0.11792194390813608,1.1348530880690766,1,40
55,0.039433834149603685,0.11886997993043899,1.1377708637384842,1,50
56,0.03930104746632639,0.1190023349791685,1.140255794420165,1,60
57,0.03919134026708805,0.11886450732194782,1.1422963940042186,1,70
58,0.039102642608008796,0.11866005971734159,1.1439442144909453,1,80
59,0.03903163596634982,0.1184606159769168,1.1452641519390652,1,90
60,0.0389750557871919,0.11828779364117482,1.1463172522543243,1,100
61,0.03893006468883482,0.11814494190140047,1.1471557900276652,1,110
62,0.03889432120249186,0.11802933325371884,1.147822796468964,1,120
63,0.03886593727001217,0.1179366916381107,1.1483530810978118,1,130
64,0.03884339477350033,0.1178627986973053,1.1487745695065943,1,140
65,0.03882549783766447,0.11780400505244511,1.1491094527726025,1,150
66,0.03881128435456248,0.11775726152518994,1.149375579083413,1,160
67,0.03880000187887288,0.11772011644535804,1.1495870552954846,1,170
68,0.038791031756062806,0.11769060942844212,1.1497550590634689,1,180
69,0.03878390899818168,0.11766717056490443,1.1498885392637777,1,190
70,0.03877825422074137,0.11764855614435599,1.1499945660030064,1,200
71,0.038773763789757304,0.11763376821342166,1.150078812423053,1,210
72,0.03877019758404404,0.11762202067851625,1.1501457479791413,1,220
73,0.0387673579102248,0.11761268665210481,1.1501989341455128,1,230
74,0.03876510507323357,0.1176052728097063,1.1502411847278926,1,240
75,0.03876331652049487,0.1175993838077751,1.150274748608885,1,250
76,0.038761895115722894,0.11759470406682546,1.150301421974792,1,260
77,0.03876076567110677,0.1175909854099939,1.150322618480376,1,270
78,0.03875986886023579,0.11758803791300146,1.15033941902784,1,280
79,0.038759147342021905,0.11758569280460841,1.1503527813549859,1,290
80,0.038758590582292723,0.11758382937151046,1.1503634098117699,1,300
81,0.0387581417286857,0.11758234857494618,1.1503718519616382,1,310
82,0.03875778402660125,0.11758117090032398,1.1503785656346444,1,320
83,0.03875750010684141,0.11758023701880559,1.1503838893960332,1,330
