,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.5562052515098723,0.8248547356308713,0.050920667608319044,0,10
2,0.48823086396917015,0.8897630078636587,0.07482176209517402,0,20
3,0.41252670680561165,0.8892853678846788,0.10810770176013176,0,30
4,0.3342529557608445,0.8557631903124697,0.1582388810072841,0,40
5,0.2545046748059915,0.7962246192426043,0.23814256194029437,0,50
6,0.1791735395207221,0.7069468999837163,0.36338633806196824,0,60
7,0.12027608040861813,0.5905601011579347,0.5303099406280184,0,70
8,0.08325820547184438,0.4697838935403705,0.70584321038795,0,80
9,0.062407338172267963,0.36891095744452246,0.8607197175916188,0,90
10,0.050611953638823495,0.29547073702214843,0.985579346012735,0,100
11,0.04358701458184653,0.24546841124787067,1.082347318633286,0,110
12,0.03916198164011704,0.2121999827868398,1.1561831214752643,0,120
13,0.03624061664733364,0.19003098248350675,1.212220996599314,0,130
14,0.03424088980915068,0.17505065084672247,1.2546987235185754,0,140
15,0.032834497470660466,0.16473572213379795,1.2869052744226295,0,150
16,0.031825366067654966,0.15749551182029836,1.3113397332441354,0,160
17,0.03109049918492355,0.152324933387832,1.3298894527473082,0,170
18,0.03054946047322041,0.14857859732694276,1.3439790101242155,0,180
19,0.03014788151200093,0.1458326169220072,1.354685028721179,0,190
20,0.029847998729890135,0.14380169984865615,1.3628223174639336,0,200
21,0.029623047338950638,0.14228927128467533,1.369008456458303,0,210
22,0.029453738735702204,0.14115708661834644,1.373711955784018,0,220
23,0.029325973676595757,0.14030622064251658,1.3772885005229538,0,230
24,0.029229374939602017,0.1396648735677449,1.3800083379491699,0,240
25,0.029156239865916762,0.1391803916611518,1.382076757885352,0,250
26,0.029100793445830164,0.13881379091877274,1.3836498365596264,0,260
27,0.029058741260310137,0.13853604264023012,1.3848462348734158,0,270
28,0.029026818336264956,0.1383254135684672,1.3857561552378255,0,280
29,0.029002573701939427,0.13816556837959454,1.3864482108263931,0,290
30,0.028984154577398835,0.1380441936533776,1.3869745861361902,0,300
