,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.5014357132260309,0.9878164954117535,0.061470641477154794,0,10
2,0.39401211547423737,1.1160151825466378,0.11594081951272314,0,20
3,0.26756690993620436,1.1317913803170447,0.234260822208186,0,30
4,0.14614861141464394,1.058103131032844,0.4788797825369542,0,40
5,0.07759070978678519,0.8844444588970068,0.7803870655840828,0,50
6,0.04936907456484319,0.6756345675562008,1.0339356862592544,0,60
7,0.037150421927130126,0.5054234007080676,1.219687784515365,0,70
8,0.031098600649301717,0.39041882801571226,1.3495428096063224,0,80
9,0.027752355141439932,0.3184175295999172,1.4392730304477486,0,90
10,0.025750039489830644,0.2742585255628977,1.5014732033582223,0,100
11,0.024482865367180147,0.24697472666076786,1.5449438414778465,0,110
12,0.023648400533978847,0.229764223259168,1.5755895434486165,0,120
13,0.02308319880452859,0.21862863617302541,1.5973553947618162,0,130
14,0.022692690771230997,0.21124207575881868,1.6129043678865473,0,140
15,0.022419062206945593,0.20623484436438821,1.6240600601807391,0,150
16,0.022225424960457082,0.20278034533041375,1.6320886517413582,0,160
17,0.022087434544549037,0.20036460457911912,1.6378794208817222,0,170
18,0.0219886072219033,0.19865805706723824,1.6420626960861489,0,180
19,0.021917580062272884,0.19744359399555092,1.645087986225315,0,190
20,0.02186641489428904,0.19657470846100059,1.6472775136640594,0,200
21,0.021829468379471428,0.19595066708849343,1.6488630359179988,0,210
22,0.021802770199925204,0.19550126607139537,1.6500116153459325,0,220
23,0.02178345844599946,0.19517699859570692,1.6508438887306096,0,230
24,0.021769479117408626,0.1949426933743046,1.6514470875770604,0,240
25,0.0217593546824242,0.1947732221641294,1.6518843295019858,0,250
26,0.02175202108074025,0.19465056280994036,1.6522012911017823,0,260
27,0.021746703926922198,0.19456173926867434,1.6524310774469817,0,270
28,0.021742854093656644,0.1944973933663696,1.6525976754021803,0,280
29,0.02174006147839881,0.19445076765605854,1.6527184643584745,0,290
30,0.021738037353202833,0.19441697460249605,1.6528060464545526,0,300
31,0.02173657034889208,0.19439248896321526,1.6528695258393025,0,310
32,0.021735506392503625,0.19437473329806032,1.6529155678142262,0,320
33,0.021734735525576896,0.19436185430046504,1.6529489700293107,0,330
34,0.021734179820783583,0.19435251899623787,1.6529731861553931,0,340
35,0.021733770802417368,0.19434575243466176,1.6529907370252392,0,350
36,0.021733475775590243,0.19434084589470238,1.653003464961737,0,360
37,0.02173326243843351,0.1943372866589678,1.6530126986748892,0,370
38,0.021733108007886137,0.1943347088024224,1.6530193866691527,0,380
39,0.021732996850412085,0.19433284286682043,1.6530242281021443,0,390
40,0.021732915619868006,0.1943314855920292,1.653027749593136,0,400
41,0.0217328558477303,0.19433050114915187,1.6530303033462124,0,410
42,0.021732812893331364,0.19432978571526885,1.6530321595345576,0,420
43,0.021732781903327,0.19432926643052698,1.653033506924485,0,430
44,0.02173276038437302,0.19432889104040632,1.653034481427532,0,440
45,0.021732742407868853,0.19432862014698027,1.6530351833526076,0,450
46,0.021732731279857937,0.19432842347858922,1.6530356939790523,0,460
47,0.021732722460329753,0.1943282791132146,1.653036068459455,0,470
48,0.021732716265579537,0.19432817418609602,1.6530363407535333,0,480
49,0.021732711832698228,0.19432809886202004,1.6530365362332178,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.04053482512420177,0.23856781279097714,1.234943676057998,1,10
52,0.03152114165718398,0.2906848252956487,1.3347601101921025,1,20
53,0.0283462243593607,0.28533577674338184,1.4186024216836024,1,30
54,0.02628510959246778,0.2661035697802109,1.4825400148854728,1,40
55,0.024896449964374966,0.2472724610814252,1.5296951060289534,1,50
56,0.023951734061696223,0.2323508796810499,1.563968515941668,1,60
57,0.023301498947583443,0.2213803160735811,1.5887301381553818,1,70
58,0.02284886750427755,0.21354664765563894,1.6065856937600984,1,80
59,0.022530736240076545,0.20800721536886396,1.6194607866040411,1,90
60,0.022305400832196867,0.20409405667522523,1.6287510196639643,1,100
61,0.022144805580140075,0.20132225218012845,1.6354605271464295,1,110
62,0.022029882898430424,0.1993511528507255,1.6403104479640944,1,120
63,0.021947321798623298,0.19794388477924316,1.6438187269030389,1,130
64,0.02188786685660822,0.19693561667297105,1.6463580530467523,1,140
65,0.021844971569784263,0.1962111440119444,1.6481968600712082,1,150
66,0.021813983800144245,0.19568939351838127,1.6495288729210056,1,160
67,0.021791572951936337,0.19531297702343256,1.6504940208717631,1,170
68,0.02177535471219642,0.19504105278226205,1.6511934788983185,1,180
69,0.021763611108101533,0.19484441386855983,1.6517004716968828,1,190
70,0.021755104357591617,0.194702106883957,1.6520680120720828,1,200
71,0.02174894010506578,0.19459907400723359,1.6523344518066965,1,210
72,0.0217444735818268,0.19452444042260092,1.6525276287364041,1,220
73,0.021741235436172946,0.19447036926176106,1.6526676758116212,1,230
74,0.02173888786748387,0.1944311826042417,1.6527692187293095,1,240
75,0.02173718698426919,0.19440277977809858,1.6528428445768297,1,250
76,0.021735953722268962,0.19438219620652186,1.6528962148501223,1,260
77,0.021735059879346645,0.1943672718950674,1.652934918793325,1,270
78,0.021734411960392712,0.1943564506408613,1.6529629860064936,1,280
79,0.02173393913101813,0.19434859917585354,1.6529833509792478,1,290
80,0.021733593517498324,0.19434290817082156,1.652998111744273,1,300
81,0.021733352806141713,0.19433878364669896,1.653008815308271,1,310
82,0.021733172918046596,0.19433579262652917,1.6530165747468641,1,320
83,0.021733043019513724,0.1943336251112937,1.653022198209219,1,330
84,0.021732949705344784,0.19433205630718828,1.6530262688132722,1,340
85,0.021732884879624152,0.19433091558996365,1.6530292303019924,1,350
86,0.02173283163000667,0.19433008790932987,1.6530313758081059,1,360
87,0.02173279503560982,0.19432948760317612,1.6530329330096083,1,370
88,0.021732768896467,0.19432905300787964,1.6530340605498033,1,380
89,0.021732749000920884,0.19432873993411703,1.6530348722405417,1,390
90,0.021732735554747903,0.19432851941212972,1.6530354442829538,1,400
91,0.021732726875717243,0.19432835677379198,1.6530358668349545,1,410
92,0.02173272030236869,0.19432823836758883,1.65303617433111,1,420
93,0.021732714990985023,0.19432814997552858,1.6530364036653693,1,430
94,0.021732710586550432,0.19432808345598743,1.6530365760332477,1,440
95,0.021732707511147403,0.19432803450398714,1.6530367029684137,1,450
96,0.021732705551629004,0.19432799901881745,1.65303679512786,1,460
97,0.02173270423059456,0.19432797372776808,1.6530368608524348,1,470
98,0.021732703005878904,0.19432795586486556,1.653036907117292,1,480
99,0.021732702134851026,0.1943279431811243,1.653036939967398,1,490
100,0.8648141441655858,0.44900156156534043,0.15489066253875775,2,0
101,0.34050243297622046,0.8991301286423932,0.17160282040372524,2,10
102,0.2077664880341759,1.0210318043158846,0.3238567210537979,2,20
103,0.11085017897495772,0.9616378069860647,0.6012504943857465,2,30
104,0.06337329018782664,0.7864269094377133,0.887253726307803,2,40
105,0.04352583841565774,0.5971437646419128,1.1126847931691388,2,50
106,0.0343835712895193,0.45284410169090816,1.2745442747603664,2,60
107,0.029618392424701115,0.35791002525131876,1.3872065687305084,2,70
108,0.026887210420907626,0.2987809050783101,1.465212504601016,2,80
109,0.025211523734360995,0.2623175943549494,1.5195036982844394,2,90
110,0.02413232206092478,0.2395546000184774,1.5576025015101114,2,100
111,0.023412868336346124,0.22502537641304166,1.584553550250604,2,110
112,0.02292136715488646,0.21551828605322265,1.6037457948021725,2,120
113,0.022579727560925716,0.20915070471233663,1.617482694083385,2,130
114,0.02233933545821554,0.2048006601089956,1.6273518486425769,2,140
115,0.022168714384209445,0.20178175781381597,1.634461366375397,2,150
116,0.022046874613396366,0.19966132314125898,1.6395927373930281,2,160
117,0.02195948157349864,0.19815864762733507,1.6433013586932979,2,170
118,0.02189660872173383,0.19708683335588723,1.6459842514913667,2,180
119,0.0218512739494615,0.19631873568947614,1.647926461216823,2,190
120,0.02181853434339707,0.19576646479547155,1.649333105285089,2,200
121,0.021794863949186328,0.19536841931563,1.6503522178933265,2,210
122,0.021777735971207555,0.1950810415961025,1.6510907330390694,2,220
123,0.021765335440909295,0.19487330889067522,1.6516260043136843,2,230
124,0.02175635352768753,0.19472301558688276,1.6520140156207075,2,240
125,0.021749847683512718,0.1946142071538885,1.6522953169517918,2,250
126,0.021745129199353223,0.1945354034731048,1.6524992489836507,2,260
127,0.021741709752834015,0.19447831426807816,1.6526470935005075,2,270
128,0.021739232981361673,0.19443694158642597,1.6527542935322104,2,280
129,0.02173743675094661,0.19440694915003548,1.652832035538114,2,290
130,0.021736135653145992,0.19438522256274993,1.6528883675996162,2,300
131,0.02173519121596513,0.19436946513639602,1.6529292305577148,2,310
132,0.021734502058380848,0.19435803545299166,1.6529588726719848,2,320
133,0.021733999639826005,0.19434974948709297,1.6529803625450559,2,330
134,0.021733649937331397,0.19434374407115992,1.6529959466601951,2,340
135,0.021733388466204415,0.19433938913696808,1.6530072441540604,2,350
136,0.02173319919248318,0.19433623108759238,1.65301543721011,2,360
137,0.021733062268866694,0.19433394766025752,1.6530213613332003,2,370
138,0.021732963410359792,0.19433228717240172,1.653025669751348,2,380
139,0.02173289332559754,0.19433108240545802,1.653028796653251,2,390
140,0.021732839143450967,0.19433020677738985,1.6530310676022106,2,400
141,0.021732800389136046,0.19432956255302897,1.6530327390048933,2,410
142,0.021732771705069532,0.1943290960661777,1.653033948951388,2,420
143,0.02173275135262022,0.19432876081425834,1.6530348186519914,2,430
144,0.02173273726227359,0.19432852771870524,1.6530354233761495,2,440
145,0.021732727429858562,0.19432836511259288,1.6530358452281297,2,450
146,0.02173272040878535,0.19432824650156652,1.6530361530236624,2,460
