,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.6134754662368382,0.5887482202339059,0.04411255677393676,0,10
2,0.5800639940715516,0.57445478058226,0.054676214250851556,0,20
3,0.5371086864650669,0.5573814199310442,0.06573065564054335,0,30
4,0.49497385942991146,0.5386785824318345,0.07810751730563317,0,40
5,0.45487873182194977,0.5192317644175014,0.09225015829900449,0,50
6,0.41641270035136607,0.4992474680501531,0.10862803165914328,0,60
7,0.37903724071097983,0.4785730244735256,0.12786131474553106,0,70
8,0.34233098725439604,0.45689974465127153,0.15078698987010766,0,80
9,0.3060430505217756,0.43385731013058854,0.178513987156023,0,90
10,0.27015000504069536,0.4090761948861867,0.21244877584239083,0,100
11,0.2349398757654194,0.3822734150178179,0.25421896227656904,0,110
12,0.2010897874527973,0.3533974650219041,0.30536457431884934,0,120
13,0.1696441979969602,0.32282643467624955,0.3666814214057226,0,130
14,0.14177929129435823,0.2915171617005993,0.4373640045013785,0,140
15,0.11837750515410364,0.2609196210923393,0.5145589447028438,0,150
16,0.09968267689569611,0.23258155310471293,0.593941367785507,0,160
17,0.08530011016730696,0.20766342301772675,0.6710560017291524,0,170
18,0.07447720416410132,0.1866847765380248,0.7424755007806851,0,180
19,0.06640246803363138,0.16958420505248428,0.806217813413024,0,190
20,0.06037388940621842,0.15594121623287396,0.8615684606442334,0,200
21,0.055846439415938344,0.14519362840594927,0.9086821348502074,0,210
22,0.052418718993732225,0.1367792133588236,0.9482080618381878,0,220
23,0.0498012817114822,0.13020376403377681,0.9810196009178097,0,230
24,0.04778634072153665,0.12506143340945639,1.0080458044391214,0,240
25,0.04622397771129006,0.1210310267377066,1.0301775400712334,0,250
26,0.045004998095772686,0.11786316388695282,1.0482216933908448,0,260
27,0.044048939380522394,0.11536583890538658,1.062883961783711,0,270
28,0.04329580969995703,0.11339156865492409,1.0747673232610493,0,280
29,0.042700416493319265,0.11182680701345366,1.0843791351181775,0,290
30,0.04222834855507158,0.11058384821627126,1.0921414369637885,0,300
31,0.04185316657800873,0.1095946519079846,1.0984023183926581,0,310
32,0.04155440257494558,0.10880614897684006,1.103447304518521,0,320
33,0.0413161439690873,0.10817679773725723,1.1075094105934244,0,330
34,0.04112585374800628,0.1076739315336267,1.1107780671152625,0,340
35,0.04097375284860693,0.10727177506265026,1.1134070010632529,0,350
36,0.0408520665147879,0.1069499239867291,1.1155206058905436,0,360
37,0.04075466165405463,0.10669219575877756,1.1172193626283737,0,370
38,0.04067662517685581,0.10648571592056395,1.1185843403366282,0,380
39,0.04061410055201219,0.10632023166904471,1.1196809150426639,0,390
40,0.04056398276528123,0.10618756508962414,1.1205617052039258,0,400
41,0.040523793979309046,0.10608117709180506,1.1212691097591372,0,410
42,0.04049157553552099,0.1059958430454451,1.1218372285181681,0,420
43,0.04046571212358644,0.10592739159327584,1.1222933893767846,0,430
44,0.0404449707211458,0.10587247150326605,1.122659672727042,0,440
45,0.04042833181731651,0.1058284110366202,1.1229537168636563,0,450
46,0.04041497835018665,0.1057930513353383,1.1231898151983912,0,460
47,0.04040426044303835,0.10576467198937092,1.123379382409178,0,470
48,0.040395664146882844,0.10574189764942075,1.1235315637711305,0,480
49,0.0403887613893786,0.105723620020183,1.1236537267793913,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.04514100717661452,0.07193701398886762,1.1290618608214484,1,10
52,0.040575345821662105,0.09291454084541588,1.1222454022476533,1,20
53,0.04051340539120543,0.10102372593522636,1.1211132582093137,1,30
54,0.04052110104400669,0.10411833879665412,1.1211493790255735,1,40
55,0.04050565123921048,0.1052709190542123,1.1215225030370533,1,50
56,0.04048338958009323,0.10567707591709696,1.121955500016763,1,60
57,0.040461638189571894,0.10580078923481999,1.1223551552426458,1,70
58,0.04044267467669827,0.10582124169113716,1.1226963118136564,1,80
59,0.04042686450340889,0.10580692645857945,1.1229781184920489,1,90
60,0.04041394736633741,0.10578346279828411,1.1232074473689766,1,100
61,0.0404034899984195,0.10575996273954291,1.123392758512724,1,110
62,0.04039507150897413,0.105739278971567,1.1235420015163144,1,120
63,0.04038830461315273,0.1057219719085053,1.1236619956724379,1,130
64,0.040382848769309275,0.10570780375139736,1.1237583888718214,1,140
65,0.04037847585060682,0.105696326188662,1.1238357824777763,1,150
66,0.04037497309302889,0.10568707115834082,1.1238979375391236,1,160
67,0.040372151862349596,0.10567962421886895,1.123947839720305,1,170
68,0.04036989006555416,0.10567363995998638,1.1239879046654297,1,180
69,0.040368074439898635,0.10566883815871077,1.1240200381130496,1,190
70,0.04036661867550237,0.10566498020829418,1.124045852933347,1,200
71,0.0403654490995695,0.10566188202323037,1.1240665813993198,1,210
72,0.04036450910840565,0.10565939393301456,1.1240832272587622,1,220
73,0.04036376031154406,0.10565740130352021,1.1240965609099476,1,230
74,0.04036315017619946,0.10565579881157756,1.1241072791331277,1,240
75,0.040362665692033575,0.10565451280123729,1.1241158838941343,1,250
