,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.5681144962734662,0.7601602228035113,0.04859738382978953,0,10
2,0.5099309316373853,0.8020884104260279,0.0676927970368269,0,20
3,0.44564576842161957,0.7962459800680912,0.09180392736658624,0,30
4,0.381369689476198,0.7682718798523085,0.1240245077579745,0,40
5,0.3173116753758514,0.726464645808855,0.16889310011228567,0,50
6,0.25381140191337304,0.671573125278936,0.23329334223825346,0,60
7,0.19364481369983244,0.601991506370556,0.32497523563371383,0,70
8,0.14239160575004456,0.5192887303804111,0.4453077492844519,0,80
9,0.10459860999832529,0.43265663631212714,0.5818706678399356,0,90
10,0.07976529802185173,0.3545745477882604,0.7156032939440975,0,100
11,0.06419629533081996,0.29229407724818807,0.8335723702518703,0,110
12,0.054373220930427034,0.2462782649365484,0.931501172537294,0,120
13,0.04798910777155882,0.21356221283992663,1.0101964087423112,0,130
14,0.04369725052760015,0.19060390535271637,1.0723716267039352,0,140
15,0.040723208373972405,0.1744621959098539,1.1210568284866682,0,150
16,0.03861062989190196,0.16300331781721675,1.1589934301923925,0,160
17,0.03708044208323926,0.1547650732988378,1.1884722271729466,0,170
18,0.03595524596308582,0.14876523549277307,1.2113401940689175,0,180
19,0.03511823866373097,0.1443439423646044,1.2290605715384266,0,190
20,0.03449007778472041,0.14105309009923,1.2427819110638496,0,200
21,0.034015452187635305,0.13858349559545605,1.253401066965458,0,210
22,0.033654981136321656,0.13671804425530315,1.2616162098313497,0,220
23,0.03338012225090799,0.1353016727784887,1.2679697669188235,0,230
24,0.03316989230097958,0.13422198430608395,1.27288242185504,0,240
25,0.03300873773494981,0.13339639676323226,1.276680312679226,0,250
26,0.03288497375755407,0.13276358951508224,1.2796160559964906,0,260
27,0.03278978086026736,0.13227765803459363,1.2818851289742608,0,270
28,0.0327165029610366,0.13190400258141496,1.283638709293301,0,280
29,0.03266004395907886,0.13161635429118332,1.2849938856027516,0,290
30,0.03261651367647795,0.13139473722760797,1.2860410923569225,0,300
31,0.03258293638016868,0.13122387042719763,1.2868503482003553,0,310
32,0.03255702895249839,0.1310920760342217,1.2874756675199066,0,320
33,0.03253700992861411,0.1309903789796492,1.2879588298475122,0,330
34,0.03252158128514998,0.13091188243040836,1.2883321795922333,0,340
35,0.03250966011252957,0.1308512882935464,1.2886206113333945,0,350
36,0.032500454567413566,0.13080449530522095,1.2888434899249928,0,360
37,0.03249333488593445,0.13076835370965983,1.2890157135063622,0,370
38,0.03248784637236199,0.1307404410307538,1.28914878153918,0,380
39,0.032483602753647006,0.13071888035288243,1.2892515951117967,0,390
40,0.03248032484385139,0.13070222969213818,1.2893310124395305,0,400
41,0.03247779122168414,0.13068936422694094,1.2893923858754366,0,410
42,0.03247583708763403,0.13067942232425966,1.2894398215494722,0,420
43,0.03247432478483864,0.13067174294768452,1.289476464114922,0,430
44,0.032473155941593175,0.13066580993343496,1.289504775807013,0,440
45,0.032472254082946475,0.13066122888513446,1.2895266378344552,0,450
46,0.032471557767482465,0.13065768866600155,1.289543533925322,0,460
47,0.0324710247036338,0.13065495241970537,1.2895565966745541,0,470
48,0.03247060294003015,0.13065283755013132,1.2895666871393525,0,480
49,0.032470280489043914,0.1306512033669557,1.2895744865120218,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.04374068026081519,0.1032873609493804,1.1549082147950949,1,10
52,0.037761033940304355,0.13335876210609493,1.1762415079381499,1,20
53,0.036517808284977187,0.14205474661855616,1.199012175031752,1,30
54,0.03560195384789541,0.1430332562374107,1.2183988616146062,1,40
55,0.03487986595224001,0.1415556715371043,1.2340854903051217,1,50
56,0.03432050707771782,0.13955855884190424,1.246495657667533,1,60
57,0.033890829544069044,0.13769534559169136,1.256204660927066,1,70
58,0.03356161543812984,0.13614034802611907,1.263757027665275,1,80
59,0.03330938124277769,0.13490001556898523,1.2696142064214861,1,90
60,0.03311594325109914,0.13393034998477316,1.2741494558193882,1,100
61,0.032967415855614954,0.13317906153002157,1.277658056236422,1,110
62,0.03285324008005708,0.13259919327306274,1.2803710923884595,1,120
63,0.0327653802612999,0.13215225385115784,1.282468363869352,1,130
64,0.03269771211780429,0.1318078673287677,1.2840893544247762,1,140
65,0.03264555587022946,0.13154244754700525,1.2853421129699611,1,150
66,0.03260534773488406,0.13133781987657386,1.2863102100474284,1,160
67,0.03257431485770497,0.1311800026389076,1.2870582677214657,1,170
68,0.032550370977277546,0.13105824267572477,1.2876363012533467,1,180
69,0.03253189227979362,0.13096427566545155,1.2880829361533408,1,190
70,0.032517613319063644,0.13089173844052404,1.288428033021415,1,200
71,0.03250660410447019,0.1308357272202221,1.288694716178971,1,210
72,0.032498087667037004,0.13079247510845363,1.2889007604019362,1,220
73,0.0324915139672032,0.13075907481185878,1.2890599460220713,1,230
74,0.032486437061495385,0.13073327678935664,1.2891829421754537,1,240
75,0.03248251365766553,0.1307133476021041,1.2892779824416138,1,250
76,0.032479474625425345,0.1306979489620202,1.2893514273720232,1,260
77,0.03247713936423068,0.13068605525770668,1.2894081723257063,1,270
78,0.032475332793644465,0.13067686738231948,1.2894520115249746,1,280
79,0.032473935560029504,0.13066976985598486,1.2894858789715973,1,290
80,0.032472854845772545,0.13066428613745462,1.289512046947626,1,300
81,0.032472021790060784,0.13066004936749268,1.2895322669413352,1,310
82,0.03247138017226035,0.13065677573897494,1.2895478923427588,1,320
83,0.03247087956496388,0.1306542461101282,1.289559963905973,1,330
84,0.03247049553030603,0.13065229303561576,1.2895692859346375,1,340
85,0.03247020056120925,0.13065078772356994,1.2895764715945128,1,350
86,0.0324699702016936,0.1306496253460768,1.2895820186832117,1,360
87,0.03246979238914199,0.13064872586761042,1.2895863114959376,1,370
88,0.032469655635363505,0.13064802909828419,1.2895896375214055,1,380
89,0.03246954971941733,0.13064748849416422,1.2895922182313373,1,390
90,0.03246946658322284,0.13064706825019307,1.2895942238761349,1,400
91,0.03246940169004877,0.1306467439154952,1.2895957713347088,1,410
92,0.03246935265327771,0.13064649487864444,1.2895969600424193,1,420
93,0.03246931614839661,0.13064630343587394,1.2895978745978955,1,430
94,0.03246928777615095,0.13064615563341722,1.2895985805544097,1,440
95,0.03246926653361409,0.13064604129605012,1.2895991271178635,1,450
96,0.0324692494977101,0.13064595248583616,1.2895995513158949,1,460
97,0.032469235319711576,0.13064588310559835,1.2895998821536117,1,470
98,0.032469223430379834,0.13064582926115656,1.2896001383468032,1,480
99,0.03246921516664886,0.13064578746695768,1.289600337820426,1,490
100,0.8648141441655858,0.44900156156534043,0.15489066253875775,2,0
101,0.37413434919244665,0.6340024015987529,0.15122701883853168,2,10
102,0.2872095358190894,0.6577147333155747,0.19622185031974032,2,20
103,0.22614710676105673,0.6247047871354569,0.26977295236892385,2,30
104,0.17011494204614452,0.5604439853302612,0.373194562461995,2,40
105,0.12466433595377457,0.4793691688350295,0.5019825299175305,2,50
106,0.0927851642424168,0.3969955501857927,0.6391896187782262,2,60
107,0.07235819852109573,0.3259384320508291,0.7671953211508649,2,70
108,0.05955894828922993,0.2710298518100154,0.8768697435055707,2,80
109,0.05138882914779694,0.23114439330900802,0.9664921619830781,2,90
110,0.04600103836414992,0.20296266611675695,1.0379234211256592,2,100
111,0.04233006276768292,0.1831780965330425,1.0941170107391895,2,110
112,0.03975788788888081,0.16921269037999778,1.1380163285482947,2,120
113,0.037914693820157344,0.15924479510979198,1.1721788499242372,2,130
114,0.03657053943928223,0.152037919514641,1.1987041738777064,2,140
115,0.0355769856993186,0.14676191085658108,1.2192707362266846,2,150
116,0.0348349622320672,0.1428566596611635,1.235202395896888,2,160
117,0.03427638359037702,0.1399392546072807,1.2475357423046576,2,170
118,0.03385334570829279,0.13774348713111736,1.2570790531777278,2,180
119,0.03353149594779963,0.1360810599490235,1.2644609276264955,2,190
120,0.033285739123782916,0.13481657254915946,1.2701694539713873,2,200
121,0.03309759251862444,0.13385131953123633,1.2745830746518907,2,210
122,0.03295322980917316,0.1331124536207098,1.2779949224090292,2,220
123,0.03284229402805414,0.1325456540928754,1.2806321259268942,2,230
124,0.03275694426375439,0.13211013412101122,1.2826703845036884,2,240
125,0.032691201251062105,0.13177506775410716,1.2842455849760612,2,250
126,0.03264053858643405,0.13151703334481354,1.285462869284479,2,260
127,0.03260146505589977,0.13131816698453733,1.286403538183128,2,270
128,0.03257131681138053,0.1311648185070208,1.2871304037296316,2,280
129,0.03254806368382983,0.13104651502721967,1.2876920578317652,2,290
130,0.03253010574492687,0.1309552101900508,1.2881260638560859,2,300
131,0.032516242755610665,0.1308847425558032,1.2884613421150077,2,310
132,0.032505535940917436,0.1308303274470588,1.2887204336068212,2,320
133,0.0324972672846725,0.1307883020398209,1.288920646986766,2,330
134,0.03249088226449833,0.13075584867634757,1.2890753279588678,2,340
135,0.03248594326353267,0.13073078124576,1.2891948406299638,2,350
136,0.032482135455252,0.13071141938374045,1.2892871802003028,2,360
137,0.032479190052863885,0.13069646173818683,1.289358527480583,2,370
138,0.03247691560918583,0.13068490795382012,1.2894136476247893,2,380
139,0.032475159611220994,0.13067598339860717,1.2894562300783456,2,390
140,0.032473803236247316,0.13066908726134704,1.2894891375457938,2,400
141,0.0324727535394118,0.13066375762452173,1.2895145708533653,2,410
