,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.5971422077851424,0.582536236972633,0.0437868832347399,0,10
2,0.5608858078511434,0.564726939631234,0.05463928457748668,0,20
3,0.5189523563524036,0.5462865907743976,0.0659663358666533,0,30
4,0.47908880818283944,0.5274543116574051,0.07839955222633016,0,40
5,0.4418589888770951,0.5086013275691829,0.09225177332046376,0,50
6,0.40672524453055725,0.4897322017630137,0.10783904956483994,0,60
7,0.3731468797786779,0.4706633910388467,0.12555898077840583,0,70
8,0.34072041330384956,0.4511468868061806,0.14591748621712136,0,80
9,0.30918696577470883,0.4309256640251208,0.16954294383807608,0,90
10,0.27843935951043114,0.4097654981049955,0.19718407187628115,0,100
11,0.24854098227220522,0.3874902969514603,0.22967045982439754,0,110
12,0.21974562792657076,0.36403442420263565,0.26780250030263003,0,120
13,0.19249419506824164,0.3395123981052169,0.3121397749432417,0,130
14,0.16735687721758868,0.31428583848666436,0.36269938839297894,0,140
15,0.1449050121546563,0.28898265599967354,0.41867201602812676,0,150
16,0.1255464866367614,0.2644217238197361,0.47834629372196724,0,160
17,0.10940644877402154,0.2414435587565521,0.5393709067230442,0,170
18,0.0963181596172095,0.22071923672412283,0.5992628018896478,0,180
19,0.08591190248812287,0.2026305861046228,0.6559028237951648,0,190
20,0.07773430117653615,0.1872600952964398,0.7078157773661742,0,200
21,0.07134093459219974,0.17446123012009407,0.754207137212925,0,210
22,0.06634507297440032,0.16395410195641208,0.7948470638417112,0,220
23,0.06243209516527575,0.15540756289085556,0.8299028572565894,0,230
24,0.0593555802427269,0.14849346326151758,0.8597832290306971,0,240
25,0.05692602725759607,0.1429153306614883,0.8850185162919649,0,250
26,0.05499884173709074,0.13841931074155134,0.9061789233651397,0,260
27,0.05346375207754378,0.13479489105695835,0.9238237134504612,0,270
28,0.05223638198617455,0.13187076481424972,0.9384726995618186,0,280
29,0.05125180749073064,0.1295089951059317,0.9505925734308236,0,290
30,0.05045976332685834,0.12759909610762496,0.960592546913022,0,300
31,0.04982105814372259,0.1260527319804407,0.9688254637140202,0,310
