,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.6297070865557304,0.7234464918597537,0.04820276455149919,0,10
2,0.5858456552807748,0.7576355334215925,0.06304828965726203,0,20
3,0.522642679597374,0.7521478520499997,0.081128450586449,0,30
4,0.45482071780877487,0.7273256262431552,0.10575654031847746,0,40
5,0.3839442530929487,0.6901428429228859,0.1415413381998849,0,50
6,0.30926135915141273,0.6404890832113447,0.19696829089308066,0,60
7,0.23214906964211796,0.5743277051090233,0.28677014128663075,0,70
8,0.16071930227953093,0.4887977829829272,0.4255600086947682,0,80
9,0.10733460003813505,0.39279732470778855,0.6032082676062982,0,90
10,0.07478298670498931,0.3054653277065227,0.7848000835233135,0,100
11,0.056425823751905586,0.23842695175571116,0.9448614414687523,0,110
12,0.04584898882707305,0.19164758035688345,1.0759927705179333,0,120
13,0.03941281139419572,0.16028958629679757,1.1799077965723337,0,130
14,0.03528031379901037,0.13942660974639157,1.2610076809467075,0,140
15,0.03250883368811176,0.12540794443171294,1.3238391434163552,0,150
16,0.030587247451622283,0.11581876126544045,1.3723340666057613,0,160
17,0.029221291998598804,0.10912708189014166,1.4096848089435217,0,170
18,0.02823204852968264,0.10436823061912931,1.4384152011880627,0,180
19,0.027505615775512547,0.10092806662276749,1.4604959255293744,0,190
20,0.026966580546745913,0.09840760673918762,1.4774558222344276,0,200
21,0.026563439429547458,0.0965412370370262,1.4904767427138779,0,210
22,0.02626015344222044,0.09514775593084553,1.500470282451139,0,220
23,0.026030949704606232,0.0941007564839346,1.5081382995400752,0,230
24,0.025857143901839335,0.09331028616975319,1.5140208089773122,0,240
25,0.025725011426702585,0.09271130009914001,1.5185329074297873,0,250
26,0.025624364269179172,0.09225614412386793,1.5219934948873166,0,260
27,0.025547564953816843,0.09190955681264422,1.5246473265474416,0,270
28,0.025488916585186584,0.0916452156260408,1.5266823596663082,0,280
29,0.02544408742325623,0.09144335701758523,1.5282427978460122,0,290
30,0.02540979025366557,0.09128906991993546,1.5294392575056488,0,300
31,0.025383541175315695,0.0911710597164328,1.5303566085506326,0,310
32,0.025363441007236514,0.09108074010297418,1.5310600018995204,0,320
33,0.0253480402783365,0.09101159117577087,1.531599285342714,0,330
34,0.025336256752667125,0.09095863341232613,1.5320127485759911,0,340
35,0.0253272205350748,0.09091806456117511,1.5323297448941933,0,350
36,0.02532029740210624,0.0908869856454438,1.53257274402139,0,360
37,0.025314991125053473,0.09086316802822951,1.5327590589545939,0,370
38,0.025310922907607697,0.09084491208952875,1.532901920197189,0,380
39,0.02530780562479044,0.09083091992775101,1.53301144775609,0,390
40,0.025305422071208183,0.09082019595346486,1.5330954146586995,0,400
41,0.025303599150719582,0.09081197526149402,1.5331597938848003,0,410
42,0.025302180402240304,0.0908056723193738,1.5332091486791823,0,420
43,0.02530110115286513,0.09080084095950969,1.533246989211794,0,430
44,0.02530027840787242,0.0907971376146501,1.5332759996505738,0,440
45,0.02529964555213407,0.09079429857664392,1.5332982394511265,0,450
46,0.025299159163770946,0.09079212187895065,1.5333152908328058,0,460
47,0.025298787376041645,0.09079045324497441,1.533328363357781,0,470
48,0.02529850225033741,0.09078917436348104,1.533338382630625,0,480
49,0.025298284428963855,0.09078819391350708,1.5333460644716417,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.04272659493790679,0.09042143549956759,1.2081307922128062,1,10
52,0.034739104108211974,0.11134876254364942,1.2741661681286485,1,20
53,0.032172291202500765,0.11399768629998185,1.331296713177627,1,30
54,0.030397597684049992,0.11106720154290534,1.377040706123775,1,40
55,0.0291034943516847,0.1070609325767018,1.412899671560085,1,50
56,0.028152959889194407,0.10340679880377682,1.4407276776078126,1,60
57,0.027449774799606863,0.10043759863741729,1.4622104651841048,1,70
58,0.026925920183262318,0.09812982801565777,1.478748232830184,1,80
59,0.026533294804542196,0.09636777096834777,1.4914594132153884,1,90
60,0.026237545637380566,0.09503086874767587,1.5012206693258636,1,100
