,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.6010370220512594,0.6813761083976276,0.046553602772077,0,10
2,0.556052047314427,0.6980682176082562,0.06077529799210605,0,20
3,0.50107918257944,0.6873562244371083,0.07721812378792205,0,30
4,0.44604627955080306,0.6642491939398034,0.09753964685886249,0,40
5,0.39183982424099506,0.6344485451439439,0.12348728464899783,0,50
6,0.33788453412715486,0.5993144482795992,0.15763629939862261,0,60
7,0.2838969879936497,0.5582710776701436,0.20386859005796076,0,70
8,0.23067488697152944,0.5100924906862403,0.2673884366188412,0,80
9,0.1807570471298234,0.45432200126486344,0.35298364249960035,0,90
10,0.13802771633100053,0.3932383761290856,0.46040108079844755,0,100
11,0.10534638650626489,0.33252787761925023,0.5808356568564316,0,110
12,0.08254645042830953,0.27852289640789046,0.7010544343172005,0,120
13,0.06734995630387554,0.23475165069250994,0.8107556287125974,0,130
14,0.0572740764167276,0.2014177032902947,0.9051595647706296,0,140
15,0.05048187057847285,0.17688774562216045,0.9835609690935001,0,150
16,0.045793085193765765,0.1590893957905682,1.0473030448298348,0,160
17,0.04247912412291181,0.14619345271065556,1.0984613007719097,0,170
18,0.040088195531547036,0.13679669408477177,1.1391880176796476,0,180
19,0.03833372479563424,0.12988870288661122,1.1714389285101843,0,190
20,0.03702867884664518,0.12476079239900933,1.1968864371274939,0,200
21,0.03604746000984525,0.12091895901700385,1.2169152952740692,0,210
22,0.03530347849242887,0.11801711091622008,1.2326507972893546,0,220
23,0.034735665721034,0.11581015631439923,1.2449968075825155,0,230
24,0.034300047902131786,0.11412221418795841,1.2546737620674426,0,240
25,0.03396453031624766,0.1128253640533731,1.2622529726980907,0,250
26,0.03370529205118626,0.11182539821649613,1.2681857489034034,0,260
27,0.033504510864634324,0.11105214762230162,1.2728277301661532,0,270
28,0.03334871535515441,0.1104528707861046,1.2764585504336823,0,280
29,0.03322763405296509,0.10998763436205168,1.2792975772364834,0,290
30,0.033133431346402516,0.1096259418543833,1.2815171439308508,0,300
31,0.03306007545967086,0.10934445855645807,1.2832520753225167,0,310
32,0.03300291056744026,0.10912519941606445,1.2846081057707848,0,320
33,0.03295834383867845,0.10895430748585498,1.28566783969814,0,330
34,0.0329235699578474,0.10882104417304096,1.2864959421308344,0,340
35,0.03289643635957318,0.10871707817240661,1.2871430438414357,0,350
36,0.032875263753250186,0.10863595966049704,1.2876485830211968,0,360
37,0.032858734400031196,0.10857263515003733,1.2880436196228862,0,370
38,0.03284583411417197,0.10852319544035487,1.2883522819558058,0,380
39,0.03283574741301496,0.1084845938955102,1.2885934180422751,0,390
40,0.03282787721956299,0.10845444996112245,1.2887818132946547,0,400
41,0.03282172957185153,0.10843090697192707,1.2889290077355435,0,410
42,0.032816929120203474,0.10841252460990543,1.2890439703739411,0,420
43,0.032813177771207326,0.10839816360337069,1.2891338030505657,0,430
44,0.03281025107384721,0.10838694421906464,1.2892039989093103,0,440
45,0.03280796204498496,0.10837818094281933,1.2892588334420991,0,450
46,0.03280617294998853,0.10837133550361604,1.2893016714639893,0,460
47,0.03280477700442356,0.10836599023325322,1.289335125095125,0,470
48,0.032803687488914,0.10836181403577011,1.2893612644179042,0,480
49,0.03280284271278442,0.10835855068995952,1.2893816952970598,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.04407311752869028,0.08587360283367981,1.156708006810666,1,10
52,0.03808585641009496,0.10974901158953869,1.1777495111352156,1,20
53,0.0368625798312563,0.11678590457417874,1.19967232530469,1,30
54,0.035970253864013986,0.11774257377027562,1.2182703656784732,1,40
55,0.03526451737371553,0.11673598222067928,1.2333869691421275,1,50
56,0.03471347021568153,0.11528076664321295,1.2454454304772267,1,60
57,0.03428593236830742,0.11389375599096223,1.2549747852858117,1,70
58,0.033954769120329555,0.11271958341395881,1.2624688771006902,1,80
59,0.033698184788065605,0.11177132748768501,1.2683469724707495,1,90
60,0.033499172016167776,0.1110211588569124,1.2729508162709013,1,100
61,0.03334463087329533,0.11043310664134846,1.2765535682949882,1,110
62,0.033224490096337274,0.109973944040264,1.27937145891841,1,120
63,0.0331309911727036,0.10961594882405502,1.2815747169440863,1,130
64,0.03305817652798306,0.10933692845911441,1.2832970436229072,1,140
65,0.03300143923404383,0.1091194331603497,1.2846432288481715,1,150
66,0.032957183981943285,0.10894985153591964,1.285695262459935,1,160
67,0.03292266897350544,0.10881758524012507,1.2865173623814363,1,170
68,0.0328957365277374,0.10871439113007611,1.2871597449502052,1,180
69,0.032874710758767786,0.10863385576463687,1.28766168424843,1,190
70,0.032858304363850066,0.10857099322689193,1.2880538603437923,1,200
71,0.03284549224227187,0.10852191495307137,1.2883602722452234,1,210
72,0.03283548805035955,0.10848359873742887,1.288599635236724,1,220
73,0.03282767433560271,0.10845367444296371,1.2887866602924258,1,230
74,0.03282157412211044,0.1084303010795956,1.288932797724059,1,240
75,0.03281681535048509,0.10841204621790303,1.2890469695835518,1,250
76,0.032813084349638075,0.10839778877233305,1.2891361510444315,1,260
77,0.03281017291227148,0.1083866519258926,1.2892058267672684,1,270
78,0.03280790194089007,0.10837795553057253,1.2892602433516434,1,280
79,0.03280613128243357,0.10837116081317395,1.2893027672634687,1,290
80,0.032804744247485,0.10836585226018032,1.2893359906629678,1,300
81,0.0328036578887261,0.10836170429949886,1.2893619506583738,1,310
82,0.032802811987265305,0.10835846587892074,1.289382220764215,1,320
83,0.032802152017485896,0.10835593605439417,1.2893980567337089,1,330
84,0.032801641041871554,0.10835395875908548,1.2894104374690976,1,340
85,0.03280123187652878,0.10835241345206366,1.2894201073564204,1,350
86,0.032800916060945234,0.10835120616373994,1.2894276646599914,1,360
87,0.03280066949404798,0.10835026214707306,1.2894335742767995,1,370
88,0.03280047737682968,0.10834952595860156,1.2894381830324768,1,380
89,0.03280032760623859,0.10834895244987788,1.289441773328964,1,390
90,0.03280020894804516,0.10834850291520376,1.289444586726395,1,400
91,0.03280011867423745,0.10834815116505053,1.2894467898006081,1,410
92,0.03280004637660864,0.10834787614776445,1.2894485111987288,1,420
93,0.03279998990881382,0.10834765953907693,1.2894498673097563,1,430
94,0.032799945544002375,0.1083474901905244,1.2894509274057409,1,440
95,0.03279991118624971,0.10834735914423613,1.2894517477199892,1,450
96,0.032799884906682536,0.10834725870590828,1.2894523764718968,1,460
97,0.03279986492277758,0.10834718214410016,1.2894528557865053,1,470
98,0.03279984920086029,0.10834712167175636,1.2894532344128302,1,480
99,0.03279983715469932,0.1083470754066151,1.2894535240746505,1,490
100,0.8648141441655858,0.44900156156534043,0.15489066253875775,2,0
101,0.38901335072845317,0.5532752348021094,0.14865433045347057,2,10
102,0.3071015703055082,0.5529959095570546,0.1831410427452385,2,20
103,0.25317434112064124,0.52257196709115,0.23749273229747103,2,30
104,0.20186652322627635,0.47588491740135125,0.31259474376897894,2,40
105,0.1556960546383649,0.4189935745943991,0.4107270890151015,2,50
106,0.11848004680442774,0.35825256470688405,0.5268334903847276,2,60
107,0.09153807963661698,0.3010296680289805,0.6486569593193361,2,70
108,0.07331106907770266,0.2526939998297791,0.7638944464512443,2,80
109,0.061240312703028994,0.21493645939994233,0.8653384164818125,2,90
110,0.053174369090098525,0.18678645620083323,0.9507404401500716,2,100
111,0.04766578417688237,0.16626476426828574,1.0207418105186676,2,110
112,0.04381165900208883,0.15139995122923539,1.0772046967304394,2,120
113,0.04105498629921764,0.1406004770109924,1.122297019299673,2,130
114,0.039046353389640284,0.13269350598920868,1.1580797089990156,2,140
115,0.03756066063850663,0.1268489837928016,1.18635441344745,2,150
116,0.036448562470162094,0.12248757631005051,1.2086309387986092,2,160
117,0.03560827595046894,0.11920458219345342,1.2261451944045672,2,170
118,0.03496867076072845,0.11671494187036886,1.2398942126351542,2,180
119,0.03447904218083287,0.11481525764629541,1.2506752580556377,2,190
120,0.034102543580420384,0.1133584580949087,1.2591218768052213,2,200
121,0.03381200676836066,0.11223683761533561,1.2657351833537585,2,210
122,0.03358721957732574,0.11137054241490363,1.270910539960959,2,220
123,0.03341292360560203,0.11069977620728194,1.2749590885674358,2,230
124,0.03327755019179096,0.11017939944378687,1.2781251965648024,2,240
125,0.03317228702320912,0.10977507521435899,1.2806006510177752,2,250
126,0.033090331796586464,0.1094605465262613,1.2825357537165856,2,260
127,0.03302649287608474,0.10921564402143276,1.2840482496790775,2,270
128,0.032976727603893835,0.109024816603786,1.2852302953402477,2,280
129,0.03293791471286143,0.1088760359505693,1.2861540325146288,2,290
130,0.03290762646379958,0.108759985864254,1.2868758623284628,2,300
131,0.032884004625211245,0.10866943842206267,1.2874398742218067,2,310
132,0.032865555900070176,0.10859876839021128,1.2878805515984202,2,320
133,0.03285115457169997,0.10854360355280905,1.2882248422614162,2,330
134,0.03283990938008037,0.10850053201172638,1.2884938383803979,2,340
135,0.03283112657774153,0.10846689569544754,1.2887040190124361,2,350
136,0.03282426940708262,0.10844062674248003,1.2888682331425185,2,360
137,0.03281892116176107,0.10842011200820231,1.2889965227087672,2,370
138,0.032814742733628936,0.10840408857120197,1.289096749335316,2,380
139,0.032811458510158445,0.10839157253274712,1.2891750399539064,2,390
140,0.03280890430382401,0.10838179718846759,1.2892362032735423,2,400
141,0.032806910643182446,0.10837416026135993,1.289283993619457,2,410
142,0.03280535188119748,0.10836819210516747,1.2893213441738922,2,420
143,0.03280413514357926,0.10836353159877488,1.2893505135317562,2,430
144,0.03280318562430816,0.10835989509304063,1.2893732750613984,2,440
145,0.03280244023881704,0.1083570514647512,1.289391072712843,2,450
