,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.575880981200284,0.7600674088419204,0.04873837194253732,0,10
2,0.5183209890951176,0.8025167868778638,0.06760133545886877,0,20
3,0.45280362180659073,0.7968739337575876,0.09156158268211524,0,30
4,0.3865365144328856,0.7686485691654322,0.12404915959773732,0,40
5,0.31983817318171315,0.7259267894851226,0.1702111192638557,0,50
6,0.25312007753062155,0.6689731681754244,0.23814841166148332,0,60
7,0.18977377453789657,0.5956300865507309,0.3371751011972765,0,70
8,0.13662305271214456,0.5079479536556133,0.46828901778374915,0,80
9,0.09870023489313282,0.41726089625416546,0.6154450190603576,0,90
10,0.07466022561627501,0.33759393855597447,0.7566945942732332,0,100
11,0.05998105159355435,0.2757782063375325,0.879033296457295,0,110
12,0.0508625959686728,0.2311712586740902,0.9792150626749414,0,120
13,0.04498581400966932,0.20003312430747586,1.0589474042124725,0,130
14,0.04105271813143671,0.17847720558518038,1.1215036676625332,0,140
15,0.038334404471727986,0.16346984655357805,1.1702273472299396,0,150
16,0.03640696663900248,0.1528911947103988,1.208030797953713,0,160
17,0.03501298660619347,0.14532472406356467,1.2372980739756338,0,170
18,0.03398945913989937,0.13983540826152263,1.259927235927986,0,180
19,0.03322924882729561,0.13580278700487905,1.2774092192699218,0,190
20,0.0326596644862848,0.13280912986940502,1.2909070176100992,0,200
21,0.032230035333110925,0.13056788848782766,1.3013243306772728,0,210
22,0.031904359835224855,0.12887876321360026,1.3093617315290957,0,220
23,0.031656512991066636,0.12759912362933687,1.3155614674621092,0,230
24,0.031467339716869595,0.12662580833011325,1.3203428650911355,0,240
25,0.03132262523825983,0.12588320916819537,1.3240298865822269,0,250
26,0.031211724514998422,0.12531529859458745,1.3268727003326857,0,260
27,0.031126627097900594,0.12488019577687906,1.3290644244925047,0,270
28,0.031061261188859057,0.12454637803419406,1.3307540773203292,0,280
29,0.031011013579273196,0.12428999394527875,1.3320566176674993,0,290
30,0.030972361782969696,0.12409292330281353,1.3330606773444849,0,300
31,0.03094259771504719,0.12394134716439126,1.3338346329216535,0,310
32,0.030919719504035426,0.1238247092556209,1.3344312195021495,0,320
33,0.03090208760498477,0.12373492204898456,1.3348910559879534,0,330
34,0.03088850789071122,0.12366578773308323,1.3352454763139119,0,340
35,0.03087804712393562,0.12361254092309469,1.3355186590568442,0,350
36,0.030869986343431167,0.12357152034045295,1.3357292397780431,0,360
37,0.03086377801836923,0.1235399167547558,1.3358915545134664,0,370
38,0.03085900225268575,0.12351556798085017,1.336016658239189,0,380
39,0.030855308879781333,0.12349680574315214,1.3361130755756672,0,390
40,0.03085246220643719,0.12348234724961286,1.3361873919902565,0,400
41,0.03085026886588993,0.12347120925506307,1.336244650171453,0,410
42,0.030848584405423814,0.12346262173042284,1.3362888065824998,0,420
43,0.030847282743103333,0.12345599967391711,1.3363228582714264,0,430
44,0.030846281719966437,0.12345090331829446,1.3363490670202753,0,440
45,0.0308455163345415,0.12344697404230469,1.3363692790466761,0,450
46,0.030844913776928853,0.12344394378497688,1.3363848594863725,0,460
47,0.03084445408816657,0.1234416080965586,1.336396872138922,0,470
48,0.030844100673362095,0.12343981098745517,1.3364061152517726,0,480
49,0.030843828109999208,0.12343842412909846,1.3364132485478417,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.04353228219801579,0.10242709453235921,1.1643719214313335,1,10
52,0.037147753185140256,0.13113513955424666,1.1942462365596667,1,20
53,0.035612515101895385,0.13857475470090977,1.2237123204185787,1,30
54,0.03449422502619951,0.13856258268825813,1.2482862344913284,1,40
55,0.033630532728266306,0.13634836638007194,1.2679650424637883,1,50
56,0.03297069950524783,0.13381521288494447,1.2834364545293377,1,60
57,0.0324687590979988,0.13156382506073158,1.295488057426228,1,70
58,0.032086983716934,0.12972699565282617,1.304830941710621,1,80
59,0.031796170810286316,0.1282809102572878,1.3120556313186786,1,90
60,0.03157422003742024,0.12716010910671807,1.3176347947676696,1,100
61,0.03140450713196788,0.1262971738522242,1.3219399679034678,1,110
62,0.03127452770788384,0.12563442872354524,1.325260662561305,1,120
63,0.03117484608798103,0.12512573325743584,1.3278213341654692,1,130
64,0.0310983118296071,0.12473518344621656,1.3297956545287315,1,140
65,0.031039501668106075,0.1244351790703198,1.3313177513034484,1,150
66,0.030994277770336233,0.12420459700191255,1.332491105560263,1,160
67,0.03095949158466791,0.12402727531160321,1.3333955889998297,1,170
68,0.030932700538795058,0.12389084748117651,1.3340927792092567,1,180
69,0.030912087198826335,0.1237858378183467,1.334630211891339,1,190
70,0.030896212111440207,0.123705002095009,1.3350443969513248,1,200
71,0.030883978672097023,0.12364274210462416,1.3353636845777532,1,210
72,0.03087455883244589,0.12359478491324785,1.3356097957680146,1,220
73,0.03086729910755146,0.12355784154702867,1.3357994849601542,1,230
74,0.030861706279728274,0.12352938232035804,1.3359456717631155,1,240
75,0.030857396713389378,0.12350745359010551,1.3360583489222564,1,250
76,0.03085407508304549,0.12349055436742684,1.3361452038426567,1,260
77,0.030851512928881955,0.12347752827549646,1.3362121639328377,1,270
78,0.030849533502004298,0.12346749120604676,1.336263763706427,1,280
79,0.030848018838269545,0.12345975679009744,1.3363035367922476,1,290
80,0.03084684992676239,0.12345379578173009,1.3363341919777851,1,300
81,0.03084594627757663,0.12344919832346922,1.3363578352078813,1,310
82,0.030845250045636954,0.1234456541982709,1.3363760626917265,1,320
83,0.030844714526963555,0.1234429319414676,1.3363900634010872,1,330
84,0.03084429918524114,0.12344082905856367,1.3364008778682763,1,340
85,0.030843982120471753,0.1234392078189183,1.3364092176199973,1,350
86,0.030843736322355413,0.12343795768508552,1.3364156476654359,1,360
87,0.030843548991149397,0.12343699674399439,1.3364205913405798,1,370
88,0.030843401750215667,0.12343625466866318,1.3364244074410878,1,380
89,0.030843289313163748,0.1234356821633489,1.3364273522907166,1,390
90,0.03084320238215429,0.12343524081958028,1.3364296223266603,1,400
91,0.030843135463985087,0.12343490137503482,1.3364313682197604,1,410
92,0.03084308293056599,0.12343464078269957,1.3364327078162543,1,420
93,0.03084304426800458,0.12343444329968017,1.3364337237257677,1,430
94,0.030843015099013472,0.12343428917074671,1.3364345172468248,1,440
95,0.03084299196391846,0.12343416948536502,1.3364351331315714,1,450
96,0.03084297356445142,0.12343407660612996,1.336435610793412,1,460
97,0.03084295883534047,0.12343400395242134,1.3364359842261027,1,470
98,0.030842947656013354,0.1234339476134317,1.3364362739568383,1,480
99,0.030842939485852594,0.12343390415178414,1.3364364977520609,1,490
100,0.8648141441655858,0.44900156156534043,0.15489066253875775,2,0
101,0.3774468501993376,0.6334122112395372,0.15176912793895236,2,10
102,0.2881647021482846,0.6560708176626339,0.19883694109832603,2,20
103,0.2239088931225533,0.6204627031240826,0.277409174269668,2,30
104,0.16514270798820332,0.5518269568567342,0.38989328278721724,2,40
105,0.11860556580503405,0.4659116658538841,0.5298857709423197,2,50
106,0.08713384313883638,0.38049504517277316,0.6765417805728783,2,60
107,0.06761807908542536,0.308872390053555,0.8106169693616162,2,70
108,0.055650337087432604,0.2549757667539381,0.9236138603793087,2,80
109,0.04810240179137913,0.21665612372280652,1.0148634360641293,2,90
110,0.043156544153534815,0.19001644782294522,1.0869822278042935,2,100
111,0.03979839191546624,0.17153486131590678,1.143365971692469,2,110
112,0.037450465423863724,0.15859984515890518,1.1872010812763052,2,120
113,0.03577067618224197,0.14942375949790634,1.2211769795415919,2,130
114,0.034547463465184405,0.1428191837808066,1.2474651328424633,2,140
115,0.03364462715644661,0.13800085526060246,1.2677830564971517,2,150
116,0.03297140700745449,0.13444450335822972,1.2834754265293267,2,160
117,0.03246549742403414,0.13179436150260876,1.2955892217756313,2,170
118,0.032083033410186236,0.12980435608195542,1.3049370850410396,2,180
119,0.0317925928222211,0.12830104608572504,1.312148651081522,2,190
120,0.03157125842864692,0.12716012663438755,1.3177108964490212,2,200
121,0.03140215857058279,0.12629112564159953,1.3220003538541243,2,210
122,0.03127269773215611,0.1256273975212954,1.3253079100466116,2,220
123,0.031173421322972388,0.1251193868157656,1.3278580736821861,2,230
124,0.031097216520959543,0.1247299459732941,1.3298240556932324,2,240
125,0.031038655405281678,0.12443101356583898,1.331339658859097,2,250
126,0.03099362896440258,0.12420134288877883,1.332507979984507,2,260
127,0.030958986807254337,0.1240247487554592,1.3334086010976096,2,270
128,0.030932335344135725,0.12388889208182044,1.3341028396446792,2,280
129,0.030911794642017206,0.12378433318092906,1.3346379387524758,2,290
130,0.030895981284612618,0.12370383263820049,1.3350503986441125,2,300
131,0.03088380452521683,0.12364184596491504,1.3353682868507533,2,310
132,0.03087442335794597,0.12359409880030957,1.3356133190720736,2,320
133,0.0308671951384268,0.12355731190923532,1.335802205411185,2,330
134,0.030861628432993907,0.12352896992428829,1.3359477928169885,2,340
135,0.030857339946596285,0.12350713152690046,1.3360600085232113,2,350
136,0.030854026169587774,0.12349030590144433,1.3361464810910664,2,360
