,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.6412708547463966,0.5518081209670866,0.04336258176812922,0,10
2,0.6187031777626602,0.5271957252096324,0.05196973161190539,0,20
3,0.5811901919646318,0.5090230859351036,0.060499627770193964,0,30
4,0.5426423435152411,0.4924796404461931,0.06984758507529165,0,40
5,0.5054431663621018,0.47646338642283614,0.08037255434479679,0,50
6,0.469551877584351,0.4605604172004494,0.09237127614318871,0,60
7,0.43455184877959685,0.4444759901188605,0.10621162974268286,0,70
8,0.4000332259478464,0.4279305089167988,0.12239038929831865,0,80
9,0.36565284199818865,0.4106341679038008,0.141585318247624,0,90
10,0.331157384532427,0.3922778628379451,0.1647177172547523,0,100
11,0.2964258345577294,0.3725367382766623,0.19301984554765056,0,110
12,0.2615464076487524,0.35109742021254897,0.2280736344434473,0,120
13,0.2269265758469176,0.32772964591452175,0.2717315128822009,0,130
14,0.19339464458366343,0.3024239447476748,0.3257552960821829,0,140
15,0.16217855451386995,0.2755818135830026,0.3910256039744159,0,150
16,0.13462256544632242,0.24814821100501364,0.46652052363771995,0,160
17,0.1116871318410876,0.2214995578217539,0.5488548771717358,0,170
18,0.0935813015711005,0.19703863748918804,0.6330888980743634,0,180
19,0.07982003310552159,0.17574749053696945,0.7143444083458113,0,190
20,0.06957395165583465,0.15799849333620794,0.7890487737397358,0,200
21,0.06199385155931299,0.14365516025908479,0.8552705728068797,0,210
22,0.05637084330452262,0.1322930458200232,0.912430409137069,0,220
23,0.05216855045896283,0.12339264083332689,0.9608312187700316,0,230
24,0.04899901978130839,0.11645516144384728,1.0012525617795613,0,240
25,0.04658615555004806,0.11105280631245878,1.0346722410008113,0,250
26,0.04473354516727486,0.10683991371167272,1.0620992858613134,0,260
27,0.04330039956103142,0.10354595172639519,1.0844843268424147,0,270
28,0.04218465945897804,0.10096249801531217,1.1026782699456728,0,280
29,0.04131138930579821,0.09892995424164007,1.1174189166691124,0,290
30,0.04062486889475162,0.09732621813853713,1.1293324211476279,0,300
31,0.04008324751245403,0.09605755598626031,1.138942734938715,0,310
32,0.03965466936768378,0.09505172370169147,1.1466836444564985,0,320
33,0.039314738251652506,0.0942527810224162,1.1529114991059168,0,330
34,0.03904460772239517,0.09361718170419457,1.1579174452927887,0,340
35,0.03882960605052999,0.09311087496527,1.161938328528866,0,350
36,0.038658284367729646,0.09270713825394124,1.1651661389299321,0,360
37,0.038521604608082474,0.09238492484868875,1.1677560246388734,0,370
38,0.03841249573256868,0.09212758610845462,1.1698333867885105,0,380
39,0.038325339781734004,0.09192194595765815,1.1714991612302932,0,390
40,0.03825566180491073,0.0917575454396192,1.1728345610336748,0,400
41,0.038199964529256177,0.09162606647755048,1.173904929652184,0,410
42,0.038155410153268995,0.09152088678497863,1.1747627195434864,0,420
43,0.038119762129656176,0.09143672397121398,1.1754500860005226,0,430
44,0.038091237986328616,0.09136936233323711,1.1760008670751396,0,440
45,0.03806841758159124,0.09131544582940647,1.1764421283434932,0,450
46,0.03805012158024781,0.09127228226440189,1.1767956234901675,0,460
47,0.038035490193020036,0.09123772429339232,1.1770788194689976,0,470
48,0.03802377529088768,0.09121005791192219,1.177305646196805,0,480
49,0.0380143966506388,0.09118790269046705,1.177487358645953,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.045114047576306576,0.06593478078092599,1.1390699960729003,1,10
52,0.04006891048746696,0.08392194234762676,1.1412046718341566,1,20
53,0.03961457675352144,0.09039384876689716,1.1471120998008852,1,30
54,0.039315710789948964,0.09248757540149989,1.1527406425425917,1,40
55,0.03905943249306257,0.09296612323530365,1.1575808611523921,1,50
56,0.03884687170492395,0.09288533472170712,1.161590695685416,1,60
57,0.03867414401355558,0.09264125297941292,1.1648570779143699,1,70
58,0.03853508317635364,0.09237663095184588,1.1674964642261363,1,80
59,0.03842357340709223,0.09213816800816792,1.1696207048928937,1,90
60,0.03833430716143276,0.091937089402227,1.171326872332583,1,100
61,0.03826288976596881,0.09177224702986923,1.1726957826837958,1,110
62,0.03820575625601442,0.09163883203380906,1.1737934385254762,1,120
63,0.03816005109548989,0.09153148878959452,1.1746732896976382,1,130
64,0.03812347626837466,0.09144535854562658,1.1753783976358676,1,140
65,0.03809420951246742,0.09137633539876139,1.175943386745862,1,150
66,0.038070785001402666,0.09132105327439818,1.1763960386071883,1,160
67,0.03805203072675938,0.09127678043336737,1.17675870747124,1,170
68,0.03803702210589845,0.09124132875737394,1.1770492516897821,1,180
69,0.038025000763545196,0.09121294250981792,1.1772819837013158,1,190
70,0.038015373754565554,0.09119021207476466,1.177468410272261,1,200
71,0.038007667675112156,0.09117201177821031,1.177617727366246,1,210
72,0.03800149826880144,0.09115743611392409,1.1777373372622135,1,220
73,0.03799655832938974,0.09114576306762007,1.1778331470884442,1,230
74,0.03799259106276633,0.09113641267090446,1.1779098986371546,1,240
75,0.03798942540087469,0.0911289252381896,1.1779713732771333,1,250
76,0.03798688694668708,0.09112292848677198,1.1780206118910586,1,260
77,0.03798485433416672,0.09111812735463357,1.1780600364615081,1,270
78,0.03798322378072271,0.09111428120843358,1.1780916197336992,1,280
79,0.037981921201354095,0.09111120032474211,1.1781169225208437,1,290
80,0.03798087686149212,0.09110873243768797,1.1781371911431437,1,300
81,0.03798004070570431,0.09110675720461299,1.1781534139853727,1,310
82,0.03797937035314764,0.09110517485138123,1.1781664100687488,1,320
83,0.03797882960839943,0.09110390698434878,1.178176821143107,1,330
84,0.037978405095739715,0.09110289120898953,1.178185167859113,1,340
85,0.03797805951320525,0.09110207768323353,1.178191849228555,1,350
86,0.03797778355977654,0.09110142566443573,1.1781972048658103,1,360
87,0.03797756262541951,0.09110090395152777,1.178201490134154,1,370
88,0.03797738664108502,0.09110048745367999,1.1782049114558713,1,380
89,0.03797724954881916,0.09110015281505555,1.1782076630782679,1,390
90,0.03797713566007835,0.09109988433269231,1.178209868262659,1,400
91,0.03797704223041496,0.09109966935103737,1.1782116326163845,1,410
92,0.037976967090673795,0.09109949686388541,1.1782130481078232,1,420
93,0.03797690810161998,0.09109935771492329,1.1782141910460158,1,430
94,0.0379768609475185,0.09109924633140996,1.1782151059674204,1,440
95,0.03797682319218332,0.09109915711343637,1.178215838828246,1,450
