,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.6020059415023702,0.6293518511145859,0.04508319622559301,0,10
2,0.5624308901492465,0.6280708180336778,0.05732835660589753,0,20
3,0.5146453552465737,0.6134503710818132,0.07070019327466268,0,30
4,0.46791825714299146,0.5928931649864853,0.08619094562916639,0,40
5,0.4231185380805871,0.5695099548314589,0.10453346775349992,0,50
6,0.3797141671108922,0.5442012249848601,0.12664305738617773,0,60
7,0.33715434603152517,0.5169036794149716,0.15379281778654164,0,70
8,0.2951489635901092,0.4871603696167334,0.1877235616095774,0,80
9,0.25382393293072086,0.4544209684767886,0.2306540559645698,0,90
10,0.21389187651416552,0.4183359669153117,0.2849830853325772,0,100
11,0.17671985196410114,0.379171384607704,0.3523671097231463,0,110
12,0.1440300363826164,0.3382315914270591,0.4322095572416556,0,120
13,0.11716027604929938,0.29785303804254704,0.5206614416925048,0,130
14,0.096408304974889,0.26065686559114815,0.6115543978556529,0,140
15,0.08106462621668034,0.22853916997386564,0.6987730442515483,0,150
16,0.06995952719957743,0.20220159208630123,0.7780583934719733,0,160
17,0.061953299600571256,0.1813609888688624,0.8473596641858347,0,170
18,0.0561436322420648,0.16522016266104317,0.9063034529271002,0,180
19,0.05188073792897299,0.1528520297709996,0.9555055609974783,0,190
20,0.048714083995112234,0.14340669039431939,0.996046155105351,0,200
21,0.04633416273324006,0.1361855980993999,1.0291468382574405,0,210
22,0.04452699178124281,0.13064571774349307,1.0559973611557187,0,220
23,0.0431426765509107,0.12637642362208865,1.0776748118511137,0,230
24,0.042074538410109136,0.12307089884642984,1.0951143033316784,0,240
25,0.041245453134165166,0.12050020469656789,1.1091074301658572,0,250
26,0.040598828622062176,0.11849312110473226,1.1203127408487439,0,260
27,0.040092550550712466,0.11692079235566578,1.1292717836547617,0,270
28,0.039694912029598566,0.11568554507979434,1.1364263338600655,0,280
29,0.039381833026557914,0.1147128380973123,1.1421345919541448,0,290
30,0.03913482362346908,0.11394541673528003,1.146685564202931,0,300
31,0.03893964486196264,0.11333901651788737,1.1503118289671377,0,310
32,0.038785220964086715,0.11285925043031518,1.1531999985861727,0,320
33,0.038662929526616645,0.11247929507522193,1.155499499878582,0,330
34,0.038565982274665976,0.11217814460681728,1.157329775298834,0,340
35,0.038489100151092186,0.11193930191076112,1.1587862653910912,0,350
36,0.03842809136370137,0.11174977964487143,1.159945091457972,0,360
37,0.03837965881625587,0.11159932694949,1.1608669877567135,0,370
38,0.03834121016271781,0.11147985177481654,1.16160032177661,0,380
39,0.038310650425956785,0.111384954409769,1.1621835705624781,0,390
40,0.03828637447298273,0.11130956042092822,1.1626474468825565,0,400
41,0.03826708916308406,0.11124965626717147,1.1630163360028865,0,410
42,0.03825176308608618,0.1112020517380721,1.1633096823871536,0,420
43,0.03823958216621679,0.11116421371567149,1.1635429723810509,0,430
44,0.038229905013850936,0.11113413588021247,1.1637284997803121,0,440
45,0.038222214068101196,0.11111022942150942,1.1638760125687027,0,450
46,0.038216083928058635,0.11109122487412128,1.163993299149708,0,460
47,0.038211219593592395,0.11107611655637223,1.1640865660430435,0,470
48,0.03820735523351235,0.11106410950646056,1.164160701854049,0,480
49,0.038204288581876425,0.11105456088456943,1.1642196704074412,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.044806970822278414,0.07809318251605886,1.1349165314525451,1,10
52,0.03989908442720928,0.10099692376410241,1.134504344973085,1,20
53,0.039538430819113075,0.10938220186102801,1.1388608072191686,1,30
54,0.03930115452608375,0.11219076215568667,1.143419359842322,1,40
55,0.03908916197798122,0.11291473033389944,1.1474532437213019,1,50
56,0.03891060008460255,0.11290099761263399,1.1508230899520056,1,60
57,0.03876497824160474,0.11266030599350388,1.1535678675813315,1,70
58,0.03864795465624969,0.11237957818072751,1.155776972302742,1,80
59,0.03855453303446691,0.1121217580594746,1.1575445964097886,1,90
60,0.03848017794874948,0.11190344731618973,1.158954849763173,1,100
61,0.03842107204805998,0.11172479216058177,1.1600783137347817,1,110
62,0.038374108610357206,0.11158084663456339,1.1609726021933693,1,120
63,0.03833680063503084,0.1114657081395169,1.1616841656003172,1,130
64,0.038307157424309374,0.11137392726938002,1.1622501991718657,1,140
65,0.03828360032724514,0.11130088149224786,1.162700408062811,1,150
66,0.0382648802945976,0.1112427889329046,1.1630584550322451,1,160
67,0.03825001299032469,0.11119660350855384,1.1633431950640474,1,170
68,0.03823819035751922,0.11115988697642415,1.1635696278806171,1,180
69,0.038228794754251394,0.11113070512299718,1.1637496512733838,1,190
70,0.0382213248562969,0.11110750425161331,1.1638928180369652,1,200
71,0.03821538426609284,0.11108905747431926,1.1640066747078917,1,210
72,0.03821065807948123,0.11107439269880355,1.1640972040321373,1,220
73,0.03820691045189761,0.11106273536933237,1.1641691851700073,1,230
74,0.0382039274894587,0.11105346717912784,1.1642264190054705,1,240
75,0.03820155578167731,0.11104609960189547,1.1642719204590246,1,250
76,0.03819966852569848,0.11104024287921757,1.1643080928166973,1,260
77,0.03819816162386063,0.11103558507991472,1.164336858466633,1,270
78,0.03819697795323692,0.11103188132268818,1.164359742584193,1,280
79,0.03819603029874009,0.11102893714396567,1.1643779300681965,1,290
80,0.038195275965294664,0.11102659721346904,1.1643923845863244,1,300
81,0.038194677177325755,0.11102473562013664,1.1644038853975747,1,310
82,0.03819420096115319,0.11102325511642326,1.1644130320606834,1,320
83,0.03819382223042299,0.11102207845107873,1.1644203015533092,1,330
84,0.03819352163406904,0.11102114353605572,1.1644260777806101,1,340
85,0.038193284272609526,0.11102039955980876,1.1644306755246203,1,350
86,0.03819309139132056,0.11101980760427295,1.1644343312940095,1,360
87,0.0381929395822965,0.111019336912826,1.164437239167418,1,370
88,0.038192819028119045,0.1110189624968674,1.1644395524028446,1,380
89,0.03819272338182655,0.11101866566244416,1.1644413862827863,1,390
90,0.038192646836475184,0.11101842999945911,1.164442841858277,1,400
91,0.03819258715517844,0.11101824164299118,1.164444006191598,1,410
92,0.03819253907515326,0.11101809203414449,1.1644449305811855,1,420
93,0.03819250051438629,0.111017973118822,1.1644456651082176,1,430
94,0.038192470009443466,0.11101787853200544,1.1644462494665027,1,440
95,0.03819244593052157,0.11101780387465345,1.1644467107000651,1,450
96,0.03819242684274526,0.11101774443605739,1.1644470779644889,1,460
97,0.038192411673434574,0.11101769725349879,1.1644473694894988,1,470
98,0.03819239961286241,0.11101765975521553,1.164447601175772,1,480
99,0.03819238994651366,0.11101762974111237,1.1644477866123288,1,490
100,0.8648141441655858,0.44900156156534043,0.15489066253875775,2,0
101,0.38996012248492384,0.5045148176393395,0.1460835957955551,2,10
102,0.31577671493478576,0.49211768404671297,0.17164561717347543,2,20
103,0.2727482658301299,0.4664316266355342,0.20958289636236999,2,30
104,0.2321429427384077,0.4341128358455165,0.25820558907593805,2,40
105,0.19355100236883346,0.39716707481250374,0.31935119889059843,2,50
106,0.15859124516964454,0.35717003223187266,0.39363330662097407,2,60
107,0.12891059144831082,0.3163385927123499,0.4787300706047266,2,70
108,0.10534732397727582,0.2774166145660584,0.5692987731009278,2,80
109,0.08761553046081454,0.24279332154157,0.6588936332879343,2,90
110,0.07468643480627521,0.21375605403477374,0.7422588430536975,2,100
111,0.06536410534477612,0.19043525283311385,0.8163459652807499,2,110
112,0.05862569066503148,0.1722190197461051,0.880087283154023,2,120
113,0.05370837153161774,0.15820591429295097,0.9337153364705145,2,130
114,0.050076452551508166,0.14749486256311045,0.9781453451853244,2,140
115,0.04736128526109491,0.13931348492212067,1.0145620927481178,2,150
116,0.04530903671643345,0.13304827044266554,1.044184677500497,2,160
117,0.043743084738154844,0.1282304269353638,1.0681487521028887,2,170
118,0.04253867199744035,0.12450825845219012,1.0874570458441006,2,180
119,0.041606246829843194,0.12161934605538484,1.1029673363447083,2,190
120,0.04088057215599061,0.1193678029610464,1.1153983269992556,2,200
121,0.040313358026842445,0.11760661155820348,1.1253440016754048,2,210
122,0.03986846695873044,0.11622472244948218,1.1332905894763665,2,220
123,0.039518585957021415,0.11513766967408251,1.1396333349410162,2,230
124,0.03924275423654435,0.11428075258141053,1.1446917436767454,2,240
125,0.03902496450874377,0.11360409575048634,1.1487233501121727,2,250
126,0.03885274527441258,0.11306903568880936,1.1519349965069798,2,260
127,0.038716423500926314,0.11264547596270114,1.154492439828017,2,270
128,0.03860839169268261,0.11230988871671589,1.1565282399972845,2,280
129,0.038522740279023276,0.11204380531233245,1.1581484574043224,2,290
130,0.03845479372798697,0.11183271121101554,1.1594376745155421,2,300
131,0.038400847013657216,0.11166516783907302,1.1604633307068377,2,310
132,0.038358027660822164,0.11153213619775022,1.1612792608391507,2,320
133,0.038324019485367886,0.11142649495120598,1.1619281666408638,2,330
134,0.03829699969628908,0.11134256690439977,1.1624443112012603,2,340
135,0.038275536102790435,0.11127588001976872,1.1628548178727403,2,350
136,0.03825848960786592,0.11122288938008858,1.163181267938525,2,360
137,0.038244908130521144,0.1111807747407939,1.1634408485745669,2,370
138,0.03823413656727664,0.11114730010356312,1.163647288904322,2,380
139,0.038225571405286804,0.11112069756527755,1.1638114078745658,2,390
140,0.0382187652521421,0.11109954778878964,1.1639419284510986,2,400
141,0.03821334788716643,0.11108273259486195,1.1640457202530434,2,410
142,0.0382090462670029,0.11106936555700979,1.164128247264696,2,420
143,0.03820562474149298,0.11105873830656902,1.1641938679627106,2,430
144,0.03820290538860043,0.111050292359914,1.1642460258682348,2,440
145,0.03820074100672758,0.11104357549990401,1.164287508581154,2,450
146,0.03819901681350431,0.11103823489113673,1.1643204922088228,2,460
147,0.03819766074928437,0.111033988537284,1.1643467286748423,2,470
148,0.03819657209636436,0.11103061205685737,1.164367585007459,2,480
149,0.038195705198247935,0.11102792681905918,1.1643841715004641,2,490
150,0.5588436326839135,0.9165239877007184,0.4605772067120446,3,0
151,0.14588399017105058,0.5342766240768925,0.48103644605349627,3,10
152,0.10334255005523672,0.3578304795172532,0.5871140302729521,3,20
153,0.08380629696508014,0.26883049819874927,0.6846110839313698,3,30
154,0.07125495999579044,0.21922043979518244,0.7691439165266492,3,40
155,0.06266327935341304,0.1888122258505527,0.8412013852456223,3,50
156,0.05658354269372718,0.16868454644282727,0.9017347772519401,3,60
157,0.05217788472147483,0.15460827211957962,0.9519662368916241,3,70
158,0.04892615841071703,0.14439467720479007,0.9932430287181533,3,80
159,0.046490742126432415,0.13680156574322802,1.0269054140769083,3,90
160,0.04464506931771561,0.13106338134183435,1.0541993471296214,3,100
161,0.043232947533445115,0.12667684389966216,1.0762320150518794,3,110
162,0.04214421381872367,0.12329520467667177,1.0939576086622862,3,120
163,0.04129959832571947,0.12067149672074717,1.1081812708897036,3,130
164,0.04064111920041769,0.11862571608530884,1.1195720600639376,3,140
165,0.040125701567131404,0.11702427470839068,1.128680090552481,3,150
166,0.03972097246522488,0.11576671838054539,1.1359541250092755,3,160
167,0.039402379722183925,0.11477674293917864,1.1417579984002673,3,170
168,0.039151042956840326,0.11399584299182845,1.1463854077499485,3,180
169,0.0389524701634106,0.11337887535516529,1.1500727190792455,3,190
170,0.038795374291768346,0.11289079470448357,1.1530096082896797,3,200
171,0.038670973236888236,0.11250428583131429,1.1553479332737333,3,210
172,0.03857236150504647,0.1121979590977812,1.1572091440853023,3,220
173,0.03849416062715002,0.1119550202899415,1.1586902810840798,3,230
174,0.038432109613540336,0.11176225142719305,1.1598687509793064,3,240
175,0.03838284359230614,0.11160922945342291,1.1608062561305614,3,250
176,0.03834372868376556,0.11148771872841538,1.1615519922925484,3,260
177,0.038312659124270516,0.11139120698281124,1.1621451160286393,3,270
178,0.038287974113220165,0.11131453061281324,1.1626168519849422,3,280
179,0.03826836473568487,0.11125360120172563,1.1629920368598832,3,290
180,0.038252776345327005,0.11120518408161258,1.1632903787688,3,300
181,0.0382403834924072,0.11116670282336025,1.163527622827619,3,310
182,0.03823053697680357,0.11113611891615184,1.163716262715151,3,320
183,0.03822271113632861,0.11111180772924224,1.163866265365278,3,330
184,0.03821648855694908,0.11109248076070743,1.1639855470659313,3,340
185,0.03821153796900258,0.11107711415940816,1.1640804050843747,3,350
186,0.038207608270147166,0.11106489887656727,1.164155826888514,3,360
187,0.038204481509862394,0.11105518728665702,1.164215796631844,3,370
188,0.03820199605022596,0.11104746892137198,1.164263463051874,3,380
189,0.038200015294198,0.11104133055626578,1.1643013725002582,3,390
190,0.038198448658171125,0.11103644934463501,1.1643315254967923,3,400
191,0.0381971989978228,0.11103256734840997,1.1643555049509073,3,410
192,0.03819620746809588,0.11102948493608963,1.1643745466144464,3,420
193,0.03819542308463901,0.11102703202421034,1.1643897029492412,3,430
194,0.03819478945578806,0.11102508096588207,1.164401752606398,3,440
195,0.038194289407651856,0.11102352954222466,1.1644113367364806,3,450
196,0.038193892247307654,0.11102229738036588,1.1644189487087686,3,460
197,0.03819357381589326,0.11102131689873375,1.1644250044358628,3,470
198,0.03819332546531536,0.11102053700073736,1.164429824471819,3,480
199,0.03819312624760139,0.11101991682531896,1.1644336563117867,3,490
200,0.9161393386535024,0.6114850988530041,0.04753142922636472,4,0
201,0.6717235756806463,0.6543080113005003,0.049200430379290436,4,10
202,0.5735815398628977,0.6415759020531682,0.05824551026299694,4,20
203,0.5155976694452357,0.6189954559518971,0.07105834693980607,4,30
204,0.46732261069789927,0.5948166333275529,0.08652790025590847,4,40
205,0.42228828684647424,0.5699424888102813,0.10494127650292523,4,50
206,0.3788428746236065,0.5440212166591277,0.1271492352847624,4,60
207,0.33627574788596454,0.5164515387920473,0.1544265337912323,4,70
208,0.2942738001789858,0.48656133843797894,0.18852510360842603,4,80
209,0.2529653633402518,0.45371825918264663,0.23167304501098102,4,90
210,0.21307404269267857,0.4175483977734566,0.2862662032648245,4,100
211,0.17597816210992284,0.3783230955436729,0.35393032175042416,4,110
212,0.14340000619746196,0.3373659416736061,0.4340057559317913,4,120
213,0.11666031366013946,0.2970274509262774,0.5225772590789348,4,130
214,0.09603246289950369,0.25992243483874145,0.6134514557916415,4,140
215,0.08079085467279327,0.22792348064084458,0.7005386422716862,4,150
216,0.06976224175998924,0.20170738551602438,0.7796274054066629,4,160
217,0.061810729106702926,0.18097513545510227,0.8487094286421465,4,170
218,0.05603962018953608,0.1649234597896005,0.9074389126581455,4,180
219,0.05180389612977949,0.1526253084282442,0.9564461797601843,4,190
220,0.048656634757421505,0.1432335360468329,0.9968170785148466,4,200
221,0.04629073808736168,0.13605300327287304,1.029773905117323,4,210
222,0.04449386058332422,0.13054373770288208,1.0565046633501283,4,220
223,0.043117186644042654,0.1262976599351598,1.0780835003947915,4,230
224,0.04205480443897602,0.12300975879060153,1.0954426092099705,4,240
225,0.041230088425627566,0.12045254686706512,1.109370573639074,4,250
226,0.04058683049729709,0.1184558494911339,1.1205232579612807,4,260
227,0.04008313503120043,0.11689154789448684,1.1294399763846963,4,270
228,0.03968750552452866,0.11566253138236049,1.1365606135275554,4,280
229,0.03937599085499708,0.11469470162982544,1.1422416597787883,4,290
230,0.03913021350523397,0.11393109644937692,1.146770890117142,4,300
231,0.038935998910844746,0.11332769189375161,1.1503798033267445,4,310
232,0.03878234309462581,0.11285028481206792,1.1532541434971775,4,320
233,0.03866063250851677,0.11247219176203331,1.1555425848685223,4,330
234,0.038564171321594745,0.11217251376173555,1.1573640635091047,4,340
235,0.03848766524476901,0.1119348331919874,1.1588135585772543,4,350
236,0.0384269448601583,0.11174622902941508,1.1599668246227368,4,360
237,0.03837874991590959,0.11159650914536114,1.1608842703454678,4,370
238,0.03834047688613745,0.11147761722652626,1.1616140386448683,4,380
239,0.03831007528992915,0.11138318193686168,1.1621944669979574,4,390
240,0.03828592216767873,0.11130815234466657,1.1626561138616494,4,400
241,0.03826673924758609,0.11124853408897001,1.1630232564519467,4,410
242,0.038251473737735166,0.1112011564998866,1.163315200931633,4,420
243,0.038239352327767644,0.11116350149896233,1.163547364772899,4,430
244,0.03822971775740815,0.11113357427643333,1.1637319612396853,4,440
245,0.038222057919312734,0.11110978468105989,1.1638787486460205,4,450
246,0.038215969573914536,0.1110908722922904,1.1639954748090717,4,460
247,0.03821113089470298,0.11107583560644763,1.1640883014951797,4,470
248,0.03820728075904994,0.11106388237379942,1.1641621033732177,4,480
249,0.038204221315051363,0.11105437915416053,1.1642207872335661,4,490
250,0.7368844870203125,0.5082024633674327,0.15624573874469516,5,0
251,0.3661917331277793,0.5163930259345035,0.1536736613838534,5,10
252,0.3017188674616367,0.4900385011831511,0.18311670352406642,5,20
253,0.2591807600957344,0.45843734899019095,0.2244848833554735,5,30
254,0.21897597724235107,0.4230615069136754,0.27717614263860274,5,40
255,0.1813544803849326,0.3843577746087802,0.3428163819588673,5,50
256,0.14798961228082028,0.34357820713556037,0.4211752845790826,5,60
257,0.12031828632778561,0.30299017273943535,0.508822225190847,5,70
258,0.098790551294311,0.2652538858292001,0.599767733884722,5,80
