,x,y,z,trajectory,step
60,0.02632954891146549,0.09833215389333824,1.4961702516847215,1,100
61,0.026108400804496838,0.09728606409584885,1.5035363583385888,1,110
62,0.02594074973788536,0.0964934163219503,1.5091826956499927,1,120
63,0.02581336248012199,0.0958918662127377,1.5135099094184132,1,130
64,0.02571638350980755,0.09543457887076458,1.51682569503366,1,140
65,0.025642442403400443,0.09508640814326905,1.51936632313765,1,150
66,0.025586023296170553,0.09482098581850085,1.5213128097241662,1,160
67,0.02554291070971982,0.09461843044598925,1.5228040046326867,1,170
68,0.0255099616328713,0.09446371901397496,1.5239463919860543,1,180
69,0.025484768019910533,0.09434547240996217,1.524821541667179,1,190
70,0.02546548453039666,0.0942550510358318,1.5254919370895126,1,200
71,0.025450733684040622,0.09418587588521173,1.5260055126169711,1,210
72,0.025439443675825364,0.09413295064047704,1.5263988544036136,1,220
73,0.025430797805725592,0.09409243548172963,1.5267002036861825,1,230
74,0.02542418189547842,0.0940614181105645,1.5269310532899292,1,240
75,0.02541912390096408,0.09403767110639394,1.5271078808877852,1,250
76,0.025415229213470305,0.09401948715774125,1.5272433194378923,1,260
77,0.02541225665426533,0.09400556189413478,1.5273470731567627,1,270
78,0.02540997903952231,0.09399490130138141,1.5274265183667337,1,280
79,0.025408234395859212,0.09398673410511701,1.5274873921058225,1,290
80,0.025406908338496084,0.09398047714381365,1.527534040134614,1,300
81,0.02540588178633848,0.09397568531757054,1.5275697619502788,1,310
82,0.025405094531869295,0.09397201518854312,1.527597123220044,1,320
83,0.025404494409344964,0.0939692037861267,1.52761808547121,1,330
84,0.025404035145178673,0.09396705236647011,1.5276341274688066,1,340
85,0.02540368265765412,0.09396540354330138,1.5276464219454484,1,350
86,0.025403409140543533,0.09396413994266842,1.5276558422201016,1,360
87,0.025403206101337977,0.09396317185869768,1.527663063421958,1,370
88,0.025403048176914567,0.09396243026714596,1.5276685938163326,1,380
89,0.025402927065892415,0.09396186328197512,1.5276728219161104,1,390
90,0.025402833329348378,0.09396142838576083,1.5276760645329968,1,400
91,0.025402763374266012,0.0939610947416109,1.5276785533842674,1,410
92,0.025402708467189804,0.09396083930806871,1.527680458027295,1,420
93,0.02540266663427194,0.09396064324223846,1.527681920184552,1,430
94,0.025402634625050557,0.09396049326460659,1.5276830386375007,1,440
95,0.025402610244422762,0.09396037869265161,1.5276838930983314,1,450
96,0.025402592343179,0.09396029216401781,1.5276845387200566,1,460
97,0.0254025778997117,0.09396022460532236,1.5276850425241846,1,470
98,0.02540256581100231,0.093960172803942,1.5276854282227461,1,480
99,0.025402557551295824,0.09396013319349591,1.5276857237333092,1,490
100,0.8648141441655858,0.44900156156534043,0.15489066253875775,2,0
101,0.39711883783288954,0.6062541694605569,0.15314752605455914,2,10
102,0.29893693815684497,0.6170952024411122,0.20536878761245633,2,20
103,0.2221792828731424,0.5715487237546996,0.3001971485801218,2,30
104,0.15242140166014995,0.4906000696297821,0.44607922968453817,2,40
105,0.10171936746609044,0.39424636651605216,0.6275396890105172,2,50
106,0.07146359402447612,0.30656055112321173,0.8080301166138556,2,60
107,0.054499176795654504,0.23979937541745086,0.9644229448825434,2,70
108,0.04469481730251847,0.1934922807705408,1.0912910325091645,2,80
109,0.03869690708071024,0.16254728454090567,1.191223991221333,2,90
110,0.03482671052092936,0.14198124400596265,1.2689040453719342,2,100
111,0.03222089073081913,0.12816035754166002,1.3289122154507764,2,110
112,0.03040883345398279,0.11869970937055631,1.3751248455758112,2,120
113,0.02911800687518128,0.11209187288124202,1.4106531764731758,2,130
114,0.028181828212940293,0.10738879298593794,1.4379396196982495,2,140
115,0.02749370205695767,0.10398682593726276,1.4588821216266747,2,150
116,0.026982820873394812,0.10149337837831864,1.4749480014882157,2,160
117,0.02660065502229871,0.09964668577174923,1.4872686323300146,2,170
118,0.026313143662350342,0.09826796664345537,1.496714544232138,2,180
119,0.02609592099917266,0.09723226888832187,1.5039550239118453,2,190
120,0.0259312611023033,0.09645060103783432,1.5095041112457475,2,200
121,0.025806135725411055,0.0958585476600841,1.513756458638396,2,210
122,0.025710871424718156,0.09540891302647836,1.5170147450346751,2,220
123,0.025638251167022712,0.09506673655445994,1.519511188754607,2,230
124,0.0255828063972059,0.09480593367891199,1.5214237908756534,2,240
125,0.025540455697786953,0.09460691871764912,1.5228890383806777,2,250
126,0.02550808432206668,0.0944549149333391,1.5240115417388003,2,260
127,0.025483328237033857,0.09433873799247901,1.524871455404689,2,270
128,0.025464389628275894,0.09424989838191417,1.5255301818770193,2,280
129,0.02544989136261639,0.09418193548993586,1.5260347885392074,2,290
130,0.025438798458907983,0.09412992888425861,1.5264213240148994,2,300
131,0.025430305406939434,0.0940901247785115,1.5267173984401163,2,310
132,0.025423802003091803,0.09405965258261943,1.5269441956279373,2,320
133,0.025418822923738427,0.094036318583927,1.527117946099101,2,330
134,0.025415011707245035,0.0940184503527392,1.5272510455839443,2,340
135,0.025412086773255137,0.09400476822113413,1.5273529875240939,2,350
136,0.025409849554315453,0.09399428992120898,1.5274310757573253,2,360
137,0.025408136965273585,0.09398626458466966,1.5274908937512184,2,370
138,0.025406825110352683,0.09398012044533702,1.5275366952271459,2,380
139,0.02540581821159569,0.09397541319936623,1.5275717875145822,2,390
140,0.0254050430064711,0.09397180741366211,1.5275986681233233,2,400
141,0.025404461141249172,0.09396904290291104,1.5276192856953885,2,410
142,0.025404008469928564,0.09396692707126797,1.5276350617736196,2,420
143,0.025403661813586408,0.09396530384132992,1.5276471656677413,2,430
144,0.025403397244180947,0.09396406094334286,1.5276564342956898,2,440
145,0.025403200201733672,0.0939631150429432,1.5276634908168572,2,450
146,0.02540303906383749,0.0939623867669114,1.5276689183191996,2,460
147,0.02540291985476801,0.0939618289021348,1.5276730783747874,2,470
148,0.025402828527539178,0.09396140145684047,1.5276762659145473,2,480
149,0.025402758415735607,0.09396107540662534,1.527678697083965,2,490
150,0.5588436326839135,0.9165239877007184,0.4605772067120446,3,0
151,0.13886629524607602,0.5920993373541646,0.5358136262528636,3,10
152,0.08376733332327513,0.4033079476957849,0.7318622925227839,3,20
153,0.060285605234305824,0.288367902330307,0.9066129323785298,3,30
154,0.047821816767574486,0.21874689236673808,1.0476752103136018,3,40
155,0.040563256936351974,0.1763353962830887,1.1581580860981662,3,50
156,0.036023001657682865,0.14995614397039042,1.2437084562486385,3,60
157,0.03302694667700071,0.13305375551583543,1.3096485200978514,3,70
158,0.030971243428438038,0.12186772789281439,1.3603690500777437,3,80
159,0.029520222196862286,0.11423557246594523,1.3993406386388194,3,90
160,0.02847460875110709,0.1088894982203536,1.4292642793840833,3,100
161,0.02770957875490597,0.10506396845172983,1.452229112953125,3,110
162,0.027143500026279747,0.10228047212022126,1.469846529358458,3,120
163,0.02672109863948051,0.10022923702890783,1.4833574427151714,3,130
164,0.026403877595308305,0.09870306580838104,1.4937163838060878,3,140
165,0.026164569026924243,0.09755937017069495,1.5016571090682802,3,150
166,0.025983346515918583,0.0966976782661811,1.507743118800996,3,160
167,0.025845743680177627,0.09604583772611201,1.5124070199173987,3,170
168,0.02574104378278858,0.0955512405490945,1.515980804059812,3,180
169,0.02566125478195804,0.095175106778213,1.518719013497266,3,190
170,0.025600382398785267,0.09488856704932987,1.5208168953197516,3,200
171,0.025553861947331627,0.09466999473447968,1.5224240959655158,3,210
172,0.02551834850071056,0.09450310430946064,1.523655363989037,3,220
173,0.02549118009116377,0.09437557962300247,1.5245985781568407,3,230
174,0.02547039609384839,0.09427807677247796,1.5253211349354425,3,240
175,0.025454493604128933,0.0942034932643919,1.525874664683893,3,250
176,0.025442316715221926,0.09414642466083778,1.5262986827758205,3,260
177,0.025432996513122627,0.09410275158679764,1.5266234529106135,3,270
178,0.025425865729001615,0.09406931892905868,1.526872238909933,3,280
179,0.025420401102908965,0.09404372010059234,1.5270628245661426,3,290
180,0.02541621848659635,0.09402411987370822,1.5272088079275064,3,300
181,0.0254130146043856,0.09400911046247738,1.5273206315423968,3,310
182,0.025410559621181623,0.09399761378888002,1.5274063034631464,3,320
183,0.025408680271898527,0.09398880971834708,1.527471922323882,3,330
184,0.025407244579772805,0.09398207134182225,1.527522153463078,3,340
185,0.02540614029818133,0.09397690686789009,1.5275606535046924,3,350
186,0.02540529436358074,0.0939729494897996,1.5275901574029742,3,360
187,0.02540464721721049,0.09396992014394866,1.5276127440559175,3,370
188,0.02540414712228849,0.09396760149700205,1.5276300297365657,3,380
189,0.025403771877637368,0.09396582337662726,1.5276432910982878,3,390
190,0.02540348176386933,0.09396446123895959,1.5276534487480642,3,400
191,0.02540325915747066,0.09396341883153315,1.527661221937494,3,410
192,0.025403087069547768,0.09396261983816867,1.5276671792210528,3,420
193,0.025402948612181037,0.09396200757142191,1.527671740428184,3,430
194,0.025402857374997076,0.09396153853344985,1.527675243441408,3,440
195,0.02540278103386476,0.09396117912705018,1.5276779238828309,3,450
196,0.025402722333630126,0.09396090397258412,1.52767997583578,3,460
197,0.0254026788359168,0.09396069438164703,1.5276815395773709,3,470
198,0.02540264565698748,0.09396053572372946,1.5276827231672583,3,480
199,0.02540261811720462,0.09396041346018404,1.5276836340893105,3,490
200,0.9161393386535024,0.6114850988530041,0.04753142922636472,4,0
201,0.7040832619081893,0.7628824825560149,0.050549843022839144,4,10
202,0.6006875554733868,0.7924196477006851,0.06191294436269138,4,20
203,0.525360316833481,0.781345759952333,0.07968279709318268,4,30
204,0.4541278841050978,0.7532466390399184,0.10494895519709008,4,40
205,0.381177171574582,0.7137645812683074,0.1420887621946437,4,50
206,0.30465879346481983,0.6615513818359823,0.20016969158229028,4,60
207,0.2261766756814711,0.5915821858372643,0.29489105079689504,4,70
208,0.15481846670860416,0.5008684307615184,0.44014970217118704,4,80
209,0.10302072374269121,0.4001289601833385,0.6217284350195317,4,90
210,0.07213866118718645,0.31005453618762785,0.8030278648247906,4,100
211,0.05486431395072442,0.24188468558516515,0.9603947951646105,4,110
212,0.04490730453080486,0.1947503173466092,1.0881366776872887,4,120
213,0.03882925641333996,0.16332387579496827,1.188781365485848,4,130
214,0.034913662382156326,0.1424757038214319,1.2670212150931734,4,140
215,0.03228033010543229,0.12848585587977457,1.3274638713406133,4,150
216,0.030450664393093418,0.11892083235681786,1.3740119303922282,4,160
217,0.02914808196532867,0.11224622394408626,1.4097986012143546,4,170
218,0.028203776408128097,0.10749895646227138,1.4372837310805517,4,180
219,0.027509950658857692,0.10406682057946699,1.4583789552284663,4,190
220,0.026994924670480678,0.10155223387223723,1.4745621255511476,4,200
221,0.026609739110668086,0.09969042989096757,1.4869727664652732,4,210
222,0.0263200013322824,0.09830071909298949,1.4964877461284307,4,220
223,0.02610109667259774,0.09725692291775265,1.5037812246586693,4,230
224,0.02593519638981377,0.09646924592097854,1.509370909328835,4,240
225,0.02580912731486388,0.09587269478885077,1.5136543594006862,4,250
226,0.025713155388774073,0.09541966726767499,1.5169365271037296,4,260
227,0.02563997402089529,0.09507492778401304,1.519451245626105,4,270
228,0.025584139937846553,0.09481218130360174,1.5213778758053906,4,280
229,0.02554147134949115,0.09461168873943604,1.5228538603976394,4,290
230,0.025508861521494623,0.09445856449866985,1.5239845582668785,4,300
231,0.025483922468540945,0.09434152901560258,1.5248507740311443,4,310
232,0.025464838139256867,0.09425203192767355,1.5255143465111556,4,320
233,0.02545025117647937,0.09418356857220832,1.526022662864634,4,330
234,0.025439066490664637,0.0941311780521685,1.52641203637042,4,340
235,0.025430509531902533,0.09409108171664923,1.5267102780017516,4,350
236,0.02542395714684978,0.09406038483345427,1.5269387435612356,4,360
237,0.025418951001587947,0.09403687888551078,1.5271137780268274,4,370
238,0.025415119255268206,0.09401887975605316,1.5272478562119107,4,380
239,0.025412158866370212,0.09400509712520849,1.5273505374913068,4,390
240,0.025409904073006667,0.09399454151318458,1.5274292009930985,4,400
241,0.025408178816729396,0.09398646010473352,1.5274894363939435,4,410
242,0.025406858042690023,0.09398026911151679,1.5275355875572698,4,420
243,0.02540584717783452,0.09397552683988873,1.5275709430252118,4,430
244,0.025405072322663615,0.09397189269565902,1.527598038808757,4,440
245,0.025404479907230312,0.09396910944705453,1.5276187921779312,4,450
246,0.025404034311146965,0.09396697874501359,1.5276346853285179,4,460
247,0.02540367175156787,0.09396534624620743,1.527646850022812,4,470
248,0.025403403764328873,0.09396409581180498,1.527656173744157,4,480
249,0.025403199310618893,0.09396313819958127,1.5276633146745178,4,490
250,0.7368844870203125,0.5082024633674327,0.15624573874469516,5,0
251,0.37025558746726456,0.6159965854117931,0.16339543104556553,5,10
252,0.2797721613414696,0.6097548710990937,0.22476937190396404,5,20
253,0.20361909577762258,0.5539990654080329,0.3317751408914997,5,30
254,0.13767121588911196,0.4669789447529183,0.4894119277371709,5,40
255,0.09248914446309511,0.3707857569344932,0.6739496450322185,5,50
256,0.06627851682306334,0.2878049379388796,0.8497457374285267,5,60
257,0.051553143863499275,0.22650142889141978,0.9988152136432112,5,70
258,0.042927336268687666,0.18454582017557933,1.118575323750218,5,80
259,0.03757520144445731,0.15660982941398338,1.212501704181791,5,90
260,0.034081174176038065,0.13801263599998478,1.2853669341089924,5,100
261,0.031707504141773354,0.12546245563328623,1.3416007146970408,5,110
262,0.030045795633627193,0.11682835914424929,1.3848843279615928,5,120
263,0.028856148175542863,0.11076820174468603,1.4181508379609558,5,130
264,0.02799013610827208,0.10643628031762058,1.4436952671071102,5,140
265,0.027351833449502018,0.10329159784227449,1.4632981675837298,5,150
266,0.02687694415557268,0.10098016411665506,1.4783349357529065,5,160
267,0.026521148555133173,0.09926448647966375,1.489865539643063,5,170
268,0.026253154430439168,0.09798140745929797,1.4987052541448667,5,180
269,0.026050491635132362,0.09701631098564893,1.5054807730904574,5,190
270,0.02589676499964127,0.09628721204521623,1.5106733508428596,5,200
271,0.02577988978753277,0.09573456563499555,1.5146524022734227,5,210
272,0.02569086568885219,0.0953146214965118,1.517701212038336,5,220
273,0.02562299518184153,0.09499490340067934,1.520037130772844,5,230
274,0.025571149274746366,0.09475113904450329,1.521826716904223,5,240
275,0.025531547787748615,0.09456507976160242,1.5231977150908755,5,250
276,0.025501272461494636,0.09442294290381141,1.5242480183541196,5,260
277,0.02547811843453576,0.09431429400456826,1.5250526027084808,5,270
278,0.025460400571717064,0.09423120070645119,1.525668947836929,5,280
279,0.025446839380488417,0.0941676292087882,1.5261410841199752,5,290
280,0.025436462200854177,0.09411897858003802,1.5265027552553674,5,300
281,0.025428516767892262,0.0940817432631744,1.5267797682951723,5,310
282,0.02542243237978803,0.09405323514357469,1.5269919743038864,5,320
283,0.025417774658174585,0.09403140440370608,1.5271545473192574,5,330
284,0.025414208721705394,0.09401468748949726,1.5272790801696103,5,340
285,0.02541146861952925,0.09400188642202334,1.5273744606901583,5,350
286,0.025409379310986035,0.09399208292951405,1.5274475254850748,5,360
287,0.025407776046086652,0.09398457405466129,1.5275034953271585,5,370
288,0.0254065485692205,0.09397882596259594,1.5275463454695477,5,380
289,0.025405605686246734,0.0939744216514811,1.527579179568115,5,390
290,0.025404880278207486,0.0939710470889054,1.5276043368867391,5,400
291,0.02540433817485285,0.09396846106923148,1.5276236248067954,5,410
292,0.02540391319256585,0.09396648117435874,1.5276383866160654,5,420
293,0.025403588984552965,0.09396496177549332,1.5276497165162333,5,430
294,0.02540334270295221,0.09396380030874106,1.5276583785003062,5,440
295,0.0254031618705791,0.09396291484610816,1.5276649863128953,5,450
296,0.025403007712579858,0.09396223339752681,1.5276700628479862,5,460
297,0.02540289474353351,0.0939617114004483,1.527673954600942,5,470
298,0.025402809248242553,0.09396131198360648,1.5276769330404691,5,480
299,0.025402742471863648,0.0939610071290351,1.5276792054457238,5,490
300,0.17745508863701806,0.8888218428829481,0.4584694226566586,6,0
301,0.09566207102952858,0.5357741583721359,0.6760111658543752,6,10
302,0.06481779186096943,0.3476921212066593,0.8691622061313139,6,20
303,0.04990565990953649,0.2457581988422696,1.0219576293244261,6,30
304,0.04168406344852789,0.1890967134662569,1.1398109620139825,6,40
305,0.03669787855831006,0.1563408928488692,1.2302165025264657,6,50
306,0.033465427076737914,0.13649006949657075,1.2995328723495518,6,60
307,0.031270800750044486,0.12386902326220192,1.3527005236156728,6,70
308,0.029731805079515828,0.11548980927719282,1.3934930285338734,6,80
309,0.028627469254275083,0.10972402042221957,1.4247920865705523,6,90
310,0.027821758155333807,0.10564434194654967,1.4488041204914444,6,100
311,0.02722674483839964,0.1026966679201024,1.467222007126812,6,110
312,0.02678336173829472,0.10053391012264282,1.48134588735292,6,120
313,0.02645075315248121,0.09892916058844607,1.4921746849070174,6,130
314,0.02619997710636134,0.09772870288750324,1.5004755501675253,6,140
315,0.026010189828404175,0.09682529566618858,1.5068376473622354,6,150
316,0.025866145237947297,0.09614243500564257,1.5117131818373863,6,160
317,0.025756578868345974,0.09562458308288364,1.5154491767994576,6,170
318,0.025673098184918437,0.09523091710816861,1.5183116951317337,6,180
319,0.025609423024998877,0.09493110564075008,1.5205048341709098,6,190
320,0.025560787718508653,0.09470245755535144,1.5221850313107634,6,200
321,0.025523630036989944,0.09452789975328912,1.5234722146477375,6,210
322,0.025495211259639303,0.09439452736956049,1.5244582996513354,6,220
323,0.025473473416508702,0.09429256557217246,1.5252136827513454,6,230
324,0.025456855671786002,0.09421458007130361,1.5257923378041753,6,240
325,0.02544412776331861,0.09415490820369284,1.5262356240878656,6,250
326,0.0254343862097863,0.09410924874883103,1.5265751235635119,6,260
327,0.025426926454473274,0.09407429181185564,1.5268352242874208,6,270
328,0.025421215106216855,0.09404752633456417,1.5270344818576984,6,280
329,0.025416844585762023,0.09402703404651036,1.527187102904987,6,290
330,0.02541349047215017,0.09401134145483209,1.527304008140701,6,300
331,0.02541092696472322,0.09399932465617832,1.5273935544559405,6,310
332,0.025408960745535104,0.09399012045672878,1.5274621528754628,6,320
333,0.025407455322814583,0.09398307173344556,1.5275146942514446,6,330
334,0.025406302597370766,0.09397767518836816,1.5275549244593116,6,340
335,0.025405417760808,0.0939735398981151,1.5275857538177309,6,350
336,0.025404737490302802,0.093970372664324,1.5276093661910741,6,360
337,0.025404214675185378,0.09396794632841596,1.5276274548786546,6,370
338,0.025403829580038447,0.09396608780059006,1.5276413200951047,6,380
339,0.025403525112977183,0.09396466372355802,1.527651938907971,6,390
340,0.025403292987164088,0.09396357441954462,1.5276600620734795,6,400
341,0.0254031160325905,0.09396274294046361,1.5276662628288622,6,410
342,0.0254029788452456,0.09396210515808438,1.5276710182841988,6,420
343,0.025402874078284017,0.0939616151722227,1.5276746721359002,6,430
344,0.025402793994465857,0.09396123885039893,1.5276774786329468,6,440
345,0.025402732334519087,0.09396095043401949,1.5276796294044435,6,450
346,0.02540268510801756,0.09396072978144274,1.5276812748265394,6,460
347,0.025402649010376793,0.0939605608531917,1.5276825345756442,6,470
348,0.025402621371918836,0.0939604313268315,1.5276835005184377,6,480
349,0.025402600148996507,0.09396033187454395,1.527684242183892,6,490
350,0.46085339138092535,0.7637448627436388,0.14499403148022505,7,0
351,0.3217411527190527,0.6893880853690305,0.18886638950046675,7,10
352,0.23922809834655817,0.6116379868449257,0.2761993932867652,7,20
353,0.16521826352910152,0.5194426659480053,0.4137606234144066,7,30
354,0.10968709350048818,0.4170205125212422,0.5922299376356737,7,40
355,0.07588518711655816,0.32334814029217185,0.7758422886002434,7,50
356,0.05696314888465019,0.2512583573048293,0.9377332761503746,7,60
357,0.046146449794259206,0.20101787259011922,1.070075895429252,7,70
358,0.03960518928501264,0.16745263782860675,1.1746691621331065,7,80
359,0.03542414611857956,0.14521386857129348,1.2560928186548963,7,90
360,0.03262920951050012,0.13033354975979078,1.3190373130048834,7,100
361,0.03069600286681847,0.1201941548777645,1.3675289458844708,7,110
362,0.02932431411335738,0.11314205513566863,1.4048172738069393,7,120
363,0.028332393231364376,0.10814083819141916,1.4334593223007077,7,130
364,0.027604927385634175,0.10453376928976751,1.455444393837036,7,140
365,0.027065682732641344,0.10189605711638688,1.4723112835857153,7,150
366,0.026662807828771902,0.09994599357156633,1.485246851750586,7,160
367,0.0263600043849126,0.09849205333503576,1.4951646597344683,7,170
368,0.02613137308315863,0.09740096761253325,1.5027671085051013,7,180
369,0.025958161635815043,0.09657813095167055,1.5085937624224945,7,190
370,0.025826600063962712,0.09595526657306795,1.5130588657620316,7,200
371,0.025726463330658318,0.0954824387278115,1.5164802308811998,7,210
372,0.025650133356233708,0.09512273201272999,1.5191016494446872,7,220
373,0.02559188544719174,0.0948486373216867,1.5211100335081467,7,230
374,0.02554739583383983,0.09463952170933743,1.522648655994014,7,240
375,0.025513391044107332,0.09447982545522998,1.5238273850958484,7,250
376,0.025487399026369255,0.0943577812136246,1.5247303905147003,7,260
377,0.025467495682294734,0.09426446390158431,1.5254221131803833,7,270
378,0.025452270522732242,0.09419308103675754,1.5259519955976621,7,280
379,0.02544061887717233,0.09413846072140448,1.5263578883814575,7,290
380,0.025431698750709098,0.09409665541642212,1.5266688073714367,7,300
381,0.025424869613347695,0.09406464931573037,1.5269069981722707,7,310
382,0.02541963917246124,0.09404014417008891,1.5270894553073244,7,320
383,0.02541562667138199,0.0940213801361488,1.5272292135667243,7,330
384,0.025412564404174588,0.09400701257480701,1.5273362622414537,7,340
385,0.02541021670329156,0.09399600850417347,1.5274182671875194,7,350
386,0.025408415095677563,0.0939875823652441,1.5274810690335976,7,360
387,0.025407041752579424,0.09398112798600475,1.5275291850274302,7,370
388,0.025405984657166838,0.09397618318735823,1.5275660481327138,7,380
389,0.025405174852383108,0.09397239795207316,1.5275942685673025,7,390
390,0.025404555666180256,0.09396949763516262,1.5276158935778645,7,400
391,0.025404082646655262,0.09396727548787727,1.527632463660048,7,410
392,0.025403719536894378,0.09396557494062747,1.5276451440521845,7,420
393,0.025403440055269098,0.09396427194049554,1.527654859569263,7,430
394,0.025403228122920337,0.09396327293327927,1.5276623099714863,7,440
395,0.025403064679613556,0.09396250765236534,1.527668016733337,7,450
396,0.025402939848291322,0.09396192216770839,1.5276723829161705,7,460
397,0.025402845629666843,0.09396147393667073,1.5276757263726852,7,470
398,0.02540278069496244,0.09396113002899133,1.52767829602186,7,480
399,0.025402714328409043,0.09396086625463144,1.5276802571388903,7,490
400,0.058457520820023624,0.06075007282275149,0.9162311251849132,8,0
401,0.048501117654255556,0.13361988400520924,1.0305777761963217,8,10
402,0.041739534335215475,0.1466306897346529,1.1349065162840242,8,20
403,0.037045190452659936,0.14101192746355215,1.2217232225506638,8,30
404,0.0338067794902183,0.13146093609694592,1.291107634813225,8,40
405,0.03154618649882261,0.12260174134644614,1.3454742286572792,8,50
406,0.0299416835891163,0.11549988309674286,1.3876467117885019,8,60
407,0.028784684812484144,0.11009672346357503,1.4201878487957256,8,70
408,0.027939162719570188,0.10606176433780798,1.445225655589988,8,80
409,0.02731458503259743,0.10306185291789365,1.4644593131157466,8,90
410,0.026849315617885696,0.1008278946626469,1.4792204586387698,8,100
411,0.026500450523041532,0.09915794046578956,1.4905424793014397,8,110
412,0.02623756520556931,0.0979042091998603,1.499223357460833,8,120
413,0.02603869235743289,0.09695916666873292,1.50587758354893,8,130
414,0.025887807481399013,0.09624437603120672,1.5109773442436778,8,140
415,0.025773080374725664,0.09570221646100521,1.5148852777657391,8,150
416,0.025685659767084756,0.0952900760109706,1.5178796119584246,8,160
417,0.025619014376113258,0.09497622716327603,1.5201737812766407,8,170
418,0.02556811850190043,0.09473689947389108,1.5219314113115252,8,180
419,0.025529228698196425,0.09455420747845514,1.5232779337932558,8,190
420,0.025499509762682577,0.09441463737357055,1.5243094658446408,8,200
421,0.025476764135818765,0.09430794465479124,1.52509966212215,8,210
422,0.02545936508519843,0.09422634546694414,1.5257049866405332,8,220
423,0.025446050456477163,0.0941639130483131,1.5261686999189534,8,230
424,0.025435863300885306,0.09411613506380757,1.5265239084844744,8,240
425,0.025428044830802642,0.09407956296085358,1.5267959902049764,8,250
