,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.6166195500430212,0.7664915121744937,0.0495903182615805,0,10
2,0.5639389172887868,0.8146355298200306,0.06719919847473496,0,20
3,0.4924352737412969,0.8115370024129752,0.09017588173526593,0,30
4,0.4151336828127618,0.7827504027983455,0.12388574784054247,0,40
5,0.3327904273041622,0.7351754647597154,0.17765513695063623,0,50
6,0.2461908535867966,0.6653718484890712,0.2693681112949198,0,60
7,0.1647707163013029,0.5671935779048556,0.41977519573250516,0,70
8,0.10541066537728212,0.45037561702528334,0.616594461164723,0,80
9,0.07135948845725743,0.3429796774065398,0.8141180643782449,0,90
10,0.05322243903888675,0.26206357843579564,0.9833573211792322,0,100
11,0.043153524680629544,0.2071180738995916,1.1186527750952928,0,110
12,0.037158330485193826,0.17127048416035903,1.223836226046401,0,120
13,0.03335885633100353,0.14798733750975346,1.3047112134184553,0,130
14,0.030832253884123258,0.13265554904971613,1.3666253324975797,0,140
15,0.0290912152741197,0.12233911564452483,1.4139420563438891,0,150
16,0.02785976473452612,0.11523399369968244,1.4500771342111385,0,160
17,0.02697192089302233,0.11023407216222714,1.4776638078998148,0,170
18,0.02632270950485417,0.10665066802734659,1.4987203073401554,0,180
19,0.025842990442889454,0.10404425421777806,1.514790381497671,0,190
20,0.025485742031657817,0.1021265284601938,1.52705350964334,0,200
21,0.02521814052607854,0.10070301396326695,1.536410700995266,0,210
22,0.025016808435331498,0.0996392731148071,1.5435499950027676,0,220
23,0.02486483036022564,0.09884035750964601,1.5489967896453871,0,230
24,0.02474982801004227,0.09823806864464243,1.5531521017051164,0,240
25,0.02466263179946981,0.09778271866810465,1.5563219989248636,0,250
26,0.024596425841538986,0.09743772062179694,1.5587400939399827,0,260
27,0.024546103572831574,0.09717590895673021,1.5605846385836502,0,270
28,0.024507820105835805,0.09697697873285831,1.5619916686542867,0,280
29,0.024478685011902347,0.09682569163372903,1.5630649244746526,0,290
30,0.024456491062730453,0.09671055607703045,1.5638835637048731,0,300
31,0.024439585461078845,0.09662288708316859,1.5645079881328532,0,310
32,0.02442670400885641,0.09655610558456283,1.5649842676977332,0,320
33,0.024416877314194528,0.09650521957205338,1.565347540534009,0,330
34,0.024409401772006983,0.0964664307034778,1.5656246731157615,0,340
35,0.024403686783152367,0.09643686273166585,1.5658360403800786,0,350
36,0.024399333495967863,0.09641431931670558,1.5659972664656048,0,360
37,0.024396015418647478,0.09639713413945408,1.5661202134823955,0,370
38,0.024393484215323162,0.096384027291221,1.5662140069639756,0,380
39,0.02439154834788278,0.09637402927411753,1.5662855645890903,0,390
40,0.024390078533034966,0.09636640524749829,1.5663401432160977,0,400
41,0.0243889574315199,0.09636059150719724,1.5663817670459854,0,410
42,0.024388101280400632,0.0963561577636466,1.566413512790728,0,420
43,0.02438744720400225,0.09635277659705267,1.5664377229728461,0,430
44,0.024386947097088642,0.09635019740524395,1.566456191030004,0,440
45,0.024386570492212736,0.0963482285392747,1.566470292437044,0,450
46,0.024386275740754085,0.09634672932926298,1.5664810257923159,0,460
47,0.024386058810715355,0.0963455846325969,1.5664892259309642,0,470
48,0.024385890360972266,0.09634471172484309,1.566495477447453,0,480
49,0.024385761257990468,0.09634404688574337,1.5665002384339475,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.042363066656873935,0.09954721514131101,1.215652107223837,1,10
52,0.03412002640344626,0.12226796089436931,1.288593381391012,1,20
53,0.031402554845603566,0.12435104977649891,1.3511152905112875,1,30
54,0.029543306450766228,0.12035791956252259,1.4008578164512475,1,40
55,0.028203340094548918,0.11537357776403749,1.4396007378077242,1,50
56,0.027229000592709687,0.11095470944993471,1.469475842720678,1,60
57,0.026514471664321696,0.10742241731286156,1.4923963252096826,1,70
58,0.025986257140566946,0.10470953282824456,1.5099350573960466,1,80
59,0.025593113471948745,0.1026581502705093,1.523337139711918,1,90
60,0.025298870603890522,0.10111468701359523,1.5335706391389288,1,100
