,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.6148772251357415,0.7070497772004362,0.04750846161950825,0,10
2,0.5696596623057305,0.7340078937255311,0.062281569088277484,0,20
3,0.5098275385826094,0.7261298166151341,0.07992217661279805,0,30
4,0.4477428080811229,0.7018147609315334,0.1029395431506746,0,40
5,0.38465572947379406,0.6677058021107874,0.1344572305736008,0,50
6,0.3199490569311418,0.6246666681075302,0.179669375605909,0,60
7,0.25395087726508797,0.5706993003436142,0.24706864924884883,0,70
8,0.1901489030307216,0.5034669945835955,0.34708276711616837,0,80
9,0.13588731360442763,0.4251418179937272,0.4822799537285206,0,90
10,0.09699883353238611,0.34594294576632023,0.6367602903063164,0,100
11,0.07243841968358468,0.27766174295968493,0.7870321677743494,0,110
12,0.05753813320810437,0.22541338508278722,0.9185939621861676,0,120
13,0.048333884911070844,0.18806100849537213,1.0273543356458992,0,130
14,0.042425088992965494,0.16213627683494708,1.1146433737658341,0,140
15,0.038480754154118904,0.14424612791770822,1.183626607341638,0,150
16,0.03575916547836543,0.131808617235304,1.2376869944347462,0,160
17,0.0338313192208004,0.12304412059451873,1.2798481700657667,0,170
18,0.03243774420670986,0.11677285249373962,1.312631767320486,0,180
19,0.03141462862747223,0.11221959824283759,1.3380742986216736,0,190
20,0.03065456189907966,0.10887120139649532,1.3577934482549947,0,200
21,0.030084800696769935,0.10638256040468128,1.3730622705653246,0,210
22,0.029654758130517753,0.10451706091063749,1.3848769553318137,0,220
23,0.02932845341289993,0.10310922901699295,1.3940141575171712,0,230
24,0.029079873687126164,0.10204120214564787,1.4010778960056232,0,240
25,0.028889914059727163,0.10122767491873033,1.4065370533275114,0,250
26,0.028744410598871676,0.10060605854165697,1.4107552043765395,0,260
27,0.02863275045681296,0.1001299490515691,1.4140138471597572,0,270
28,0.028546964498585407,0.09976461121823128,1.4165309244512339,0,280
29,0.028480946149958226,0.0994838775286297,1.4184749551493296,0,290
30,0.028430127268511237,0.09926791884526157,1.4199763099570475,0,300
31,0.028390990145226745,0.09910164862958343,1.4211357367423685,0,310
32,0.028360798710835803,0.09897355488830833,1.4220310204499818,0,320
33,0.028337528798409346,0.09887482256573048,1.4227223350582459,0,330
34,0.02831957958382373,0.0987986915247603,1.4232561359568083,0,340
35,0.028305732294588284,0.09873997002037709,1.4236683091538693,0,350
36,0.028295050097017015,0.09869466791168302,1.4239865541115697,0,360
37,0.028286805780402324,0.09865971582248236,1.4242322463496637,0,370
38,0.028280442068067808,0.09863274108724007,1.424421955033031,0,380
39,0.0282755315050902,0.09861191942221788,1.4245684469778102,0,390
40,0.028271744405507053,0.09859584745867978,1.424681557653629,0,400
41,0.028268819700116864,0.09858344250421183,1.4247688800581222,0,410
42,0.02826654421898021,0.09857386612160758,1.4248362912765866,0,420
43,0.028264806833402385,0.09856647360855704,1.4248883487721293,0,430
44,0.028263459018841863,0.09856076273047916,1.4249285650154444,0,440
45,0.02826242093422245,0.098556359250298,1.4249595777891402,0,450
46,0.028261632994162567,0.09855296030043313,1.4249835255836618,0,460
47,0.028261000592478464,0.09855033389840683,1.4250020165563506,0,470
48,0.028260520564909217,0.09854830628622309,1.4250162974242773,0,480
49,0.02826015174400453,0.09854674167559993,1.4250273185865834,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.043343186539701414,0.08890363094126956,1.1839570523386702,1,10
52,0.0362178202614717,0.11139824569108078,1.2296452741569257,1,20
53,0.03419028484810278,0.11604297698265015,1.2710754828889306,1,30
54,0.03274801547888957,0.11477361878869762,1.304852585339149,1,40
55,0.03166313369145502,0.11199008549077454,1.3316627945436084,1,50
56,0.030847287385681273,0.10919569608361536,1.3526781748815841,1,60
57,0.03023250007810154,0.10682180143418174,1.369044646475399,1,70
58,0.02976755326425441,0.1049255389839363,1.3817462170243697,1,80
59,0.02941459569758518,0.10344911594782986,1.3915844533820603,1,90
60,0.02914573683046934,0.1023116762536417,1.3991963563919823,1,100
61,0.028940358888893358,0.1014387474861673,1.405081736846843,1,110
62,0.028783091594192917,0.10076937605641355,1.4096302761650015,1,120
63,0.02866247112088145,0.10025587119668626,1.4131446356808801,1,130
64,0.028569799806040724,0.09986158130977436,1.4158594503153574,1,140
65,0.02849852960650012,0.09955853497410169,1.4179563553880612,1,150
66,0.028443671992220386,0.09932541327061845,1.4195758072780038,1,160
67,0.028401411897685743,0.09914594523737286,1.4208264281004488,1,170
68,0.028368848168487854,0.09900769333477095,1.4217921921392072,1,180
69,0.028343747445131684,0.09890114223498327,1.4225379328807113,1,190
70,0.028324367440951598,0.09881898973573784,1.4231137444363517,1,200
71,0.028309426277192514,0.09875562524263869,1.4235583844679869,1,210
72,0.02829790046114966,0.0987067534671336,1.4239016309157024,1,220
73,0.02828900527971953,0.09866903925260527,1.42416669446,1,230
74,0.028282140973365504,0.09863993269756874,1.4243713704814631,1,240
75,0.02827683914391323,0.09861747089238515,1.424529384199049,1,250
76,0.028272738267131295,0.09860013331036509,1.4246513822663456,1,260
77,0.02826959102578934,0.09858675074498849,1.4247455849945716,1,270
78,0.028267153946796016,0.09857642178396349,1.4248183015866585,1,280
79,0.02826527399334585,0.09856844735032012,1.4248744512630644,1,290
80,0.028263821855714844,0.0985622908776561,1.4249178047347,1,300
81,0.028262698767386588,0.09855753783004087,1.4249512770657247,1,310
82,0.028261832903661917,0.09855386764426106,1.4249771261467101,1,320
83,0.02826116400699855,0.09855103681146446,1.424997064066646,1,330
84,0.028260643135778772,0.09854884970595011,1.4250124661805492,1,340
