,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.617801642204213,0.7641787662871498,0.04951744105759614,0,10
2,0.5656956351673189,0.8116091288273404,0.06694156359124617,0,20
3,0.4946263953662446,0.8084105021186828,0.0895894878201875,0,30
4,0.417784716676199,0.7798735003333421,0.12269154095869998,0,40
5,0.3359668384058206,0.732940873623218,0.17525405947962325,0,50
6,0.2497735231578888,0.6643882025846884,0.2646159331968987,0,60
7,0.16805293705148075,0.5679938697769444,0.41180213850011077,0,70
8,0.10761758228760263,0.4523814290873572,0.6068692159622384,0,80
9,0.07260704045660422,0.34498385831983036,0.8048374547228566,0,90
10,0.05392355240924036,0.26348685116835596,0.9754989416267924,0,100
11,0.043570796685096176,0.20793751686599043,1.1123476015236078,0,110
12,0.03742227871219457,0.17163603157077403,1.2189112012266434,0,120
13,0.03353416763684505,0.14804788932773374,1.3009264515669121,0,130
14,0.030952962831914052,0.13251876182339034,1.3637540313083607,0,140
15,0.029176490674405187,0.12207504030763132,1.4117918441343273,0,150
16,0.02792109425156855,0.11488657923802954,1.4484917668379536,0,160
17,0.02701653989840899,0.10983084841415704,1.4765188802164735,0,170
18,0.026355385299423027,0.10620909002663882,1.4979178692522626,0,180
19,0.025866979583048,0.10357570084239745,1.5142536868938492,0,190
20,0.025503322699569068,0.10163856966781193,1.5267227451017127,0,200
21,0.025230937657618916,0.10020085531669076,1.536239321769525,0,210
22,0.02502600665822607,0.09912656727191393,1.5435018958645326,0,220
23,0.024871309888167537,0.09831972908417043,1.549044004882716,0,230
24,0.024754229021655517,0.09771144227208976,1.5532729221703179,0,240
25,0.024665464717242184,0.09725152041778151,1.5564996748908988,0,250
26,0.024598051946785056,0.0969030215697442,1.5589616477317647,0,260
27,0.024546808322945993,0.09663851351734898,1.560840088755853,0,270
28,0.024507816416358567,0.09643750495756809,1.5622732798209917,0,280
29,0.02447813099186746,0.096284621499391,1.5633666455364774,0,290
30,0.02445552136304107,0.09616824676586291,1.564200833267806,0,300
31,0.024438294415999887,0.09607962084750021,1.5648372300382571,0,310
32,0.024425160110828133,0.09601209199550238,1.5653227801199654,0,320
33,0.024415152565181814,0.09596062474051001,1.5656932245058002,0,330
34,0.024407515783806427,0.09592139226611474,1.565975822662977,0,340
35,0.024401694788801217,0.09589148176696104,1.5661914018357477,0,350
36,0.02439725580147483,0.09586867309530064,1.5663558687757588,0,360
37,0.02439386801844897,0.09585127505407706,1.5664813634638293,0,370
38,0.024391281378796002,0.09583800460865752,1.566577108875442,0,380
39,0.024389311837664622,0.0958278844673085,1.5666501421516148,0,390
40,0.024387812513248355,0.09582016476263018,1.5667058620812155,0,400
41,0.02438666587679143,0.09581427621490411,1.566748368198548,0,410
42,0.02438579153459225,0.09580978550654383,1.566780787102102,0,420
43,0.024385125722987778,0.09580636024049083,1.5668055167671266,0,430
44,0.024384623171494462,0.09580374601329283,1.5668243950863912,0,440
45,0.024384227544439592,0.09580175109482074,1.5668387947908846,0,450
46,0.024383930874578498,0.09580022927579487,1.566849782856184,0,460
47,0.024383705316518997,0.09579907018438662,1.566858152323614,0,470
