,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.6382667735025158,0.6087414659404724,0.04485454813823361,0,10
2,0.6094392103793993,0.6037331911667034,0.055177487042357275,0,20
3,0.5645009354308107,0.589970539522875,0.06605529864394201,0,30
4,0.5178932110264065,0.5714628711105968,0.07870315807412069,0,40
5,0.47198022065316425,0.5504413788597802,0.0938832605059448,0,50
6,0.42655992034705686,0.5275865592306214,0.11249840375827769,0,60
7,0.3810418884307828,0.5027536793272238,0.1358642722094456,0,70
8,0.33492347572114617,0.47536619069603697,0.1659616831497529,0,80
9,0.28802259595679874,0.444603951040168,0.2057231767604727,0,90
10,0.24082449830518304,0.4096052399953763,0.2591696782421701,0,100
11,0.1949519018713122,0.36992776771239216,0.3307186469843584,0,110
12,0.15328742477473437,0.3264014317445251,0.42260686666048874,0,120
13,0.11888498731276056,0.281803220908075,0.5312276378681275,0,130
14,0.09308440407720404,0.24009498418519826,0.646944306069559,0,140
15,0.07498793539906319,0.20442973591209226,0.7590160415163024,0,150
16,0.06264711910013804,0.17597303231223074,0.8601299949428198,0,160
17,0.05422560425488619,0.15425588774075338,0.9471608169269519,0,170
18,0.048390664244703376,0.13806996326762758,1.019857613286302,0,180
19,0.044267090195646265,0.12611522498277764,1.0794343450661241,0,190
20,0.04129593805701573,0.11728519909360369,1.1276584285649245,0,200
21,0.039118401148583365,0.11073031024451778,1.1663719381734043,0,210
22,0.03749971316586326,0.10582902281881655,1.1972743926697667,0,220
23,0.03628248176892364,0.10213570341989668,1.221842840299313,0,230
24,0.035358658458637386,0.09933215162102671,1.2413189393513506,0,240
25,0.03465236665205159,0.09719022198302435,1.2567250703628634,0,250
26,0.03410925320391705,0.09554476538566753,1.2688922197469985,0,260
27,0.03368971282723832,0.09427494783539604,1.278489760705172,0,270
28,0.033364445992262425,0.09329141592953505,1.2860532871486723,0,280
29,0.03311155822707405,0.09252736969085695,1.2920096224952888,0,290
30,0.0329145141614792,0.09193242284232184,1.2966977488847797,0,300
31,0.03276072751760597,0.09146829200814656,1.3003860910989284,0,310
32,0.032640508687599615,0.09110567827698868,1.3032868711686345,0,320
33,0.03254645038661662,0.0908220459907852,1.3055676938036547,0,330
34,0.032472794533797956,0.09059998821055629,1.3073607006122339,0,340
35,0.03241506498571521,0.09042601423788328,1.3087699753039377,0,350
36,0.032369811509923706,0.0902896351041604,1.3098775150631232,0,360
37,0.0323343160778074,0.09018268039630538,1.3107478243297441,0,370
38,0.032306462634083495,0.09009877085893944,1.3114316738796263,0,380
39,0.032284607496800205,0.09003291697008921,1.3119690333451062,0,390
40,0.03226744591617228,0.08998122953779367,1.312391200764667,0,400
41,0.03225397360454055,0.08994065105228641,1.312722884557398,0,410
42,0.032243397775734796,0.08990879591769181,1.3129834200050146,0,420
43,0.03223509182956986,0.08988377930562776,1.3131881196094763,0,430
44,0.03222856670148074,0.08986413113818469,1.3133489495252697,0,440
45,0.0322234435888126,0.08984870075040223,1.3134752927049944,0,450
46,0.032219431320040785,0.08983658258191349,1.3135745452743441,0,460
47,0.03221626579936321,0.08982706290010935,1.313652519660392,0,470
48,0.032213775327192516,0.08981958543773141,1.3137137726497068,0,480
49,0.03221182793121775,0.08981371294737393,1.3137618891873006,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.044282166986235084,0.07315541128370867,1.1627476816471605,1,10
52,0.03807990498174736,0.09218506694518844,1.1878690142059454,1,20
53,0.03671262512432933,0.09760254334450999,1.2126079148762738,1,30
54,0.035723358165225094,0.09816767081935171,1.2333402089369827,1,40
55,0.03494715810931544,0.09719953802355798,1.250159371475894,1,50
56,0.03434216210705033,0.09590600811115518,1.263608676353755,1,60
57,0.03387207259561461,0.09469291048635718,1.2742842856523422,1,70
58,0.03350680545452672,0.09366978793916439,1.28272465006488,1,80
59,0.03322264891251124,0.09284274620767587,1.2893828598458055,1,90
60,0.033001253999511725,0.09218642108964926,1.2946282877872124,1,100
61,0.0328284985493647,0.09166976105798291,1.2987572006272308,1,110
62,0.03269352318205574,0.09126439570572692,1.3020055296727473,1,120
63,0.032587950529936474,0.0909467138916923,1.304560160062652,1,130
64,0.032505304983246816,0.09069780273471398,1.3065686468029691,1,140
65,0.032440545852819795,0.09050273611124394,1.308147430238224,1,150
66,0.03238979162097821,0.09034981499757205,1.3093882686213474,1,160
67,0.03234998822582251,0.09022989301117643,1.3103633734365838,1,170
68,0.032318763877012345,0.0901358141554705,1.3111296282389566,1,180
69,0.03229427484272918,0.09006199209831803,1.3117317124867092,1,190
70,0.03227502376403416,0.0900040529991731,1.3122047381113904,1,200
71,0.032259922886468374,0.08995857098470843,1.3125763804403696,1,210
72,0.03224806850002736,0.0899228645626078,1.3128683387754088,1,220
73,0.03223875941312389,0.08989482718241747,1.3130977088540492,1,230
74,0.03223145034625951,0.08987280796076069,1.3132779203210612,1,240
75,0.032225715931806294,0.08985551484755565,1.3134195014565588,1,250
76,0.03222120276195924,0.08984193449934048,1.313530708149505,1,260
77,0.032217657216445365,0.08983126826714373,1.3136180680550897,1,270
78,0.03221487536971802,0.08982289111347197,1.3136866922525081,1,280
79,0.03221269315821802,0.08981631302042681,1.3137405869091576,1,290
80,0.032210986547969826,0.08981114436060887,1.3137829431139556,1,300
81,0.03220962698720929,0.08980708351174228,1.3138162117496324,1,310
82,0.03220856752919155,0.08980389387025782,1.31384234989655,1,320
83,0.03220773609856483,0.08980139037976433,1.3138628662793947,1,330
84,0.03220708270581208,0.08979942246382865,1.3138789942176807,1,340
85,0.032206569944796634,0.0897978765535638,1.3138916643481824,1,350
86,0.032206170078727094,0.08979666146428804,1.3139016253836102,1,360
87,0.03220585741159147,0.08979570679948236,1.3139094525945458,1,370
88,0.03220560955980325,0.08979495734522107,1.3139155958617144,1,380
89,0.0322054045877472,0.08979436853247473,1.3139204158800832,1,390
90,0.032205251057091246,0.08979390589243431,1.3139242078687798,1,400
91,0.03220513040719144,0.08979354171101321,1.313927193001898,1,410
92,0.03220503728718282,0.08979325591987783,1.3139295365893102,1,420
93,0.03220496095087231,0.08979303201573338,1.3139313705356532,1,430
94,0.03220490247624538,0.08979285608457899,1.313932812510171,1,440
95,0.032204856740744824,0.08979271732758544,1.313933950043633,1,450
96,0.03220482364662545,0.08979260855774426,1.3139348434995033,1,460
97,0.03220479180565037,0.08979252351262196,1.313935538278343,1,470
98,0.032204770029760826,0.08979245610669785,1.3139360911574447,1,480
99,0.03220475215766314,0.08979240283687695,1.3139365276673642,1,490
100,0.8648141441655858,0.44900156156534043,0.15489066253875775,2,0
101,0.40527956865493653,0.48394089558298437,0.14665224306358482,2,10
102,0.3270452088968067,0.4648835327627029,0.17357796531297276,2,20
103,0.2784778395626585,0.4361457068517196,0.21530886305044342,2,30
104,0.23139273456957693,0.4013059860797068,0.27198163687470944,2,40
105,0.18613853888100895,0.361166346865756,0.3475373407044505,2,50
106,0.1457293275689128,0.3173159154022516,0.4432802393851201,2,60
107,0.113027206970739,0.273045804488736,0.5542096405937692,2,70
108,0.08889927345479925,0.23238183074145272,0.6699836087977339,2,80
109,0.07212027757034968,0.1981429909690751,0.7802996566040552,2,90
110,0.06069694104716017,0.17111443233965887,0.8787271273880697,2,100
111,0.052883641070168116,0.15061330449525018,0.9628425869097543,2,110
112,0.047449395772136846,0.1353756011154234,1.0327868924835035,2,120
113,0.04359356215951637,0.12412735649460173,1.0899413025411735,2,130
114,0.040805233049109074,0.11581311197263598,1.1361157743158252,2,140
115,0.03875542629193299,0.10963278601167616,1.1731354430039977,2,150
116,0.037227829930189166,0.10500441111020889,1.202658690266803,2,160
117,0.036076783167072524,0.1015113890256601,1.2261153039493695,2,170
118,0.03520179432188467,0.09885627714501312,1.2447009824930173,2,180
119,0.034531983228802174,0.0968253554210601,1.2593975021320138,2,190
120,0.034016420906379276,0.09526362890336218,1.2710011704320898,2,200
121,0.03361780926274838,0.09405747591910467,1.280152250205431,2,210
122,0.03330859492595138,0.09312264944587668,1.2873628099539982,2,220
123,0.03306807721349643,0.09239605653699935,1.2930405481348746,2,230
124,0.03288059963451758,0.09183005053051727,1.2975089309172632,2,240
125,0.03273422241933992,0.09138835288854238,1.3010241182263205,2,250
126,0.03261978530428774,0.09104317377540551,1.3037885996195244,2,260
127,0.03253022319203575,0.09077312599991849,1.3059621429239174,2,270
128,0.03246008071069999,0.09056167133218303,1.307670743326862,2,280
129,0.03240510690560752,0.09039598303080267,1.309013652003046,2,290
130,0.03236199674853779,0.0902660858285319,1.3100690089596974,2,300
131,0.03232818296223885,0.09016420504299225,1.3108983141694028,2,310
132,0.03230164980788723,0.09008426995170307,1.3115499488386912,2,320
133,0.032280826708742064,0.09002153766319632,1.3120619460397738,2,330
134,0.03226448733430892,0.08997229650443689,1.3124642051156792,2,340
135,0.032251643627617024,0.08993363945214053,1.3127802182438177,2,350
136,0.032241569476590605,0.08990328513508289,1.3130285058816427,2,360
137,0.032233662456585696,0.08987945345454183,1.3132235292886967,2,370
138,0.032227442008656015,0.08986073589682536,1.3133767487358912,2,380
139,0.03222255924234567,0.08984603371879514,1.3134971340671278,2,390
140,0.03221872797850285,0.08983448996281129,1.3135916795127482,2,400
141,0.03221572049905338,0.08982542182949979,1.31366596297883,2,410
142,0.03221334633371866,0.08981829951493737,1.3137243070737654,2,420
143,0.03221149221935329,0.08981270396985001,1.3137701561425534,2,430
144,0.032210033160883667,0.08980830799294974,1.3138061775423215,2,440
145,0.032208887681619454,0.08980485800171127,1.3138344489591984,2,450
146,0.03220798635311254,0.08980214639563942,1.3138566700003043,2,460
147,0.032207273660865496,0.08980001612718477,1.313874124892356,2,470
148,0.03220672415007776,0.08979834208914356,1.3138878487227184,2,480
149,0.032206287567498264,0.0897970272592064,1.3138986248354838,2,490
150,0.5588436326839135,0.9165239877007184,0.4605772067120446,3,0
151,0.14586004734669852,0.5196200816001464,0.4969544472797339,3,10
152,0.09841837683364321,0.3356181008390133,0.6292059593717015,3,20
153,0.07645169247885518,0.24241395436266458,0.7519688763834516,3,30
154,0.06303100683400571,0.19088345250084762,0.8579007708175977,3,40
155,0.05429663830299475,0.16001167564359123,0.9468732494099436,3,50
156,0.04837643458201767,0.1402347571778344,1.0202570733975775,3,60
157,0.044234928955423816,0.12689064857224755,1.0800114692011542,3,70
158,0.041264773098236444,0.11753385046319285,1.1282226239475757,3,80
159,0.03909258801952136,0.11078631761469165,1.1668623511939833,3,90
160,0.03747936915830041,0.10581972282515953,1.1976802009823275,3,100
161,0.03626671605353501,0.10210830284221772,1.2221709133840872,3,110
162,0.035346503458754806,0.09930325658566785,1.241580947818343,3,120
163,0.034642992783125444,0.0971648971216149,1.2569330684936486,3,130
164,0.034101994172941866,0.09552401124441902,1.2690567430549327,3,140
165,0.03368408103284478,0.09425842118809354,1.278619546482054,3,150
166,0.033360067939168195,0.09327839756406177,1.2861555937481213,3,160
167,0.03310815850798034,0.09251716642657301,1.2920902114587902,3,170
168,0.032911864567446596,0.09192444645621466,1.2967611368738146,3,180
169,0.0327586485862219,0.0914620534340477,1.3004359361537834,3,190
170,0.03263889711111065,0.09110079410501556,1.3033260983522659,3,200
171,0.032545176671615085,0.09081822152777456,1.3055985308111748,3,210
172,0.03247179630384631,0.09059699388908175,1.3073849247174225,3,220
173,0.03241428864710507,0.09042366664138063,1.3087890221705019,3,230
174,0.032369201630312344,0.09028779314331516,1.3098924918898027,3,240
175,0.032333834908102405,0.09018123289708774,1.3107596124567906,3,250
176,0.03230608557246391,0.09009763217482708,1.3114409608766537,3,260
177,0.03228430826785472,0.09003202571623738,1.3119763094813641,3,270
178,0.032267212323798616,0.08998053012177329,1.3123969155551967,3,280
179,0.032253791482632285,0.08994010300444075,1.312727365929572,3,290
180,0.03224325372491054,0.08990836442155287,1.3129869496457194,3,300
181,0.03223497695544334,0.08988344067908026,1.313190889490341,3,310
182,0.032228489107461976,0.08986386593362052,1.3133511275453367,3,320
183,0.032223377821206205,0.08984849318832965,1.3134769942631608,3,330
184,0.03221936719430336,0.08983641922289648,1.3135758764934842,3,340
185,0.03221621956855876,0.0898269389787127,1.3136535316246523,3,350
186,0.03221375039236077,0.08981949126199076,1.3137145484143837,3,360
187,0.03221181772976959,0.08981364091510206,1.3137624881764556,3,370
188,0.03221027372524003,0.0898090423481893,1.3138001578757807,3,380
189,0.0322090781398454,0.08980543215713278,1.3138297437156097,3,390
190,0.032208138124752934,0.08980259797061091,1.313852970456084,3,400
191,0.03220740413797246,0.08980037097861439,1.31387122479953,3,410
192,0.03220681797764415,0.08979862118072847,1.3138855621166723,3,420
193,0.03220636033360527,0.08979724651387642,1.3138968278296785,3,430
194,0.03220600247195063,0.08979616779234374,1.313905669182441,3,440
195,0.03220572368154415,0.08979531986656247,1.31391262059683,3,450
196,0.03220549968531481,0.08979465333876271,1.3139180818740372,3,460
197,0.032205325387181155,0.08979412971375864,1.313922373366792,3,470
198,0.032205188600948155,0.08979371761433101,1.3139257510981388,3,480
199,0.032205081700945375,0.08979339419043397,1.31392840231388,3,490
200,0.9161393386535024,0.6114850988530041,0.04753142922636472,4,0
201,0.7174576732989619,0.6347291644922258,0.04870371618194914,4,10
202,0.6267354840871044,0.6190670275845648,0.05564446901906293,4,20
203,0.569117566832451,0.5972409579358133,0.06574118244858877,4,30
204,0.5201780932476442,0.5749236395953008,0.07818762200676731,4,40
205,0.4738211803270116,0.5523402979144554,0.09324787039952681,4,50
206,0.42830247116095344,0.5289007496848156,0.11171730189087811,4,60
207,0.3827719734586246,0.5038933806634414,0.1348775454789607,4,70
208,0.3366728000543825,0.476514298781396,0.16467835971020328,4,80
209,0.28979443817680417,0.44585493243025764,0.2040124503103115,4,90
210,0.24258519201832546,0.41101202194744535,0.2568643131571519,4,100
211,0.1966167787771494,0.37149966995244516,0.3276691851778049,4,110
212,0.15473431762101364,0.32807724804364136,0.41881550536087847,4,120
213,0.12002019787741741,0.2834484106135804,0.5269563773344613,4,130
214,0.0939018783911325,0.24156369736142658,0.6426123885674748,4,140
215,0.07554972121635774,0.2056379400309693,0.754980770899715,4,150
216,0.06302902203817616,0.1769119819325764,0.8565849496494694,4,160
217,0.054487894760255604,0.15496184199909155,0.9441613170784302,4,170
218,0.04857420182953461,0.13859269465665391,1.0173792502888233,4,180
219,0.044398114840378866,0.1265009013042707,1.077417500232495,4,190
220,0.041391207428552956,0.11757065039839773,1.1260334736229145,4,200
221,0.039188775971697114,0.1109429339418358,1.1650716090936801,4,210
222,0.037552344234233315,0.10598863864276548,1.1962387126166962,4,220
223,0.036322247369303895,0.10225642187806998,1.2210207855621589,4,230
224,0.03538897630514606,0.09942410508130034,1.2406680461428776,4,240
225,0.034675614931485944,0.09726068800544414,1.2562106232654753,4,250
226,0.034127166958679775,0.09559901890741986,1.268486228011322,4,260
227,0.03370358531392614,0.09431690078127593,1.278169686906549,4,270
228,0.03337520749343583,0.09332396724763134,1.2858011063175374,4,280
229,0.033119938620680384,0.09255268718659018,1.2918110964228697,4,290
230,0.032921063849765425,0.09195215805403817,1.2965415402289273,4,300
231,0.03276582641298146,0.09148370055132074,1.3002631983184314,4,310
232,0.032644503044549585,0.09111772412929123,1.3031902362476644,4,320
233,0.03254958013837399,0.09083147119008088,1.3054917346690385,4,330
234,0.03247523501061045,0.09060737075963443,1.3073009803845062,4,340
235,0.03241699599577123,0.0904317994875136,1.3087230544700643,4,350
236,0.03237131629166103,0.09029417083968327,1.3098406401680123,4,360
237,0.03233549518435329,0.09018623583616617,1.3107188674855965,4,370
238,0.03230738914627041,0.09010155767146762,1.3114089469908328,4,380
239,0.03228533143783635,0.09003510530996507,1.311951167722072,4,390
240,0.03226801357381745,0.08998294732370468,1.3123771649962854,4,400
241,0.03225441773013212,0.08994200051986458,1.3127118490991334,4,410
242,0.03224374319221073,0.0899098512776488,1.3129747836806107,4,420
243,0.03223536618430233,0.08988460650791659,1.313181349762072,4,430
244,0.03222878498457723,0.08986478376921803,1.3133436081067755,4,440
245,0.03222361532905847,0.08984921562820954,1.3134710769030105,4,450
246,0.03221955549391006,0.08983698772745535,1.313571219839471,4,460
247,0.032216368012920174,0.08982738214985216,1.3136499019047325,4,470
248,0.03221385839038859,0.08981983843835695,1.3137116994376117,4,480
249,0.03221189108167808,0.08981391537718966,1.31376022812006,4,490
250,0.7368844870203125,0.5082024633674327,0.15624573874469516,5,0
251,0.3794702109065113,0.49586904632420475,0.15477548680690564,5,10
252,0.31074226859878673,0.4624821381479957,0.18643283711366324,5,20
253,0.2622601286531788,0.4273864925779048,0.23298996891552018,5,30
254,0.21537642698445375,0.388967508309192,0.2959048097803812,5,40
255,0.17136908796564024,0.34661475833107724,0.37866449303062133,5,50
256,0.1333712396209878,0.3019029442413091,0.4806528861192352,5,60
257,0.10367766887515217,0.25834989765541866,0.5945821688157535,5,70
258,0.08231729329554147,0.21966603138644214,0.7094724293039976,5,80
259,0.06763051623955071,0.18792844043696835,0.8161498677895829,5,90
260,0.05763734355866064,0.16329186633235437,0.9097014376327157,5,100
261,0.05076791095206376,0.14477461035015615,0.9887760282497702,5,110
262,0.04595715284690823,0.13106208345754983,1.0540715595962724,5,120
263,0.0425202749156429,0.12094253249702167,1.1071868901599407,5,130
264,0.040019816697552016,0.1134505277726799,1.1499694479841869,5,140
265,0.03817229906542237,0.10786761556670789,1.1841990570377083,5,150
266,0.036789770469695615,0.10367530194845868,1.2114575887783396,5,160
267,0.035744575138570246,0.10050319059277146,1.2330921279836768,5,170
268,0.03494797872376747,0.0980864657912913,1.2502208635643126,5,180
269,0.03433690456756111,0.09623426890100402,1.263757495996054,5,190
270,0.03386578845905029,0.09480767165143104,1.2744407108587945,5,200
271,0.033501062543012515,0.09370443011421359,1.2828630730794224,5,210
272,0.033217852542053,0.09284846052407249,1.289497746719173,5,220
273,0.03299738633429343,0.0921825980738416,1.2947209894422764,5,230
274,0.03282543019306689,0.09166355348096432,1.2988310516730142,5,240
275,0.032691106705141845,0.09125828934522859,1.3020639705673753,5,250
276,0.03258605260361486,0.09094145030525333,1.3046062295837468,5,260
277,0.03250380844195729,0.09069349285822548,1.3066049070039516,5,270
278,0.03243938789502382,0.09049928523666192,1.3081759628481568,5,280
279,0.032388874235344645,0.09034708033133586,1.3094107001207638,5,290
280,0.03234926851695489,0.09022773499961945,1.3103810210130409,5,300
281,0.03231819673385962,0.09013411846160495,1.311143481891471,5,310
282,0.03229381405617176,0.09006065865486546,1.3117425936339757,5,320
283,0.032274675042472584,0.0900030059003706,1.3122132962228616,5,330
284,0.03225964439768541,0.08995774816163793,1.3125831053145744,5,340
285,0.03224785841577814,0.08992221630436063,1.3128736450293694,5,350
286,0.032238598862171036,0.0898943164264588,1.3131018944191892,5,360
287,0.032231316644745864,0.08987240737248955,1.3132811993337334,5,370
288,0.032225603736039256,0.08985520234077866,1.3134220553011806,5,380
289,0.032221117977967804,0.08984169103013075,1.313532699396364,5,390
290,0.03221759434306407,0.08983107811316354,1.3136196256737225,5,400
291,0.03221482223831794,0.0898227401798166,1.313687926649322,5,410
292,0.0322126366245348,0.08981619118286847,1.3137415747677688,5,420
293,0.03221094464261509,0.089811048096034,1.3137837256038734,5,430
294,0.032209601518564036,0.08980700790848305,1.3138168310615759,5,440
295,0.03220854735779764,0.08980383279481362,1.3138428504758362,5,450
296,0.03220771967299425,0.08980134319863181,1.3138632524695188,5,460
297,0.03220706430074597,0.08979938529638672,1.313879294985486,5,470
298,0.03220655921368117,0.08979784687880726,1.3138919070387307,5,480
299,0.032206158360842146,0.08979663840096071,1.3139018118390429,5,490
300,0.17745508863701806,0.8888218428829481,0.4584694226566586,6,0
301,0.10326753342575051,0.4806257257825666,0.6201015835786828,6,10
302,0.07626485318337045,0.2972977864096521,0.7587244748298959,6,20
303,0.061949753330183065,0.21036499205909792,0.8701536159164582,6,30
304,0.053259214177374184,0.16601946072266688,0.9597593328107837,6,40
305,0.04755186864743583,0.14136582200407863,1.0318946251625143,6,50
306,0.04361141347292046,0.1264258584494072,1.0898679538299585,6,60
307,0.04079856246964675,0.11667527257290337,1.1363130005860445,6,70
308,0.03874334889329298,0.10994185438627106,1.1733935689751778,6,80
309,0.03721615893074589,0.1051040615399926,1.202903464477537,6,90
310,0.03606697468708456,0.10153432383630719,1.2263247776589024,6,100
311,0.03519394511325133,0.09885298678091534,1.2448727737705814,6,110
312,0.034525812561060534,0.09681464652395007,1.2595355795292642,6,120
313,0.03401158794309172,0.09525217169351685,1.2711109669594092,6,130
314,0.033614054363366175,0.09404735156339762,1.280239143103845,6,140
315,0.03330569107520124,0.09311429321484764,1.287431439806318,6,150
316,0.03306580457227487,0.09238936478139208,1.2930945992943181,6,160
317,0.032878824038376095,0.09182475932478218,1.2975514628855764,6,170
318,0.032732833071574464,0.09138418737836551,1.3010576068979858,6,180
319,0.03261869618572147,0.09103990591451531,1.303814933255826,6,190
320,0.032529372737875636,0.09077056508223175,1.305982835153853,6,200
321,0.03245941327426446,0.09055966362940937,1.3076870062553974,6,210
322,0.032404582779384225,0.09039440822432998,1.3090264377726137,6,220
323,0.03236158441163577,0.09026485031310456,1.3100790583493334,6,230
324,0.03232786125188444,0.09016323602059305,1.3109062094730526,6,240
325,0.03230139866398686,0.09008351199218805,1.311556133477498,6,250
326,0.032280629439232225,0.09002094245424379,1.31206680491632,6,260
327,0.03226433068156692,0.08997182865718305,1.312468027970627,6,270
328,0.03225152677118348,0.0899332709715915,1.3127832353078204,6,280
329,0.03224147377600681,0.089902997206888,1.313030861686658,6,290
330,0.03223357913779074,0.0898792237107691,1.3132254051170955,6,300
331,0.03222737554034465,0.08986055656740526,1.3133782126101767,6,310
332,0.03222251569141831,0.08984589306917627,1.3134982879014345,6,320
333,0.03221868848156078,0.08983437458722615,1.31359262370311,6,330
334,0.0322156806803995,0.0898253335415582,1.313666679655565,6,340
335,0.032213324565913526,0.08981822949011528,1.3137248817505156,6,350
336,0.03221147429608503,0.08981264857134309,1.3137706103762314,6,360
337,0.032210019403502536,0.08980826715351915,1.313806512098469,6,370
338,0.03220887420023284,0.08980482435745804,1.31383472316245,6,380
339,0.0322079776039635,0.0898021196527494,1.313856889247962,6,390
340,0.03220727271269087,0.08979999456097378,1.31387430562381,6,400
341,0.03220671886440816,0.08979832631780824,1.3138879779668255,6,410
342,0.03220628363748478,0.0897970160036885,1.3138987169688232,6,420
