,x,y,z,trajectory,step
97,0.036526464314457364,0.12624020739944783,1.1939334581316883,1,470
98,0.036526452689781906,0.12624016126891927,1.1939336933956868,1,480
99,0.03652644342308317,0.12624012457703265,1.1939338805100637,1,490
100,0.8648141441655858,0.44900156156534043,0.15489066253875775,2,0
101,0.37897423510337275,0.5716185245810719,0.14828561225791176,2,10
102,0.2999488798007183,0.5777922210600258,0.1818300990807801,2,20
103,0.24989747597777298,0.5503133009766452,0.23318179173037198,2,30
104,0.20292189818339323,0.5058974351918643,0.30155377206153416,2,40
105,0.16063086867615053,0.4515129739632831,0.3880869421731971,2,50
106,0.1258104903064335,0.3930179136562767,0.4890068014451528,2,60
107,0.0996053060948909,0.33672688044409116,0.5954343811202718,2,70
108,0.08109254676708968,0.2876490757115425,0.6977404112550938,2,80
109,0.06837078311145776,0.24797211016092374,0.7894744457522244,2,90
110,0.05963311933797429,0.21743766354855057,0.867995496583766,2,100
111,0.05354912161738633,0.19457018723231673,0.9332580015417073,2,110
112,0.04923362114799516,0.17764034475228965,0.9865099862995833,2,120
113,0.04611554093176378,0.16512527577430383,1.029456268328949,2,130
114,0.043825487024407056,0.15583555730768947,1.0638282804972414,2,140
115,0.04212036292944874,0.14889310587410604,1.0911974155242263,2,150
116,0.04083652436612768,0.14366547680188885,1.112913302226431,2,160
117,0.039861209749453876,0.13970030409660986,1.130100218502677,2,170
118,0.039115004429736366,0.13667305716161057,1.143677713336192,2,180
119,0.038540879115475095,0.13434899727374416,1.1543891591346285,2,190
120,0.03809719983703411,0.13255654125963878,1.1628308595534007,2,200
121,0.03775313882656313,0.13116890250744942,1.169478548514171,2,210
122,0.03748560114249013,0.13009140574970177,1.1747103656594964,2,220
123,0.03727713478124784,0.12925272261339366,1.1788259877017895,2,230
124,0.03711439174495627,0.12859868487866452,1.182062328772879,2,240
125,0.036987208437625804,0.12808787274418937,1.1846065572722984,2,250
126,0.03688770035197748,0.12768845239419344,1.1866062242417919,2,260
127,0.036809780506667514,0.1273758296104535,1.18817767190979,2,270
128,0.03674873729953042,0.1271309671850424,1.1894124337121892,2,280
129,0.03670086154875126,0.12693907013704772,1.1903825020205012,2,290
130,0.036663333598566716,0.1267886144700221,1.1911445782249317,2,300
131,0.03663389006578111,0.12667060731490887,1.1917432146875848,2,310
132,0.03661078041446784,0.1265780221750991,1.1922134504151094,2,320
133,0.03659265451244947,0.12650537050739782,1.192582802000758,2,330
134,0.03657842228679653,0.12644834652786088,1.1928729171746895,2,340
135,0.036567251569464096,0.12640359373683385,1.1931007344178475,2,350
136,0.036558480438698054,0.12636845608747238,1.1932796867489057,2,360
137,0.036551597067113695,0.12634086532400415,1.1934202566575969,2,370
138,0.036546186741659416,0.12631920284359818,1.1935306509982964,2,380
139,0.03654193963161386,0.12630219440938367,1.1936173476676195,2,390
140,0.0365386058108595,0.12628884063748572,1.1936854278577067,2,400
141,0.03653598949864821,0.12627835513982436,1.193738893200109,2,410
142,0.036533939228439935,0.12627011606858435,1.1937809119991323,2,420
143,0.03653232333103832,0.12626364935962334,1.1938138905492852,2,430
144,0.03653104770065085,0.1262585685441764,1.1938397992901622,2,440
145,0.036530052816991024,0.12625458071700665,1.1938601395909785,2,450
146,0.036529273420506644,0.12625144876184638,1.1938761163194878,2,460
147,0.03652866592812257,0.12624898906277143,1.1938886670551914,2,470
148,0.03652818004632327,0.12624705851700121,1.1938985122744121,2,480
149,0.03652779580378251,0.1262455434217148,1.1939062371227422,2,490
150,0.5588436326839135,0.9165239877007184,0.4605772067120446,3,0
151,0.14311515217422033,0.5768282431245707,0.48723632191155286,3,10
152,0.09902155585683978,0.4054337111241447,0.6062603722241829,3,20
153,0.07881380303885328,0.31016843301518093,0.715357895703466,3,30
154,0.06627268570710976,0.252913511367838,0.8080720855592921,3,40
155,0.05800268528804271,0.21634213558359924,0.884955637089435,3,50
156,0.052338195696114566,0.19186362391664047,0.9477309540418749,3,60
157,0.048341782508611035,0.1748833418387049,0.9984488417806409,3,70
158,0.04545580962542556,0.16277721934846903,1.0391243720700942,3,80
159,0.043333357184799054,0.1539615604866875,1.071574991810215,3,90
160,0.04174997599569117,0.14743566673656472,1.0973651802468944,3,100
161,0.04055550418122532,0.14254250861185397,1.1178043145691525,3,110
162,0.03964651258839093,0.1388366717646079,1.133968560028914,3,120
163,0.038950032815430226,0.1360079716367963,1.1467316905011296,3,130
164,0.03841354611907897,0.1338355040485257,1.1567971209457322,3,140
165,0.03799855329087209,0.13215897655369174,1.1647276784753025,3,150
166,0.03767650275539579,0.13086027567226866,1.1709717417058845,3,160
167,0.03742591382853985,0.12985128322729914,1.1758851755527309,3,170
168,0.03723055978446389,0.12906554958486374,1.1797498949185772,3,180
169,0.03707801586847414,0.12845255334555092,1.1827887387935343,3,190
170,0.03695875358815736,0.1279736412697347,1.1851775472623536,3,200
171,0.036865426839239206,0.12759906212389913,1.1870550014315948,3,210
172,0.03679232761129335,0.12730583010951887,1.1885303082413063,3,220
173,0.036735049115127906,0.12707612130166093,1.1896894679770187,3,230
174,0.03669014145482079,0.1268960754578294,1.1906001437485345,3,240
175,0.03665492309889103,0.1267548937989552,1.191315558835661,3,250
176,0.03662729238787966,0.12664415292432624,1.1918775284613454,3,260
177,0.03660560796931255,0.1265572677088016,1.1923189364426652,3,270
178,0.03658858899865564,0.12648907909103727,1.1926656673589493,3,280
179,0.0365752239926447,0.126435568571819,1.192937947070426,3,290
180,0.036564748000432995,0.12639355840952085,1.1931518367504357,3,300
181,0.03655651274070234,0.12636057600363354,1.1933198287948594,3,310
182,0.036550048593106205,0.1263346770048827,1.1934517886103753,3,320
183,0.03654497375631742,0.1263143500785912,1.1935553846129046,3,330
184,0.036540987507969934,0.126298385645309,1.1936367636306724,3,340
185,0.036537859279508283,0.12628584762553324,1.1937006886094683,3,350
186,0.03653540039256571,0.12627600159296182,1.1937508935371417,3,360
187,0.036533470384318895,0.12626827019447767,1.1937903204792726,3,370
188,0.036531954785427916,0.12626219979117498,1.1938212793404785,3,380
189,0.03653076547928703,0.126257434260823,1.1938455852183139,3,390
190,0.036529836108459286,0.12625369020118019,1.193864685284625,3,400
191,0.03652909689558647,0.12625074887237972,1.1938796851564348,3,410
192,0.0365285193273932,0.12624843880327682,1.1938914680549038,3,420
193,0.036528066407445194,0.1262466257685764,1.1939007161996391,3,430
194,0.03652771004661157,0.12624520131443315,1.1939079820285714,3,440
195,0.036527428219301675,0.12624408237247123,1.1939136883861177,3,450
196,0.036527211957370694,0.126243203460329,1.193918173936857,3,460
197,0.03652703969779303,0.12624251272600961,1.1939216976917497,3,470
198,0.036526903903489054,0.12624196884250696,1.1939244722132052,3,480
199,0.03652679732902319,0.12624154293066916,1.1939266447888142,3,490
200,0.9161393386535024,0.6114850988530041,0.04753142922636472,4,0
201,0.6438074249297159,0.7234228968511918,0.05029791290143267,4,10
202,0.538956740516261,0.7333041765137127,0.06259050200048331,4,20
203,0.4749962077545558,0.7155542710099757,0.08035218472939042,4,30
204,0.4196020276996943,0.6882079826772036,0.10279830952903736,4,40
205,0.3667947380383764,0.6555761547949371,0.13118194316500428,4,50
206,0.3152247568901993,0.6181662131961478,0.16786854834338513,4,60
207,0.26472690638471774,0.575193481751435,0.21620398560343076,4,70
208,0.21624885818381587,0.5257246629193617,0.2800413218330074,4,80
209,0.17200475301938803,0.46993606045690256,0.3618702940375601,4,90
210,0.13475176968207994,0.4104632896774435,0.45965464464817024,4,100
211,0.10610690168536219,0.35233173272592216,0.5656659959148885,4,110
212,0.0856027600789021,0.30063097089680935,0.6699927284063221,4,120
213,0.07145614840692392,0.25816334384931855,0.7651147196768471,4,130
214,0.061759478712817714,0.22514982212786772,0.8474245160458104,4,140
215,0.05503956024040023,0.20029857891418382,0.9163044222133407,4,150
216,0.05029848564291081,0.18186961095056603,0.9727498116298414,4,160
217,0.046890055523641866,0.16825298215978768,1.0183969561248716,4,170
218,0.04439754427879451,0.15816196839713295,1.054997011551668,4,180
219,0.04254828167139679,0.15063640544803972,1.0841762996706892,4,190
220,0.041159919743132704,0.14498184046215437,1.1073485135850203,4,200
221,0.040107618038873985,0.14070134996936617,1.1256994679130858,4,210
222,0.03930397010457649,0.13743903373458063,1.1402031818434646,4,220
223,0.038686535544210636,0.13493815771228576,1.151649254010102,4,230
224,0.038209925115149555,0.1330116396876543,1.1606722530142886,4,240
225,0.03784065675794444,0.13152165654079176,1.167779125969846,4,250
226,0.037553714329629256,0.1303655968300323,1.1733731387987405,4,260
227,0.03733023686088349,0.12946631269212952,1.1777741944510545,4,270
228,0.03715588588773677,0.12876535368154673,1.1812353620837317,4,280
229,0.03701964225188386,0.12821810620980317,1.1839565038476245,4,290
230,0.036913083556386415,0.12779032099842172,1.186095365482148,4,300
231,0.036829663313620115,0.12745558307576316,1.187776249534709,4,310
232,0.036764308126426684,0.12719345141462082,1.1890970129380358,4,320
233,0.0367130827271113,0.12698805314165137,1.1901346832420003,4,330
234,0.036672916531186824,0.12682702645982688,1.1909498932343658,4,340
235,0.03664140876909412,0.12670074064573394,1.1915902750882064,4,350
236,0.03661668853442677,0.1266016653368913,1.192093323972405,4,360
237,0.036597296157477144,0.1265239238543966,1.192488459228739,4,370
238,0.03658206019505712,0.1264629114083543,1.1927988015841533,4,380
239,0.03657010415995321,0.12641502075135158,1.193042553714837,4,390
240,0.03656072048284771,0.1263774283999403,1.1932339853343628,4,400
241,0.03655335280325559,0.12634791393016753,1.1933843395999792,4,410
242,0.03654756738930002,0.12632473901496177,1.193502434334346,4,420
243,0.03654302554069983,0.12630653916785559,1.1935952000583185,4,430
244,0.036539467165089566,0.1262922503329407,1.1936680501461745,4,440
245,0.03653665773410161,0.12628103009688782,1.1937252536595313,4,450
246,0.03653445612371151,0.126272218820055,1.1937701837994834,4,460
247,0.03653272902865384,0.12626530067435462,1.1938054647370406,4,470
248,0.03653137366410801,0.1262598672040596,1.1938331768305575,4,480
249,0.03653030585268516,0.12625560050206022,1.193854937126332,4,490
250,0.7368844870203125,0.5082024633674327,0.15624573874469516,5,0
251,0.3558735678882765,0.5825977558351458,0.15633456398513285,5,10
252,0.2860416497240197,0.5741810922754476,0.19451162162175087,5,20
253,0.23661615478063383,0.5400025649903312,0.2503243970028528,5,30
254,0.19058928368343717,0.49183075099590207,0.3237994112114092,5,40
255,0.15012092516764283,0.43551629679164167,0.41498914823556055,5,50
256,0.11767242530964202,0.3769418236221132,0.5184708071316841,5,60
257,0.09376340527745249,0.3222329549054455,0.6246327069385282,5,70
258,0.07706021641515719,0.2756612411441329,0.7244739224428124,5,80
259,0.06560854653757918,0.23862138449859252,0.812662972232325,5,90
260,0.05772069467072083,0.2103881465365959,0.8874279193473288,5,100
261,0.052201213022547814,0.18933983146865066,0.9491960018197135,5,110
262,0.04826548853379351,0.17377588223144874,0.9994059242045107,5,120
263,0.04540813113593831,0.16226224270432382,1.0397999380475176,5,130
264,0.04330098921908161,0.15370124881967498,1.0720767291703313,5,140
265,0.04172680252051535,0.14729009350586875,1.0977488866686433,5,150
266,0.04053835830812646,0.1424524706698071,1.1181022974672745,5,160
267,0.039633578644442204,0.13877614265725233,1.134201722530955,5,170
268,0.038940167008211714,0.1359648022650043,1.1469147675538844,5,180
269,0.03840594835342387,0.13380353026403358,1.1569410795950215,5,190
270,0.03799267450856614,0.13213475292644108,1.1648409366347627,5,200
271,0.03767192687895902,0.13084168550215028,1.1710608101833335,5,210
272,0.03742236151234915,0.12983690267278367,1.1759552245644749,5,220
273,0.037227786626729625,0.12905437126685407,1.1798049713556784,5,230
274,0.03707584865241883,0.12844383689927696,1.1828320401212808,5,240
275,0.036957059650239786,0.12796683196174466,1.185211582902162,5,250
276,0.03686409578521103,0.12759373940062396,1.187081723865511,5,260
277,0.03679129056993311,0.12730166572501816,1.188551292819099,5,270
278,0.036734235667242224,0.1270728601203156,1.1897059448479497,5,280
279,0.036689511133656254,0.12689351463196114,1.1906131136951585,5,290
280,0.03665442228968281,0.12675288705114154,1.1913257370024612,5,300
281,0.03662689611375328,0.1266425792817343,1.1918855170319593,5,310
282,0.03660529779572339,0.12655602921979223,1.1923252307406127,5,320
283,0.03658834809686967,0.12648811596943055,1.1926705665030324,5,330
284,0.03657504298955244,0.12643480574805427,1.1929418354383305,5,340
285,0.03656460045969266,0.12639295506110665,1.1931549107587034,5,350
286,0.03655639869162004,0.12636010193103314,1.1933222472345144,5,360
287,0.0365499558553513,0.12633430778623125,1.1934536700833562,5,370
288,0.0365449003925823,0.12631405464813686,1.1935568907241605,5,380
289,0.03654093114500329,0.12629815519549856,1.1936379393799315,5,390
290,0.036537813017588565,0.12628566854237303,1.1937016007821208,5,400
291,0.03653536360889733,0.12627586238890717,1.193751602131727,5,410
292,0.036533441586831195,0.12626815940520697,1.1937908846896264,5,420
293,0.03653193782138572,0.1262621108713586,1.193821736089213,5,430
294,0.03653074632187537,0.12625736173509047,1.1938459544314446,5,440
295,0.036529815779230444,0.12625363203131987,1.1938649783529947,5,450
296,0.036529084114724365,0.12625070169867525,1.1938799251714525,5,460
297,0.036528511389236684,0.12624840498134882,1.1938916409183362,5,470
298,0.03652806603473074,0.12624659927616233,1.1939008552879111,5,480
299,0.03652770557443016,0.12624517991462786,1.1939080917400855,5,490
300,0.17745508863701806,0.8888218428829481,0.4584694226566586,6,0
301,0.10339727721084117,0.5297729527662635,0.5983674162448893,6,10
302,0.07869948034613129,0.35731550713273436,0.7206780450832204,6,20
303,0.06532639660716687,0.2692014965547623,0.8180467446204782,6,30
304,0.05706390020336951,0.22081006187935956,0.8955055889681317,6,40
305,0.051576478591777566,0.19211306664935812,0.957266201182725,6,50
306,0.04775757334735214,0.17384114807003512,1.0065159184043897,6,60
307,0.045014615366139425,0.1615088342217234,1.0457336864718962,6,70
308,0.043000502038393715,0.1528140579817961,1.0768995957145908,6,80
309,0.04149782228484366,0.14649136289471182,1.101615038170301,6,90
310,0.04036341524837305,0.14179419451499667,1.1211780504411344,6,100
311,0.039499380476763955,0.13825265249321053,1.1366379800778192,6,110
312,0.03883679973035955,0.1355546285505069,1.1488393891043485,6,120
313,0.0383260365495829,0.13348393061237449,1.158458956667955,6,130
314,0.03793070250866326,0.13188607655615017,1.1660366811907361,6,140
315,0.03762374562604652,0.1306481032338964,1.1720020962789388,6,150
316,0.037384809478458084,0.12968604634057196,1.1766957775364941,6,160
317,0.037198482994117425,0.1289366648438155,1.1803873581463553,6,170
318,0.03705295006794461,0.12835188793746885,1.1832898920239627,6,180
319,0.03693914187896763,0.12789492850201545,1.1855714489396938,6,190
320,0.03685007790756444,0.12753745962068463,1.1873645467384222,6,200
321,0.0367802976195407,0.12725758343809937,1.1887735251747829,6,210
322,0.03672561960319918,0.12703831264727952,1.1898805523537943,6,220
323,0.03668274741136739,0.12686643377636744,1.1907502534504142,6,230
324,0.03664912200348071,0.12673164397359335,1.1914334827422084,6,240
325,0.03662274015241893,0.12662591314722466,1.1919701578378654,6,250
326,0.03660202653207216,0.12654295303849095,1.1923916971814355,6,260
327,0.036585788586215126,0.12647783846279204,1.1927228539032908,6,270
328,0.03657303061494508,0.12642674582335955,1.1929828626531713,6,280
329,0.036563017980136614,0.1263866308063685,1.193187116272879,6,290
330,0.03655515596365208,0.12635513727266717,1.1933475372589073,6,300
331,0.036548983190192584,0.12633041026362782,1.193473531935436,6,310
332,0.03654413602512812,0.12631099276528954,1.1935724976462463,6,320
333,0.036540333384841056,0.12629575261246187,1.1936501892648927,6,330
334,0.03653734871945862,0.1262837814120271,1.193711227217623,6,340
335,0.03653499525663882,0.1262743816097725,1.1937591540645665,6,350
336,0.036533152109796276,0.1262669980460694,1.1937968078050303,6,360
337,0.03653170417890152,0.1262611971862226,1.1938263926078512,6,370
338,0.03653056841624465,0.12625664533620248,1.193849609031337,6,380
339,0.036529685559256675,0.1262530724180115,1.1938678387825539,6,390
340,0.036528976085818135,0.12625026362444278,1.193882160564137,6,400
341,0.03652842419144735,0.12624805764909153,1.1938934123345166,6,410
342,0.03652799157966824,0.12624632500171634,1.1939022506009662,6,420
343,0.0365276520151785,0.12624496550192557,1.193909185483142,6,430
344,0.03652738245121132,0.12624389870467512,1.1939146253795025,6,440
345,0.03652716359074502,0.12624305928667032,1.1939189015692988,6,450
346,0.03652700897935676,0.12624240007974333,1.1939222706906862,6,460
347,0.03652688222170561,0.1262418822384715,1.1939249139701882,6,470
348,0.03652678192692572,0.12624147612220782,1.193926986408459,6,480
349,0.036526709368738725,0.12624115796045354,1.1939286138218665,6,490
350,0.46085339138092535,0.7637448627436388,0.14499403148022505,7,0
351,0.3174861750577318,0.6602835601868937,0.17234298991093638,7,10
352,0.2600325369581247,0.588277000551481,0.222540634954887,7,20
353,0.2107031366291696,0.5264934346185942,0.28922070678099704,7,30
354,0.1668000330850282,0.4653432884693182,0.3737835244585755,7,40
355,0.13048277202895567,0.40380656350497646,0.4734314957502988,7,50
356,0.10293923121651843,0.34547740065493737,0.5798947197390899,7,60
357,0.08338511335167445,0.29458517221445363,0.6833950728501536,7,70
358,0.06993388915877811,0.25328478542040134,0.7769512591284812,7,80
359,0.060709687499081094,0.22140674297104196,0.8574543095350762,7,90
360,0.05430411144026192,0.19749877267768448,0.9245868353422366,7,100
361,0.04977351959828273,0.17979541352352035,0.9794800051612679,7,110
362,0.046508605946636465,0.16671671229934243,1.0238100096712066,7,120
363,0.044116055143773744,0.1570187106324415,1.0593214946797254,7,130
364,0.042337877340449685,0.14977971534257428,1.0876154175500863,7,140
365,0.04100100754241557,0.1443351124037937,1.1100748430157503,7,150
366,0.03998659776128242,0.14020969513115236,1.1278558179489127,7,160
367,0.03921119901651198,0.1370629533557723,1.1419058662116406,7,170
368,0.038615048700281054,0.13464897555680627,1.1529920414740489,7,180
369,0.038154614277375355,0.1327883174118158,1.1617302133431695,7,190
370,0.037797721708010885,0.13134859180552164,1.168612070707121,7,200
371,0.037520305552184906,0.13023109770023464,1.1740285861097692,7,210
372,0.037304193751134106,0.12936155198000593,1.178289761802684,7,220
373,0.03713552920519933,0.1286836157899186,1.1816407253204444,7,230
374,0.03700373858479018,0.1281542430108811,1.184275154496996,7,240
375,0.036900638867954375,0.12774036508280115,1.186345813520419,7,250
376,0.03681990948843937,0.12741647480844467,1.1879730456785789,7,260
377,0.03675666875789054,0.12716281581555752,1.1892516299032274,7,270
378,0.036707094221552564,0.1269640375542093,1.1902561694296392,7,280
379,0.03666821568737191,0.12680819245986014,1.191045337868654,7,290
380,0.03663772550743499,0.12668596446991992,1.1916652659834504,7,300
381,0.03661379300134197,0.1265900697762694,1.1921522366633677,7,310
382,0.03659501600240757,0.1265148319838742,1.1925346848141467,7,320
383,0.03658027679374205,0.12645577747950665,1.1928351007910394,7,330
384,0.03656871151245194,0.12640941805347608,1.1930710818308505,7,340
385,0.03655962873339481,0.12637302630446956,1.1932564121429121,7,350
386,0.036552489710952894,0.12634445548284626,1.1934019614905165,7,360
387,0.03654688932529552,0.12632202178712307,1.1935162831421282,7,370
388,0.03654249345786644,0.126304412648725,1.1936060398565098,7,380
389,0.036539041057369534,0.1262905820780445,1.1936765493184822,7,390
390,0.03653632857298828,0.12627971965301563,1.1937319342651358,7,400
391,0.036534192687977265,0.12627118801252873,1.1937754364327848,7,410
392,0.03653252572740181,0.1262644901225504,1.1938095978617025,7,420
393,0.03653121356616738,0.1262592303016807,1.1938364245087107,7,430
394,0.03653018194644278,0.12625509833406376,1.1938574993730324,7,440
395,0.036529371916001925,0.1262518542950809,1.193874046050589,7,450
396,0.03652873405944113,0.12624931019449523,1.1938870213827053,7,460
397,0.036528233135369334,0.12624730944015497,1.1938972262478647,7,470
398,0.03652784458091777,0.12624573777106055,1.193905245872407,7,480
399,0.036527536553243,0.12624450278334207,1.1939115459257406,7,490
400,0.058457520820023624,0.06075007282275149,0.9162311251849132,8,0
401,0.0514236251125726,0.13068169250309822,0.9554876948785266,8,10
402,0.04821336163530834,0.15137086515911055,0.9981703597800456,8,20
403,0.045592303432805285,0.15411225491532535,1.0362834493217743,8,30
404,0.04352214789358248,0.15104679961825104,1.0682608531247917,8,40
405,0.041924814021102166,0.14668069444429885,1.0943141722670082,8,50
406,0.04070061406108021,0.1425499443787346,1.1152211901322395,8,60
407,0.0397621596763982,0.13907505459288724,1.1318606807150087,8,70
408,0.0390407511187355,0.13628392658972674,1.1450419054524013,8,80
409,0.03848428866468299,0.13408529252976656,1.1554546451744283,8,90
410,0.03805364673863284,0.13236697541152073,1.16366621150065,8,100
411,0.03771940834990491,0.13102754762824817,1.1701345790681115,8,110
412,0.03745938327367664,0.129983735813633,1.1752258993167697,8,120
413,0.03725668753311605,0.12916970907004938,1.1792311849637536,8,130
414,0.03709843880829203,0.128534238840348,1.1823808254284314,8,140
415,0.03697473555014072,0.12803763566045123,1.184856900739216,8,150
416,0.03687793308758282,0.1276491984432722,1.186802969064276,8,160
417,0.03680212829002996,0.12734511686452274,1.1883322540364127,8,170
418,0.03674273111414864,0.12710691650789244,1.1895338494283771,8,180
419,0.03669616108758691,0.12692021670165746,1.1904779075555119,8,190
420,0.036659650721997686,0.12677382994120126,1.1912195326878687,8,200
421,0.03663099985719902,0.12665900896468468,1.1918020956837019,8,210
422,0.03660851588680312,0.1265689230483245,1.1922596957132037,8,220
423,0.036590872268804864,0.12649823427141305,1.1926190971276043,8,230
424,0.03657702864106709,0.1264427476119433,1.192901414679459,8,240
