,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.6160410815119234,0.7077401119735118,0.04754356399179038,0,10
2,0.570985771386135,0.7350521934366596,0.06229873469231421,0,20
3,0.5109862836630656,0.7273075725645242,0.07993229967405963,0,30
4,0.44858697344923637,0.702983996447241,0.10299495815361837,0,40
5,0.3850696667388398,0.6687419052553947,0.1346784359800854,0,50
6,0.3198093860710223,0.6254044678629685,0.18032214630083288,0,60
7,0.25316170328011706,0.5708804515769669,0.2487040330820186,0,70
8,0.18878586115681792,0.5027638943598131,0.35057100550380654,0,80
9,0.13431853005425937,0.4234271007779197,0.4882234385020591,0,90
10,0.09561735664295175,0.343561078818006,0.6447672858231714,0,100
11,0.0713663522743435,0.2751456058505069,0.7961864184051737,0,110
12,0.05672353711650613,0.22310327524268644,0.9281683053891863,0,120
13,0.04769816668430842,0.18606699651937056,1.036946414068378,0,130
14,0.04190898064454087,0.1604447331955586,1.1240695315702809,0,140
15,0.038045418048504226,0.14280241571382513,1.1928197582057491,0,150
16,0.03537967415374975,0.13055534734291405,1.2466365445185041,0,160
17,0.03349140774332781,0.12193356501088941,1.288569040325948,0,170
18,0.03212651345017382,0.11576858996017712,1.321149031457427,0,180
19,0.03112456434793813,0.11129473916857387,1.3464156921537311,0,190
20,0.03038034546531044,0.10800607041769132,1.3659858143576227,0,200
21,0.029822595062840674,0.10556272181697979,1.3811299995003132,0,210
22,0.029401728245307016,0.10373183035262146,1.3928414168225665,0,220
23,0.0290824917131982,0.10235062297281337,1.401893669198092,0,230
24,0.0288393787391727,0.10130319180164371,1.4088879135160781,0,240
25,0.02865367070291784,0.10050565841374644,1.4142905323696577,0,250
26,0.0285114695644526,0.09989652318497223,1.418462749130513,0,260
27,0.028402416775681345,0.09943016902745173,1.4216842599602044,0,270
28,0.028318629637130083,0.09907247524354484,1.424171342454871,0,280
29,0.02825421102939625,0.09879773412104184,1.4260912775974408,0,290
30,0.028204640712531558,0.09858648356017718,1.427573265330444,0,300
31,0.02816645645610983,0.09842391595587853,1.4287171218765424,0,310
32,0.028137047910128155,0.09829873288082047,1.4295999661594412,0,320
33,0.028114380446748428,0.09820228933022233,1.430281331463424,0,330
34,0.02809690447415965,0.09812795634682643,1.4308072046823779,0,340
35,0.028083426083702203,0.09807065227531452,1.4312130334309057,0,350
36,0.028073035702311188,0.09802646459827433,1.4315262263534203,0,360
37,0.028065019453564453,0.09799238558067054,1.4317679218817116,0,370
38,0.028058835166857737,0.09796609795470249,1.431954449368785,0,380
39,0.028054065112817755,0.0979458236729497,1.4320983620180643,0,390
40,0.0280503842469745,0.09793017981260665,1.4322094384360324,0,400
41,0.028047543852067158,0.09791810734560023,1.4322951759267324,0,410
42,0.028045353457836028,0.09790879339018027,1.4323613351060074,0,420
43,0.028043666719526066,0.09790160739220886,1.4324123877530421,0,430
44,0.02804235642067414,0.0978960625578568,1.432451779020739,0,440
45,0.02804134934316128,0.09789178383273058,1.4324821806389914,0,450
46,0.028040573222728085,0.09788848454020531,1.4325056248339723,0,460
47,0.028039977566926416,0.0978859371687042,1.4325237290463417,0,470
48,0.0280395108850797,0.09788397057813375,1.4325377019577026,0,480
49,0.028039153741531878,0.09788245191676452,1.4325484945729496,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.04330376293052041,0.0889224648544196,1.1855717100020882,1,10
52,0.03611702744946519,0.1112854197636024,1.232651476616046,1,20
53,0.034049162697709044,0.11578695232135211,1.2751643056626076,1,30
54,0.03258095198254954,0.11440156535493701,1.3097736098146473,1,40
55,0.0314790889036823,0.11153263074109988,1.3372185565910324,1,50
56,0.03065190001964711,0.1086776242715721,1.358715924029725,1,60
57,0.03002939977784181,0.10626119186679944,1.3754474238098722,1,70
58,0.029559132107573622,0.10433508344963563,1.3884249667581137,1,80
59,0.029202463540346082,0.10283762354639774,1.3984715843540236,1,90
60,0.028930995919230484,0.10168526669572862,1.406240674500409,1,100
61,0.028723775341312863,0.10080169926321611,1.4122445195058473,1,110
62,0.0285652003499893,0.10012470365793996,1.4168822685982827,1,120
63,0.02844365372774847,0.0996057164395765,1.420463749747505,1,130
64,0.02835032509426056,0.099207474522628,1.4232290308763267,1,140
65,0.02827858961836856,0.09890157623727079,1.4253638493993313,1,150
66,0.02822340411540957,0.09866639643880686,1.4270117606216453,1,160
67,0.028180914197442505,0.09848544462989994,1.4282837260730383,1,170
68,0.028148190575867156,0.09834612500053527,1.4292654849725994,1,180
69,0.028122979363298547,0.09823880780181733,1.4300231998435766,1,190
70,0.028103524069378914,0.09815610766949986,1.4306079668809732,1,200
71,0.028088532487842894,0.09809235354897067,1.4310592983583639,1,210
72,0.02807697358999384,0.09804320626876198,1.431407537811595,1,220
73,0.0280680573634991,0.09800529860775548,1.4316763238870411,1,230
74,0.02806118017687395,0.09797605755688726,1.4318837708430816,1,240
75,0.028055870748175327,0.09795350319292595,1.4320438447592305,1,250
76,0.02805176690331172,0.0979361029010101,1.432167372568481,1,260
77,0.02804861830900666,0.0979226786115594,1.4322627087933069,1,270
78,0.028046181415120375,0.09791232254964521,1.4323362643617168,1,280
79,0.028044302094627306,0.09790433118809495,1.4323930332933972,1,290
80,0.028042852309615434,0.09789816470665282,1.432436843923011,1,300
81,0.028041731398664452,0.09789340623244,1.4324706528047606,1,310
82,0.028040866915568202,0.09788973379659038,1.43249674753985,1,320
83,0.028040199628513156,0.09788690267459743,1.4325168648039892,1,330
84,0.02803968139666691,0.097884716334246,1.43253239919124,1,340
85,0.028039288681273575,0.09788302854597894,1.4325443962169084,1,350
86,0.028038982479756898,0.0978817263282836,1.4325536507922925,1,360
87,0.028038746104606542,0.09788072241660327,1.432560785307584,1,370
88,0.02803856214793407,0.09787994692165733,1.432566295753005,1,380
89,0.02803841478417849,0.09787934821805334,1.4325705467086964,1,390
90,0.028038312991700926,0.09787888615700502,1.432573834900714,1,400
91,0.02803823012725454,0.09787852949813823,1.4325763703683003,1,410
92,0.02803816562305693,0.09787825455894816,1.4325783245162973,1,420
93,0.028038118051868417,0.09787804312410664,1.4325798285676326,1,430
94,0.0280380804416825,0.09787788207072104,1.4325809733814718,1,440
95,0.028038049054151318,0.09787775716395028,1.432581859882773,1,450
96,0.02803802573743633,0.09787766144152932,1.4325825397115053,1,460
97,0.028038008008760322,0.09787758682077144,1.4325830699519233,1,470
98,0.02803799443533713,0.09787752842773088,1.432583485067156,1,480
99,0.028037983993445578,0.09787748351080386,1.432583804380647,1,490
100,0.8648141441655858,0.44900156156534043,0.15489066253875775,2,0
101,0.39492914468441853,0.5779832837918365,0.15095960918708262,2,10
102,0.30451459179099144,0.5825980287793975,0.1940628094293981,2,20
103,0.2385823647338681,0.5448984671168192,0.2673336307990066,2,30
104,0.17632523925013882,0.48195813771268886,0.3762411886025253,2,40
105,0.12509708627385632,0.40472403498015846,0.5192191000825787,2,50
106,0.08971283110828723,0.3277307824246047,0.6762611795172147,2,60
107,0.067812794799228,0.2630297955965303,0.8244177640170725,2,70
108,0.054565067067205396,0.2144551603859371,0.9517709427786759,2,80
109,0.04633607545583773,0.18009652928191291,1.0559878260878448,2,90
110,0.0410128485369681,0.1563560884610699,1.1391529883205325,2,100
111,0.03743416262985153,0.13998395010487924,1.2046522404193143,2,110
112,0.03495052825266974,0.12858551735584142,1.2558679572076712,2,120
113,0.03318331290097519,0.1205344558585758,1.2957474377771403,2,130
114,0.03190151599160552,0.11475912411629807,1.3267192033818929,2,140
115,0.03095810211463411,0.1105562225856539,1.3507317532286036,2,150
116,0.030255966534956123,0.10745946996228513,1.3693267410410432,2,160
117,0.029728962159307273,0.10515435793427368,1.3837142010282057,2,170
118,0.029330825650715583,0.1034244790092477,1.3948391858737397,2,180
119,0.02902856868679379,0.1021179599406674,1.4034374523453501,2,190
120,0.028798227132654567,0.10112627867187843,1.4100805156762375,2,200
121,0.028622186412169046,0.10037068381251477,1.4152115744900309,2,210
122,0.02848734395727339,0.09979327714139237,1.4191739155896828,2,220
123,0.028383879985558854,0.09935103243700816,1.4222332845862193,2,230
124,0.028304391484154926,0.09901171540140764,1.4245952206111572,2,240
125,0.02824324914394072,0.0987510331065578,1.4264184681285685,2,250
126,0.028196212536169073,0.09855055340650211,1.42782582639664,2,260
127,0.028159962835915063,0.09839625570838563,1.428912044014847,2,270
128,0.028132040909499,0.09827742620347166,1.4297504055861079,2,280
129,0.028110518152413784,0.09818586816878984,1.4303974483234507,2,290
130,0.028093928337694668,0.09811530044807637,1.4308968021356117,2,300
131,0.028081134383039358,0.09806089630409444,1.431282163086247,2,310
132,0.028071266463590153,0.09801894315432785,1.4315795582078754,2,320
133,0.028063655507562374,0.09798658322756316,1.4318090866361328,2,330
134,0.0280577836606588,0.09796162170354475,1.431986220037766,2,340
135,0.028053244726309642,0.09794236477990637,1.4321229150524877,2,350
136,0.028049752462994057,0.09792751105951784,1.4322283879595301,2,360
137,0.028047059171271517,0.09791604933967567,1.4323097933187283,2,370
138,0.028044979791359833,0.0979072073180381,1.432372601858004,2,380
139,0.028043373078072906,0.09790038402378905,1.4324210753573121,2,390
140,0.028042133851325233,0.09789511889947644,1.432458483428527,2,400
141,0.02804117862022627,0.09789105566333298,1.4324873550859167,2,410
142,0.028040440256324708,0.09788792143553349,1.432509625946837,2,420
143,0.028039867114208406,0.09788550280195622,1.4325268106902056,2,430
144,0.0280394312496911,0.09788363542645528,1.4325400832398816,2,440
145,0.028039092601980967,0.09788219431861878,1.43255032491672,2,450
146,0.028038831047098124,0.09788108383607409,1.4325582166951192,2,460
147,0.028038626648861545,0.09788022598634794,1.4325643117403335,2,470
148,0.02803847319595971,0.09787956344732046,1.4325690218942624,2,480
149,0.028038353130789645,0.09787905214130634,1.4325726559145264,2,490
150,0.5588436326839135,0.9165239877007184,0.4605772067120446,3,0
151,0.14102727100065812,0.575355809121951,0.5186371177434842,3,10
152,0.08903088920318493,0.39115533291768406,0.6885257673248714,3,20
153,0.06596341398963886,0.28391132974913974,0.8427891256154161,3,30
154,0.0530588717455754,0.21953791970404216,0.9701631264507515,3,40
155,0.04526083802351065,0.1798925786990681,1.0720457367889715,3,50
156,0.040261061850720585,0.15474377031051922,1.1523600606413036,3,60
157,0.03690461511946454,0.13827167964245568,1.2152053623413943,3,70
158,0.03457207869491473,0.12714038228046984,1.2641766028159707,3,80
159,0.032908832415213696,0.11940480795236678,1.3022373957165347,3,90
160,0.03169983556063137,0.11390113410664283,1.3317662107801445,3,100
161,0.030808322144465418,0.10991061576906648,1.3546465220414805,3,110
162,0.030143758650501406,0.10697412778430351,1.3723584663859705,3,120
163,0.029644357430763487,0.10478857616662779,1.38605970059701,3,130
164,0.029266690195487013,0.10314780427088405,1.3966525357764974,3,140
165,0.028979753435588316,0.10190790410593692,1.4048387697673042,3,150
166,0.028760947217000545,0.1009662807709488,1.411163032653097,3,160
167,0.028593661134729977,0.10024847646685446,1.416047618118631,3,170
168,0.028465464830532593,0.09969972089242932,1.4198194986615347,3,180
169,0.02836707987019248,0.09927927831461618,1.42273175435472,3,190
170,0.02829146738570874,0.09895661406202064,1.4249799995214283,3,200
171,0.02823331212785901,0.09870867294843493,1.4267154694780966,3,210
172,0.028188546001954865,0.0985179617420657,1.4280550379854393,3,220
173,0.02815407398855903,0.09837115817436162,1.42908898384482,3,230
174,0.028127483953858144,0.0982580909782805,1.4298869624954806,3,240
175,0.028107015846455443,0.09817096692225216,1.4305028472603702,3,250
176,0.028091228450133544,0.09810381692851015,1.4309781165195654,3,260
177,0.028079051555175958,0.0980520412810471,1.4313449173073947,3,270
178,0.028069657901403103,0.0980121096206305,1.4316280169652351,3,280
179,0.028062414742856912,0.09798131318253156,1.4318464777048727,3,290
180,0.028056825657725996,0.09795755659460026,1.4320150725219982,3,300
