,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.6175705443226106,0.6000494392101615,0.04444959785316534,0,10
2,0.5840764010673022,0.590030889985241,0.05523100648896172,0,20
3,0.5397287988585134,0.5740902570652059,0.06662338752308505,0,30
4,0.4957081511955891,0.555094787568676,0.07957120810513471,0,40
5,0.4534325367602515,0.5346232177856642,0.09462924888479517,0,50
6,0.4125135999678457,0.5131173671571123,0.11242149822865281,0,60
7,0.37239695625872077,0.49045559924030085,0.13380083190017142,0,70
8,0.33265785434955353,0.46626283421764764,0.1599537044267727,0,80
9,0.2930981553114531,0.4400562597064737,0.19249221581982479,0,90
10,0.25386517425891775,0.41135781280328715,0.23347567167504335,0,100
11,0.215606512036011,0.379870339211513,0.28518583214306453,0,110
12,0.17955752102404982,0.3457715397819144,0.3493787334092382,0,120
13,0.1473391604662388,0.3100429592571649,0.42595931993872893,0,130
14,0.12034889851504542,0.27452203369195666,0.5118807258296243,0,140
15,0.09911073238219083,0.24139282886395216,0.6016068354155429,0,150
16,0.08316494871958183,0.2123771418345312,0.6891301592711796,0,160
17,0.07149888526409309,0.1882546108548015,0.7698695341971542,0,170
18,0.0630311497765904,0.16893785209407244,0.8413147387500923,0,180
19,0.056862499271197124,0.1538309844622192,0.902694345937572,0,190
20,0.05232626608700332,0.14216601384762606,0.9543494227096361,0,200
21,0.04895237308301539,0.13320444143849022,0.9971977163425999,0,210
22,0.04641462967063835,0.1263213547234412,1.0323794862663644,0,220
23,0.04448631440820594,0.1210213819570133,1.0610549860144562,0,230
24,0.04300816665413178,0.11692472872509914,1.0843022180460062,0,240
25,0.04186674168449975,0.11374471415064244,1.1030737893210425,0,250
26,0.04097994581802147,0.11126605490075721,1.11818584456848,0,260
27,0.040287572183852545,0.109326801530696,1.1303240148593212,0,270
28,0.03974481061347022,0.10780458816298381,1.1400564414158558,0,280
29,0.03931797166595012,0.10660642559695563,1.1478492698910039,0,290
30,0.03898141029530956,0.10566114676091325,1.1540824271909118,0,300
31,0.03871547599045374,0.10491395084845064,1.159063964311228,0,310
32,0.03850501625763036,0.10432242401435651,1.1630425943412255,0,320
33,0.03833820804244073,0.10385354238745957,1.1662185695137077,0,330
34,0.03820587664142296,0.10348150164726146,1.1687528072644249,0,340
35,0.0381007996760223,0.10318605671382355,1.1707743443463485,0,350
36,0.038017317912042214,0.10295128578014047,1.1723865007992316,0,360
37,0.037950936701652234,0.10276463891827661,1.1736718472016423,0,370
38,0.037898145591500065,0.10261618144637336,1.174696533722732,0,380
39,0.037856144776401396,0.1024980620808661,1.1755133012716044,0,390
40,0.03782272135314626,0.10240405323463894,1.1761642921467435,0,400
41,0.037796125603173886,0.10232922196630222,1.1766830897778966,0,410
42,0.03777493151596212,0.10226964329489853,1.1770965065254952,0,420
43,0.03775805906966009,0.10222220353595554,1.1774259347289329,0,430
44,0.03774462638031014,0.10218442690065016,1.1776884160636438,0,440
45,0.037733923298864394,0.10215433965581969,1.1778975635360163,0,450
46,0.03772542192900218,0.10213037580334103,1.1780642217577248,0,460
47,0.03771862439363883,0.10211128672070328,1.1781970010918026,0,470
48,0.03771321745098203,0.1020960837934288,1.178302778427203,0,480
49,0.03770890982281585,0.10208397148402368,1.1783870679079305,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.044881833930253225,0.07318778513743386,1.1380969445607043,1,10
52,0.03984190827844683,0.09398093291664414,1.1401654184693006,1,20
53,0.03938074538540566,0.10144564755676579,1.146326104618763,1,30
54,0.03906958828849894,0.10383194442921656,1.1522613308159488,1,40
55,0.03880156375794514,0.1043459676590625,1.1573743526636866,1,50
56,0.03857954886520509,0.10421614845064578,1.1616019186975637,1,60
57,0.03839977327814167,0.10390351311821494,1.1650330362697894,1,70
58,0.03825569375847064,0.10357358042693483,1.1677930317550163,1,80
59,0.038140737617223086,0.10327965239900892,1.1700033802501066,1,90
60,0.03804919356892155,0.1030336597260882,1.1717695680911655,1,100
61,0.0379763433477142,0.10283324750540566,1.1731791865371581,1,110
62,0.03791837621207459,0.10267197012196841,1.1743034902507725,1,120
63,0.03787225141898176,0.10254292630984854,1.1751999018300476,1,130
64,0.03783553907640997,0.10243994542727763,1.1759144686866356,1,140
65,0.03780632036062461,0.10235787079284317,1.1764839404314575,1,150
66,0.037783057435226135,0.10229248457612465,1.1769377851183676,1,160
67,0.03776453310191937,0.10224040228913993,1.1772994633221752,1,170
68,0.037749787968199965,0.10219892040747723,1.177587671869772,1,180
69,0.03773803815849314,0.10216588318234002,1.1778173039717543,1,190
70,0.03772867921286739,0.10213956905292765,1.1780002732245616,1,200
71,0.03772122819967329,0.10211861268200045,1.1781460345473982,1,210
72,0.037715293943502544,0.10210191835827966,1.1782621808423814,1,220
73,0.037710565227771,0.10208861910797955,1.1783547246999462,1,230
74,0.03770679558513405,0.10207802347827001,1.178428465679656,1,240
