,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.6103162769725723,0.5942804165713953,0.04422849605202049,0,10
2,0.5756960487523654,0.5816198197714493,0.05506178204022677,0,20
3,0.5320903998702485,0.5647878459347251,0.06647028221650982,0,30
4,0.48947074556155123,0.5458045039503789,0.07928526165127046,0,40
5,0.44894219994421264,0.5258530069257888,0.09397025130107424,0,50
6,0.410062059842038,0.5052353296927244,0.11102910465672071,0,60
7,0.37228474738335765,0.48382045404903345,0.13113082887717392,0,70
8,0.33519710058952407,0.4612943387838164,0.15517705626835676,0,80
9,0.29857538106658094,0.4372751184427693,0.18435463957878623,0,90
10,0.2624494842983691,0.41139144002194183,0.22014531202438534,0,100
11,0.22719045230452675,0.3833883827148826,0.2642044028489297,0,110
12,0.19357424515007626,0.353296830035543,0.3179672334977884,0,120
13,0.16271354240329688,0.3216427132727552,0.3819026593498931,0,130
14,0.1357570571641589,0.2895609934047189,0.45467865858090545,0,140
15,0.113445326564323,0.2586227576935566,0.532941147866392,0,150
16,0.09583610483125157,0.2303677070136461,0.6121670638208143,0,160
17,0.08239901676795383,0.2058350487494274,0.6880656874653809,0,170
18,0.07233058308510144,0.18538885758110274,0.7575722951605599,0,180
19,0.06482854017294862,0.16884389983507458,0.8190740474322721,0,190
20,0.05922464450365913,0.15570802436431305,0.8721346922862225,0,200
21,0.0550100449358231,0.1453901572983281,0.917081512099817,0,210
22,0.051813524115829936,0.1373247579867416,0.9546528471242536,0,220
23,0.049368257492921216,0.1310262357174672,0.9857555662352826,0,230
24,0.04748278180023573,0.12610108661306094,1.0113193025548657,0,240
25,0.04601874377468073,0.12224024803713095,1.032217993796572,0,250
26,0.04487514014999505,0.11920475752443806,1.0492336737725803,0,260
27,0.04397735553906501,0.11681099470775282,1.0630448783742483,0,270
28,0.043269595712273644,0.114918018020618,1.0742281379706644,0,280
29,0.042709760125459434,0.11341731189015539,1.0832666150991064,0,290
30,0.04226569559403662,0.11222500784736626,1.090561014903279,0,300
31,0.0419126715144683,0.11127600212127875,1.09644108026793,0,310
32,0.04163148251437182,0.11051949202786633,1.1011767252296012,0,320
33,0.04140720208227911,0.10991566443847012,1.1049879859536114,0,330
34,0.041228114661151234,0.10943320588123871,1.1080535671863485,0,340
35,0.041084933724629354,0.10904740858150007,1.1105181260930965,0,350
36,0.040970403122562525,0.10873868111104538,1.1124988774980942,0,360
37,0.040878727814411195,0.1084914923975512,1.1140903194244083,0,370
38,0.04080529886296698,0.10829348838989712,1.1153686566064183,0,380
39,0.04074647439798128,0.10813482494130518,1.1163953079108966,0,390
40,0.04069932560111878,0.10800764696528257,1.1172197080383162,0,400
41,0.0406615172600271,0.10790568317954967,1.1178816144109327,0,410
42,0.04063122332723209,0.1078239197858327,1.1184130168719715,0,420
43,0.040606919920672196,0.10775834302345122,1.1188396099131765,0,430
44,0.04058742757078929,0.10770574839917234,1.1191820067798819,0,440
45,0.04057179020268223,0.10766355508136204,1.1194568540096141,0,450
46,0.040559246257497863,0.1076297026349733,1.1196774762070856,0,460
47,0.040549183521784674,0.10760254219093113,1.1198545549999428,0,470
48,0.040541105043496124,0.10758075138976042,1.1199966662031329,0,480
49,0.040534625684522964,0.10756326680704534,1.120110723857866,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.0451288170767537,0.07283390698891103,1.1283236027010797,1,10
52,0.04059625517060677,0.09421846111306444,1.1208936697626495,1,20
53,0.0405609761486051,0.10252349760088596,1.1193014867149902,1,30
54,0.0405891740874658,0.10572209961163674,1.118981459898683,1,40
55,0.040589746666162024,0.10693657147981707,1.119073838082037,1,50
56,0.04058015575034725,0.10738365896569317,1.1192834450502795,1,60
57,0.04056849333697121,0.10753668049225398,1.1195045044925498,1,70
58,0.040557593078222785,0.10757922161877623,1.11970253989697,1,80
59,0.040548240645567064,0.10758205531565035,1.1198695210281098,1,90
60,0.04054050097672123,0.10757212261486895,1.1200066738388637,1,100
61,0.04053419720476515,0.1075593897468287,1.1201179718205139,1,110
62,0.04052911158156106,0.10754731128213303,1.12020777860282,1,120
63,0.04052502297907335,0.10753689773032526,1.120280042261405,1,130
64,0.04052171343989549,0.10752825826820327,1.1203380994841021,1,140
65,0.04051906581697366,0.10752121257679016,1.1203847449020348,1,150
