,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.5898315672074594,0.5474235518132914,0.042809675559498,0,10
2,0.5551952145379491,0.5170350606435257,0.052783086155679344,0,20
3,0.5173429776721622,0.49555953227144534,0.06287676315382258,0,30
4,0.482317555063258,0.4777201207854155,0.07353275313894066,0,40
5,0.45030122329966527,0.46168630578594116,0.08490470451469494,0,50
6,0.4207029511309286,0.446647895456283,0.09711322289958532,0,60
7,0.39299336584489813,0.43216967704339077,0.11029656791943687,0,70
8,0.36677406892524955,0.4179791293267169,0.12461956722455479,0,80
9,0.3417527788156364,0.40388379966561433,0.14027525889765777,0,90
10,0.3177212451357379,0.3897368360287274,0.1574843301947468,0,100
11,0.294542889692746,0.37542329260213203,0.17649156209220326,0,110
12,0.27214671985733363,0.36085692938018293,0.1975569449990888,0,120
13,0.2505246336871329,0.345983230259867,0.22093853199988944,0,130
14,0.22972898691720997,0.3307864880250291,0.2468640722452953,0,140
15,0.20986714551005686,0.315299235499278,0.27548961334772437,0,150
16,0.19108961429265736,0.29961085759187706,0.3068480609186619,0,160
17,0.17356983438010581,0.2838718198303162,0.3407958406057883,0,170
18,0.15747656223379244,0.2682886682969087,0.37697441293506845,0,180
19,0.14294353719767644,0.2531070589986785,0.41480495547320667,0,190
20,0.13004484231081978,0.23858399125715968,0.45352789171735164,0,200
21,0.11878270253020111,0.22495515629213722,0.4922834428884595,0,210
22,0.10909054026418784,0.21240619352680384,0.530212528415197,0,220
23,0.10084819725693882,0.2010552521245322,0.5665502434031392,0,230
24,0.09390269227397877,0.190949428214957,0.600690913709042,0,240
25,0.08808818469129595,0.1820731171376541,0.6322162643018255,0,250
26,0.08324141121953639,0.1743630506395485,0.6608917574438508,0,260
27,0.07921144539430096,0.167725090995963,0.6866417316134541,0,270
28,0.07586455167651796,0.16204920745111198,0.7095148235905417,0,280
29,0.07308561034621189,0.15722098945902016,0.7296482288690777,0,290
30,0.07077730476233239,0.15312945463284125,0.747235917978319,0,300
31,0.06885843956768285,0.14967170590666118,0.7625028834327466,0,310
32,0.06726174371302499,0.1467552216125584,0.775685809977695,0,320
33,0.06593170775601882,0.14429855667022923,0.7870194996459551,0,330
34,0.06482261013441327,0.14223107239596247,0.7967279689061271,0,340
35,0.06389679965458235,0.14049213405934294,0.8050191210607581,0,350
36,0.06312325077942642,0.13903006796935863,0.8120820198758325,0,360
37,0.06247636380585387,0.13780105326388312,0.8180859789074256,0,370
38,0.061934972159953916,0.1367680618693538,0.8231807885822033,0,380
39,0.061481584521351364,0.13589986601597215,0.8274978012545794,0,390
40,0.06110165288063917,0.1351701775145148,0.8311512665871599,0,400
41,0.06078309155390872,0.1345568807308242,0.8342400126578272,0,410
42,0.060515918432348347,0.13404139601832968,0.8368490954115394,0,420
43,0.06029172192544308,0.133608107352731,0.8390513786471014,0,430
44,0.06010353306075252,0.13324388994044464,0.8409091750516515,0,440
45,0.05994551982445335,0.13293771381170325,0.842475597439531,0,450
46,0.05981282970101865,0.1326803272563213,0.8437957643441207,0,460
47,0.059701364386654465,0.13246394236520576,0.8449079851634629,0,470
48,0.05960771928050211,0.13228201936351822,0.8458447576833716,0,480
49,0.059529037658023795,0.13212907741566376,0.846633494173986,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.046222585122192045,0.06775344008054311,1.0892933750567537,1,10
52,0.04402572829418282,0.08990721924699585,1.042019080572479,1,20
53,0.04617890986965819,0.10107688949970757,1.0073866112624803,1,30
54,0.0481313215592313,0.10760503929097348,0.9799238341804097,1,40
55,0.049797883930127206,0.1120048683057284,0.9577295721168708,1,50
56,0.05121960359714934,0.11529547632569637,0.9396114080201245,1,60
57,0.05243166105779976,0.11791249768339031,0.9247257993933511,1,70
58,0.053463411786801425,0.12006062421581201,0.9124416405142334,1,80
59,0.05434017050030072,0.12185035944902509,0.9022707557077405,1,90
