,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.619664253876547,0.6089864045076866,0.04470814478277236,0,10
2,0.585833150064287,0.602255904552012,0.055700232962714584,0,20
3,0.540357731100258,0.5871462232397793,0.06741137880554916,0,30
4,0.49488635956228216,0.5678760397536151,0.08087298170517991,0,40
5,0.4509440332778923,0.5465518274789336,0.09673687891707326,0,50
6,0.40814544469902436,0.5237830385992883,0.11576916848461731,0,60
7,0.3659208134470557,0.49945400317247,0.13904333965504156,0,70
8,0.3238516154823955,0.47311628014210344,0.16808435926987464,0,80
9,0.2818143367501369,0.4441792833899767,0.2049930830783204,0,90
10,0.2401683349419019,0.41208271169698846,0.25243062525722265,0,100
11,0.19997208587056556,0.3765916170583176,0.3131386303184732,0,110
12,0.16300662889744114,0.33826036093987105,0.38859070088547293,0,120
13,0.13125776058950467,0.29881104410888093,0.47709637451238834,0,130
14,0.10594973109100417,0.26086862554131274,0.5731595680609887,0,140
15,0.0869838292252251,0.22694313568062816,0.6694378374839621,0,150
16,0.07328958675908458,0.19848284809461952,0.7596459387780788,0,160
17,0.06353352451815622,0.17570616179381343,0.8400287571973649,0,170
18,0.056564800441507176,0.15801846963341382,0.9091946143471039,0,180
19,0.05153314649811439,0.14450490244251615,0.9673113656748066,0,190
20,0.047850465946935414,0.13424792802596272,1.0153620742141274,0,200
21,0.0451184813493774,0.12646569296147758,1.0546509331457088,0,210
22,0.043066976997098945,0.12054269964807364,1.0865258066867434,0,220
23,0.04151035725547028,0.11601326562702638,1.112241497496171,0,230
24,0.04031897114706642,0.11253131792550886,1.1329034866966892,0,240
25,0.039400646603231816,0.10984096031913429,1.149454693978422,0,250
26,0.03868874840457955,0.10775270808205366,1.1626826764228961,0,260
27,0.03813432339700335,0.10612536994525362,1.1732362961195277,0,270
28,0.037700936432955065,0.10485296216141327,1.1816450390600601,0,280
29,0.03736119412188538,0.10385534253778268,1.188337883357345,0,290
30,0.037094200541519545,0.10307139925922257,1.193660663074805,0,300
31,0.0368840101268773,0.1024542442519097,1.1978912024219985,0,310
32,0.03671828719747312,0.10196767516088218,1.2012520040848635,0,320
33,0.03658747260878542,0.1015836162528552,1.2039208078639183,0,330
34,0.03648410890440658,0.10128018575424434,1.206039445415264,0,340
35,0.03640238500365489,0.10104027854921528,1.207720928205327,0,350
36,0.036337726104987866,0.10085048173653735,1.2090552083539716,0,360
37,0.03628655274654462,0.10070024888286917,1.2101138848410584,0,370
38,0.03624603142034182,0.10058129898126877,1.2109537128646313,0,380
39,0.03621392411006557,0.10048708574142508,1.211619880493064,0,390
40,0.03618849320841785,0.10041244352109033,1.2121482999013402,0,400
41,0.03616834558073936,0.10035330925389714,1.2125673304531184,0,410
42,0.03615237734321502,0.10030644064462876,1.2128996948117905,0,420
43,0.03613972388775978,0.10026928986777117,1.213163305107802,0,430
44,0.036129693443363815,0.10023984426039473,1.2133723418145557,0,440
45,0.03612173403526384,0.10021650180719907,1.213538107479426,0,450
46,0.03611542876890974,0.10019799690325995,1.213669561364058,0,460
47,0.036110430785533436,0.10018332803899593,1.2137737899068193,0,470
48,0.0361064674399179,0.10017169735500998,1.2138564458883674,0,480
49,0.03610332421353247,0.10016247560564467,1.213921991522224,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.044700911893532924,0.07424552502431418,1.144169654642851,1,10
52,0.039354334731117005,0.09498475057174405,1.1521512731364354,1,20
53,0.03864320479391676,0.1020400314533737,1.163148974704593,1,30
54,0.03813803566933079,0.1039637213955846,1.172974670941873,1,40
55,0.037720339599426535,0.10406237026434192,1.181190246511908,1,50
56,0.03738280345699908,0.10358826748968232,1.1878799010078043,1,60
57,0.037113671168810446,0.10299969983493472,1.193259067884639,1,70
58,0.03690030627732519,0.1024518586942135,1.1975574905413284,1,80
59,0.03673151152392837,0.10198693111597472,1.2009812339547963,1,90
60,0.03659805678110451,0.10160707648797605,1.2037035913537453,1,100
61,0.03649253449536501,0.10130194429040557,1.2058661794914904,1,110
62,0.03640906517860602,0.101058739053808,1.2075831111683972,1,120
63,0.03634302752414635,0.10086557544269313,1.2089457581839147,1,130
64,0.036290743826077033,0.10071239345325395,1.2100269651847313,1,140
65,0.03624934739225986,0.10059099405067629,1.2108847120895136,1,150
66,0.036216560272384936,0.10049479727023522,1.2115651278229083,1,160
67,0.0361905818515706,0.10041856536415904,1.2121048646692423,1,170
68,0.036169985072475284,0.10035815839094196,1.212532917794799,1,180
69,0.03615367315157292,0.10031028386120708,1.2128724123782988,1,190
70,0.03614075749563923,0.10027233787604162,1.2131416653777847,1,200
71,0.03613051283934552,0.10024226502513604,1.2133551479111795,1,210
72,0.036122396939548176,0.10021842271912929,1.2135244679258275,1,220
73,0.03611594228271751,0.10019952109604245,1.2136587283774094,1,230
74,0.03611084146088608,0.1001845337587583,1.21376522157466,1,240
75,0.0361067964411923,0.10017265474510255,1.2138496431972812,1,250
76,0.03610359518744895,0.10016323282510531,1.21391661725313,1,260
77,0.03610103845838986,0.10015576323847682,1.2139697079918557,1,270
78,0.03609903068180668,0.10014984138020636,1.2140118143207401,1,280
79,0.03609742487815755,0.1001451454054164,1.214045198030529,1,290
80,0.036096152364183655,0.10014142218691094,1.2140716684201036,1,300
81,0.03609514642392081,0.10013847038892185,1.2140926572099873,1,310
82,0.036094348762056534,0.10013612858687294,1.214109309491444,1,320
83,0.03609371590165367,0.10013427143708817,1.2141225156854962,1,330
84,0.03609321990592539,0.10013280186792643,1.2141329690926081,1,340
85,0.03609281466024737,0.10013163428838856,1.2141412674144876,1,350
86,0.03609250166811323,0.10013070883601238,1.2141478501930933,1,360
87,0.03609225265784113,0.1001299752641556,1.2141530675998051,1,370
88,0.03609205454622582,0.10012939432582281,1.2141571988856559,1,380
89,0.036091897399296,0.1001289338656825,1.2141604733496782,1,390
90,0.0360917729168184,0.10012856861633648,1.214163070865554,1,400
91,0.036091674135399064,0.10012827851766513,1.2141651340033148,1,410
92,0.036091595585559244,0.10012804789251564,1.2141667741678046,1,420
93,0.036091532894800445,0.10012786355787867,1.214168085183412,1,430
94,0.03609148304668146,0.10012771711148659,1.2141691267073065,1,440
95,0.03609144346447332,0.10012760126760961,1.2141699504936248,1,450
96,0.03609141230541983,0.10012750981606515,1.2141706008800135,1,460
97,0.03609138764554715,0.10012743769344193,1.214171113749157,1,470
98,0.03609136814947176,0.10012738073254465,1.2141715187900668,1,480
99,0.036091352820276326,0.10012733561686678,1.2141718396727461,1,490
100,0.8648141441655858,0.44900156156534043,0.15489066253875775,2,0
101,0.3975777224965348,0.4851370374711532,0.14590322727757113,2,10
102,0.3228404558056277,0.46716560983262295,0.17061884268578734,2,20
103,0.2791743614529851,0.44064011291401484,0.20769039189741592,2,30
104,0.23758071018443463,0.4093313997252336,0.2558121680024542,2,40
105,0.19755743652183996,0.3740340237352046,0.3173865806558435,2,50
106,0.160872461809033,0.33573012570055666,0.393720560610228,2,60
107,0.12950307352337423,0.29635684480508356,0.48287766739376875,2,70
108,0.10460400831115031,0.25862274118467804,0.5791651178317659,2,80
