,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.6008519285744524,0.6001978025054858,0.04428839535875714,0,10
2,0.5637449759753804,0.5887642679723538,0.05559566630155649,0,20
3,0.5196262972194372,0.57186193629859,0.06759183429637779,0,30
4,0.47710791800947083,0.5524577650375807,0.08104048913286621,0,40
5,0.43694439694504833,0.5319994797767919,0.0963862325638319,0,50
6,0.39861794551693436,0.5108677790799756,0.11412156137702792,0,60
7,0.3615794239953668,0.4889622355375199,0.1348932352645673,0,70
8,0.3254368752102428,0.46599359441533605,0.1595531636388108,0,80
9,0.28999876038956784,0.4416163361301156,0.1891872883506267,0,90
10,0.25532315408485007,0.415516288707446,0.225092247274008,0,100
11,0.22177732175722537,0.3875169857613969,0.26862484362650063,0,110
12,0.19006234112911752,0.3577302193251902,0.3208268488048965,0,120
13,0.16111886267094191,0.32671743941496784,0.3818130072789809,0,130
14,0.1358637116613986,0.2955465654742747,0.45018102782704117,0,140
15,0.11485188074917439,0.26561287958095126,0.5229511695531269,0,150
16,0.09808947180147745,0.23824965063774614,0.5962857761123408,0,160
17,0.0851173280592597,0.21435842137871858,0.6665666178137064,0,170
18,0.07525095476216044,0.19427096240418976,0.731162294005022,0,180
19,0.06779506401170457,0.1778455816672431,0.7886280961885906,0,190
20,0.06215566517178175,0.16466206287808788,0.8385133539399541,0,200
21,0.05786859584812106,0.1541972490099464,0.8810399936451122,0,210
22,0.054587135734921396,0.14593675143845156,0.9168120073962956,0,220
23,0.05205699229854849,0.1394284803513819,0.946605471395582,0,230
24,0.050092545789039884,0.13429861073209948,0.971236329577202,0,240
25,0.04855776372973856,0.1302483545673188,0.9914854485024329,0,250
26,0.04735215100318811,0.1270431734462849,1.0080613346137006,0,260
27,0.046400745491610856,0.12450050475892109,1.021585743828157,0,270
28,0.04564705989019388,0.12247859387186619,1.0325923239749437,0,280
29,0.045048053346202356,0.12086731537977263,1.0415318301404592,0,290
30,0.04457076131563426,0.11958081554921354,1.048781084386335,0,300
31,0.044189615451860335,0.11855193394447337,1.0546524006385196,0,310
32,0.04388474489964387,0.11772795430075958,1.0594029863464465,0,320
33,0.04364051059189,0.11706730071540342,1.0632437495796865,0,330
34,0.04344462966442643,0.11653708777267156,1.0663470204416563,0,340
35,0.04328739500454657,0.11611123210529152,1.0688531453072356,0,350
36,0.043161066069318174,0.11576897052161503,1.0708762040263855,0,360
37,0.04305951991095438,0.11549374989261729,1.0725087968988791,0,370
38,0.042977848720390274,0.11527234121687677,1.073825957295978,0,380
39,0.04291214594794858,0.11509416402026447,1.0748884040802995,0,390
40,0.0428592551523799,0.11495073536703788,1.0757452421322107,0,400
41,0.042816674816938724,0.11483524900315029,1.0764361961281232,0,410
42,0.04278239318881862,0.11474225772850645,1.0769932415822243,0,420
43,0.04275478432059885,0.11466735456905419,1.0774423748965722,0,430
44,0.04273254943535223,0.11460701384586258,1.077804477707183,0,440
45,0.0427146207389142,0.11455840591585296,1.0780963503161245,0,450
46,0.04270019444564923,0.11451924429822478,1.0783316309962145,0,460
47,0.042688565649035316,0.11448769050238283,1.078521279823379,0,470
48,0.04267919698317296,0.11446227003152402,1.078674116221418,0,480
49,0.04267164623869273,0.11444178403297744,1.0787973174388454,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.04525155553482852,0.07415439443022118,1.1213723791663566,1,10
52,0.04108469542187367,0.09660068693464308,1.107273405629394,1,20
53,0.04136414887235652,0.1057705861405396,1.1002897890800751,1,30
54,0.041648582565007974,0.10966950923276615,1.0956281976108722,1,40
55,0.04185642273149593,0.11144940476387848,1.092226494128158,1,50
56,0.0420142278234436,0.11235249284945026,1.089624555503076,1,60
57,0.04213768569188306,0.1128731563011914,1.0875832385457624,1,70
58,0.04223582100507659,0.1132120921038154,1.0859606074073216,1,80
59,0.042314433226745225,0.11345388275396226,1.084662194907432,1,90
