,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.621881081595608,0.7576515463558707,0.04932238052438781,0,10
2,0.5715707367259079,0.8031487261366658,0.06619808638646422,0,20
3,0.5016953503828098,0.7997318596422307,0.08789393647376058,0,30
4,0.4260172412812503,0.7719206808378368,0.11929890394651581,0,40
5,0.345471187491961,0.7267395722995426,0.16861141620611375,0,50
6,0.2601935781983184,0.6614975999889762,0.2517919241143384,0,60
7,0.17751090828405902,0.5698150961734982,0.3904582823584057,0,70
8,0.11395145902213143,0.45746157234617346,0.5808701409124682,0,80
9,0.07611494572596089,0.35005042426803296,0.7803955822195576,0,90
10,0.05582567728402432,0.26692815146678617,0.955426361575727,0,100
11,0.04465106750180718,0.20970196347460424,1.0969760199208074,0,110
12,0.038066290386952376,0.17215550861396572,1.2076861845001676,0,120
13,0.03392998100540995,0.14774360114803925,1.2931098792749425,0,130
14,0.031197944891659925,0.1316906707497651,1.35865685838975,0,140
15,0.029324689156107964,0.12091526635396942,1.408833802922379,0,150
16,0.028004479014819863,0.11351372622738366,1.4472039036633104,0,160
17,0.027055067078924078,0.10831782871592019,1.476529420974898,0,170
18,0.026362064641773663,0.10460134607241434,1.4989350594227377,0,180
19,0.025850609162835228,0.10190226579516921,1.5160498035380972,0,190
20,0.025469983826972315,0.09991845012034803,1.5291208094671351,0,200
21,0.025185022269545276,0.09844690750945097,1.539102154524932,0,210
22,0.024970658491662537,0.09734770241280147,1.5467232931145203,0,220
23,0.024808848951969668,0.0965222820752842,1.5525418532658177,0,230
24,0.024686375915627397,0.09589999501607055,1.5569838220747139,0,240
25,0.024593492161860374,0.0954294457063348,1.5603747036160336,0,250
26,0.0245229515650969,0.09507283430778457,1.5629630934985899,0,260
27,0.02446930745630278,0.09480210849741595,1.5649388604358292,0,270
28,0.0244284843661601,0.09459632186610922,1.5664469562826975,0,280
29,0.024397389395608034,0.09443974639552079,1.5675980343690976,0,290
30,0.02437370014407698,0.09432052617919405,1.568476603291484,0,300
31,0.02435563971855005,0.09422969669097636,1.5691471775695636,0,310
32,0.024341869831579557,0.09416046771911271,1.5696589936905532,0,320
33,0.02433136251352544,0.09410768059982588,1.5700496652984943,0,330
34,0.024323350389187388,0.09406742730567873,1.5703478215064313,0,340
35,0.024317244143678463,0.09403672340498932,1.5705753871646952,0,350
36,0.02431258060653932,0.09401329927898168,1.570749077420385,0,360
37,0.024309023355790417,0.09399543251306228,1.5708816078543284,0,370
38,0.02430630871202444,0.09398179742736376,1.570982776614404,0,380
39,0.024304235022393848,0.09397139089132266,1.5710600056744721,0,390
40,0.024302646575250057,0.09396344894654475,1.571118950575461,0,400
41,0.024301447935604816,0.09395738965530634,1.5711639357582488,0,410
42,0.024300526815158152,0.09395276512856451,1.571198268550276,0,420
43,0.024299824068651967,0.09394923797431276,1.5712244561295146,0,430
44,0.02429928296261341,0.09394654488090895,1.5712444495992344,0,440
45,0.024298877405919777,0.09394448900207979,1.5712597173863934,0,450
46,0.024298565935405452,0.09394291970005016,1.5712713709447534,0,460
47,0.024298327500916123,0.09394172336804577,1.5712802544903655,0,470
