,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.626553257931972,0.7804213967968129,0.05025340782725679,0,10
2,0.5738443199235819,0.8344770924862805,0.06815966526414846,0,20
3,0.4984993292154341,0.8332253469632549,0.09209996340414169,0,30
4,0.414878955118792,0.8034528999027002,0.12889377640748062,0,40
5,0.3235985804300335,0.7511502905069233,0.19163775347294243,0,50
6,0.22682064871679275,0.6696179889554208,0.30657251717572637,0,60
7,0.14143224799842574,0.5521783770936648,0.4951709064133512,0,70
8,0.08736146220608697,0.42117042690435635,0.7200907847707072,0,80
9,0.05964606048521921,0.31201992138839374,0.9262352554252684,0,90
10,0.04548767879329642,0.2358219526922197,1.0938402208606768,0,100
11,0.03765110711133153,0.18654657793514434,1.2241685300893326,0,110
12,0.03294429069036523,0.15533157868024977,1.3239223367261765,0,120
13,0.029931794588780654,0.13539600073526503,1.399870461414493,0,130
14,0.027912315800357527,0.12238429243149103,1.4576034258831736,0,140
15,0.02651261851843644,0.11366473014971341,1.501475901492838,0,150
16,0.025518849699790087,0.10766882085151847,1.5348167585705237,0,160
17,0.024800821882443872,0.10345164656896763,1.5601565652191773,0,170
18,0.02427533398079828,0.10043016956446342,1.5794168069282026,0,180
19,0.023887089815785766,0.09823372829058072,1.5940566342587794,0,190
20,0.02359822771383543,0.09661919100535567,1.6051846406936687,0,200
21,0.02338217585558576,0.0954224291792479,1.6136431573538776,0,210
22,0.023219949547393034,0.09452975642754051,1.6200724930771537,0,220
23,0.023097778676832107,0.09386078655820988,1.6249593494240273,0,230
24,0.023005565027752438,0.09335769921047105,1.6286737608601851,0,240
25,0.022935851956640173,0.09297837510811088,1.6314969749212782,0,250
26,0.02288306803509008,0.09269180686504952,1.6336427738744481,0,260
27,0.022843081925037447,0.0924749955086691,1.6352736924773708,0,270
28,0.022812760315732653,0.09231078040107493,1.6365132478708546,0,280
29,0.022789754593338166,0.0921862976220002,1.6374553561105993,0,290
30,0.022772292663098836,0.09209187193221513,1.638171407842923,0,300
31,0.022759036985065356,0.09202021125159564,1.6387156498741549,0,310
32,0.02274895916245779,0.09196581658213433,1.6391292277406397,0,320
33,0.022741324834575475,0.09192450805902423,1.6394435912831427,0,330
34,0.022735507875812036,0.09189313474038213,1.6396824947647801,0,340
35,0.022731091510388227,0.09186930109970623,1.6398640772115942,0,350
36,0.022727739376182863,0.09185119387995039,1.6400020859498705,0,360
37,0.02272518931805848,0.09183743501745353,1.6401069814101477,0,370
38,0.022723252747604943,0.09182697759729568,1.6401867256263423,0,380
39,0.022721780744264567,0.09181903727436574,1.640247284819992,0,390
40,0.022720657891847514,0.09181300050645597,1.6402933296519546,0,400
41,0.022719807574536618,0.09180841254218,1.6403283290325255,0,410
42,0.022719170330000427,0.09180492390218337,1.6403549492275276,0,420
43,0.0227186755392157,0.09180227506262797,1.6403751564700297,0,430
44,0.02271830311103198,0.09180026188205972,1.6403905170718833,0,440
45,0.02271802372557289,0.09179873132295906,1.6404021976746943,0,450
46,0.022717803669314602,0.09179756760168199,1.6404110747904321,0,460
47,0.02271763965487129,0.09179668337009239,1.6404178217610732,0,470
48,0.0227175157272651,0.09179601255457329,1.6404229406440565,0,480
49,0.022717424737129694,0.09179550196669155,1.6404268387047287,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.04189188867184319,0.10143824924165802,1.2340885262517285,1,10
52,0.03310423367785309,0.1229986825270039,1.3213430045234706,1,20
53,0.0300931594638499,0.12354842574936681,1.3945802267756988,1,30
54,0.028075481020950116,0.11833074313844018,1.4522910714540063,1,40
55,0.026647548154693064,0.1124924421448839,1.496931887729162,1,50
56,0.025623075486497306,0.10750639239859769,1.531164852427952,1,60
57,0.024879449120893214,0.10360289283530161,1.5573034170684907,1,70
58,0.024334210596570514,0.10064689977100083,1.5772179405298477,1,80
59,0.023931148643345185,0.09843514713499582,1.5923735145481028,1,90
60,0.023631247497671985,0.09678492698118109,1.603900684456511,1,100
61,0.023406986607274964,0.09555238556182512,1.612665458751672,1,110
62,0.023238627522794014,0.09462955760394486,1.6193286587483862,1,120
63,0.023111867878763317,0.09393673955409586,1.6243937143723597,1,130
64,0.023016212599383332,0.0934152986266987,1.628243718006911,1,140
65,0.0229439057135115,0.09302200253865124,1.6311700808165654,1,150
66,0.022889172462909387,0.0927248521484195,1.6333942987740113,1,160
67,0.022847718090983554,0.09250003446211229,1.6350848396724105,1,170
68,0.022816269078836444,0.09232976168715841,1.636369711062696,1,180
