,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.6046662451377496,0.7295723517165439,0.04812192053223539,0,10
2,0.5547567938519787,0.7635135353931982,0.06433793838989402,0,20
3,0.4915636746365863,0.7567375811559938,0.08429716736436799,0,30
4,0.42616784089336107,0.7306765165306424,0.11104072557030374,0,40
5,0.3594354585862651,0.6925690907155873,0.14880406389563622,0,50
6,0.29097222122329,0.6427851041443506,0.20480422249156557,0,60
7,0.22245235012545714,0.5785713860335359,0.2900044350581537,0,70
8,0.16010672046225966,0.49866395906058925,0.41338314100024715,0,80
9,0.11226514767344004,0.4103412368836734,0.5669160553040754,0,90
10,0.08115724063358515,0.3282680068119274,0.7256743171665297,0,100
11,0.062466784588361676,0.26270622380542197,0.8689106320627559,0,110
12,0.05121753195599717,0.21505384347592615,0.988650868713074,0,120
13,0.04418833672757873,0.18197103355907973,1.0849756385118752,0,130
14,0.03960171745668232,0.15933113698562576,1.161000112104181,0,140
15,0.03649319623543136,0.1437811822384042,1.220422068028166,0,150
16,0.03432161299254201,0.13296469770993358,1.2666258906662546,0,160
17,0.03276868892868716,0.12531935802308264,1.302445026203837,0,170
18,0.031638239647756444,0.11982810003560991,1.3301627763908614,0,180
19,0.030804160175316748,0.11582685616647982,1.3515857340309876,0,190
20,0.03018243138133008,0.11287580515333356,1.36812967112269,0,200
21,0.02971537049340992,0.11067785637748763,1.3808980824631314,0,210
22,0.029362459090522448,0.10902810322307577,1.3907482118150218,0,220
23,0.029094566895960943,0.1077823399533654,1.3983444513536754,0,230
24,0.02889052437335814,0.10683724668277281,1.4042010826378568,0,240
25,0.028734702158814896,0.10611770604680122,1.408715541215826,0,250
26,0.028615472652564238,0.10556838839553198,1.4121948855566817,0,260
27,0.028524098289716703,0.10514813748206926,1.414876187091028,0,270
28,0.02845398581902156,0.10482611671572685,1.4169422868480304,0,280
29,0.02840012977075976,0.10457906385683748,1.4185342052601841,0,290
30,0.028358751666536185,0.10438934815988321,1.419760715252635,0,300
31,0.028326931505790257,0.10424355674158682,1.4207056494344061,0,310
32,0.02830245369004055,0.10413145266169588,1.4214336617898045,0,320
33,0.028283616543811143,0.10404522205769974,1.4219944948601042,0,330
34,0.028269117075627036,0.10397886834132451,1.4224265470644926,0,340
35,0.02825795883957637,0.1039277982979887,1.4227593815001371,0,350
36,0.028249364216708144,0.10388848343693817,1.4230157777714143,0,360
37,0.02824274791035744,0.1038582172093661,1.4232132675867073,0,370
38,0.02823765268933351,0.10383491021260692,1.423365409481156,0,380
39,0.028233726769609134,0.10381695893759217,1.4234826266349483,0,390
40,0.028230699475669887,0.10380313284142975,1.42357292712188,0,400
41,0.028228364572212852,0.10379248589549933,1.4236424753617234,0,410
42,0.028226571284113863,0.10378428394915294,1.4236960627632083,0,420
43,0.028225201814704167,0.10377796574639679,1.4237373546195624,0,430
44,0.028224137495964693,0.10377309915130502,1.4237691566756765,0,440
45,0.028223316297400818,0.10376935131607691,1.4237936486267229,0,450
46,0.028222685222904692,0.10376646416781589,1.4238125178840395,0,460
47,0.028222199950834272,0.1037642398777726,1.4238270560632285,0,470
48,0.02822182496522296,0.10376252654428342,1.4238382541852257,0,480
49,0.028221536989978105,0.10376120721233772,1.4238468778738844,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.04325299236490743,0.09365283208914432,1.1833687836714286,1,10
52,0.03613682383733225,0.11765114313830938,1.2290587727021742,1,20
53,0.034111232899184336,0.12255567897695217,1.2706146515591386,1,30
54,0.03266976950943039,0.1211426201214807,1.3044858292340415,1,40
55,0.03158684018253154,0.11812524693122979,1.3313286002080806,1,50
56,0.030774060194691418,0.11511148358397576,1.3523242664979327,1,60
57,0.03016295566912907,0.11255947680125733,1.3686361947732872,1,70
