,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.5747471815118108,0.82976312455375,0.051570464479326915,0,10
2,0.5065405588303139,0.8976015797536235,0.07535268013148767,0,20
3,0.4252290218559053,0.897730375807914,0.10959015359096769,0,30
4,0.3382166924539104,0.8620081442385829,0.16455688264724416,0,40
5,0.24714102452314168,0.7947616856670546,0.2598359299916897,0,50
6,0.16246490185168033,0.6883844088794949,0.4177377191856582,0,60
7,0.10257066471185423,0.5516191802414511,0.6211523858432882,0,70
8,0.06944543454511796,0.4209652642591266,0.8190039328763261,0,80
9,0.0522394848430833,0.3213227860553288,0.9833519499717247,0,90
10,0.04282135035981614,0.25369735404805815,1.1112540444916867,0,100
11,0.03725971887086912,0.20984746113366723,1.2084692171291536,0,110
12,0.03375427783617402,0.1816061265242042,1.2818309981222662,0,120
13,0.03143291477739494,0.16317663274690253,1.3371287654576411,0,130
14,0.029839097270168403,0.15088369297754203,1.3788428647748903,0,140
15,0.028715733847875787,0.1424851694576788,1.4103466804532705,0,150
16,0.02790872421494675,0.1366180643226739,1.4341641293870504,0,160
17,0.027320894843708806,0.13244104289027883,1.4521849994562148,0,170
18,0.026888331297431758,0.12942163312174362,1.4658279869742117,0,180
19,0.026567622619752543,0.12721308240201526,1.4761607990742762,0,190
20,0.026328513971637733,0.1255830405706222,1.4839888095496987,0,200
21,0.026149510417926247,0.12437183197491977,1.489920365317332,0,210
22,0.026015080625793142,0.12346727793768313,1.494415548875891,0,220
23,0.025913895576273997,0.12278920678353353,1.4978224859523854,0,230
24,0.025837602645073787,0.12227947732244446,1.5004048238936905,0,240
25,0.02577999500830701,0.12189549740264022,1.5023622151289955,0,250
26,0.025736452703683476,0.12160579082812248,1.5038459518851854,0,260
27,0.025703523685125396,0.12138695336805312,1.5049706926583353,0,270
28,0.02567860270730427,0.12122150025616046,1.5058233269286971,0,280
29,0.025659741259374123,0.12109632973635578,1.5064696734851428,0,290
30,0.02564544527392174,0.12100158585176252,1.5069596429455787,0,300
31,0.025634623660920713,0.12092984506574952,1.5073310828540352,0,310
32,0.025626425912641988,0.12087550751396771,1.5076126631648834,0,320
33,0.025620212537275422,0.12083434154919097,1.5078261276369846,0,330
34,0.02561550382896777,0.12080315470064341,1.5079879261735785,0,340
35,0.025611935190158176,0.12077951741785432,1.508110604037198,0,350
36,0.0256092327435597,0.12076159959711175,1.508203626074061,0,360
37,0.025607185891295334,0.12074802204478671,1.5082741319440092,0,370
38,0.025605624428788314,0.12073773017228367,1.5083275782491266,0,380
39,0.025604434598274696,0.12072992769478491,1.5083680982129573,0,390
40,0.02560355329087794,0.12072401261157135,1.5083988320830353,0,400
41,0.025602876284731273,0.12071952908843583,1.508422124177505,0,410
42,0.02560236102662863,0.12071613108253325,1.5084397765817767,0,420
43,0.025601969632702917,0.12071355415887965,1.5084531636368228,0,430
44,0.02560167756642579,0.1207116001902574,1.5084633175976006,0,440
45,0.02560145303355277,0.1207101192201518,1.508471011910038,0,450
46,0.025601286630027312,0.12070899722313706,1.5084768435318792,0,460
47,0.025601152260209203,0.12070814712099139,1.5084812570772546,0,470
48,0.02560105521388117,0.12070750310932819,1.5084846035070276,0,480
49,0.02560098310840644,0.12070701498739886,1.508487140778498,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.042378087779404765,0.11985310583581414,1.2009345559978841,1,10
52,0.034570838530559034,0.1495310339267947,1.2640715448870152,1,20
53,0.03209274253095091,0.15316259428558826,1.3195819610403787,1,30
54,0.03037372565251769,0.14885550747754653,1.3639470884276668,1,40
55,0.02912540388367161,0.14307529866758364,1.3984302833707887,1,50
56,0.02821601150261855,0.13786178925305873,1.4248883191780313,1,60
57,0.02754994488839327,0.1336727313343232,1.4450602858728552,1,70
58,0.027059019048727838,0.13045485075385788,1.4603917503750816,1,80
59,0.02669507405536138,0.12802742424866181,1.4720267005324372,1,90
60,0.026423927805902622,0.12620803707052003,1.4808501699956533,1,100
61,0.0262211202271637,0.1248460417595,1.487539469610227,1,110
62,0.026068939401947728,0.12382546415016583,1.492610135700737,1,120
63,0.025954472162941927,0.12305938907943063,1.4964537046280353,1,130
64,0.02586821328094234,0.12248329280108168,1.4993671375205173,1,140
65,0.025803115316663065,0.1220493330588237,1.5015755926322736,1,150
66,0.025753936774659432,0.1217219899568401,1.5032496579596064,1,160
67,0.025716747374996896,0.12147478633941011,1.504518673013304,1,170
68,0.02568861380301028,0.12128793650764322,1.5054806528657303,1,180
69,0.02566731795880325,0.12114660708361491,1.5062098907291765,1,190
70,0.025651191135718593,0.12103964950615269,1.506762707675152,1,200
71,0.025638978510272605,0.12095866942591525,1.5071817987371867,1,210
72,0.025629723784427457,0.12089734095289463,1.507499496242947,1,220
73,0.025622709832774655,0.12085088491975544,1.507740327648744,1,230
74,0.025617396055745055,0.12081568485569225,1.507922910794788,1,240
75,0.025613367361836108,0.12078900337548716,1.5080613667770977,1,250
76,0.025610317021856312,0.12076879937269547,1.5081662442650112,1,260
77,0.025608002951699037,0.12075348045305317,1.5082457822199211,1,270
78,0.025606245967479343,0.12074186646318899,1.5083060934325787,1,280
79,0.025604915152427608,0.12073306346025015,1.50835181434572,1,290
80,0.025603911414571436,0.1207263920190634,1.5083864711226214,1,300
81,0.025603147960415563,0.1207213345582244,1.5084127440638413,1,310
82,0.025602568977946064,0.12071750169631229,1.5084326563653618,1,320
83,0.025602130478123344,0.1207145976977307,1.5084477438908053,1,330
84,0.02560179954893068,0.12071239464229824,1.5084591911166343,1,340
85,0.0256015453736363,0.12071072380883005,1.5084678712481654,1,350
86,0.025601353881363167,0.12070945685578977,1.5084744540655137,1,360
87,0.025601208547349034,0.12070849706453896,1.5084794408494093,1,370
88,0.025601094964659815,0.12070777107954679,1.5084832107086337,1,380
89,0.025601015404233984,0.12070721877122549,1.5084860828218405,1,390
90,0.025600952421491775,0.12070679998406478,1.5084882590269788,1,400
91,0.025600904488350014,0.12070648242129658,1.50848990912959,1,410
92,0.025600868803091828,0.12070624312956052,1.5084911527885507,1,420
93,0.025600842648453772,0.12070606330112295,1.5084920878006964,1,430
94,0.02560082179311777,0.1207059286466751,1.5084927871752831,1,440
95,0.025600805215718805,0.12070582514957232,1.5084933243964136,1,450
96,0.025600792971866394,0.12070574548726819,1.508493738206639,1,460
97,0.025600783989184934,0.12070568428643295,1.5084940563708398,1,470
98,0.025600777212861577,0.1207056372687103,1.5084943008760503,1,480
99,0.0256007717943468,0.12070560122286891,1.5084944881913513,1,490
100,0.8648141441655858,0.44900156156534043,0.15489066253875775,2,0
101,0.3758790177087592,0.7084426968768022,0.15706014425810705,2,10
102,0.2704623338959702,0.751721274145885,0.22823939164945925,2,20
103,0.18571533770923027,0.6986518240389755,0.3622097128780138,2,30
104,0.11826223688980127,0.5855216737709513,0.5539891239293344,2,40
105,0.07793710382091859,0.45617187762870776,0.7571392914355036,2,50
106,0.056764615558092264,0.34843623975635496,0.9331094069859954,2,60
107,0.04539067444107843,0.27225745850532795,1.07241652129775,2,70
108,0.038824372341142235,0.22203914230323812,1.1789784061821533,2,80
109,0.0347630417864288,0.18957818023126205,1.2595592085442475,2,90
110,0.03211176886679004,0.16845850362847947,1.3203233222306856,2,100
111,0.030310520866251446,0.1544554006707182,1.3661542371949218,2,110
112,0.029050672220765135,0.14495358509752174,1.4007574545803754,2,120
113,0.028150757801019596,0.1383583345291886,1.4269111872881222,2,130
114,0.027497938980876675,0.13368875695216115,1.4466955494527969,2,140
115,0.027019012791886322,0.1303283214613001,1.4616712671708405,2,150
116,0.026664737638961256,0.12787887181079075,1.4730122000886525,2,160
117,0.026401009711743622,0.126075844129804,1.4816032328985007,2,170
118,0.026203867813013006,0.12473878345710587,1.488112635083879,2,180
119,0.02605594134318432,0.12374175565642714,1.4930454974655731,2,190
120,0.02594467215112744,0.12299519264916503,1.496784093663057,2,200
121,0.025860813082359685,0.12243445605914058,1.4996177335163805,2,210
122,0.025797542443039626,0.12201231591229862,1.5017656139727995,2,220
123,0.025749726859617437,0.12169396494192743,1.5033937404391227,2,230
124,0.02571355292571422,0.1214535822854702,1.5046278826119124,2,240
125,0.025686196625666704,0.1212718942022558,1.5055634240158513,2,250
126,0.02566548715362,0.12113446942924862,1.506272609994185,2,260
127,0.025649808238180357,0.1210304546997323,1.506810280183938,2,270
128,0.02563793659855674,0.12095170758987214,1.5072178595278676,2,280
129,0.02562892572443841,0.1208920676391665,1.5075268262959207,2,290
130,0.02562210650570096,0.12084688797639428,1.5077610559567844,2,300
131,0.025616939377084157,0.12081266160286887,1.507938596869018,2,310
132,0.02561302274199499,0.12078672307606801,1.508073202130678,2,320
133,0.02561005628130312,0.12076706173072502,1.5081752662897971,2,330
134,0.025607811271790206,0.1207521607555458,1.508252639755608,2,340
135,0.02560610567721551,0.1207408674914437,1.5083112884208176,2,350
136,0.02560479395001606,0.12073230645620309,1.50835574229465,2,360
137,0.025603821763047263,0.1207258157061434,1.5083894630720975,2,370
138,0.025603083753261154,0.12072089592942936,1.5084150238684868,2,380
139,0.025602517711568067,0.12071716685824026,1.5084343954913115,2,390
140,0.025602088996391666,0.12071433971766762,1.5084490826581514,2,400
141,0.025601765601763173,0.12071219586275983,1.508460221504737,2,410
142,0.025601521606617744,0.12071057078317476,1.5084686658815007,2,420
143,0.025601338001294497,0.1207093394169097,1.5084750653270358,2,430
144,0.025601193300961535,0.12070840636944989,1.5084799111488139,2,440
145,0.025601085465374797,0.12070769953235815,1.508483583236567,2,450
146,0.025601003885185183,0.12070716383617193,1.5084863663338777,2,460
147,0.025600947633832485,0.12070675778329512,1.5084884792441438,2,470
148,0.02560090076492769,0.1207064499221785,1.5084900787002786,2,480
149,0.02560086416723413,0.12070621661846224,1.5084912901632583,2,490
