,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.6076736909208732,0.5923502898048622,0.04415178375999208,0,10
2,0.5726574130424641,0.5787945481616986,0.05500590526756566,0,20
3,0.5293198635731163,0.5616617876016677,0.06642228664369076,0,30
4,0.48719365874488263,0.5426854362316964,0.07919296594987196,0,40
5,0.44727334098978744,0.5229128687592727,0.09375145810412122,0,50
6,0.40909656248498577,0.502596835482917,0.11056338630944011,0,60
7,0.3721195122791076,0.4816006570202298,0.13024078896204505,0,70
8,0.33593216312803825,0.45962727250037794,0.15359939222401608,0,80
9,0.30030381566645714,0.436324069817185,0.1817008415166363,0,90
10,0.2652329012496339,0.41135150780878943,0.21585862638509706,0,100
11,0.23101673751621923,0.38447141294126086,0.2575391273092806,0,110
12,0.1983054125465093,0.35568547570460746,0.30804807927770256,0,120
13,0.1680569998148734,0.3254096072586041,0.3679301919243675,0,130
14,0.14130897995469505,0.29458599933090235,0.4362529897274536,0,140
15,0.11880954551939096,0.2645784189331901,0.5103001110797106,0,150
16,0.10074006266330321,0.2368091121691813,0.5861278309772486,0,160
17,0.08672869410173241,0.2123369129405124,0.6597202326490993,0,170
18,0.07609094824124259,0.19164063084439206,0.727972504031301,0,180
19,0.06808514166927933,0.17467143400781734,0.7890563148145396,0,190
20,0.06206103020537935,0.1610470386466753,0.8422801632665604,0,200
21,0.057506149064517065,0.15024628842786789,0.8877495910824512,0,210
22,0.05403755405953352,0.14173993440042287,0.926036549597203,0,220
23,0.05137564986625965,0.13505644437209668,0.9579339542513693,0,230
24,0.049317555964451115,0.12980391641575623,0.9842985530307277,0,240
25,0.04771557431274256,0.1256689062618337,1.0059608069124977,0,250
26,0.046461316407780034,0.12240578837139113,1.0236792271405788,0,260
27,0.045474421400879685,0.11982395482875335,1.0381217193114942,0,270
28,0.04469465209621215,0.11777592010972796,1.049862516588608,0,280
29,0.04407645234817847,0.11614754205545122,1.0593870759887445,0,290
30,0.043584928123508046,0.11485015976320576,1.0671010397766438,0,300
31,0.043193220356795944,0.11381464093283014,1.0733406186681465,0,310
32,0.04288049810285758,0.11298691013284683,1.0783824507531152,0,320
33,0.042630425034061586,0.11232444375461373,1.0824531062838487,0,330
34,0.04243021506219178,0.11179369806188368,1.0857375585899762,0,340
35,0.04226976355354848,0.1113681197336967,1.088386307741482,0,350
36,0.04214107847086711,0.11102663753725533,1.090521493396063,0,360
37,0.04203778515465353,0.11075247898916095,1.092242111731834,0,370
38,0.041954846054432726,0.11053226903352391,1.093628307638031,0,380
39,0.04188821206093796,0.11035532461970929,1.0947448476594885,0,390
40,0.04183466839332269,0.11021310598189489,1.095644019387691,0,400
41,0.04179162641678297,0.11009877072082341,1.0963680343644433,0,410
42,0.04175701925919617,0.11000683377687255,1.0969509498976613,0,420
43,0.04172919050735423,0.10993288947746664,1.0974202637662485,0,430
44,0.04170680840720202,0.10987341239931393,1.0977980681806416,0,440
45,0.041688793939954706,0.10982556918074199,1.0981021674173903,0,450
46,0.041674314772435925,0.10978707995641897,1.0983469466959055,0,460
47,0.041662661727374185,0.10975611264121093,1.0985439712253013,0,470
48,0.04165328756476912,0.10973120154855383,1.0987025186716268,0,480
49,0.04164574287427209,0.10971115490351106,1.0988301405425067,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.045215232253844675,0.07272543766967303,1.1248633609864032,1,10
52,0.04086854081814949,0.0943283426642762,1.1140328054002677,1,20
53,0.040993653141635895,0.10294167285282742,1.109655973474871,1,30
54,0.041152737742575746,0.10644147920412762,1.107079625666996,1,40
55,0.04125913621941505,0.10791934650973521,1.1053510474481174,1,50
56,0.04133485924213387,0.10858663801454183,1.1040939279020507,1,60
57,0.041391899885892286,0.10892007328016672,1.1031347028303495,1,70
58,0.04143630198629852,0.10910903536675222,1.1023833735073463,1,80
59,0.04147145493481796,0.1092301655099323,1.1017868751640505,1,90
60,0.04149952768771065,0.10931559704470292,1.1013100774244389,1,100
61,0.04152203765092698,0.10937965939353973,1.100927675626652,1,110
62,0.04154013395270215,0.1094293885131199,1.1006204770359111,1,120
63,0.041554694800553175,0.1094687071666686,1.1003734854400544,1,130
64,0.04156638870489998,0.10950007867672117,1.1001747962418067,1,140
65,0.04157580549290667,0.1095252149201054,1.1000149865568283,1,150
66,0.041583390662580835,0.10954541003258275,1.0998863743220735,1,160
67,0.04158949454931555,0.10956164547111685,1.0997828974570485,1,170
68,0.04159440864285539,0.1095747074879132,1.099699623126801,1,180
69,0.041598359789882196,0.10958521897878083,1.0996325999556944,1,190
70,0.04160154336159301,0.10959368154180285,1.0995786427833136,1,200
71,0.04160410427479859,0.10960048579633955,1.0995352613250782,1,210
72,0.04160617359133608,0.1096059627508761,1.0995003488832185,1,220
73,0.041607824042947626,0.10961037201786257,1.0994722340842535,1,230
74,0.04160915847827868,0.10961392070413603,1.0994496113486132,1,240
75,0.04161023264870698,0.10961677468656086,1.0994314185902863,1,250
76,0.04161109878967074,0.109619072765662,1.0994167706132763,1,260
77,0.041611793083962234,0.10962092272442207,1.0994049774433432,1,270
78,0.04161235338778599,0.10962241197828011,1.0993954847494176,1,280
79,0.041612801908101404,0.10962360829950232,1.0993878584011645,1,290
80,0.041613166664503175,0.10962457253398554,1.0993817136517972,1,300
81,0.04161345817049332,0.10962534878941452,1.099376765561069,1,310
82,0.04161369341015684,0.10962597373377184,1.099372782351421,1,320
83,0.0416138825552795,0.10962647651027131,1.099369577758955,1,330
84,0.04161403446033433,0.10962687942235352,1.0993670099000425,1,340
