,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.5502485040034487,0.8338379558113527,0.05118198806337543,0,10
2,0.4807705454852598,0.901803229309923,0.0759820436941212,0,20
3,0.40430326851377685,0.9021457680466092,0.11086101044931586,0,30
4,0.32535672188313725,0.868101853006123,0.16381851661699787,0,40
5,0.24531617431724367,0.8065326032321727,0.24859964526168382,0,50
6,0.1710153488759038,0.7135680102869938,0.38012194896738616,0,60
7,0.11460877700640487,0.5935624512395697,0.5505530179774518,0,70
8,0.07997191327014108,0.47139009426279377,0.7247241907346332,0,80
9,0.06060419170866974,0.3709159808857204,0.8755537562228792,0,90
10,0.04962350584480433,0.29840947001567136,0.9958118065933387,0,100
11,0.04305296776085944,0.24924623030383716,1.0883615974139138,0,110
12,0.03889640414127899,0.21658183736712594,1.158631400167861,0,120
13,0.03614347103158968,0.19481491017202376,1.2117610081664627,0,130
14,0.03425497922486131,0.18009708925488802,1.2519088909363456,0,140
15,0.032925080992362195,0.16995550188469485,1.2822672130245156,0,150
16,0.031970252164943376,0.16283294810677398,1.3052441987199843,0,160
17,0.0312748274140269,0.1577450218368902,1.3226490302998506,0,170
18,0.030762978121845943,0.15405874902514116,1.3358417748966216,0,180
19,0.03038329267292894,0.15135777260098,1.345846686942134,0,190
20,0.030099974867138977,0.149361365899019,1.3534367636403486,0,200
21,0.029887677609236385,0.14787588944752966,1.3591963496850008,0,210
22,0.02972806635421296,0.14676501099353903,1.3635676830250567,0,220
23,0.029607775643703507,0.145931117710622,1.3668858167524944,0,230
24,0.029516953524107055,0.14530336047162357,1.3694047690151392,0,240
25,0.029448278241998777,0.14482978373137045,1.3713171149548857,0,250
26,0.029396322630604915,0.14447194618354336,1.3727690319530659,0,260
27,0.02935694583298673,0.14420123554342704,1.3738713913148388,0,270
28,0.029327103043991786,0.14399625521853213,1.3747083759358845,0,280
29,0.02930447935187995,0.14384093995456385,1.3753438815367216,0,290
30,0.029287318082646754,0.14372319137354794,1.3758264290751216,0,300
31,0.029274305295508042,0.14363388508525865,1.3761928569466577,0,310
32,0.029264419594503287,0.14356613789198086,1.3764710713570696,0,320
33,0.029256917252165192,0.14351473168689438,1.3766823219603919,0,330
34,0.029251224632489706,0.14347571599233788,1.3768427392601528,0,340
35,0.029246904238447297,0.14344611043247776,1.3769645136227613,0,350
36,0.029243623733545953,0.143423632371234,1.37705699848391,0,360
37,0.02924113559138452,0.14340656357341056,1.3771272449732928,0,370
38,0.029239242396729894,0.14339360626362657,1.3771805773566919,0,380
39,0.02923780585784105,0.14338376968467048,1.3772210705320964,0,390
40,0.029236715833661126,0.1433763028522952,1.3772518117572214,0,400
41,0.029235889998987064,0.1433706353384177,1.3772751478234329,0,410
42,0.029235272004678705,0.1433663297181767,1.3772928831257722,0,420
43,0.02923478353337727,0.14336305911290875,1.3773063438119046,0,430
44,0.029234420112232425,0.1433605759698091,1.3773165685728406,0,440
45,0.02923414545675465,0.14335869176829316,1.3773243279762213,0,450
46,0.029233938649692356,0.14335726023619844,1.3773302244973418,0,460
47,0.02923377772281588,0.1433561727643632,1.3773347014961475,0,470
48,0.029233656736598373,0.1433553468842437,1.3773381023598608,0,480
49,0.029233564918445615,0.14335471688233306,1.3773406969416635,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.043010550446187575,0.12469308137756285,1.1710858806802011,1,10
52,0.03627539110564557,0.15971668884016166,1.2093543397648379,1,20
53,0.03446849131998203,0.16746160516495023,1.2460316371821916,1,30
54,0.033162483182239584,0.1659638446124669,1.2761944465751782,1,40
55,0.032176286970248484,0.16202121335087735,1.299988473356169,1,50
56,0.031439061434138375,0.15799894830811034,1.3184016633734608,1,60
57,0.03088953507945179,0.15458867343446123,1.3325151575908416,1,70
58,0.0304794664586062,0.15188851559607958,1.3432808536572063,1,80
59,0.03017269215377569,0.14981202341344446,1.3514729902318898,1,90
60,0.029942565725988912,0.14823504573716256,1.3576992682287539,1,100
61,0.029769495380148774,0.14704332056499148,1.3624286867675923,1,110
62,0.02963907597093487,0.14614401404694438,1.3660201264232152,1,120
63,0.029540617538024685,0.14546526920478536,1.3687471172815604,1,130
64,0.029466193514277733,0.14495260415355188,1.3708176635631346,1,140
65,0.02940986860830895,0.14456503560551426,1.372389744597652,1,150
66,0.029367213111916646,0.1442717825057008,1.3735833818606282,1,160
67,0.029334894186522572,0.14404972681445619,1.3744896892746379,1,170
68,0.02931038652265478,0.14388147719710045,1.3751778412103288,1,180
69,0.02929178340681403,0.14375392980051638,1.37570036148111,1,190
70,0.029277694783340906,0.14365720621632763,1.3760971181641368,1,200
71,0.029266997465851683,0.14358383328009092,1.376398374460429,1,210
72,0.02925887700303524,0.14352816443481473,1.3766271066244142,1,220
73,0.029252713065250298,0.14348591626091592,1.3768007920863228,1,230
74,0.029248032905316784,0.14345384533817676,1.376932693597133,1,240
75,0.029244480337870103,0.14342950011663497,1.3770328535667349,1,250
76,0.029241787201163202,0.14341102058375318,1.3771089024847192,1,260
77,0.029239744400220834,0.14339699089231853,1.3771666502556683,1,270
78,0.029238181083000376,0.1433863388956055,1.3772104937667446,1,280
79,0.029237000044373275,0.14337825323766892,1.377243781394512,1,290
80,0.029236103468400703,0.14337211300301267,1.3772690622150061,1,300
81,0.029235423089962034,0.14336744801256385,1.377288270791945,1,310
82,0.029234905965011732,0.14336390582388064,1.3773028564952114,1,320
83,0.02923451815574076,0.14336122386041325,1.377313902788705,1,330
84,0.029234230507707442,0.14335918319423158,1.3773223126084022,1,340
85,0.02923399127291418,0.1433576327422589,1.3773286893793006,1,350
86,0.029233818572596583,0.14335645539448238,1.377333537325535,1,360
87,0.029233688015518004,0.14335556279020528,1.377337213067394,1,370
88,0.029233588401698547,0.1433548883620519,1.37733998977978,1,380
89,0.02923351469708587,0.1433543775545613,1.377342093950661,1,390
90,0.029233458451208918,0.14335398805016025,1.3773436984157825,1,400
91,0.029233414885187055,0.1433536904153437,1.377344924082588,1,410
92,0.029233381409507694,0.1433534631690666,1.3773458597571142,1,420
93,0.029233356251368133,0.14335329019144163,1.377346572188638,1,430
94,0.029233337357698078,0.14335315949026983,1.3773471105731447,1,440
95,0.029233322918375482,0.14335306029988185,1.3773475190958493,1,450
96,0.029233311916162685,0.1433529848519354,1.3773478298218176,1,460
97,0.029233303559737505,0.1433529276484899,1.3773480654002288,1,470
98,0.029233297158416563,0.1433528838712443,1.3773482456821635,1,480
99,0.02923329224123219,0.143352850205489,1.3773483843267986,1,490
100,0.8648141441655858,0.44900156156534043,0.15489066253875775,2,0
101,0.3654425234062543,0.714500462418169,0.15522494989267943,2,10
102,0.2685308858231052,0.7636049137595103,0.2179730954212023,2,20
103,0.19442598428920055,0.7227168891570563,0.3289401242466937,2,30
104,0.13208933429879924,0.627539751203544,0.4864283732500797,2,40
105,0.09044493171867934,0.509983183489113,0.6622598081013366,2,50
106,0.06650914053947748,0.40295946592614157,0.822903433927432,2,60
107,0.05305394631482713,0.32156896325858825,0.9542960308025374,2,70
108,0.0451566354975905,0.2650385574113707,1.056524719867664,2,80
109,0.04025366789789188,0.22716984330691936,1.1344723191029333,2,90
110,0.037055714597412054,0.20194461332273164,1.1934868185667455,2,100
111,0.03488751235644186,0.1849675391563499,1.2380909428880085,2,110
112,0.03337399407103067,0.17334232597338153,1.2718125646287863,2,120
113,0.032294369237158525,0.1652297034791783,1.2973279439756233,2,130
114,0.03151186128004399,0.1594674968123014,1.3166506133405398,2,140
115,0.030937964983115428,0.15531254651903056,1.3312939638161179,2,150
116,0.03051337784733005,0.15227968701235473,1.342397250351054,2,160
117,0.030197219849240186,0.15004460108552156,1.3508196186298345,2,170
118,0.02996062251590669,0.14838526630377052,1.3572102217308177,2,180
119,0.029782961950489528,0.14714649347331651,1.36206020257378,2,190
120,0.029649174962067936,0.14621778789613185,1.3657415114759783,2,200
121,0.02954822923299691,0.14551934269466127,1.3685360514185314,2,210
122,0.029471935493877676,0.14499281862053184,1.3706575848564067,2,220
123,0.02941422818504703,0.14459519218278577,1.3722682905260517,2,230
124,0.02937050847349008,0.14429450677583736,1.3734911891666421,2,240
125,0.02933738870875634,0.14406689874117393,1.3744196979113847,2,250
126,0.029312278499553476,0.1438944724119934,1.3751247128675812,2,260
127,0.02929323851147782,0.14376377931029125,1.3756600246193504,2,270
128,0.02927878164355813,0.14366467449018577,1.3760664783733474,2,280
129,0.029267823815148655,0.1435895000461878,1.3763751031964062,2,290
130,0.029259501572056194,0.14353246444563725,1.3766094336450851,2,300
131,0.029253179179401633,0.1434891793120766,1.3767873688386834,2,310
132,0.029248395252595465,0.14345632486986828,1.3769224947752756,2,320
133,0.029244755692842288,0.14343138338221192,1.3770251050654256,2,330
134,0.029241992250111818,0.14341245257030907,1.377103006337042,2,340
135,0.02923989307025625,0.1433980815169481,1.3771621543887238,2,350
136,0.029238298862791768,0.14338716944098825,1.3772070724136816,2,360
137,0.02923709620785146,0.14337888076294225,1.3772412005810395,2,370
138,0.029236174988148338,0.14337258927874366,1.377267102411883,2,380
139,0.029235476366264865,0.14336781205927887,1.3772867718574273,2,390
140,0.029234946098651703,0.1433641808523698,1.3773017239694587,2,400
141,0.02923454320652069,0.1433614247433979,1.377313072878125,2,410
142,0.029234238295214644,0.1433593404667563,1.3773216554629049,2,420
143,0.02923400537086814,0.14335775271804424,1.3773281931563852,2,430
144,0.029233831671829236,0.14335654674044648,1.3773331609984643,2,440
145,0.029233698204637518,0.14335563106026317,1.3773369320560527,2,450
146,0.02923359699837311,0.1433549372150908,1.3773397895077573,2,460
147,0.029233520543563745,0.143354409502709,1.3773419631147419,2,470
148,0.029233466601621544,0.14335400818817712,1.3773436187384185,2,480
149,0.029233416835093236,0.14335370329151328,1.3773448710917073,2,490
150,0.5588436326839135,0.9165239877007184,0.4605772067120446,3,0
151,0.13630916787424305,0.6881833529984825,0.5199222161072533,3,10
152,0.08504549931497458,0.5193143739768459,0.6981905415022456,3,20
153,0.06277935094806032,0.395635876185721,0.8567115231028689,3,30
154,0.0507310903666606,0.31138724241302496,0.9824894545816119,3,40
155,0.0436839392347321,0.25628586112253404,1.0787886666387567,3,50
156,0.039287232825933355,0.22058089679437187,1.1516337441801645,3,60
157,0.03640052093504451,0.19721074534025224,1.2065772257111154,3,70
158,0.03443125368937908,0.18161007912125804,1.248033543378848,3,80
159,0.033049533320006194,0.17095635316761112,1.27935296338488,3,90
160,0.03205989793088853,0.1635202508512559,1.3030446403979123,3,100
161,0.03134033853027335,0.15823053848488308,1.3209851742179974,3,110
162,0.030811336331055605,0.15440885382693698,1.3345813936241713,3,120
163,0.030419240922073078,0.15161394277173124,1.344891120059335,3,130
164,0.03012686092646496,0.1495507477863574,1.352711944059279,3,140
165,0.029907868287936817,0.14801691944589804,1.3586463779396523,3,150
166,0.029743243870067954,0.1468705785964671,1.3631502826760267,3,160
167,0.029619230268893116,0.14601044166891597,1.3665689782282615,3,170
168,0.029525603042095287,0.14536312702744036,1.3691642249132205,3,180
169,0.029454833180516046,0.14487489417788768,1.3711345335618261,3,190
170,0.029401266689812567,0.14450605932209123,1.3726303637286634,3,200
171,0.029360697024769546,0.1442270567132758,1.3737660978219954,3,210
172,0.029329960556681342,0.14401580939678166,1.3746284537526199,3,220
173,0.02930664010266598,0.14385575651714477,1.3752832101666415,3,230
174,0.02928895562385643,0.14373442512293516,1.3757803645348108,3,240
175,0.029275540586365927,0.14364241279595477,1.376157847442877,3,250
176,0.029265360458932615,0.143572611795402,1.376444472873531,3,260
177,0.029257634462516002,0.14351964267739498,1.3766621346907608,3,270
178,0.02925176873125943,0.14347944351368602,1.3768274101970355,3,280
179,0.029247310327048956,0.14344893222989288,1.3769529017010633,3,290
180,0.02924393597639608,0.14342577330457643,1.3770481886542354,3,300
181,0.02924136782870952,0.14340819150876444,1.3771205416427463,3,310
182,0.029239420486726977,0.14339483727234273,1.3771755091536837,3,320
183,0.029237944253485113,0.14338470872047812,1.3772172055878467,3,330
184,0.02923682805841137,0.14337701575180906,1.3772488817293913,3,340
185,0.029235967201830554,0.1433711726618676,1.3772729346339503,3,350
186,0.02923531958668322,0.14336673780254017,1.3772911953038776,3,360
187,0.029234828503849997,0.14336337210164377,1.3773050545527932,3,370
188,0.029234456897803816,0.14336081440940449,1.3773155879076335,3,380
189,0.029234171551006004,0.14335887153099494,1.3773235875963137,3,390
190,0.02923395592985246,0.1433573957585127,1.377329664829219,3,400
191,0.029233792133416734,0.14335627580620894,1.3773342767573713,3,410
192,0.02923366291880117,0.1433554279561834,1.3773377649456577,3,420
193,0.029233574395227266,0.14335478152461414,1.3773404307551187,3,430
194,0.02923350244959514,0.1433542905684325,1.3773424524593867,3,440
195,0.02923344813355301,0.14335391785591675,1.3773439874461453,3,450
196,0.029233408445687607,0.14335363640839188,1.377345147402806,3,460
197,0.02923337926614317,0.14335342466611878,1.3773460205051378,3,470
198,0.02923335404935932,0.1433532640654257,1.3773466807959378,3,480
199,0.029233335143274627,0.1433531437631736,1.3773471753949575,3,490
200,0.9161393386535024,0.6114850988530041,0.04753142922636472,4,0
201,0.6152007728233535,0.8543363470838629,0.0527967747859909,4,10
202,0.4974518610335978,0.9148663657568568,0.07292743310204534,4,20
203,0.4150087982614363,0.9110845945772493,0.1056883055152737,4,30
204,0.33548706836789005,0.876490477593768,0.15580855352754167,4,40
205,0.25517640047976936,0.8168187858340878,0.23578979738596945,4,50
206,0.1794469521983044,0.7272162728969829,0.3612968137878761,4,60
207,0.12031296030917822,0.6092411577388513,0.5286280427011902,4,70
208,0.08323828875529644,0.48562364073807573,0.7042604088840689,4,80
209,0.06242017939907826,0.3817552531447182,0.8586783880333216,4,90
210,0.050677468841372406,0.3059271857210138,0.9826467167148895,4,100
211,0.043701288311255804,0.2542646252798405,1.0783174303599647,4,110
212,0.039316280626064716,0.21990986655389647,1.1510277779340579,4,120
213,0.03642665217737876,0.1970444385368687,1.206015775020828,4,130
214,0.034451887524896516,0.18161728083823042,1.2475666436551263,4,140
215,0.03306514434696641,0.17101247700396766,1.278982434566429,4,150
216,0.03207154156034575,0.16358145713407027,1.3027570689923853,4,160
217,0.03134900607918808,0.158283472399935,1.3207644524769695,4,170
218,0.030817792667717874,0.15445108629339155,1.3344129007622392,4,180
219,0.030424065779857134,0.15164650703857996,1.3447628882244187,4,190
220,0.030130485817930448,0.1495755110235268,1.3526144536137494,4,200
221,0.029910565820421266,0.14803563572549233,1.3585722901032016,4,210
222,0.029745298499717587,0.14688470299131054,1.363094015815602,4,220
223,0.02962077335318094,0.1460210890363692,1.3665262747070293,4,230
224,0.029526775674532667,0.14537116827499724,1.3691318056341224,4,240
225,0.029455709428947506,0.1448809784551838,1.3711098842864795,4,250
226,0.029401935010782906,0.14451065278332273,1.3726116856890784,4,260
227,0.029361202997103215,0.14423053373693967,1.3737519175011417,4,270
228,0.029330334433435523,0.14401844758399981,1.3746176637464955,4,280
229,0.029306929953417576,0.1438577537830447,1.3752750295932126,4,290
230,0.029289178426918742,0.14373593893361844,1.3757741586812322,4,300
231,0.0292756994934605,0.1436435573304117,1.3761531444200896,4,310
232,0.02926548669524288,0.14357347674309742,1.3764409198492247,4,320
233,0.02925772934785672,0.14352029808727715,1.3766594405938724,4,330
234,0.02925184256588014,0.14347995029024824,1.3768253261119336,4,340
235,0.02924737291001986,0.14344932039935263,1.3769513083290914,4,350
236,0.02924397797863344,0.14342606473468347,1.377046988805205,4,360
237,0.029241400891928202,0.1434084112973804,1.3771196377028498,4,370
238,0.02923944995203556,0.14339501008590527,1.3771748007267712,4,380
239,0.029237952437330926,0.14338483442763217,1.3772166815940028,4,390
240,0.029236830366106907,0.14337710768629922,1.3772484961431704,4,400
241,0.029235978570407887,0.14337124133499915,1.3772726526805554,4,410
242,0.029235326375481884,0.14336678765146543,1.3772909897072643,4,420
243,0.02923483216993509,0.14336340525417818,1.377304917251017,4,430
244,0.029234458201471147,0.14336083640512845,1.3773154961178768,4,440
245,0.029234173666300545,0.14335888622420725,1.3773235270598607,4,450
246,0.02923395723005539,0.14335740604924005,1.377329622317598,4,460
247,0.02923379300921656,0.1433562820708356,1.3773342509257254,4,470
248,0.029233668212536878,0.14335542814198626,1.3773377674680864,4,480
249,0.029233573964265493,0.14335477967822186,1.3773404382402537,4,490
250,0.7368844870203125,0.5082024633674327,0.15624573874469516,5,0
251,0.3421398735326285,0.725641121079261,0.16522607303922127,5,10
252,0.252957773418335,0.7573187230072821,0.23662927866799677,5,20
253,0.18040831870914992,0.7054990928610829,0.35750836008781534,5,30
254,0.12196100674013563,0.6038582361466072,0.5216288242976042,5,40
255,0.08445248162886085,0.48657203237915003,0.6965060628179336,5,50
256,0.06316806856245305,0.3843236388732003,0.8517482233467125,5,60
257,0.05113235509105974,0.3083615441764016,0.9770123403320315,5,70
258,0.04398744260485892,0.25614130635323223,1.0739234347734878,5,80
259,0.0395035973245463,0.2212562289186562,1.1476622035729558,5,90
260,0.03655360581447181,0.19798840531210696,1.2034568432776906,5,100
261,0.03454034385987862,0.1822782255061554,1.2456262211381788,5,110
262,0.03312809667125027,0.17147906586421297,1.2775120240571456,5,120
263,0.032117081057802234,0.1639146550808851,1.301642743353221,5,130
264,0.03138233727600746,0.15852424140456076,1.319919682272025,5,140
265,0.030842418871718964,0.15462692143240409,1.3337722332526363,5,150
266,0.0304423847388837,0.15177603388887623,1.3442769002960537,5,160
267,0.030144181964383298,0.1496715992234667,1.3522457192504893,5,170
268,0.029920831420988177,0.1481073202475996,1.3582924561493483,5,180
269,0.02975303013215758,0.1469384140854998,1.3628816090267035,5,190
270,0.029626606490825193,0.14606146375262086,1.3663650304588129,5,200
271,0.02953118169556703,0.14540158962100996,1.369009403113373,5,210
272,0.02945904276766608,0.14490394646627208,1.3710169508059389,5,220
273,0.02940445746191243,0.1445280186643481,1.3725411173105204,5,230
274,0.02936311505741395,0.1442436760495947,1.3736983392151139,5,240
275,0.02933178395362612,0.14402840205234702,1.374576982193149,5,250
276,0.029308027877495427,0.14386529758937802,1.3752441404839542,5,260
277,0.029290010743026045,0.1437416590792988,1.375750704784287,5,270
278,0.029276340765963367,0.14364789578282505,1.3761353425629554,5,280
279,0.02926596300495769,0.1435767680544966,1.3764273989823175,5,290
280,0.02925809557462612,0.1435227984673564,1.3766491647736927,5,300
281,0.02925211801730775,0.14348184046601542,1.3768175530725262,5,310
282,0.02924758202248042,0.1434507535040677,1.3769454130573573,5,320
283,0.029244138324858126,0.14342715946873452,1.377042484793588,5,330
284,0.029241523733243683,0.14340924542569639,1.3771162052994825,5,340
