,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.5180608179979874,0.9484006778819702,0.05761971932117409,0,10
2,0.42395005362135585,1.0603469085442327,0.09947751819134097,0,20
3,0.3155954069930751,1.072235918437991,0.17744056989087145,0,30
4,0.2006805522270623,1.015589665116927,0.33690751670509494,0,40
5,0.11194747701473043,0.8764302261426447,0.5892150202097399,0,50
6,0.06717693686526928,0.684235389003905,0.8450943740781725,0,60
7,0.04735973595383172,0.5117547160702685,1.0485469616179215,0,70
8,0.03784735086672877,0.3894219654923359,1.1966931439750341,0,80
9,0.032740397044727254,0.31105977050290995,1.3017331797566227,0,90
10,0.029741271232693836,0.26248955966174164,1.376001650557259,0,100
11,0.027861414046517496,0.23233036191981174,1.4288104294885966,0,110
12,0.026627185227904786,0.21324747878614683,1.4666433840647983,0,120
13,0.025789820675843435,0.2008603652546415,1.493933527729732,0,130
14,0.02520834307748589,0.19260684475270332,1.5137263499906208,0,140
15,0.02479789169375573,0.18697774616556334,1.528140153448082,0,150
16,0.024504766191050048,0.18306416752322185,1.5386677120752963,0,160
17,0.024293691028383902,0.18030221541521171,1.5463729606741203,0,170
18,0.02414079139315465,0.17833089077636113,1.5520208595644736,0,180
19,0.02402956400954428,0.1769121036631094,1.5561650634498825,0,190
20,0.023948405333889335,0.17588478784412623,1.5592081448844863,0,200
21,0.023889062086301576,0.17513766673055356,1.5614438279958507,0,210
22,0.023845596987453897,0.1745925812119973,1.5630869627011192,0,220
23,0.02381369975029195,0.1741940010751995,1.564294899354882,0,230
24,0.023790300915929694,0.17390206671834535,1.5651830859947233,0,240
25,0.0237731167411118,0.17368798684099387,1.5658362524835197,0,250
26,0.023760490084641806,0.1735308590886217,1.5663166477986727,0,260
27,0.02375121121868216,0.1734154665714168,1.5666699777309085,0,270
28,0.023744387562617132,0.17333068294649326,1.5669298704026537,0,280
29,0.023739372214165687,0.17326836910724366,1.5671210391318453,0,290
30,0.023735683098844516,0.17322255780539134,1.5672616637987815,0,300
31,0.023732969734269256,0.17318886992768817,1.5673651190398425,0,310
32,0.0237309749535174,0.17316410771359564,1.5674411881415904,0,320
33,0.023729507019145103,0.17314588949564302,1.5674971670924565,0,330
34,0.023728427554202465,0.17313248521204314,1.5675383618681835,0,340
35,0.02372763627054384,0.17312262542577303,1.567568668988132,0,350
