,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.6133679199864827,0.6778360889097267,0.046590418702759345,0,10
2,0.5711505794853827,0.6944276165935004,0.060222210353178644,0,20
3,0.5161160944930787,0.6841954020922719,0.0759150687844285,0,30
4,0.4600201916363086,0.6615475323858947,0.09546914477719254,0,40
5,0.40416057159496177,0.6320558839510695,0.12075561119163558,0,50
6,0.3479571931955932,0.5969769052231797,0.1545980292204174,0,60
7,0.291025298837683,0.5555274680753274,0.20145366829609246,0,70
8,0.2341832074416651,0.5061250098666131,0.2676881635610378,0,80
9,0.1804595340843927,0.44797514953312756,0.35964383032287545,0,90
10,0.13477546918108968,0.3836268443401568,0.47738665616334225,0,100
11,0.10068584999923333,0.3199240825372809,0.6097481020823473,0,110
12,0.07769954721878289,0.2642295618544445,0.7404952658291918,0,120
13,0.06285406852932163,0.2201365536714732,0.8580550147483983,0,130
14,0.05324141500272462,0.18733980620867802,0.9578229375211712,0,140
15,0.04686654328855469,0.1637013736910147,1.039716735123299,0,150
16,0.0425148119029443,0.14684213317529818,1.1056621667582331,0,160
17,0.03946348871136288,0.1347938121249853,1.15816600399802,0,170
18,0.037275350352515335,0.12611006007697403,1.1996764628456735,0,180
19,0.035677621768115717,0.11978156154776799,1.2323474294858903,0,190
20,0.03449429884578696,0.11511694999435061,1.2579831170771998,0,200
21,0.03360812850364385,0.1116429093161006,1.2780557699532524,0,210
22,0.03293875880799992,0.1090323944527346,1.2937485743450188,0,220
23,0.032429766825781504,0.10705624307824002,1.3060034232141806,0,230
24,0.03204072869253259,0.10555137652343274,1.315565449109369,0,240
25,0.031742179955900576,0.10439995772675378,1.32302165054983,0,250
26,0.0315123674265947,0.10351568433024766,1.3288330269284037,0,260
27,0.03133502969987505,0.10283461886292998,1.3333605842395617,0,270
28,0.03119793913918935,0.10230885074445208,1.336887046721809,0,280
29,0.031091804747329702,0.10190225072751002,1.3396331699748314,0,290
30,0.0310095397432232,0.10158738334065652,1.3417712225521439,0,300
31,0.030945726042012397,0.10134329140993761,1.3434356352926247,0,310
32,0.030896189267613228,0.10115390854009658,1.3447312040875443,0,320
33,0.030857715015000425,0.10100687789382398,1.345739587115232,0,330
34,0.030827820735340416,0.10089267046410921,1.3465244000538779,0,340
35,0.03080458519434754,0.10080392422576907,1.3471351805673089,0,350
36,0.030786521723429352,0.1007349430575392,1.347610497262463,0,360
37,0.03077247394914985,0.100681311304935,1.347980388930573,0,370
38,0.030761551086141644,0.10063961112715505,1.3482681979173166,0,380
39,0.030753054723319885,0.10060717769480741,1.3484921738018447,0,390
40,0.030746444573377905,0.10058194763560058,1.3486664808546611,0,400
41,0.03074130390552695,0.10056232163501086,1.3488021185607908,0,410
42,0.030737310670487,0.10054705496911552,1.3489076600296805,0,420
43,0.03073420097130578,0.10053517781859249,1.3489897833279865,0,430
44,0.030731770160362173,0.10052593679334398,1.3490536827893338,0,440
45,0.030729885509331818,0.10051874279799447,1.3491034386047156,0,450
46,0.030728418004539338,0.10051315470304212,1.3491420891043515,0,460
47,0.03072727795682376,0.10050880304914013,1.349172191574697,0,470
48,0.030726392795032274,0.10050541635676492,1.3491956216831065,0,480
49,0.03072570276856639,0.10050278294171743,1.34921384013784,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.043822780255688774,0.08439328140073879,1.1686008700388082,1,10
52,0.03732617116911619,0.10674881914283102,1.200286837396395,1,20
53,0.0357335960075249,0.11253075558889773,1.2306065721235184,1,30
54,0.034582307587371845,0.11253441218617927,1.2557711655925134,1,40
55,0.03369311175561241,0.11082693475054337,1.2759934949879221,1,50
56,0.0330103453364766,0.10886130901497976,1.292007295706058,1,60
57,0.03248708742024188,0.10710249312403802,1.3045933688166538,1,70
58,0.032085675792215856,0.10565625372500681,1.3144457264848768,1,80
59,0.03177713163885108,0.1045077556145943,1.3221409691898713,1,90
60,0.031539455769712725,0.10360937001425616,1.328143675196276,1,100
61,0.031356017320298926,0.1029110689986783,1.332822456149384,1,110
62,0.031214205130803394,0.10236956849104689,1.3364675262967463,1,120
63,0.031104406292116363,0.10194988955242572,1.3393062984429076,1,130
64,0.0310193165807068,0.1016245482354399,1.3415166659602376,1,140
65,0.030953323856690824,0.10137221068691767,1.3432374751530578,1,150
66,0.030902083525685433,0.1011763907926557,1.344576956106421,1,160
67,0.030862292131082436,0.10102435209814453,1.3456195270808187,1,170
68,0.03083137762758058,0.10090625341112303,1.3464309506194447,1,180
69,0.030807348851547005,0.10081448256484739,1.3470624550166022,1,190
70,0.03078866972660237,0.10074315142575964,1.3475539051821865,1,200
71,0.03077415508873809,0.10068769445417759,1.3479363533359956,1,210
72,0.030762851684821273,0.10064457172123469,1.3482339508900878,1,220
73,0.030754066189886055,0.10061103629660083,1.348465521932942,1,230
74,0.030747231918708814,0.10058495176024398,1.3486457230863051,1,240
75,0.030741914256465518,0.10056465910295691,1.3487859605657349,1,250
76,0.030737779778578795,0.10054887348173164,1.348895082369529,1,260
77,0.03073456181788804,0.10053659232088746,1.3489799959846587,1,270
78,0.03073205914492636,0.10052704083177695,1.3490460472740984,1,280
79,0.030730111851411945,0.10051960793038828,1.3490974545723404,1,290
80,0.030728597072657272,0.10051382420248638,1.349137460250002,1,300
81,0.03072741885785361,0.10050932229772487,1.3491686025805192,1,310
82,0.030726505486446457,0.10050581993921473,1.3491928340207389,1,320
83,0.030725785215490797,0.10050309548423382,1.349211678189531,1,330
84,0.030725229248052714,0.10050097558726433,1.3492263441846157,1,340
85,0.0307247969298501,0.10049932571362881,1.3492377589970588,1,350
86,0.030724461277268827,0.10049804444781654,1.3492466238101517,1,360
87,0.030724199440165568,0.10049704607798159,1.3492535312424736,1,370
88,0.03072399330755854,0.10049626877627743,1.349258907789469,1,380
89,0.030723838556829388,0.10049566381490406,1.3492630959349725,1,390
90,0.03072371486049685,0.1004951932637613,1.349266351477092,1,400
91,0.030723617983190107,0.10049482716647623,1.3492688839557736,1,410
92,0.030723543397011593,0.10049454284984831,1.349270851136993,1,420
93,0.030723485701884976,0.10049432191122051,1.3492723799801793,1,430
94,0.030723440719553765,0.10049414992656674,1.3492735700317715,1,440
95,0.030723405574089774,0.10049401589931378,1.3492744973807085,1,450
96,0.030723378082841524,0.10049391122128178,1.3492752216337642,1,460
97,0.030723356502046977,0.1004938289991381,1.3492757905263024,1,470
98,0.03072333947206714,0.10049376446918072,1.3492762369486337,1,480
99,0.0307233261823581,0.10049371384919802,1.3492765871849823,1,490
100,0.8648141441655858,0.44900156156534043,0.15489066253875775,2,0
101,0.3942028352316582,0.5491518755826353,0.14910242777528446,2,10
102,0.3099421939066832,0.5469870516910673,0.1850502214266033,2,20
103,0.25272208270429974,0.5145473866727989,0.24301665003536968,2,30
104,0.19793857341757068,0.46498275844608705,0.3253207561218778,2,40
105,0.1491573329662022,0.40448185547014787,0.43469385552639545,2,50
106,0.11101168515237698,0.34058694174954884,0.5637224255835269,2,60
107,0.08450964859900453,0.2818924229025313,0.6966280228179685,2,70
108,0.06723802254760737,0.23384718031140175,0.8195297145759458,2,80
109,0.05610078315642914,0.197422614561805,0.9255792524296156,2,90
110,0.048782819489602794,0.1709376175918067,1.013460878360646,2,100
111,0.04383634190609821,0.15200505479592527,1.0846186993436042,2,110
112,0.040398202272914005,0.13849432109830484,1.1414597782075016,2,120
113,0.03795036585945609,0.12878798429179272,1.1864923394643587,2,130
114,0.03617323576034237,0.12174144322862315,1.2219834281064974,2,140
115,0.034862948946802315,0.11656722330964878,1.2498577110696343,2,150
116,0.0338851276691422,0.11272670439866286,1.2716974242430963,2,160
117,0.03314853147218484,0.10984910239825539,1.2887797998808455,2,170
118,0.03258959869678092,0.10767590461211021,1.3021244705313921,2,180
119,0.032163081846483574,0.10602411547945052,1.3125395967408375,2,190
120,0.03183618604674306,0.10476218482398364,1.3206626204453562,2,200
121,0.03158479622644903,0.10379419431788119,1.3269945928986822,2,210
122,0.03139095944125239,0.1030493091865411,1.3319284617696918,2,220
123,0.03124120921301932,0.10247469479688946,1.3357717224897718,2,230
124,0.03112529992611574,0.10203057359401935,1.3387646907908854,2,240
125,0.031035520811105315,0.10168679707444021,1.3410950832312556,2,250
126,0.030965885094017785,0.10142038451939689,1.3429092950179473,2,260
127,0.03091184019066364,0.10121373657117941,1.3443215210854635,2,270
128,0.03086987253009969,0.1010533354145213,1.3454207251736496,2,280
129,0.03083726869357697,0.10092876342591259,1.3462762296778512,2,290
130,0.030811930440035582,0.10083197489918161,1.3469420387592357,2,300
131,0.03079224084659412,0.10075674840378936,1.3474601992856483,2,310
132,0.030776918969891754,0.10069826633826873,1.3478634222550852,2,320
133,0.030765003305413922,0.10065278988482429,1.348177220115627,2,330
134,0.030755740775355395,0.10061743078120011,1.3484213571801782,2,340
135,0.0307485342183896,0.10058992521293753,1.3486113588273918,2,350
136,0.030742929648202032,0.10056852766545472,1.3487592236059036,2,360
137,0.030738568172597704,0.10055188270258872,1.3488742786059837,2,370
138,0.03073517572877473,0.10053893539287428,1.348963794494139,2,380
139,0.030732537056330705,0.1005288630437604,1.3490334456839321,2,390
140,0.030730484832632812,0.10052102559540609,1.3490876502634677,2,400
141,0.030728886446292934,0.10051492561892246,1.3491298421058227,2,410
142,0.030727635535064718,0.10051017913433805,1.3491626703319533,2,420
143,0.030726671331118102,0.10050648747815444,1.3491882102925727,2,430
144,0.030725920983778143,0.10050361492465548,1.3492080843614576,2,440
145,0.030725335007273737,0.10050137870642949,1.3492235552947862,2,450
146,0.030724879262567065,0.10049964039055381,1.3492355817813224,2,460
147,0.03072452171604516,0.10049828917850502,1.3492449282328016,2,470
148,0.030724244112050044,0.10049723607161895,1.3492522134532228,2,480
