,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.6014515894428474,0.5869538861418173,0.04394730440091324,0,10
2,0.5656395785969892,0.5710143429104342,0.05481655321958377,0,20
3,0.5230704607719516,0.5531295076584848,0.0662028090404159,0,30
4,0.48222844350517563,0.5342170933871392,0.07880356368738578,0,40
5,0.4438517434092738,0.5149508168004934,0.09298058170150507,0,50
6,0.40743308680112095,0.49544702203854574,0.10910964480024776,0,60
7,0.37243127251386304,0.47554643085103043,0.12767237382530272,0,70
8,0.33844110143343725,0.45498502273526714,0.14929353526059774,0,80
9,0.3052148204038239,0.4334711261108167,0.17476434396080967,0,90
10,0.2726839698342323,0.41073179806095134,0.2050425877223643,0,100
11,0.24099540217378232,0.3865665964818893,0.24119419617813753,0,110
12,0.2105437476406265,0.3609284027060693,0.2842199894046537,0,120
13,0.18195927254018485,0.33402894052245746,0.3347204187207122,0,130
14,0.15600071934273532,0.30642800543012616,0.3924441620816845,0,140
15,0.13334513944994877,0.2790264166688138,0.45594541078308076,0,150
16,0.11436282032625186,0.2529022033791404,0.5226609330749228,0,160
17,0.09901547380515448,0.2290378888472299,0.589484527260999,0,170
18,0.08692913340486444,0.2080864073368162,0.653525793702574,0,180
19,0.07756114275169204,0.1902904479598977,0.7126446881294758,0,190
20,0.07035106877519572,0.17554888689747375,0.765607736523787,0,200
21,0.06480598337840011,0.16354834288588252,0.8119685545090867,0,210
22,0.0605283053856392,0.1538865071359019,0.8518412175730675,0,220
23,0.057211823187293814,0.14615588455822617,0.8856798926015602,0,230
24,0.054625891013045,0.139988032532959,0.9141094037421202,0,240
25,0.05259814977629045,0.13507019187637406,0.9378115851855979,0,250
26,0.05099975820456444,0.13114635703990246,0.9574563497190629,0,260
27,0.049733929611977194,0.12801125520392187,0.9736642133345023,0,270
28,0.0487274199803588,0.12550208670025303,0.9869890594320979,0,280
29,0.047924358482321905,0.12349033672462562,0.9979132874957811,0,290
30,0.0472817692107245,0.1218746934877225,1.0068497578076798,0,300
31,0.04676636937266547,0.12057519891017432,1.0141474052867372,0,310
32,0.046352142493965326,0.11952858505312636,1.0200985071377497,0,320
33,0.046018685402313006,0.11868466107744971,1.0249461850849868,0,330
34,0.04574990268687314,0.11800351719283043,1.0288915008503818,0,340
35,0.0455329994508019,0.11745329861222994,1.0321001366702187,0,350
36,0.04535780772361545,0.11700853343428406,1.0347081682552837,0,360
37,0.04521621077075973,0.1166488090202034,1.036827042512535,0,370
38,0.04510168730472472,0.11635772894039334,1.0385478493972693,0,380
39,0.045009016505234097,0.11612210454346619,1.0399449521980348,0,390
40,0.044934006109842155,0.11593130902478155,1.041078981799256,0,400
41,0.044873264098879005,0.11577677447181811,1.0419992862086538,0,410
