,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.6182369315311096,0.793690933921825,0.0506958227829943,0,10
2,0.561638764384338,0.8517214931219519,0.06985248096749243,0,20
3,0.48349511167687753,0.8509006583482817,0.09611997082572905,0,30
4,0.396931557768445,0.8193363836919458,0.13750072432558047,0,40
5,0.3024412163336829,0.7622344045266147,0.21005557014955042,0,50
6,0.20470957761186362,0.6711435004119518,0.34351722035824184,0,60
7,0.12492325231082205,0.5429724190536321,0.5490567315037802,0,70
8,0.07832324888906791,0.408913659394751,0.7748710685247026,0,80
9,0.05501699979572649,0.30279660764952304,0.9724788083460432,0,90
10,0.042975974653854075,0.2306520732902173,1.1298450702930847,0,100
11,0.0361878963408925,0.18450622076495687,1.2510061901881542,0,110
12,0.03204650910796579,0.15534815452354986,1.3432427187181524,0,120
13,0.029364711499282853,0.13669190304107645,1.4132282901109827,0,130
14,0.02755170826721669,0.12446820411696238,1.4662992047070138,0,140
15,0.02628755333922452,0.11624068261252367,1.5065515582186009,0,150
16,0.025386253741824773,0.11055990778326573,1.5370918970733272,0,160
17,0.024733136157376896,0.10655077861646248,1.5602700991346632,0,170
18,0.02425422239671354,0.1036708555022873,1.5778644829244821,0,180
19,0.023899970464460418,0.10157343713994997,1.5912218644586311,0,190
20,0.02363616907874462,0.10002980449363759,1.6013633294664757,0,200
21,0.02343884184354433,0.09888478329710206,1.6090634975827949,0,210
22,0.023290662518456188,0.09803043716998663,1.614910143309213,0,220
23,0.023179096122770363,0.09739017534775753,1.6193495229368258,0,230
24,0.023094914555190117,0.09690878916871253,1.6227203361921603,0,240
25,0.023031332704318966,0.09654597395206906,1.6252798110699738,0,250
26,0.022983193113903382,0.09627202536462551,1.627223182304633,0,260
27,0.022946756522026514,0.09606489317062412,1.6286987864964466,0,270
28,0.022919148115674585,0.09590811592552372,1.62981923113785,0,280
29,0.0228982209684109,0.09578936485280116,1.6306699708540056,0,290
30,0.02288234859358139,0.09569936108132017,1.6313159387716027,0,300
31,0.022870308231215893,0.09563111814015421,1.6318064062906883,0,310
32,0.02286117204098772,0.09557935244970397,1.6321788409982008,0,320
33,0.022854240246606334,0.09554008773975209,1.6324615615276263,0,330
34,0.022848978505846978,0.09551028794283091,1.6326762604612253,0,340
35,0.022844985060738787,0.09548766790254336,1.632839306402217,0,350
36,0.022841951670741406,0.09547050106511006,1.6329630885111732,0,360
37,0.022839641937479907,0.09545746941236014,1.633057073837585,0,370
38,0.022837901670691833,0.09544757702616127,1.6331284401777033,0,380
39,0.022836575391484603,0.09544006775460075,1.6331826195432146,0,390
40,0.022835565909609085,0.09543436657117126,1.6332237569163897,0,400
41,0.02283480648575978,0.09543003707643573,1.6332550034447557,0,410
42,0.022834222656711898,0.09542674908302165,1.6332787310340986,0,420
43,0.022833781151339664,0.09542425367244362,1.6332967407913406,0,430
44,0.02283344815024052,0.09542235950709599,1.6333104129659517,0,440
45,0.022833193259651042,0.09542092192020996,1.6333207886481598,0,450
46,0.02283300038653416,0.0954198293704797,1.633328674682666,0,460
47,0.022832853787744443,0.09541900077054001,1.6333346554527886,0,470
48,0.022832741284446952,0.09541837176104849,1.6333391949842375,0,480
49,0.02283265403931093,0.09541789337472004,1.6333426465818441,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.0418716590954879,0.10520029030371142,1.2321740815003106,1,10
52,0.033133727290574844,0.12782552496178287,1.3183430807027638,1,20
53,0.0301477180361121,0.1284514905872985,1.3908229490176003,1,30
54,0.028144441026645657,0.12302463036138012,1.4479361494880865,1,40
55,0.026726243209909017,0.11693931922938469,1.4920819559008158,1,50
56,0.02570903151613292,0.11174173732393364,1.5259002493324179,1,60
57,0.024971091904004476,0.10767465210185695,1.5516927183750358,1,70
