,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.5532048548258393,0.8443286415311518,0.05176391965537862,0,10
2,0.48186913982333074,0.9164028806258417,0.07747162918986622,0,20
3,0.40177734802485826,0.9176594324763514,0.11462551310938913,0,30
4,0.31786504239739816,0.8817880676180234,0.17333683143967452,0,40
5,0.23230033994291935,0.8139740376449174,0.2714722033349454,0,50
6,0.15527780291074814,0.7085914990387712,0.42517189508774966,0,60
7,0.10125957749377665,0.5754313586642515,0.6150355979785969,0,70
8,0.07061369265103963,0.4476213778820435,0.7972704271371341,0,80
9,0.054174003597466554,0.34834364012711827,0.9482675342727932,0,90
10,0.04496700709876865,0.2795906076350824,1.0655595840873113,0,100
11,0.03945611761188236,0.2342136561387828,1.1544544514164576,0,110
12,0.035956127630716775,0.20457005405722972,1.2213071159940934,0,120
13,0.03362852212783902,0.18501510492879908,1.2715230571665246,0,130
14,0.03202666888973605,0.1718692572376847,1.3092804866478907,0,140
15,0.030896232838310243,0.16284006328435616,1.3377125884809533,0,150
16,0.030083795414564282,0.15651073719898234,1.3591517745204509,0,160
17,0.029491968035982002,0.15199550627587638,1.3753353660019991,0,170
18,0.029056593067615957,0.14872822779430453,1.387561585051786,0,180
19,0.028733985633546653,0.14633754944529542,1.3968034558041775,0,190
20,0.028493600292409826,0.1445733310592009,1.4037922981721198,0,200
21,0.028313850706103302,0.14326303726481576,1.4090789819632374,0,210
22,0.028178980858847257,0.14228519080628874,1.4130788622093007,0,220
23,0.028077573543954498,0.14155282888676804,1.4161055837002596,0,230
24,0.02800119531424289,0.141002824626311,1.418396265827037,0,240
25,0.027943603050945613,0.1405889698310645,1.4201299536657912,0,250
26,0.027900128958065325,0.140277089441863,1.4214421719890704,0,260
27,0.027867277589754096,0.14004179310474094,1.4224354197811582,0,270
28,0.027842471388168748,0.1398641282017556,1.4231872652957571,0,280
29,0.027823707662777898,0.13972989312522066,1.42375638222854,0,290
30,0.027809515943431527,0.13962842183567045,1.4241871977858387,0,300
31,0.027798776394720785,0.1395516882635645,1.4245133312717826,0,310
32,0.02779066240343142,0.13949364938395958,1.424760214492815,0,320
33,0.027784511686427746,0.13944974208492866,1.4249470919278444,0,330
34,0.027779861564786346,0.13941652354319806,1.4250885441480499,0,340
35,0.027776343162847186,0.13939138372203624,1.4251956331743105,0,350
36,0.027773679411742764,0.1393723555280162,1.4252767095100414,0,360
37,0.027771660007240257,0.1393579516190703,1.4253380929546902,0,370
38,0.02777013336443392,0.1393470506341814,1.4253845565831873,0,380
39,0.02776897799780127,0.1393388012226857,1.4254197223267397,0,390
40,0.027768102380974956,0.1393325571216672,1.4254463414006164,0,400
41,0.027767434115418353,0.13932782548222392,1.4254665110960154,0,410
42,0.02776693822343024,0.13932424921776213,1.4254817622524627,0,420
43,0.02776656009557641,0.13932153850509293,1.4254933212530485,0,430
44,0.02776627311982438,0.13931948921887433,1.425502059366089,0,440
45,0.027766060069579598,0.13931793815127813,1.4255086757926727,0,450
46,0.027765892926105845,0.13931676195898623,1.425513689724856,0,460
47,0.027765766670593824,0.13931587137653237,1.4255174863884579,0,470
48,0.027765671884521552,0.13931519715214058,1.425520361209237,0,480
49,0.02776559959848998,0.13931468835879932,1.425522530196665,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.04272658516358188,0.12763891696216006,1.1814552830341496,1,10
52,0.03558486462304169,0.16209411412988645,1.2290676361164776,1,20
53,0.033508067385007376,0.16841639230367944,1.2729878211056498,1,30
54,0.032030394420467366,0.16557299227617248,1.3086268479755923,1,40
55,0.03093403101867146,0.16058216736885453,1.3365094802029038,1,50
56,0.03012479501836731,0.15579907518989952,1.3579577223439772,1,60
57,0.029527306684844965,0.15185113060057348,1.3743187513967914,1,70
58,0.0290847696869035,0.14877381306370663,1.3867473273918098,1,80
59,0.028755733106177014,0.14643237588147168,1.3961694737071095,1,90
60,0.028510196838130473,0.1446683409067627,1.4033055225594213,1,100
61,0.028326382173154835,0.14334375296649304,1.4087078111592157,1,110
62,0.028188446069424503,0.142349541291785,1.412796854271589,1,120
63,0.028084713585276297,0.14160267948134042,1.415891758296014,1,130
64,0.02800658953074963,0.14104094426297895,1.4182342422952252,1,140
65,0.02794766955421998,0.14061793069208484,1.4200072423216379,1,150
66,0.027903198740112038,0.14029902897858784,1.4213492566674355,1,160
67,0.027869612593369515,0.14005839504618178,1.4223650770199374,1,170
68,0.027844226173073992,0.13987668259912117,1.4231340134221369,1,180
69,0.027825023915146428,0.1397393841595854,1.4237160784661225,1,190
70,0.02781052094292703,0.13963560005873532,1.4241566941542858,1,200
71,0.027799540913783876,0.13955711782962463,1.4244902428638138,1,210
72,0.0277912348337212,0.13949776583787968,1.4247426945811839,1,220
73,0.027784948787122364,0.13945285893996923,1.4249338222310104,1,230
74,0.027780190908497506,0.13941887450147644,1.425078530662901,1,240
75,0.02777659258456464,0.13939315929242474,1.4251880693374182,1,250
76,0.027773870915235154,0.13937369786605455,1.4252709918147581,1,260
77,0.02777180273017302,0.13935896915462667,1.4253337564569288,1,270
78,0.027770241283866546,0.1393478201520878,1.4253812765852096,1,280
79,0.027769060652843798,0.13933938530625423,1.4254172329231813,1,290
80,0.027768165430776936,0.13933299811433095,1.4254444620812028,1,300
81,0.02776748309337691,0.13932816273233575,1.425465074313486,1,310
82,0.027766979388413066,0.13932450225167653,1.4254806869305858,1,320
83,0.027766588469783728,0.13932173079835347,1.425492502230456,1,330
84,0.02776629317767244,0.1393196321654017,1.425501449861371,1,340
85,0.02776607050277668,0.13931804542922113,1.425508215510632,1,350
86,0.027765901268367997,0.13931684482273154,1.4255133343719313,1,360
87,0.027765776741634152,0.13931593446145665,1.425517218150345,1,370
88,0.027765678759118836,0.13931524556545294,1.425520154823923,1,380
89,0.027765605409838752,0.13931472472447046,1.4255223755693682,1,390
90,0.027765550479453113,0.13931433112117905,1.4255240541215874,1,400
91,0.027765508865003927,0.13931403314849847,1.4255253248359265,1,410
92,0.02776547720707343,0.1393138072284685,1.4255262882163489,1,420
93,0.027765453121120626,0.13931363559541587,1.4255270200830785,1,430
94,0.027765434775241286,0.13931350478306906,1.4255275778928138,1,440
95,0.02776542061079813,0.13931340422206318,1.4255280066669478,1,450
96,0.027765409853478296,0.13931332759307974,1.4255283334219209,1,460
97,0.02776540188316087,0.13931327009472164,1.425528578665123,1,470
98,0.02776539582275556,0.1393132270528202,1.4255287621906376,1,480
99,0.02776539144144238,0.1393131951046608,1.4255288984865542,1,490
100,0.8648141441655858,0.44900156156534043,0.15489066253875775,2,0
101,0.3665304663886239,0.7260787246022052,0.15644033160501294,2,10
102,0.2656755148193194,0.7781153850954523,0.2248940832259204,2,20
103,0.18677289994828417,0.7325976562977667,0.3493669133706487,2,30
104,0.12273229412358112,0.6269058993400943,0.5253322546846758,2,40
105,0.08262381305470326,0.5000259855962764,0.7145121088170805,2,50
106,0.06072810312961833,0.38924232905754347,0.8809178567311011,2,60
107,0.04873379800061055,0.308019782488148,1.0135526605349092,2,70
108,0.041762170622023316,0.2531204168686237,1.1150802390436987,2,80
109,0.03744586048609041,0.21704468547865657,1.1916790898904943,2,90
110,0.03463149117369449,0.19333060042588762,1.2492476102014058,2,100
111,0.03272299010755417,0.1775138896356997,1.2925175119893335,2,110
112,0.03139073095633515,0.16674943801216982,1.3250815663549647,2,120
113,0.030440800401796718,0.15926962752911686,1.3496229381342155,2,130
114,0.02975287107687117,0.15397396542708255,1.3681400718541112,2,140
115,0.02924898044619859,0.15016553162044322,1.3821245513877043,2,150
