,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.629858054918027,0.48647538377120325,0.0415838946807172,0,10
2,0.6096270656276608,0.4379874446036004,0.048842060290488695,0,20
3,0.5788247569064943,0.4134669994998423,0.055667231649404236,0,30
4,0.5485385172171897,0.3978535862703449,0.0626743288258752,0,40
5,0.5203726287788477,0.385888581956682,0.07001962997115824,0,50
6,0.4941493248029049,0.3755737506696958,0.07776773961707202,0,60
7,0.46949667207552126,0.366083698118877,0.08597486207587877,0,70
8,0.44609645513994195,0.3570415845658217,0.09470647164977558,0,80
9,0.4236950172994521,0.3482499890444225,0.10404156354163806,0,90
10,0.4020879835653564,0.3395864290005163,0.11407483437272292,0,100
11,0.3811085938004032,0.33096143035761255,0.12491887672045307,0,110
12,0.36062078138091597,0.3223012616333898,0.1367066239087932,0,120
13,0.34051559272171367,0.31354070133520734,0.14959388388994835,0,130
14,0.32071004979054984,0.3046202049319623,0.16376154612331983,0,140
15,0.30114803120745604,0.2954853786498282,0.17941677832162678,0,150
16,0.2818028497822039,0.28608806867516234,0.19679200570297448,0,160
17,0.26268116120543644,0.2763889733544919,0.2161398996247212,0,170
18,0.24382748610603577,0.2663618713564312,0.23772190044986535,0,180
19,0.22532805583193163,0.2559994683810714,0.26178740460647254,0,190
20,0.20731199236265604,0.2453205303799422,0.28854116925148127,0,200
21,0.18994724719674952,0.23437728349566217,0.318098461374205,0,210
22,0.17342902486941308,0.22326090894218614,0.35043318849637695,0,220
23,0.1579596286239306,0.2121026851992384,0.38532911390362884,0,230
24,0.14372237053731976,0.20106783713587914,0.42235216674819753,0,240
25,0.1308551337591057,0.19034126987396907,0.460859689571381,0,250
26,0.11943138723315762,0.18010716734436674,0.5000531955330989,0,260
27,0.10945377284876621,0.17052724507478126,0.5390653720173056,0,270
28,0.10086119813608177,0.16172343541878975,0.5770582468386485,0,280
29,0.09354526725875949,0.15376895779496655,0.613307175001121,0,290
30,0.08736993834996726,0.1466884973856383,0.6472541592462363,0,300
31,0.08218919068854999,0.14046543899037195,0.6785261533957326,0,310
32,0.0778603067116868,0.13505255226665056,0.7069259166243905,0,320
33,0.07425157885101628,0.13038326312068815,0.7324047585288708,0,330
34,0.07124652100864044,0.1263813368297478,0.755028661721158,0,340
35,0.06874475777565006,0.12296821706389482,0.7749442456528585,0,350
36,0.0666612680979782,0.1200679548769449,0.7923490860582258,0,360
37,0.06492492146435615,0.11761014399915866,0.8074679121683006,0,370
38,0.06347660118254318,0.1155313639617873,0.820534820112447,0,380
39,0.06226736517818897,0.11377562310533967,0.831780824595851,0,390
40,0.06125676547892612,0.11229418498525935,0.8414257165591326,0,400
41,0.06041138384753539,0.1110450533404843,0.8496732092249157,0,410
42,0.059703596904362374,0.10999229348132565,0.8567084992911174,0,420
43,0.059110542122950686,0.10910531469775839,0.8626974671032356,0,430
44,0.058613259243223845,0.10835816683368121,0.8677869741636367,0,440
45,0.05819604306892661,0.1077288878049722,0.872105919596335,0,450
46,0.0578457951433342,0.10719892528081465,0.8757665511970018,0,460
47,0.05755162505148667,0.1067526224771933,0.8788660969212587,0,470
48,0.05730445312983389,0.10637678313037405,0.8814883247807184,0,480
49,0.05709669669023798,0.10606028547478027,0.8837051546648474,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.046428065529093315,0.058495417606264144,1.0978061719866206,1,10
52,0.0437921073785519,0.07592602033787398,1.058148554366796,1,20
53,0.045529820967062054,0.08431913322496878,1.0292778060578165,1,30
54,0.04711913270588847,0.08896871590466628,1.0062701231372213,1,40
55,0.04847049895254312,0.09195877829032857,0.9875797783191725,1,50
56,0.049619882093625695,0.09412456913156031,0.9722489435704017,1,60
57,0.05059778375967321,0.09581565195886853,0.9595985750965679,1,70
58,0.05142913969163271,0.09719056892487239,0.9491178557342992,1,80
59,0.052135085612508035,0.09833077671665064,0.9404091214809462,1,90
60,0.05273381879490136,0.09928505826635568,0.9331563240614301,1,100
61,0.05324105750663509,0.10008699044486512,0.9271050489819764,1,110
62,0.05367037573824022,0.10076206467887659,0.9220486658584351,1,120
63,0.054033444037153364,0.10133074035920296,0.9178182821031279,1,130
64,0.05434029639263103,0.10180988726382348,0.9142753285238923,1,140
65,0.05459946729531232,0.10221361589514631,0.9113054586113265,1,150
66,0.05481826906796363,0.10255378634248967,0.9088141152183133,1,160
67,0.055002926556841324,0.10284038734743925,0.9067229054001836,1,170
68,0.055158701712969674,0.10308183928144798,0.9049666302977734,1,180
69,0.05529008655046439,0.10328524499783918,0.9034909911851138,1,190
70,0.0554008723820903,0.10345659274639868,0.9022506714006796,1,200
71,0.055494278158036134,0.10360092953158234,0.9012078230901416,1,210
72,0.05557299910615203,0.10372250921316607,0.9003307631780515,1,220
73,0.055639352832828066,0.10382491906336316,0.8995929669712878,1,230
74,0.05569526505056248,0.10391117324762199,0.8989722494033502,1,240
75,0.05574238228756612,0.10398382684790668,0.8984498933613333,1,250
76,0.05578208992626952,0.1040450232347235,0.8980102590676957,1,260
77,0.05581553186158012,0.10409656623745613,0.8976402129657588,1,270
78,0.055843710567722755,0.10413997866276833,0.8973287147499204,1,280
79,0.05586744828728792,0.10417654051365983,0.8970664943695468,1,290
80,0.055887445092619434,0.10420733613428769,0.8968457154020562,1,300
81,0.055904282954750084,0.10423327554462809,0.8966598083937658,1,310
82,0.05591847828328813,0.10425512202106109,0.8965032861514247,1,320
83,0.055930433567374246,0.10427352217947478,0.8963714853389005,1,330
84,0.055940500144289994,0.1042890173333129,0.8962605139365165,1,340
85,0.055948978480775895,0.10430206898868971,0.8961670566835426,1,350
86,0.05595611336564397,0.10431306150619005,0.8960883516557339,1,360
87,0.05596214023586509,0.1043223230982997,0.8960220559662765,1,370
88,0.05596720774049099,0.1043301217462958,0.8959662336312156,1,380
89,0.05597147374340783,0.1043366880197923,0.895919236032134,1,390
90,0.055975063221335275,0.10434221909191453,0.8958796483270204,1,400
91,0.05597809646335963,0.10434687805012643,0.8958463098831203,1,410
92,0.055980647018101085,0.10435080248707948,0.8958182264369288,1,420
93,0.0559827950189798,0.10435410470841866,0.8957945975832761,1,430
94,0.055984601131450956,0.1043568882649987,0.8957746782114759,1,440
95,0.05598612511923576,0.10435923234642003,0.8957579059072476,1,450
96,0.055987408870854974,0.10436120651139376,0.8957437809091917,1,460
97,0.05598848905237704,0.10436286852249076,0.8957318892789563,1,470
98,0.05598939853954273,0.1043642680434436,0.8957218758782106,1,480
99,0.05599016467627101,0.10436544683366,0.8957134419514379,1,490
100,0.8648141441655858,0.44900156156534043,0.15489066253875775,2,0
101,0.40298691611094933,0.38009048584309657,0.14082597609913763,2,10
102,0.34286794902197615,0.3361637607814278,0.15070866201743613,2,20
103,0.31952183201520007,0.3128669993824973,0.1650359918236098,2,30
104,0.2994360368714843,0.2981024556178712,0.1809759232984964,2,40
105,0.2799545974059648,0.28650164235236486,0.1986009101129904,2,50
106,0.2607995432903567,0.27592692820078735,0.21819089935746946,2,60
107,0.24195492267164911,0.26553856008542387,0.2400255726162045,2,70
108,0.22348923744352797,0.25501566391656205,0.2643601110628529,2,80
109,0.20552748469785817,0.24425759106473696,0.2913962823703776,2,90
