,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.5958514682575142,0.6304882049125574,0.045043640376351904,0,10
2,0.5550456471290998,0.6290702102492753,0.05751771792908154,0,20
3,0.5073967532298044,0.6142116849250355,0.07115483468995178,0,30
4,0.46124462749210693,0.5935096099955693,0.08687573332625861,0,40
5,0.41724274273510964,0.5700938156917564,0.10536454211843711,0,50
6,0.37482832464671545,0.5448771408303671,0.12746981254166798,0,60
7,0.33346158733544046,0.5178297645159778,0.15435121166211666,0,70
8,0.29286306000382945,0.4885529476400915,0.18755780236487823,0,80
9,0.25313538718735434,0.45657355810490174,0.22901085028088822,0,90
10,0.2148886283183726,0.42160930111063216,0.2807294047642255,0,100
11,0.17927646178048617,0.3839132730610407,0.3440747563770992,0,110
12,0.14775063796862178,0.3446117432530291,0.4185628216857221,0,120
13,0.12148267878115956,0.3057108612361118,0.5010430379935196,0,130
14,0.10082073785772816,0.2695248195521794,0.5863116292569386,0,140
15,0.08524826091261158,0.23784266867921236,0.6689457948500956,0,150
16,0.07378455454680213,0.2114601775736566,0.744899600382587,0,160
17,0.06540629842674717,0.1902720290008453,0.8119988653464305,0,170
18,0.05926277260813669,0.1736430894957871,0.8696187686373087,0,180
19,0.05471869900392962,0.16075573161566062,0.9181226320624648,0,190
20,0.051322114890371924,0.1508201209118409,0.9583850627998107,0,200
21,0.04875642799763359,0.1431640396324681,0.9914756556585054,0,210
22,0.04679977358871977,0.13725141657752626,1.018477599222762,0,220
23,0.0452951844817468,0.13266900674276697,1.0403958124126789,0,230
24,0.044130093450665805,0.12910339117933878,1.058117959985865,0,240
25,0.04322267660141884,0.12631804278427614,1.0724052068930832,0,250
26,0.04251261051011769,0.12413440313824209,1.0838974715815637,0,260
27,0.041954832065167945,0.1224171127018949,1.0931255038445806,0,270
28,0.04151530975060752,0.12106294643033347,1.1005254999889018,0,280
29,0.041168139242851794,0.11999273524105467,1.106453409111581,0,290
30,0.04089330339480318,0.11914537694361214,1.1111981067836847,0,300
31,0.04067542809402831,0.11847345421395811,1.114993347997584,0,310
32,0.04050246963328817,0.11793998649559131,1.1180275981357535,0,320
33,0.04036504278850545,0.1175160286184717,1.1204524668426423,0,330
34,0.04025572571144856,0.11717883720336769,1.1223896577809398,0,340
35,0.04016873657270745,0.11691047585877204,1.1239369142983429,0,350
36,0.04009947502617316,0.11669678527879514,1.1251724719751537,0,360
37,0.04004429348690481,0.11652655913324,1.1261589497159168,0,370
38,0.04000032912380522,0.1163909121236798,1.1269464681534265,0,380
39,0.03996528361453032,0.11628278996754367,1.1275750937743265,0,390
40,0.03993733988051148,0.11619659048548282,1.128076837714777,0,400
41,0.0399150737759223,0.116127857033047,1.1284772944993333,0,410
42,0.03989730194139269,0.11607304096549399,1.1287968914761537,0,420
43,0.03988313256470376,0.11602932807082875,1.1290519045867196,0,430
44,0.03987183154983613,0.1159944571971494,1.129255431435825,0,440
45,0.03986281735105718,0.11596663879552854,1.1294178573552893,0,450
46,0.039855623598278406,0.11594444729138358,1.129547466054071,0,460
47,0.039849885971289044,0.11592674565544715,1.1296508768716063,0,470
48,0.039845310783409776,0.115912624541666,1.1297333874826239,0,480
49,0.039841665983828045,0.11590135668883018,1.1297992398706573,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.0449328255723146,0.07864847516132616,1.1289677146641086,1,10
52,0.04032864804048507,0.10226189648597207,1.1228524286799089,1,20
53,0.04022146914267665,0.11132561174577359,1.1225973090298813,1,30
54,0.040184778596278205,0.11471490729020617,1.1234584424742338,1,40
55,0.040130671982060134,0.11591399700867104,1.1245388438027504,1,50
56,0.040076403690287525,0.11628138324544061,1.1255545674563059,1,60
57,0.040028751820330256,0.1163438096043929,1.126425416941222,1,70
58,0.039989052007007655,0.11630333521221568,1.1271440721479216,1,80
59,0.03995672790491582,0.11623572517374575,1.1277269030487995,1,90
60,0.03993069288658888,0.11616796882156522,1.1281956903983963,1,100
61,0.03990982988282736,0.11610852048900899,1.1285712263692946,1,110
62,0.03989315111731,0.1160589959127942,1.1288714743522856,1,120
63,0.03987983242924867,0.11601865829426831,1.1291113035416112,1,130
64,0.03986920288263715,0.11598615569719613,1.1293027754393823,1,140
65,0.03986071815838947,0.11596010003511706,1.129455611110741,1,150
66,0.03985395584448018,0.11593926106310769,1.1295775928311145,1,160
67,0.03984855179973563,0.11592261889120553,1.1296749210234203,1,170
68,0.03984424399812097,0.1159093333965484,1.1297525924982872,1,180
69,0.0398408082865918,0.1158987349922106,1.1298145464509184,1,190
70,0.03983806875955979,0.11589027587648627,1.129863996028682,1,200
71,0.039835888007080815,0.11588352568546974,1.1299034596646649,1,210
72,0.039834132457180337,0.11587813857095662,1.1299349460885497,1,220
73,0.039832738969488315,0.11587384008655045,1.129960075376082,1,230
74,0.039831627681182744,0.11587041349553079,1.1299801080148264,1,240
75,0.03983073974793927,0.11586767733222048,1.1299961044158775,1,250
76,0.03983003365521018,0.1158654935207343,1.1300088735978298,1,260
77,0.039829468659074094,0.11586375043054632,1.130019065147296,1,270
78,0.039829020667710276,0.1158623622430953,1.1300271830225284,1,280
79,0.039828658886450194,0.1158612530167672,1.130033667290757,1,290
80,0.03982837253581823,0.11586036756873092,1.1300388449920227,1,300
81,0.039828143357437805,0.11585966080649794,1.1300429774754026,1,310
82,0.039827960720588425,0.11585909730597875,1.1300462723781717,1,320
83,0.03982781488561696,0.1158586492288486,1.130048892013631,1,330
84,0.039827699399885494,0.11585829001782169,1.1300509930016902,1,340
85,0.03982760707841591,0.11585800354833824,1.1300526684004988,1,350
86,0.039827532278327776,0.11585777509677066,1.1300540037550875,1,360
87,0.03982747300708117,0.11585759277433084,1.1300550697416845,1,370
88,0.03982742603688319,0.11585744784246355,1.1300559172092037,1,380
89,0.039827388656907416,0.1158573322535198,1.1300565931496895,1,390
90,0.039827358760011054,0.11585723995639971,1.1300571328542555,1,400
91,0.03982733491876788,0.11585716639447496,1.1300575629976204,1,410
92,0.039827315821033035,0.11585710751562998,1.1300579072743706,1,420
93,0.03982730049464979,0.1158570602505424,1.1300581836459407,1,430
94,0.03982728818166595,0.11585702227636602,1.1300584056915877,1,440
95,0.039827278194640735,0.11585699146635392,1.1300585858482624,1,450
96,0.03982727008549901,0.11585696649998435,1.1300587318249535,1,460
97,0.039827263597643554,0.11585694651979475,1.1300588486489387,1,470
98,0.039827258452630444,0.11585693059128478,1.1300589417998308,1,480
99,0.03982725441186164,0.11585691807053841,1.1300590150241934,1,490
100,0.8648141441655858,0.44900156156534043,0.15489066253875775,2,0
101,0.38733934787800844,0.5058947065110253,0.14584620474749688,2,10
102,0.3142486001093995,0.49416500933701074,0.17072814052007926,2,20
103,0.27268585048851984,0.469261558178613,0.2072942729093065,2,30
104,0.23369041893550133,0.43802259377772673,0.253522203257736,2,40
105,0.19665689689802437,0.40250054443412303,0.31090556262199814,2,50
106,0.16293294040372963,0.364157203448097,0.3800030947730676,2,60
107,0.1339382656204215,0.3249098449023292,0.45901986817251256,2,70
108,0.11048774824491682,0.28714742935222354,0.5435952975930166,2,80
