,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.6005393157595397,0.6216180970088074,0.044856718299944524,0,10
2,0.5614138490400924,0.6175393811661464,0.05688226897743527,0,20
3,0.514673492122539,0.6022516269366733,0.06991229888932289,0,30
4,0.46923520094961524,0.5819957583610076,0.08485489604179106,0,40
5,0.42589771856428255,0.5594428319165492,0.10234115428665197,0,50
6,0.384127632533915,0.5353656180478514,0.12313504146798256,0,60
7,0.3433727336065827,0.509711635304936,0.14827962320428312,0,70
8,0.30330203650993337,0.48209630219017846,0.17918227299496883,0,80
9,0.2639140823031023,0.4520468445933709,0.21763671151585742,0,90
10,0.22565976180340755,0.41921116242374223,0.26565783215402167,0,100
11,0.18952380912182268,0.3836422239429901,0.32491333633822533,0,110
12,0.15689557887633748,0.34613172302461315,0.3956586479052864,0,120
13,0.1290970585248009,0.30834835002972955,0.47568822224648344,0,130
14,0.10678541193073147,0.2724733675796636,0.560397059858939,0,140
15,0.08972311878533731,0.240437218457684,0.6442928781648547,0,150
16,0.07706041139529718,0.2133201104931898,0.7227903399518607,0,160
17,0.06777840139818729,0.19127760871205254,0.7930860397242991,0,170
18,0.06097399563741528,0.17383766534294573,0.8540628706530632,0,180
19,0.05595070357230519,0.16025483574860921,0.9057767376089432,0,190
20,0.05220538795623552,0.14975485076790915,0.9489435163569061,0,200
21,0.04938347822491841,0.14165403208878527,0.9845718381828811,0,210
22,0.047236378771045924,0.13539588176246425,1.0137406526739678,0,220
23,0.045588559784342335,0.13054636227060626,1.0374800564550968,0,230
24,0.04431458145278107,0.12677418160310183,1.0567159225939575,0,240
25,0.04332357650110143,0.12382859913438254,1.0722511729189945,0,250
26,0.042548788838793025,0.12152009052281483,1.084766268801129,0,260
27,0.041940572738471155,0.119705030681278,1.094828842398731,0,270
28,0.04146150726497347,0.11827395648758832,1.1029074124515537,0,280
29,0.04108316276131528,0.11714297825892764,1.109385647007012,0,290
30,0.04078370223557982,0.11624743808917316,1.114575763433429,0,300
31,0.040546277375080146,0.11553718862402221,1.1187309151670028,0,310
32,0.04035777124285088,0.11497315628364242,1.122055615782007,0,320
33,0.04020795076143831,0.11452476956309596,1.1247146560780736,0,330
34,0.04008874105154743,0.11416801418321015,1.1268405229331877,0,340
35,0.039993845475791816,0.11388397077448399,1.1285396615354322,0,350
36,0.03991825636955379,0.11365769285850093,1.1298974347397435,0,360
37,0.0398580051127569,0.11347735450629222,1.1309822156378944,0,370
38,0.0398099819322565,0.11333357836122643,1.1318487783808284,0,380
39,0.039771681824216705,0.11321891853810928,1.1325409388998704,0,390
40,0.039741127587822576,0.11312745733044277,1.1330937502983827,0,400
41,0.03971676441667553,0.11305448896293673,1.1335352379839676,0,410
42,0.039697310299173685,0.11299626342979181,1.133887799680814,0,420
43,0.03968179198828024,0.11294980534601626,1.1341692913264363,0,430
44,0.03966940553994944,0.11291272385502032,1.1343940840931928,0,440
45,0.039659526922904094,0.11288312470991232,1.1345735963935388,0,450
46,0.03965162947829818,0.11285949962159707,1.1347169165354196,0,460
47,0.039645330544228814,0.112840640646418,1.1348313563508612,0,470
48,0.039640304318442524,0.11282559066113336,1.134922701824181,0,480
49,0.039636294140338375,0.11281357341116874,1.1349956540879502,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.04495182637160529,0.07710393029590717,1.1300924189137727,1,10
52,0.04029852429153517,0.10002093658091812,1.1248910884395706,1,20
53,0.04015265765721237,0.10875569982944029,1.1253102725662216,1,30
54,0.0400867682642721,0.11197561694227211,1.1266878688466513,1,40
55,0.04001015789132091,0.11307764200309604,1.128172461539396,1,50
56,0.03993827689493906,0.11338313719291178,1.1295081199179957,1,60
57,0.039876713744387754,0.11340251869065733,1.1306336770374252,1,70
58,0.039825969105179174,0.11333026666468049,1.1315556921991234,1,80
59,0.03978484957054297,0.11323832994666043,1.1323011126794484,1,90
60,0.03975179875666305,0.1131515637880508,1.1328999699388338,1,100
61,0.039725333904200716,0.11307709606119944,1.1333795887560578,1,110
62,0.03970417919884145,0.11301563412400767,1.1337631328550926,1,120
63,0.03968728313545458,0.11296577844242615,1.1340696242159454,1,130
64,0.039673794322975055,0.11292567509004274,1.134314442564889,1,140
65,0.03966301946193817,0.11289354228901985,1.1345099748902798,1,150
66,0.03965442057551255,0.1128678435726196,1.1346661269503135,1,160
67,0.03964756283358599,0.11284731275629466,1.1347907992605704,1,170
68,0.039642084236194204,0.11283091709270751,1.1348903449976948,1,180
69,0.03963771190621386,0.11281782918407444,1.1349698056045399,1,190
70,0.039634220444600736,0.11280737834108677,1.1350332584086251,1,200
71,0.03963143236484444,0.11279903431271306,1.1350839223760882,1,210
72,0.03962920423652217,0.11279237069773534,1.135124384754953,1,220
73,0.03962741376744347,0.11278705069306115,1.1351566833559787,1,230
74,0.03962600716686853,0.11278280488296678,1.1351824756209228,1,240
75,0.03962488128316496,0.11277941504143436,1.135203067208499,1,250
76,0.039623977011483916,0.11277670842928508,1.1352195057940488,1,260
77,0.03962325685401446,0.11277454985991807,1.1352326168708242,1,270
78,0.03962269031315637,0.1127728253804114,1.1352430970251883,1,280
79,0.03962222050328482,0.11277144754562975,1.13525145996868,1,290
80,0.0396218525678239,0.11277034754775433,1.1352581411119325,1,300
81,0.039621559159075344,0.11276946951854584,1.1352634743056016,1,310
82,0.03962132384448482,0.11276876976695006,1.1352677237476736,1,320
83,0.039621138381237174,0.11276821418633383,1.1352710985554495,1,330
84,0.03962099117653793,0.11276776910535566,1.1352738030171856,1,340
85,0.0396208724765553,0.1127674127478284,1.1352759678491908,1,350
86,0.039620776642429766,0.11276712732053801,1.1352777013182065,1,360
87,0.039620700172429635,0.11276689905325726,1.1352790877535155,1,370
