,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.6404559586487686,0.5028534360199844,0.04208033223512388,0,10
2,0.6220008618118393,0.46095399878175775,0.04945116893829771,0,20
3,0.5901519088628585,0.4385135192470655,0.056415071896559886,0,30
4,0.557839141073283,0.423005221208085,0.06369702057973091,0,40
5,0.5272352783703781,0.4102803209863802,0.07150473833328401,0,50
6,0.4983163742472707,0.39879356568968555,0.07994459386799799,0,60
7,0.4707436669307715,0.38789001553912356,0.08912150383646038,0,70
8,0.44419708633187976,0.3772457870060462,0.09916369508959154,0,80
9,0.4184094377506283,0.3666669621170689,0.11023214863239313,0,90
10,0.39315899900006207,0.3560119406256804,0.1225285843289112,0,100
11,0.36826271939033683,0.34516004157593433,0.13630475082461477,0,110
12,0.34357457567277644,0.3339985319363545,0.15187324514068895,0,120
13,0.3189892924479976,0.3224181053704765,0.1696188480109292,0,130
14,0.2944514594734057,0.31031348689172406,0.19000781184388288,0,140
15,0.2699703041359453,0.2975889222003868,0.21358938747826506,0,150
16,0.24563910060530225,0.2841697520938489,0.24097928681512748,0,160
17,0.22165531857182225,0.27002157228034623,0.2728090690915969,0,170
18,0.19833234093421861,0.2551769385667228,0.30962315104535637,0,180
19,0.17608857742271888,0.23976550025864476,0.3517144310826049,0,190
20,0.15539919841979621,0.22403553928455233,0.39892461787416716,0,200
21,0.13671004513821094,0.20834987077646042,0.4504855618907717,0,210
22,0.1203390416155384,0.19314301672392972,0.5050067242061022,0,220
23,0.10640928063188483,0.17884599393034128,0.5606634340232498,0,230
24,0.09484408966419759,0.16580689669925106,0.6155260439849188,0,240
25,0.0854177987532261,0.1542397584001791,0.6678883943241667,0,250
26,0.0778281415116154,0.14421583065550006,0.7164783918754476,0,260
27,0.07175879470190978,0.13568899700641188,0.760518545006882,0,270
28,0.06691842679951975,0.1285357957489498,0.7996758805929494,0,280
29,0.06305794054578816,0.12259383611055204,0.8339594285530172,0,290
30,0.05997353276401333,0.1176906245862564,0.8636097483818715,0,300
31,0.05750259827062128,0.11366145072252556,0.8890043312190774,0,310
32,0.055517090699136296,0.1103585230859152,0.910586275343088,0,320
33,0.053916731098575504,0.10765423168235594,0.9288152646393737,0,330
34,0.05262304125565037,0.10544102493695064,0.9441365608891145,0,340
35,0.051574470347433364,0.10362961551947343,0.9569632086382186,0,350
36,0.05072256707099632,0.10214655250477843,0.9676673202770747,0,360
37,0.05002902378429805,0.10093172828393908,0.976577252888344,0,370
38,0.049463397024641004,0.09993608364654381,0.9839783883762386,0,380
39,0.04900142245576012,0.09911963822690942,0.990115879447184,0,390
40,0.04862357549509281,0.09844979880686147,0.9951984479864876,0,400
41,0.04831423941409575,0.09789998564197017,0.9994027359867973,0,410
42,0.04806075860176572,0.09744850388884604,1.002877348834291,0,420
43,0.047852889472236544,0.0970776360729996,1.0057467705718681,0,430
44,0.04768232094666646,0.09677289390587704,1.0081149657712054,0,440
45,0.04754228479485176,0.0965224195735777,1.0100685202511046,0,450
46,0.04742726994299319,0.09631650131638246,1.01167939178629,0,460
47,0.04733276475130926,0.09614719126380682,1.0130071620670225,0,470
48,0.047255095806050126,0.09600795022537226,1.0141013557913257,0,480
49,0.047191245941420844,0.0958934254153129,1.0150028388987515,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.04594845091001454,0.06009623820343855,1.1148074918593844,1,10
52,0.04226608144324506,0.0772312190867565,1.0924947635304911,1,20
53,0.043007552365442556,0.08464677464849951,1.0780583679515598,1,30
54,0.04370480921103402,0.08816148369830175,1.0669993670167033,1,40
55,0.04426940763663087,0.09005597254148436,1.0582233706570086,1,50
56,0.044730586858759885,0.09123103046039274,1.0511479577559972,1,60
57,0.04510986945231013,0.09205079507215137,1.045396942444753,1,70
58,0.045422696337912155,0.09266933467130249,1.0407020040379962,1,80
59,0.04568095482334216,0.09315724941131746,1.036859797935366,1,90
60,0.04589418498426459,0.09355101634823476,1.0337107862094546,1,100
61,0.04607017128467956,0.09387233825129748,1.031127412954422,1,110
62,0.046215385320957154,0.09413590199669054,1.029006666936756,1,120
63,0.04633514973001706,0.0943525925258252,1.0272648327944032,1,130
64,0.046433894304556224,0.09453092529804337,1.0258336564686221,1,140
65,0.04651527845039718,0.09467775208792165,1.0246573317184684,1,150
66,0.04658233400051946,0.09479864658386487,1.023690290965257,1,160
67,0.04663760322053915,0.09489819139529893,1.0228951450424761,1,170
68,0.046683115600920734,0.09498015435208529,1.0222412000339605,1,180
69,0.046720595128496634,0.09504763041614236,1.0217033694098117,1,190
70,0.04675145925903752,0.09510318384963704,1.0212609312172054,1,200
71,0.04677687995857949,0.09514891951153535,1.0208969331995381,1,210
72,0.046797802253854506,0.09518656817966065,1.0205974617515097,1,220
73,0.04681502688714763,0.09521755832286513,1.020351068412648,1,230
74,0.046829207152947076,0.09524306542639772,1.0201483469619042,1,240
75,0.046840881897986374,0.09526406153504234,1.0199815298149215,1,250
76,0.04685049081203133,0.09528134381300131,1.0198442540864656,1,260
77,0.04685839455171136,0.09529556979406513,1.0197312749956415,1,270
78,0.046864912539361855,0.09530727817113407,1.0196383140446863,1,280
79,0.04687027062411446,0.0953169151828354,1.01956180582443,1,290
80,0.04687468072079768,0.09532484485299678,1.019498860294002,1,300
81,0.0468783086753505,0.09533137238546041,1.0194470483769387,1,310
82,0.046881289610169984,0.09533674539789942,1.0194044006199094,1,320
83,0.04688376070488162,0.09534116875380656,1.0193693031181246,1,330
84,0.04688578354547908,0.09534480842588866,1.0193404191315403,1,340
85,0.04688744775659931,0.09534780264126673,1.0193166585160027,1,350
86,0.046888818954228424,0.09535026782665025,1.019297097322673,1,360
87,0.046889948592646814,0.0953522971366198,1.0192809958091618,1,370
88,0.04689087735217642,0.09535396800791947,1.0192677378382784,1,380
89,0.04689164390198267,0.09535534086471001,1.019256846820771,1,390
90,0.04689227156378981,0.09535647164441712,1.0192478741488187,1,400
91,0.0468927890180366,0.0953574028720146,1.0192404853439516,1,410
92,0.04689321484575604,0.09535816937399991,1.0192344035644596,1,420
93,0.04689356532174312,0.0953587997871388,1.019229401774125,1,430
94,0.04689385149977592,0.09535931798263751,1.0192252892274272,1,440
95,0.04689409285602563,0.09535974547568855,1.019221899682235,1,450
96,0.04689428711905161,0.09536009727011256,1.019219107762095,1,460
97,0.04689444822149558,0.09536038683698969,1.0192168104201034,1,470
98,0.04689458079496738,0.09536062474589539,1.0192149230506664,1,480
99,0.046894690962818314,0.09536082032292913,1.0192133722164434,1,490
100,0.8648141441655858,0.44900156156534043,0.15489066253875775,2,0
101,0.4072629298220523,0.39314975936698726,0.14186502273498758,2,10
102,0.3436990704301031,0.35228709116536017,0.15436114822361646,2,20
103,0.3157804080950381,0.3283781757521617,0.17247029623256002,2,30
104,0.2907523591415613,0.31137943207514784,0.19344354636414024,2,40
105,0.266142298002663,0.2966790448832256,0.21765326016973544,2,50
106,0.24179729948230197,0.2824163798070961,0.24574186674353832,2,60
107,0.21787479257800133,0.2678685252111099,0.27835191149411315,2,70
108,0.19468645618612085,0.252810632245332,0.3160079938547686,2,80
109,0.17265642468942172,0.23728487564740613,0.3589480918737192,2,90
110,0.15225876074073375,0.22151802539493623,0.4069260091884988,2,100
111,0.1339239424373312,0.20587228620791995,0.45907038787731513,2,110
112,0.11794136277773896,0.19078095370401896,0.5139037682568048,2,120
113,0.1044004843554317,0.1766642369232347,0.5695608929847553,2,130
114,0.09319624576948114,0.1638501552735197,0.6241279520709988,2,140
115,0.08408574489899923,0.15252895647110642,0.6759582829231764,2,150
116,0.07676079572681391,0.14275058608988708,0.7238586712166737,2,160
117,0.07090709113377973,0.13445369850819489,0.7671281390418978,2,170
118,0.06623939660418361,0.12750615001507098,0.8054962247000528,2,180
119,0.06251590183092393,0.12174228621751132,0.8390162284525846,2,190
120,0.059539802947284524,0.11698991438098297,0.8679564335292782,2,200
121,0.05715451483693881,0.1130866090781923,0.892709034632774,2,210
122,0.0552368710511533,0.10988770799613401,0.9137225719601115,2,220
123,0.053690466218951405,0.10726888455289182,0.9314561075958494,2,230
124,0.05243983506544055,0.10512566133628626,0.9463506556927419,2,240
125,0.05142576016168666,0.10337145932407174,0.9588131010790699,2,250
126,0.050601590574493045,0.10193513397429776,0.9692085999134893,2,260
127,0.049930428266666965,0.10075849297469516,0.9778585199254862,2,270
128,0.049382918683028194,0.09979405550625077,0.985041581857913,2,280
129,0.04893560886273232,0.09900313729663231,0.9909967606946569,2,290
130,0.04856973122649666,0.09835419125385335,0.9959274182598685,2,300
131,0.04827013215921108,0.09782148803397751,1.000005401869312,2,310
132,0.0480246036991264,0.09738403133615477,1.0033751877363342,2,320
133,0.04782322655818862,0.09702466581463658,1.0061577348223525,2,330
134,0.04765797219885123,0.09672936114167137,1.0084540355387164,2,340
135,0.04752229242309103,0.09648663363871356,1.0103481567256483,2,350
136,0.04741084049724293,0.09628708247045248,1.0119098868499545,2,360
137,0.047319265653097166,0.09612299607661322,1.01319714890543,2,370
138,0.04724399723068561,0.09598804953021506,1.0142579040283572,2,380
139,0.04718212190365395,0.09587705563912807,1.015131806629497,2,390
140,0.04713124600532176,0.09578575252611052,1.0158516420206014,2,400
141,0.04708939955968159,0.09571063928499303,1.016444489617138,2,410
142,0.047054984323174724,0.09564884628748538,1.016932650561973,2,420
143,0.04702667653833386,0.09559800125564012,1.0173346272944126,2,430
144,0.04700338587362851,0.09555616379336519,1.0176655944844775,2,440
145,0.04698422317595201,0.09552173828635416,1.0179380659785284,2,450
146,0.04696845857410875,0.09549341220102325,1.0181623564594886,2,460
147,0.046955487877832984,0.09547010180512866,1.0183469960193763,2,470
148,0.04694481471348145,0.0954509187074895,1.0184989869762906,2,480
149,0.0469360223892199,0.0954351302109837,1.01862410609515,2,490
150,0.5588436326839135,0.9165239877007184,0.4605772067120446,3,0
151,0.15165680891609803,0.47340907677399435,0.46314199642782655,3,10
152,0.11473228064818677,0.29021889585620786,0.5351421263762842,3,20
153,0.09861520967978603,0.21062790572178214,0.5996925622607768,3,30
154,0.08751967371519326,0.1727651688137154,0.6567372335119552,3,40
155,0.0791873906097242,0.1522776308214638,0.7077776016078963,3,50
156,0.07272908019942374,0.13951715522483646,0.7533201610643336,3,60
157,0.06765109343645516,0.1305903937359338,0.7935679232855354,3,70
158,0.06362788428764181,0.1238559064765932,0.8287400852387466,3,80
159,0.06042402673934987,0.11856030654109123,0.8591549399328287,3,90
160,0.05786199244598723,0.1143095193808104,0.8852179535655914,3,100
161,0.055805541136868045,0.11086393304959516,0.907383635113664,3,110
162,0.05414926029235074,0.108058022825434,0.9261187720740622,3,120
163,0.052811135590921196,0.10576763290513819,0.9418752926205672,3,130
164,0.05172705445230941,0.10389546318621332,0.9550733111961921,3,140
165,0.05084663360236229,0.10236367342100769,0.9660921935957401,3,150
166,0.050130105140637975,0.10110939359733032,0.9752674749973373,3,160
167,0.049545891669924416,0.1000816399521354,0.9828912957360811,3,170
168,0.049068826596716464,0.09923898899448706,0.9892149808681456,3,180
169,0.04867873731980412,0.09854772741627009,0.9944527844799866,3,190
170,0.04835942067615157,0.09798037647397223,0.9987861923079262,3,200
171,0.048097798409154076,0.09751452565646143,1.002367996164317,3,210
172,0.047883273231043626,0.09713187619616556,1.005326256214893,3,220
173,0.04770725665227594,0.09681746824147132,1.0077679856939725,3,230
174,0.04756276080693165,0.09655905960931985,1.009782347615646,3,240
175,0.04744408739683111,0.09634662951471891,1.0114434277854005,3,250
176,0.04734658722038493,0.09617196311760405,1.012812708653638,3,260
177,0.04726645678527397,0.09602832275119827,1.0139411357553696,3,270
178,0.04720058923091318,0.09591018211447702,1.0148708544360003,3,280
179,0.047146425497018966,0.09581300331485215,1.0156367023551074,3,290
180,0.047101886293079445,0.09573305709929437,1.0162674888987457,3,300
181,0.04706525567249549,0.09566729211216728,1.0167868870626668,3,310
182,0.04703512585217902,0.09561317913933903,1.0172146033487002,3,320
183,0.04701034126432146,0.09556865233896371,1.0175667827093515,3,330
184,0.04698994300795125,0.09553201465043484,1.0178567172251491,3,340
185,0.046973163484929706,0.09550186635765055,1.0180954061092484,3,350
186,0.04695935963803124,0.09547706047404653,1.01829187094889,3,360
