,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.596693956096309,0.7056687738303498,0.04724100031353693,0,10
2,0.5483036047223827,0.7304822730154109,0.06264765240518483,0,20
3,0.4898556114182985,0.7214045256757404,0.08098464297660742,0,30
4,0.43095790903385545,0.6968327417636521,0.1043500072249509,0,40
5,0.3723509312509868,0.663423649342559,0.13527858121938252,0,50
6,0.3135091364992605,0.6224334243011204,0.17771037764191233,0,60
7,0.2546777966136196,0.5727244581089004,0.2375691863644694,0,70
8,0.1981190140870457,0.5128435546033817,0.32177414653683073,0,80
9,0.14849298451872944,0.44398547610886846,0.43301410161730836,0,90
10,0.11026260990439671,0.3725370818536955,0.562913404471331,0,100
11,0.08403680745147907,0.30747599507231005,0.6950921160236067,0,110
12,0.06708721121731068,0.25459255361388267,0.8159551399532103,0,120
13,0.05620542948223934,0.21474560064799503,0.9192870320646778,0,130
14,0.049069119901303186,0.18592271719311934,1.0042904113575732,0,140
15,0.04424887231038733,0.1654072400615823,1.0727171569602052,0,150
16,0.04089919276609466,0.15081768446457586,1.1271203919588357,0,160
17,0.0385145294430976,0.1403655537351161,1.1700558335895876,0,170
18,0.03678347193260708,0.13279475608009295,1.2037851499303895,0,180
19,0.03550745573736459,0.1272460109819808,1.2302026574811227,0,190
20,0.03455557154205215,0.12313414151876052,1.2508509295707402,0,200
21,0.033838891257217917,0.12005765724900581,1.2669664453975271,0,210
22,0.033295432912753845,0.11773736697278776,1.2795309514342075,0,220
23,0.03288103966056401,0.11597603504038019,1.2893192051432394,0,230
24,0.03256371632055543,0.11463210619532277,1.2969401351637146,0,240
25,0.03231992297209535,0.11360248744510416,1.3028710235718457,0,250
26,0.03213214360364654,0.11281118067425937,1.3074850296264917,0,260
27,0.03198722498275449,0.11220152661038005,1.3110735873172643,0,270
28,0.03187521141278927,0.11173091780467366,1.3138640672699882,0,280
29,0.03178853440612627,0.11136710295756667,1.3160336215979094,0,290
30,0.03172137323499735,0.11108552619981232,1.3177201702248258,0,300
31,0.03166933383056854,0.11086740372626387,1.319031143350065,0,310
32,0.031628970119637424,0.11069831915249946,1.3200500882424506,0,320
33,0.03159765193315342,0.11056717069895927,1.32084205165615,0,330
34,0.031573344710450195,0.1104654119885662,1.3214575307619678,0,340
35,0.03155446779149247,0.11038642829675196,1.3219358444648996,0,350
36,0.03153982521946147,0.11032510779293322,1.3223075625417127,0,360
37,0.03152845115844848,0.11027749077309386,1.3225964262310772,0,370
38,0.031519598580885044,0.11024050962920759,1.3228208881365846,0,380
39,0.031512730808896,0.11021178400933455,1.3229953269670571,0,390
40,0.03150739774403565,0.11018947546444745,1.323130845893198,0,400
41,0.03150325357486637,0.11017214181181016,1.3232361720869836,0,410
42,0.03150003192481244,0.11015867224777066,1.323318035144464,0,420
43,0.03149752642334389,0.1101482075278854,1.3233816450128966,0,430
44,0.03149558656030629,0.11014007810286498,1.3234310703963101,0,440
45,0.03149407702221476,0.11013376132969098,1.323469477389247,0,450
46,0.03149290389780989,0.11012885413011757,1.3234993160322799,0,460
47,0.03149199109482578,0.11012504225032799,1.3235224949311886,0,470
48,0.031491283470999304,0.11012207863138415,1.3235405179546524,0,480
49,0.03149073272558721,0.11011977455075254,1.3235545301874505,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.04382066705597591,0.0901833844317858,1.162936525414055,1,10
52,0.03754296348842409,0.11496292926797376,1.190158590754537,1,20
53,0.036100377744216455,0.12171017862689218,1.217135603176403,1,30
54,0.03505085166261615,0.12207741685438309,1.2397183682026793,1,40
55,0.03423352916361076,0.12049197357256725,1.2579169125457352,1,50
56,0.033603190295697104,0.11855535838492677,1.2723339092151664,1,60
57,0.03311906165477407,0.11679259013406221,1.2836570497133772,1,70
58,0.03274732715700451,0.11533297558542091,1.2925101286523395,1,80
59,0.032461540382783496,0.1141703640767166,1.2994150589638185,1,90
60,0.03224145499510751,0.11325991258304582,1.3047931930433982,1,100
61,0.03207168661736513,0.11255213582381249,1.3089787852465087,1,110
62,0.031940545260982764,0.1120035159335596,1.3122346988919875,1,120
