,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.6424951678234915,0.6018589305639569,0.04469842588287499,0,10
2,0.6156122184725469,0.594878019770056,0.05465946395511762,0,20
3,0.5718392613592679,0.5809092123034624,0.06504249836502023,0,30
4,0.526122691842015,0.5628664017679474,0.07704528093908729,0,40
5,0.4810232590315317,0.5426222252951676,0.09137745466273466,0,50
6,0.43641290128377874,0.5207643199157751,0.10884983622823877,0,60
7,0.39172495263838475,0.49715728572762197,0.13063076033791593,0,70
8,0.34643773301732855,0.47127796381048065,0.15847522949492365,0,80
9,0.30027644669158404,0.4423694606711705,0.19500167074117716,0,90
10,0.2535044613132956,0.4095842297794627,0.24391109583495743,0,100
11,0.20737258922487808,0.37232141142642655,0.30964872959102885,0,110
12,0.1644273101218925,0.33094231225451964,0.39547312327128825,0,120
13,0.12784929902317468,0.28757675722053233,0.49981292543161704,0,130
14,0.09963818832198768,0.24588270288659636,0.614543307853003,0,140
15,0.07950724251432356,0.20931348244186604,0.7286956414919293,0,150
16,0.06569696076978104,0.179581030660041,0.8337028018733629,0,160
17,0.05628520456575726,0.1566187008524384,0.9252583741637946,0,170
18,0.049794283835071354,0.13939489639915711,1.0023828242201358,0,180
19,0.04523222741368587,0.1266402013813911,1.0659430841122466,0,190
20,0.0419621738949522,0.1172165354854167,1.1175888479494602,0,200
21,0.03957631520093674,0.11022778368240393,1.1591614969594748,0,210
22,0.03780930049618025,0.10501015199764566,1.192411832337876,0,220
23,0.036484471374545434,0.10108505576813971,1.2188863764945348,0,230
24,0.03548133250145976,0.09811030173731985,1.2398977764046097,0,240
25,0.0347158155226388,0.09584072708341859,1.2565336913289515,0,250
26,0.034127965502510266,0.09409920363815859,1.269681963104608,0,260
27,0.03367436619555661,0.09275648571811651,1.2800599196303737,0,270
28,0.033322945168420756,0.09171721985744441,1.2882428112247153,0,280
29,0.03304989964604689,0.0909103015272156,1.2946899041814206,0,290
30,0.0328372369764116,0.09028220814504463,1.2997663779228965,0,300
31,0.03267128400250056,0.08979234353254557,1.3037616981298048,0,310
32,0.03254160369831486,0.08940968443341349,1.306904985347413,0,320
33,0.03244014208533819,0.08911039456141803,1.3093772616064305,0,330
34,0.03236068210582966,0.08887608410227797,1.3113213202847267,0,340
35,0.03229842546864803,0.08869250297424064,1.3128497672990316,0,350
36,0.03224959348334513,0.08854858125444358,1.3140512723883846,0,360
37,0.03221129561968193,0.08843569770213038,1.3149956811955996,0,370
38,0.032181241942034124,0.08834712523166112,1.3157379422174007,0,380
39,0.03215765330989848,0.08827760480769456,1.3163213112535082,0,390
40,0.032139134149154765,0.08822302982821544,1.3167797459386095,0,400
41,0.03212457792042529,0.08818017753843993,1.3171399899557363,0,410
42,0.032113166805241435,0.08814652631699374,1.3174230781388563,0,420
43,0.03210419472116865,0.08812009738957599,1.317645515035682,0,430
44,0.03209714776151507,0.08809933686121184,1.3178203138182603,0,440
45,0.032091614199429366,0.08808302819247778,1.3179576731899003,0,450
46,0.03208726590829781,0.0880702176893123,1.318065594722955,0,460
47,0.03208384430590884,0.08806015718182317,1.3181503609322547,0,470
48,0.03208115720239581,0.0880522515210042,1.3182169821700205,0,480
49,0.032079061057650286,0.08804603800504314,1.3182693600260769,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.04429361410548756,0.07204488733880997,1.1637319377312503,1,10
52,0.03805258594471149,0.09062934229354323,1.1896208027957849,1,20
53,0.036657909676942296,0.09587879155037062,1.214935663696513,1,30
54,0.0356495853433861,0.09638580051033285,1.2361161036866692,1,40
55,0.03485961152094711,0.09540171627642022,1.2532898595053656,1,50
56,0.03424436880755944,0.09410747517963239,1.267021725342665,1,60
57,0.03376650611019932,0.09289844454484453,1.2779230222684361,1,70
58,0.03339526439075785,0.09188027111485189,1.2865436817472777,1,80
59,0.033106473197742875,0.09105773947635096,1.293345824630404,1,90
60,0.03288146055184961,0.09040514189167402,1.2987060474866643,1,100
61,0.03270586752373621,0.08989143302009872,1.3029264274115449,1,110
62,0.032568659391641365,0.08948835479660318,1.3062475716224555,1,120
63,0.03246132523457047,0.0891724250971756,1.30886012771466,1,130
64,0.03237728661485376,0.08892484747315396,1.310914662588505,1,140
65,0.03231142648413113,0.08873079111716672,1.3125300356721354,1,150
66,0.03225979819332627,0.08857863275840741,1.3137999345455231,1,160
67,0.03221930287512569,0.0884592862451246,1.3147981029652036,1,170
68,0.03218752696671134,0.08836563848196681,1.3155826723460555,1,180
69,0.03216260707165688,0.08829213917199734,1.3161992948810326,1,190
