,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.6030591603133911,0.686135914315907,0.04672118492334859,0,10
2,0.557921418712704,0.7046712997432324,0.0610657230902463,0,20
3,0.5021000644190777,0.6944387367550221,0.07774792759784743,0,30
4,0.44589912924033964,0.67109947984179,0.0985533223403379,0,40
5,0.3902651180679839,0.6405584119507078,0.12542278510351956,0,50
6,0.33462081783857045,0.604143605334957,0.16127470884356845,0,60
7,0.27874813416765026,0.5611120108773108,0.21057059773289213,0,70
8,0.2237304443392408,0.5100647940508339,0.2792601591978472,0,80
9,0.17270835755196584,0.4507027505778196,0.37235039532017655,0,90
10,0.1301076820993253,0.38618583541841356,0.48809275990161666,0,100
11,0.09857835756589772,0.32337091746214375,0.6150548867379254,0,110
12,0.07721688878053581,0.2689495448212703,0.7386888506974391,0,120
13,0.06324988009969792,0.22591598675377117,0.8491771398394483,0,130
14,0.054081331404028654,0.1937801552876653,0.9427910896023162,0,140
15,0.04792721686552059,0.17046741822876085,1.0196644691075896,0,150
16,0.04368501835882469,0.15371905853269296,1.081645072947617,0,160
17,0.04068751778045437,0.14166476140971185,1.1310712713286506,0,170
18,0.03852482551154895,0.13292056292093904,1.1702162399723928,0,180
19,0.03693789522835124,0.12651207605387277,1.2010802734951567,0,190
20,0.035757795097243895,0.12176569208933594,1.2253415241220398,0,200
21,0.03487100424268304,0.11821618640280726,1.2443720181561873,0,210
22,0.03419917154193529,0.11553952837404204,1.2592766231805308,0,220
23,0.033686955192470114,0.11350706507565417,1.2709366474743677,0,230
24,0.03329451280603323,0.11195508742979872,1.2800506771329423,0,240
25,0.032992683125763006,0.11076470230017477,1.2871700500577694,0,250
26,0.03275985327281876,0.10984842316828453,1.2927286430471554,0,260
27,0.03257983987707839,0.10914119123439182,1.2970669521653144,0,270
28,0.03244040385637825,0.10859412960960195,1.3004518621151704,0,280
29,0.032332253939077155,0.10817024300857855,1.3030923416680895,0,290
30,0.0322482805376515,0.10784136568186073,1.305151754856336,0,300
31,0.03218301292286737,0.10758594336680016,1.3067577315516672,0,310
32,0.032132263057813304,0.10738741135789241,1.3080099855884113,0,320
33,0.032092770581150745,0.10723299858121517,1.3089863629489664,0,330
34,0.032062025934202876,0.10711284751461292,1.3097475660899305,0,340
35,0.032038108886489905,0.10701931929532753,1.310341003305083,0,350
36,0.032019473023982475,0.10694649433146644,1.3108036135818355,0,360
37,0.03200495629054033,0.10688977683766304,1.311164231830496,0,370
38,0.0319936471921057,0.10684559204319133,1.3114453652175562,0,380
39,0.03198483548180846,0.10681116918799656,1.3116645085586565,0,390
40,0.03197796796175982,0.10678434920586947,1.3118353229885122,0,400
41,0.031972618115348246,0.10676345341434991,1.311968452175973,0,410
42,0.031968449219987344,0.10674716838633955,1.3120722330818884,0,420
43,0.03196519908758936,0.10673447619136511,1.312153133702315,0,430
44,0.03196265808879966,0.10672458212936947,1.3122162041640804,0,440
45,0.031960690737517665,0.10671687233160745,1.31226536527134,0,450
46,0.031959152568813265,0.10671086371884118,1.3123036794302858,0,460
47,0.031957953371533086,0.10670617944307842,1.312333551105016,0,470
48,0.03195701855303994,0.10670252914050554,1.3123568302919426,0,480
49,0.03195628884267032,0.10669968733058725,1.3123749530522466,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.043952572089348815,0.0864685750411164,1.1611024129148761,1,10
52,0.037768778013478964,0.11016000848268831,1.1862394350389953,1,20
53,0.03639932497281673,0.11680827032974893,1.2114399563304472,1,30
54,0.035402691357353244,0.11738372193237445,1.232613514616978,1,40
55,0.034622373106190284,0.11606180614632043,1.2497330186901765,1,50
56,0.03401756627482719,0.11436185686891329,1.2633397110522986,1,60
57,0.03355094027179011,0.11278977618310497,1.2740614670632702,1,70
58,0.03319114173215079,0.1114770222096933,1.2824717515628021,1,80
59,0.03291344850932998,0.1104252568662327,1.2890526678955456,1,90
60,0.0326988013097893,0.10959772328661775,1.2941950062114098,1,100
61,0.032532639709972055,0.10895174163852404,1.2982099475716804,1,110
62,0.032403841191239485,0.10844911325047492,1.3013430903917753,1,120
63,0.032303877415979496,0.10805844461658777,1.3037872837232054,1,130
64,0.03222623338329171,0.10775482723721443,1.3056936255871707,1,140
65,0.03216588652522042,0.10751879536749201,1.3071802618749553,1,150
66,0.03211893287687317,0.10733523468033111,1.3083394274870364,1,160
67,0.032082400778212714,0.10719242283016212,1.3092431917676406,1,170
68,0.03205396323603536,0.10708127272749199,1.309947787916089,1,180
69,0.03203181937401839,0.10699473670424112,1.3104970916949978,1,190
70,0.03201457725866255,0.10692734920924672,1.3109253059722024,1,200
71,0.03200114347135367,0.10687486192467105,1.3112591119652832,1,210
72,0.03199067377091936,0.10683397528268318,1.3115193080532868,1,220
73,0.03198251728750644,0.10680211804700368,1.3117221468833415,1,230
74,0.031976157309411925,0.1067773007076265,1.3118802214184364,1,240
75,0.03197120826694148,0.10675795913008297,1.312003461143406,1,250
76,0.031967366479216906,0.10674287705922146,1.3120995947162641,1,260
77,0.03196434587040021,0.10673113777444812,1.3121744164462368,1,270
78,0.03196199985898315,0.1067219838159816,1.312232774805236,1,280
79,0.03196016597449794,0.10671484842788996,1.3122782662357975,1,290
80,0.03195874744427052,0.10670928653162262,1.312313736099368,1,300
81,0.03195763864034275,0.10670495077573065,1.3123413865442888,1,310
82,0.03195677386003201,0.10670157419139684,1.3123629204357328,1,320
83,0.031956098402283,0.10669894086490787,1.3123797142760032,1,330
84,0.03195557355018821,0.10669688792222032,1.3123928083209102,1,340
85,0.03195516414824846,0.10669528726270101,1.3124030177882744,1,350
86,0.0319548444728567,0.10669403918287651,1.3124109782674105,1,360
87,0.03195459918056603,0.106693069398296,1.312417165800979,1,370
88,0.031954401394516926,0.10669231107115873,1.3124220004194103,1,380
89,0.031954250809435904,0.10669172007020006,1.312425770571189,1,390
90,0.03195413276243973,0.10669125928522846,1.3124287096553924,1,400
91,0.03195404086913253,0.10669090089617761,1.312430995578173,1,410
92,0.03195396850871824,0.10669062183378503,1.3124327750238298,1,420
93,0.03195391447518548,0.1066904034147219,1.3124341694362291,1,430
94,0.03195387087389532,0.10669023332842649,1.3124352543202755,1,440
95,0.03195383609017955,0.106690100786981,1.3124360992155137,1,450
96,0.03195380956033483,0.10668999750239913,1.3124367579779808,1,460
97,0.03195378907653648,0.10668991746676343,1.3124372685036536,1,470
98,0.03195377321164814,0.10668985515749115,1.3124376660102768,1,480
99,0.031953760751058866,0.10668980645167778,1.3124379766950731,1,490
100,0.8648141441655858,0.44900156156534043,0.15489066253875775,2,0
101,0.3898071391077451,0.5577315239816577,0.14902011047823946,2,10
102,0.30660906334123444,0.5584083086484266,0.18482267642219571,2,20
103,0.2508731986158669,0.5269770232928074,0.24188583298552963,2,30
104,0.1978276908883937,0.4779298858905149,0.3217056443835624,2,40
105,0.15061130661312777,0.41791391904641134,0.42642854136484665,2,50
106,0.11336939254613435,0.35430077910484437,0.5493365274974008,2,60
107,0.08709389683466612,0.29534604481546156,0.6762459338173606,2,70
108,0.06969463158120472,0.24650877547430214,0.7942826346064229,2,80
109,0.05833287348783244,0.20903601779559347,0.8967385121751583,2,90
110,0.05080151018160959,0.1815003304826806,0.9820666129800035,2,100
111,0.04568036745630865,0.16164643488727126,1.051436047569244,2,110
112,0.0421059969690605,0.14738154453787844,1.1070326463307438,2,120
113,0.03955332295353312,0.1370790179538661,1.1512040522860036,2,130
114,0.037695540945232274,0.1295686867096205,1.1861037885858825,2,140
115,0.03632293643229645,0.12403574950524213,1.2135764794941923,2,150
116,0.035296696397746276,0.11991786904343442,1.2351477398936181,2,160
117,0.03452227459729523,0.11682531773186634,1.252054618005501,2,170
118,0.03393364969400314,0.11448498688599507,1.2652882040922007,2,180
119,0.033483730473535686,0.11270279125170955,1.2756364127223048,2,190
120,0.03313833657045666,0.11133878837441168,1.2837223605100987,2,200
121,0.03287229722015607,0.11029066777317459,1.2900371194450688,2,210
122,0.03266680534810835,0.10948275611323202,1.294966457641714,2,220
