,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.6232576425439182,0.49533306733760324,0.0417710159534898,0,10
2,0.6004192476218513,0.44945882248337193,0.049435593461891435,0,20
3,0.5682892818027218,0.4253534335619549,0.05674516235347114,0,30
4,0.5371253416226872,0.4094013734057056,0.06428697228739147,0,40
5,0.5082632315449387,0.39684776009424916,0.07221406311990049,0,50
6,0.4814384724488655,0.38586572927594653,0.08059675793220326,0,60
7,0.45624448411080837,0.3756845359913488,0.08950094490510715,0,70
8,0.4323440212032384,0.36594090713625016,0.09900434249484233,0,80
9,0.40947135464601153,0.35643675173986705,0.10920056547636353,0,90
10,0.387414935699026,0.34704435417382723,0.12020144040303665,0,100
11,0.36600516702295893,0.3376679850355403,0.1321393370133241,0,110
12,0.3451074396286724,0.32822804208389944,0.14516956898134076,0,120
13,0.32461887175229,0.31865457690955695,0.15947248333802297,0,130
14,0.3044677682779586,0.30888518639925633,0.17525449815037789,0,140
15,0.2846151787447027,0.29886542382990067,0.19274693204328394,0,150
16,0.2650580773396076,0.2885511649759681,0.21220078388230787,0,160
17,0.24583328152328,0.27791284106870756,0.23387502444320105,0,170
18,0.22702079729956645,0.26694145609769526,0.25801552950450135,0,180
19,0.20874443868861947,0.255655921179353,0.2848223857119805,0,190
20,0.1911672866386477,0.2441106914868768,0.3144051177591385,0,200
21,0.17447976298085507,0.23240136298775613,0.34673107031202244,0,210
22,0.15887893301428405,0.220665479046937,0.38157787953619837,0,220
23,0.14454244222234158,0.20907580815354093,0.41850692692029606,0,230
24,0.13160222892640291,0.19782507419666914,0.4568741239141471,0,240
25,0.12012587733864309,0.18710444334062573,0.49588358326921717,0,250
26,0.11011073007782257,0.1770808342433571,0.5346745829539596,0,260
27,0.10149128828606599,0.16787906241779574,0.5724187583666362,0,270
28,0.0941558117539117,0.1595728906378307,0.6084024376303903,0,280
29,0.0879658572794678,0.15218549630486006,0.6420784668342037,0,290
30,0.08277382890507513,0.14569727918860415,0.6730833410049116,0,300
31,0.0784358557746785,0.140057153444809,0.7012271753286379,0,310
32,0.07481968735050257,0.13519429367414923,0.7264665683408921,0,320
33,0.07180839518367682,0.13102820301387288,0.7488706929363107,0,330
34,0.06930133033357028,0.12747628892634302,0.7685877071597039,0,340
35,0.06721329485200485,0.12445892829985093,0.7858154325335682,0,350
36,0.06547303359095039,0.12190245731807714,0.8007779365585066,0,360
37,0.06402133544999532,0.11974062005799656,0.813708063257611,0,370
38,0.06280918332883367,0.11791498791359552,0.8248352343773014,0,380
39,0.06179606703162318,0.1163747479834939,0.8343774912587587,0,390
40,0.06094851546325852,0.11507614502523965,0.8425367697959177,0,400
41,0.060238859239053866,0.11398176030847189,0.8494965438430067,0,410
42,0.05964419568447646,0.1130597523616653,0.85542108623598,0,420
43,0.059145530261246124,0.11228312167274777,0.8604557781470223,0,430
44,0.05872712768190511,0.11162902255044592,0.8647281960804507,0,440
45,0.058375858794156694,0.11107816132311234,0.8683494089073059,0,450
46,0.0580808079901521,0.11061426078841832,0.8714155954260384,0,460
47,0.05783290188899135,0.11022359834426787,0.8740096607450829,0,470
48,0.05762450255401354,0.10989461172128347,0.8762027348737916,0,480
49,0.05744927743478965,0.1096175631427759,0.8780557040176542,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.046396893122751484,0.05981361169888197,1.096434402241359,1,10
52,0.04383232904932498,0.07790837436096668,1.0555384765644664,1,20
53,0.04563756016218655,0.08668640823034605,1.0257179511377725,1,30
54,0.047286024520253225,0.09159345339204451,1.0019662752857417,1,40
55,0.04868891275767928,0.09477541529474816,0.9826835049162854,1,50
56,0.04988299728303587,0.09709388609805591,0.9668756591493705,1,60
57,0.05089952207094388,0.09891062727250116,0.9538381059053239,1,70
58,0.051764115891286204,0.10039061725881454,0.943041158605844,1,80
59,0.05249856767530812,0.10161929041153951,0.9340728510908806,1,90
60,0.05312167556570696,0.10264825096355128,0.9266061020211718,1,100
61,0.0536497079365114,0.10351327626849628,0.9203778434330397,1,110
62,0.05409672923791438,0.10424165694854577,0.9151746071200347,1,120
63,0.05447485297871642,0.1048553493146968,0.9108221393081848,1,130
64,0.05479445079836631,0.10537250625896209,0.9071773970630062,1,140
65,0.055064441458632096,0.10580831535744803,0.9041225516917097,1,150
66,0.05529240693823109,0.10617555456727933,0.9015601463739175,1,160
67,0.055484823903151154,0.10648499663046143,0.8994093765515182,1,170
68,0.05564717211176914,0.10674571411252129,0.8976031841073516,1,180
69,0.05578408947105019,0.1069653652167391,0.8960856435776194,1,190
70,0.05589956323293532,0.10715041014135673,0.894810148338073,1,200
71,0.05599692151618208,0.10730629616817006,0.8937377244946746,1,210
72,0.05607898955068783,0.10743761019842935,0.8928358161822724,1,220
73,0.05614816232186725,0.10754822530088921,0.8920771153837858,1,230
74,0.0562064717258271,0.10764140636751654,0.891438733667649,1,240
75,0.05625559708213928,0.10771989527074471,0.8909015262861656,1,250
76,0.056296991224658435,0.10778600704655074,0.8904494015355076,1,260
77,0.05633186910137982,0.10784169133461485,0.8900688508797998,1,270
78,0.05636125524765875,0.10788859537208462,0.8897484898009297,1,280
79,0.056386009938921594,0.10792810349937276,0.889478773569243,1,290
80,0.056406869312516116,0.10796138186126768,0.8892516822851017,1,300
81,0.05642443969397642,0.10798941118916837,0.8890604758413745,1,310
82,0.05643924051718296,0.10801301950764418,0.8888994746248967,1,320
83,0.056451706046992824,0.10803290162214191,0.8887639177526462,1,330
84,0.05646220266049107,0.10804964986386544,0.888649748182254,1,340
85,0.05647105152300829,0.10806375684923705,0.888553604242793,1,350
86,0.056478507541826276,0.108075640335073,0.8884726267936568,1,360
87,0.05648478468127963,0.1080856482614422,0.8884044370011247,1,370
88,0.0564900745768398,0.10809407533461653,0.8883470265977818,1,380
89,0.056494523633036246,0.10810117564726132,0.8882986546176338,1,390
90,0.05649827517875711,0.10810715648355489,0.8882579143605629,1,400
91,0.05650143401913397,0.10811219321319758,0.8882236069761866,1,410
92,0.056504093756522426,0.1081164343753141,0.8881947199375426,1,420
93,0.05650633646499475,0.10812000808148603,0.8881703808828275,1,430
94,0.05650822472838612,0.10812301894995936,0.8881498751639801,1,440
95,0.05650981687632927,0.10812555242223268,0.8881326230975041,1,450
96,0.056511154736378376,0.10812768705351536,0.8881180853921913,1,460
97,0.05651228249212135,0.10812948575588127,0.8881058359967274,1,470
98,0.05651323257606323,0.10813100096621486,0.8880955174476812,1,480
99,0.05651403316366319,0.10813227707920875,0.8880868275109838,1,490
100,0.8648141441655858,0.44900156156534043,0.15489066253875775,2,0
101,0.40013183791393364,0.3876066296876673,0.1410018992615114,2,10
102,0.33974948711434716,0.3456731778531999,0.15141176039804283,2,20
103,0.3159712554618527,0.3226773436839997,0.16637913681486166,2,30
104,0.29544649809166257,0.3075806091484777,0.18304143934454298,2,40
105,0.27558164531790763,0.2954020252528972,0.20147258839752177,2,50
106,0.2561177996863236,0.2841527257813027,0.22195298607787928,2,60
107,0.23705119344878844,0.27305337764193865,0.24475628715206524,2,70
108,0.21846175386402933,0.2618127138228403,0.27012017136894106,2,80
109,0.2004847568973151,0.2503510219836494,0.2982125418684501,2,90
110,0.18329495672116963,0.238697011822142,0.32908508157355676,2,100
111,0.16708772056666332,0.22694880137760046,0.3626228245441269,2,110
112,0.15205403644985901,0.21525492209505998,0.3985047145294246,2,120
113,0.13835316106976203,0.203797167994296,0.43619284142808734,2,130
114,0.12608868028537837,0.19276940819662122,0.47496356918886407,2,140
115,0.11529541214052154,0.18235380624869243,0.5139788717419851,2,150
116,0.10593988605884831,0.1726993076170295,0.5523813650253213,2,160
117,0.09793273257840458,0.1639074795974939,0.5893873171657752,2,170
118,0.09114742065464917,0.1560279630702348,0.624356183003355,2,180
119,0.0854393067078897,0.14906280395764612,0.6568258258700127,2,190
120,0.08066123792176459,0.14297628860817313,0.6865158626942829,2,200
121,0.07667408400950709,0.1377067578153959,0.7133085146308564,2,210
122,0.07335238874108366,0.13317778878770212,0.7372169554244051,2,220
123,0.07058683322333559,0.129307127542251,0.7583510301210828,2,230
124,0.06828408629253588,0.12601306954943123,0.7768852554455016,2,240
125,0.06636565606376262,0.12321849429223378,0.793032188516633,2,250
126,0.06476611734681449,0.1208530713444836,0.8070218016220606,2,260
127,0.06343121595435476,0.11885417423626314,0.8190865848567428,2,270
128,0.06231608234497684,0.11716696406069896,0.829451445342474,2,280
129,0.061383644791698964,0.11574398803801625,0.838327372059563,2,290
130,0.06060326454499045,0.11454452934896385,0.8459078988580584,2,300
131,0.05994960856686877,0.1135338519088099,0.8523676084576217,2,310
132,0.059401683941428834,0.11268245356567264,0.8578619016348127,2,320
133,0.05894208217314426,0.11196534263607738,0.8625277396535875,2,330
134,0.058556338377010006,0.11136139556095834,0.866484838730443,2,340
135,0.05823243227970633,0.11085278184768954,0.8698371639248187,2,350
136,0.05796030133488664,0.11042446245620745,0.8726745157504441,2,360
137,0.05773160426282413,0.11006376485572406,0.8750741498247153,2,370
138,0.05753934118693025,0.10976001150069326,0.8771022725526596,2,380
139,0.057377656975689514,0.10950421237546634,0.8788154447658189,2,390
140,0.05724165759454762,0.10928879273206145,0.880261918799969,2,400
141,0.05712725060702817,0.10910737296768994,0.8814827661357268,2,410
142,0.05703096017776087,0.10895459080164997,0.8825127910199979,2,420
143,0.056949932805791026,0.10882591739750937,0.883381637533751,2,430
144,0.056881738762934904,0.10871756025839724,0.8841142652979977,2,440
145,0.05682432987637747,0.10862629702298768,0.8847320000778792,2,450
146,0.056776003557852714,0.1085494322130588,0.8852527654968244,2,460
147,0.05673531325440944,0.10848469655191903,0.8856916999198888,2,470
148,0.056701054401273744,0.10843017516215044,0.886061623818568,2,480
149,0.056672209679503635,0.10838425839647267,0.8863733405354093,2,490
150,0.5588436326839135,0.9165239877007184,0.4605772067120446,3,0
151,0.1521692021432752,0.4715280003816779,0.45286348314827046,3,10
152,0.11928025018133098,0.29031230122153684,0.5072561807952345,3,20
153,0.1062056334663186,0.21384703385716733,0.5539834240713618,3,30
154,0.09715511331263563,0.17901709806435062,0.5943038679472967,3,40
155,0.09013599596477574,0.16106966615470508,0.6303278614399521,3,50
156,0.08446263327543006,0.1502814231573394,0.662870616402257,3,60
157,0.07979847122113798,0.14280515103579464,0.6922180690814086,3,70
158,0.07593769323254221,0.13708616997656112,0.7185053233101653,3,80
159,0.07273283262501712,0.13246388000570686,0.7418610492734964,3,90
160,0.07006863296362476,0.12862814680762846,0.7624490518698845,3,100
161,0.06785158968055023,0.12540912312236935,0.7804692490869061,3,110
162,0.0660048353872854,0.12269631863448158,0.7961455593792277,3,120
163,0.06446497647688187,0.12040746189186698,0.8097120281556918,3,130
164,0.06317969792586352,0.11847631108721406,0.821401237220113,3,140
165,0.06210582835712933,0.11684757536594917,0.831435975159354,3,150
166,0.06120772956605323,0.1154744796702533,0.8400239284886764,3,160
167,0.0604559593115509,0.1143173178605874,0.8473547806667567,3,170
168,0.05982616239826505,0.11334239745460091,0.8535990737121856,3,180
169,0.059298160160522966,0.11252117434340257,0.8589082642909639,3,190
170,0.058855212919823964,0.11182950422590285,0.8634155792675657,3,200
171,0.058483412457443935,0.11124699598458888,0.8672372804411109,3,210
172,0.058171166014172764,0.11075644048230031,0.8704742257672359,3,220
173,0.05790882961097537,0.11034333019285217,0.8732134552016316,3,230
174,0.05768833531868689,0.10999543972616056,0.8755297645459844,3,240
175,0.05750295416443268,0.1097024731460496,0.8774872072848597,3,250
176,0.057347046371744904,0.1094557540600617,0.8791405232414872,3,260
177,0.05721591026818215,0.10924798339241856,0.8805363299571463,3,270
178,0.057105575716341554,0.10907300781801241,0.8817142951046152,3,280
179,0.05701273280238725,0.10892565189504205,0.8827080909550084,3,290
180,0.056934592200933894,0.1088015508545252,0.8835463080910774,3,300
181,0.05686883046156461,0.10869703178087164,0.8842531649079586,3,310
182,0.056813458952032284,0.108609006518977,0.8848491063684649,3,320
183,0.05676684801924357,0.10853486991029188,0.8853514760903317,3,330
184,0.05672760853905392,0.10847243607694587,0.885774867395038,3,340
185,0.05669456672487618,0.1084198500064034,0.8861317039670242,3,350
186,0.05666674225112165,0.10837555855712623,0.8864324173916562,3,360
187,0.056643315419107734,0.1083382536324893,0.8866858134958858,3,370
188,0.056623588417020164,0.10830683594538647,0.8868993030465634,3,380
189,0.05660697420515237,0.10828037410611357,0.8870791737471385,3,390
190,0.05659298493200988,0.10825808992042635,0.8872306889277792,3,400
191,0.05658120219950165,0.10823931947305039,0.887358342151532,3,410
192,0.05657127733147102,0.10822350985614844,0.8874658795538066,3,420
193,0.05656290993458436,0.10821019220322088,0.8875564772537927,3,430
194,0.0565558809228155,0.10819897647495538,0.8876327958961867,3,440
195,0.05654995528450104,0.10818952994177419,0.8876970802187719,3,450
196,0.05654496168996538,0.10818157205866259,0.8877512383460127,3,460
197,0.05654075608435846,0.10817486979059569,0.8877968549866418,3,470
198,0.056537211674153216,0.10816922896573408,0.887835247279261,3,480
199,0.056534226049762354,0.1081644752368738,0.8878676043639733,3,490
200,0.9161393386535024,0.6114850988530041,0.04753142922636472,4,0
201,0.6927555122017449,0.5152934620864968,0.047355703673247276,4,10
202,0.6060954844794043,0.45901174696026503,0.052236231672573956,4,20
203,0.5616577226275079,0.42768196794398095,0.0590550610123338,4,30
204,0.5288424464692054,0.4084605841575219,0.06661750812491321,4,40
205,0.5001805087989891,0.39463963721038275,0.07466723347795938,4,50
206,0.473782756543877,0.38321990795350824,0.08320112639504854,4,60
207,0.4489797695589513,0.3729124008121809,0.09227792217565937,4,70
208,0.4254029526806994,0.36314637500750635,0.10197923666905127,4,80
209,0.4027914982217153,0.3536443542132057,0.112404294656302,4,90
210,0.3809435804794145,0.3442492993960262,0.12367110456472184,4,100
211,0.35969931859305093,0.33485531201852253,0.1359188061099902,4,110
212,0.3389333205801484,0.32537988142306806,0.1493100892538201,4,120
213,0.3185518138452887,0.3157529934378135,0.16403310127646414,4,130
214,0.29849259846946447,0.30591356062325525,0.18030199650102663,4,140
215,0.27872706557146787,0.29580953282021394,0.19835478284829008,4,150
216,0.2592636945325305,0.2854004761946861,0.21844644666765373,4,160
217,0.24015195333501793,0.274662222128868,0.24083474585542125,4,170
218,0.2214850736757937,0.263593285416794,0.26575587531603334,4,180
219,0.20339942801552807,0.2522224810456759,0.2933879083766772,4,190
220,0.1860679432727963,0.24061614001737025,0.32380331511703864,4,200
221,0.16968549111338682,0.2288826183182072,0.3569170704099244,4,210
222,0.15444624100069965,0.21717113050596704,0.3924432883099337,4,220
223,0.14051669253417218,0.20566236081649927,0.4298788329091673,4,230
224,0.12801093458347032,0.194550996847959,0.46852665518750286,4,240
225,0.11697551536457185,0.18402321431143287,0.5075613440595862,4,250
226,0.10738764886442057,0.17423484428558553,0.5461219081797932,4,260
227,0.09916599510265299,0.16529591493523113,0.5834068529800824,4,270
228,0.09218878188377426,0.1572645695009362,0.6187486260003613,4,280
229,0.0863131602541573,0.1501501444179086,0.6516546571007501,4,290
230,0.08139153992788442,0.1439223612862625,0.6818154236647236,4,300
231,0.07728293737913429,0.13852302537400052,0.7090883019778791,4,310
232,0.07385941414505134,0.1338774701189827,0.7334672246311729,4,320
233,0.07100894463249427,0.12990389596520424,0.7550484016322742,4,330
234,0.06863562113499422,0.12652017271016971,0.7739976748663004,4,340
235,0.06665861417273952,0.12364822921261415,0.7905229083024317,4,350
236,0.06501047388285028,0.12121652355556707,0.8048523702178524,4,360
237,0.06363523025198724,0.1191611349164112,0.8172189468299415,4,370
238,0.062486580902177895,0.11742595778937938,0.827849320794842,4,380
239,0.06152626710006008,0.11596236100329445,0.8369570849984775,4,390
240,0.06072267282329496,0.11472856661681068,0.844738804047477,4,400
241,0.0600496610764358,0.1136889050950526,0.8513722266723248,4,410
242,0.05948557863194038,0.11281306036295305,0.857015894146317,4,420
243,0.05901246837120755,0.11207534453501039,0.8618097258367695,4,430
244,0.05861543053842359,0.1114540356433882,0.8658762026971657,4,440
245,0.05828206164447469,0.11093079720107706,0.86932176819701,4,450
246,0.0580019993912134,0.11049016156226615,0.8722384438980898,4,460
247,0.05776665894894976,0.11011909177005744,0.8747054636817178,4,470
248,0.057568813279496936,0.1098066036701633,0.8767907456755255,4,480
249,0.057402444111287095,0.10954344915667881,0.8785523508944914,4,490
250,0.7368844870203125,0.5082024633674327,0.15624573874469516,5,0
251,0.3767284690798701,0.40288504201938896,0.14719677893454577,5,10
252,0.3273138550699281,0.3478056126016101,0.15970084826797343,5,20
253,0.3042726039510455,0.31989374238786245,0.17580967516687837,5,30
254,0.28385369407861105,0.30279871310869605,0.1935893960292694,5,40
255,0.26412109844459397,0.28972533667415024,0.21324653044047934,5,50
256,0.24484393002554514,0.2780034980322739,0.2350892014919973,5,60
257,0.22602919856973963,0.2665999189611057,0.25938838326373964,5,70
258,0.20777561038441833,0.25513720585256966,0.28635263256224774,5,80
259,0.19023768361428595,0.24351734415385873,0.31609060796124794,5,90
260,0.1736026472379901,0.23177813702137387,0.3485629313617475,5,100
261,0.15806572218839005,0.22003592596669758,0.3835369564027333,5,110
262,0.14380207297864595,0.20845590304063732,0.4205627748037465,5,120
263,0.13094027089507052,0.19722774062043574,0.4589865165233508,5,130
264,0.11954403887627743,0.1865404648195574,0.4980064190105603,5,140
265,0.10960696419996148,0.17655855408988663,0.5367610972459942,5,150
266,0.10106054725179216,0.16740398861037156,0.5744265172660472,5,160
267,0.09379107813786351,0.15914757483972045,0.610297148499476,5,170
268,0.08765919150024586,0.15180990230736224,0.6438356273490409,5,180
269,0.0825172499460462,0.1453693450569608,0.6746883284788132,5,190
270,0.07822178556996158,0.13977343446687399,0.7026741487935517,5,200
271,0.07464136733284635,0.13495058166515325,0.7277567195084724,5,210
272,0.07165993821525717,0.13082000380850747,0.7500103473820434,5,220
273,0.06917771427746978,0.12729916110935724,0.7695865807239262,5,230
274,0.06711030502336734,0.12430869409898107,0.786685220094151,5,240
275,0.06538715775579146,0.12177531591862265,0.801531205745843,5,250
276,0.06394966210037498,0.11963319262899472,0.8143574663783678,5,260
277,0.0627493052407256,0.11782431956426931,0.8253929757462977,5,270
278,0.061745995182226086,0.1162982838639509,0.8348549964281091,5,280
279,0.06090660540268608,0.11501169430372654,0.8429445024631664,5,290
280,0.060203753078125505,0.11392745475608633,0.8498439337096576,5,300
281,0.059614766758458886,0.11301400711704294,0.8557165108636283,5,310
282,0.05912084524715828,0.11224459172025757,0.860706629365175,5,320
283,0.05870640394165295,0.11159657238266253,0.8649409229004928,5,330
284,0.05835846171298235,0.11105083360202085,0.8685296114772953,5,340
285,0.0580661895020063,0.11059124716843108,0.8715681054371615,5,350
286,0.05782061059167482,0.11020421796730749,0.8741386332146324,5,360
287,0.05761417309823948,0.10987829049646403,0.8763117396361776,5,370
288,0.05744059126725518,0.10960381922548564,0.8781477734765613,5,380
289,0.0572945972274094,0.10937267689611688,0.8796982557517967,5,390
290,0.05717178721107026,0.10917801628321748,0.8810070852659779,5,400
291,0.05706844407693182,0.10901408411599026,0.882111491617405,5,410
292,0.05698147869774987,0.10887602270766018,0.8830431621510348,5,420
293,0.05690829124007432,0.10875975742659615,0.8838288565680597,5,430
294,0.05684668131114547,0.10866183573962672,0.8844913734618246,5,440
295,0.056794825490586946,0.10857936320679656,0.8850499301759117,5,450
296,0.05675115569417226,0.10850990491677368,0.8855207387212275,5,460
