,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.6025421338887249,0.6516394944611433,0.045708481590793444,0,10
2,0.560900657379395,0.6581213807577563,0.05873112102823418,0,20
3,0.5101214404770952,0.6452253434783102,0.07329040835898308,0,30
4,0.4599119837394548,0.6236661951272239,0.0906201075892991,0,40
5,0.41119608381027084,0.5977401227716425,0.11179258337749036,0,50
6,0.36342118100798876,0.5686394163431354,0.13825535959521756,0,60
7,0.31607604861187616,0.5361946317563324,0.17210705936861678,0,70
8,0.2691095402697301,0.499683834187322,0.21626250857656665,0,80
9,0.22327073888867432,0.4583843618635934,0.2742481560083757,0,90
10,0.18036626920084253,0.41230328886832934,0.3489742813949503,0,100
11,0.1429263003280541,0.36307628171509837,0.4401752976258636,0,110
12,0.11294776339618737,0.3141811156958372,0.5424398779474653,0,120
13,0.09071929441384229,0.26961945202188686,0.6468967346459106,0,130
14,0.07501030110496505,0.23206893295800923,0.7453721784321453,0,140
15,0.06409890168013188,0.2022226269577089,0.8329196389490772,0,150
16,0.056491764278633706,0.17935945291851155,0.9077468408509352,0,160
17,0.05111388693589801,0.16218222583745684,0.9700865378406021,0,170
18,0.047246723736142124,0.1493694789128999,1.021166425888013,0,180
19,0.04441963157540203,0.13980853362754297,1.0625626707413125,0,190
20,0.04232264119451183,0.13264159850625815,1.0958619743658742,0,200
21,0.040748134562272116,0.12723484923301945,1.1225094160254752,0,210
22,0.039554085275288614,0.12312816392623367,1.143754919117849,0,220
23,0.038641286075553595,0.11998879958848793,1.1606479354603874,0,230
24,0.03793894531937909,0.11757521964029759,1.174053136877138,0,240
25,0.03739582258944869,0.11571060335189867,1.1846746253306502,0,250
26,0.03697412700346966,0.1142642715795368,1.1930808520850205,0,260
27,0.03664564177620834,0.11313871425994199,1.199727908579301,0,270
28,0.036389124539152454,0.11226046546541653,1.2049803646770803,0,280
29,0.03618841541467413,0.11157372424864427,1.2091286669490224,0,290
30,0.03603113050090961,0.1110358316249371,1.2124035496471128,0,300
31,0.03590770887927407,0.11061395930351352,1.214988066019513,0,310
32,0.03581077640284932,0.11028272851102286,1.2170272596171336,0,320
33,0.03573458400287185,0.11002244641489657,1.218635871759067,0,330
34,0.03567465926719284,0.10981778238153353,1.2199046107040772,0,340
35,0.035627505834608955,0.10965676652857557,1.220905170057591,0,350
36,0.03559038810725905,0.10953003618097797,1.2216941710055693,0,360
37,0.03556116210955038,0.10943025932136136,1.2223162935854834,0,370
38,0.03553814460915992,0.1093516843601238,1.2228067965750966,0,380
39,0.03552001271476479,0.10928979451938467,1.2231935013792652,0,390
40,0.035505726951843945,0.10924103717683709,1.2234983727216748,0,400
41,0.0354944746057385,0.10920261836609045,1.223738740469076,0,410
42,0.03548561429304232,0.10917234446873816,1.22392824037718,0,420
43,0.0354786189841871,0.10914848858781102,1.2240776123684736,0,430
44,0.03547310234443015,0.10912968811288681,1.2241953602390379,0,440
45,0.035468760510454826,0.1091148706741677,1.2242881869591806,0,450
46,0.035465339254832064,0.10910319525029036,1.22436134283,0,460
47,0.035462640999384884,0.10909399130430385,1.2244190200252647,0,470
48,0.03546051286461915,0.10908673658092193,1.2244644864961998,0,480
49,0.03545883293997312,0.10908101902276288,1.2245003206470264,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.044471867671940134,0.08125470228470166,1.1451394240849444,1,10
52,0.0390418839806825,0.10448773378898761,1.15485570286225,1,20
53,0.038253699829284095,0.11223125390136009,1.1675329038026248,1,30
54,0.037684527949792705,0.11418714883762991,1.1787791875791134,1,40
55,0.03721720063457693,0.11411228183419955,1.1881301171029404,1,50
56,0.03684237120690029,0.11342662075984379,1.1957017706400297,1,60
57,0.036545641277574814,0.11264508751478002,1.2017554276029663,1,70
58,0.03631202045034517,0.1119374150096216,1.206564712103722,1,80
59,0.03612844133470117,0.11134543747771085,1.2103728289021651,1,90
60,0.035984248238485644,0.11086651221548903,1.213382880738647,1,100
61,0.035870964199991244,0.11048484235545745,1.2157598003334813,1,110
62,0.03578192274977945,0.11018277481401303,1.217635665545044,1,120
63,0.03571190609966516,0.10994444934806111,1.21911557551324,1,130
64,0.035656821129874866,0.10975665591176985,1.2202828676231512,1,140
65,0.03561346772336891,0.10960875061564591,1.2212034309041067,1,150
66,0.035579341842436066,0.1094922686451228,1.2219293596572487,1,160
67,0.03555246660242719,0.10940053240957051,1.2225017285571202,1,170
68,0.03553128807367205,0.10932827537505016,1.222952993551518,1,180
69,0.03551460989451234,0.10927135140660317,1.223308787501698,1,190
70,0.03550147170290756,0.10922651029025603,1.2235892408603117,1,200
71,0.03549111815052864,0.10919117393890587,1.2238103618962124,1,210
72,0.035482961062614955,0.10916332519143472,1.2239847016068368,1,220
73,0.035476539081976975,0.10914138093339264,1.2241221275268002,1,230
74,0.03547146070720787,0.10912408646471262,1.2242304503917334,1,240
75,0.0354674667191741,0.1091104552851263,1.2243158515153576,1,250
76,0.03546432029280926,0.10909971602265565,1.2243831454919925,1,260
77,0.035461843361998945,0.10909124906278476,1.2244362098425408,1,270
78,0.03545989453950232,0.10908457339626595,1.2244780546499807,1,280
79,0.035458335792399924,0.10907930900209362,1.2245110419487795,1,290
80,0.035457124642949985,0.10907516209929244,1.2245370391642942,1,300
81,0.035456169042322516,0.10907189503041337,1.224557520747819,1,310
82,0.0354554220288092,0.10906931906732219,1.2245736744259363,1,320
83,0.03545481801357145,0.10906728795775511,1.2245864022223933,1,330
84,0.03545434834010164,0.10906568713713075,1.2245964379459424,1,340
85,0.035453979301890315,0.10906442602685014,1.2246043447514892,1,350
86,0.035453690967548246,0.10906343145090712,1.224610582270304,1,360
87,0.035453459035060975,0.10906264722134143,1.2246154977446295,1,370
88,0.035453276469740676,0.10906202889388848,1.2246193735926443,1,380
89,0.03545313347778618,0.10906154146755873,1.2246224295248571,1,390
90,0.03545302045014653,0.1090611582213203,1.224624831930646,1,400
91,0.03545293086372065,0.10906085755923332,1.2246267160790667,1,410
92,0.035452862725186496,0.10906062145900348,1.2246281970517563,1,420
93,0.03545280926069053,0.10906043468270847,1.2246293689146377,1,430
94,0.03545276597652701,0.10906028639320561,1.2246302987746174,1,440
95,0.035452730854013334,0.1090601686710519,1.2246310364768807,1,450
96,0.0354527032385847,0.1090600755427699,1.2246316201713683,1,460
97,0.035452681971687605,0.10906000214264111,1.22463208053495,1,470
98,0.03545266548822509,0.10905994444824654,1.2246324425413495,1,480
99,0.0354526521848374,0.10905989893290005,1.2246327279393576,1,490
100,0.8648141441655858,0.44900156156534043,0.15489066253875775,2,0
101,0.38996510967168824,0.5250586814085554,0.14719295746400898,2,10
102,0.31240821418362485,0.5176998207153023,0.17647128612985657,2,20
103,0.2646387518309461,0.4901304524320628,0.22104044118028787,2,30
104,0.21923179301371168,0.452102826297089,0.2801838567423798,2,40
105,0.1768269449765353,0.4071490125019636,0.35629797040149574,2,50
106,0.14002033450488452,0.3583993323045358,0.44867269191250664,2,60
107,0.11074106231969061,0.3099745899733724,0.5514580111626799,2,70
108,0.08914002363098959,0.26603843607424493,0.6556684423067193,2,80
109,0.07391128736085253,0.2291878378996991,0.7533433716185256,2,90
110,0.06333615952676977,0.1999977259225933,0.8398315680409766,2,100
111,0.05595637502779762,0.17768180770245945,0.9135592700726655,2,110
112,0.050731787882637804,0.16093047092317903,0.9748782887648452,2,120
113,0.04696930708312833,0.148437056618033,1.0250656419853696,2,130
114,0.044215073391800856,0.1391115183421585,1.0657080146421416,2,140
115,0.0421698078562311,0.13211741081254735,1.0983839703496396,2,150
116,0.04063268789008358,0.1268379106187367,1.124523002990931,2,160
117,0.039466103243642775,0.12282553200268408,1.1453577047033683,2,170
118,0.038573750965175006,0.11975669793275681,1.1619207586032372,2,180
119,0.03788683848827747,0.11739626394300534,1.1750622480284798,2,190
120,0.037355455284977974,0.11557201240117752,1.1854736831013624,2,200
121,0.03694269634197673,0.11415656645844657,1.1937128672766102,2,210
122,0.0366211220114462,0.11305476534612999,1.2002274456175743,2,220
123,0.036369965534000466,0.11219487309455405,1.205375008014385,2,230
124,0.036173405273710074,0.1115223864065068,1.2094402535195945,2,240
125,0.03601935585648729,0.11099559020140484,1.2126494690889071,2,250
126,0.03589847097313854,0.11058237478235503,1.2151821339913569,2,260
127,0.03580350975664071,0.11025791738270758,1.2171803601682318,2,270
128,0.03572887931255162,0.11000294185623374,1.2187566392824476,2,280
129,0.03567016547969624,0.10980244077602713,1.219999851723349,2,290
130,0.03562397036057428,0.10964469375998051,1.2209802764441458,2,300
131,0.035587605266790105,0.10952053319840957,1.2217533884901206,2,310
132,0.03555897346775516,0.10942277444958762,1.2223629978981863,2,320
133,0.03553642084741825,0.10934578837700312,1.2228436264792368,2,330
134,0.035518643938402504,0.1092851471944433,1.223222547495951,2,340
135,0.03550465293534288,0.10923737248421134,1.2235212953601862,2,350
136,0.035493622590258636,0.10919973454605178,1.2237567839291206,2,360
137,0.03548493902661193,0.10917007438812065,1.2239424463020554,2,370
138,0.03547808609459569,0.10914669979765006,1.2240888086769055,2,380
139,0.03547268854845016,0.10912827542022194,1.2242042093705454,2,390
140,0.035468434797167325,0.1091137604156661,1.2242951428839366,2,400
141,0.03546507953004635,0.10910231863296405,1.2243668340637048,2,410
142,0.03546243635794578,0.10909330019526083,1.2244233498793422,2,420
143,0.03546036265426349,0.1090861925575238,1.224467902103052,2,430
144,0.03545871508919255,0.10908058825604842,1.2245030261364505,2,440
145,0.035457422505919614,0.10907617172992483,1.2245307115055066,2,450
146,0.03545640199181198,0.10907268924257073,1.2245525420777232,2,460
147,0.035455595938110915,0.10906994497696888,1.224569744510226,2,470
148,0.035454962744408555,0.10906778232532649,1.224583302826791,2,480
149,0.03545446977810902,0.10906607730429671,1.2245939963550376,2,490
150,0.5588436326839135,0.9165239877007184,0.4605772067120446,3,0
151,0.14473523242266817,0.5458078042852934,0.488542470170779,3,10
152,0.10001270064691571,0.36864383412535406,0.6080352635216326,3,20
153,0.07940232884424732,0.27569798643847154,0.7181417363931355,3,30
154,0.06654244312432758,0.22239319640367114,0.8127692612436691,3,40
155,0.058006026354244726,0.189363245039016,0.8922214036981668,3,50
156,0.052124394375828276,0.1676003564502203,0.9578582310934277,3,60
157,0.047954821728472145,0.15259019648416197,1.0114417964025515,3,70
158,0.044932085556549414,0.14188876778383105,1.0548062716949413,3,80
159,0.04270171743754337,0.1340741364287436,1.0896764052313368,3,90
160,0.04103288411689285,0.12826633425389983,1.1175832877876322,3,100
161,0.0397703817162233,0.12389292573210012,1.139838379466161,3,110
162,0.03880693565279028,0.12056660527567903,1.157538966010477,3,120
163,0.03806663828830166,0.1180170993020466,1.1715887264153266,3,130
164,0.03749472719827193,0.11605129083053788,1.1827233916760438,3,140
165,0.037051019814607254,0.11452841926872204,1.1915373096869208,3,150
166,0.03670560124185499,0.11334431958890998,1.1985078237359077,3,160
167,0.03643599578053017,0.1124209683529553,1.2040165356702976,3,170
168,0.03622511699376373,0.11169930084010872,1.2083675692945688,3,180
169,0.03605990496206361,0.1111342395650292,1.2118027752432698,3,190
170,0.03593032371697582,0.11069116984370503,1.2145140334003814,3,200
171,0.035828524634305026,0.11034337095140295,1.2166532731561108,3,210
172,0.035748538038441656,0.11007011422962004,1.218340866259554,3,220
173,0.035685636174730896,0.10985527274760859,1.2196719484371341,3,230
174,0.03563614746287554,0.10968626417234084,1.2207217144031983,3,240
175,0.03559719202096759,0.10955325579321568,1.2215495139688852,3,250
176,0.03556652040241866,0.10944854526297489,1.2222022189399855,3,260
177,0.03554236228405993,0.10936608207794836,1.222716880891847,3,270
178,0.035523329715360985,0.10930114035340155,1.2231225813403594,3,280
179,0.035508353096273815,0.10924997628362229,1.2234424677561997,3,290
180,0.03549653753483686,0.10920966395366268,1.2236946503647905,3,300
181,0.035487228840007934,0.10917789952635468,1.2238934558424162,3,310
182,0.035479892901389885,0.10915286892689476,1.2240501744305783,3,320
183,0.03547411334878715,0.10913314135910533,1.2241737284240461,3,330
