,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.6201766924812545,0.7224079582952504,0.0480679737208287,0,10
2,0.5742182020192318,0.7552780279140887,0.06329727648538339,0,20
3,0.5114444948845002,0.748968460940511,0.08185796057559012,0,30
4,0.44516695929872657,0.7238139260616296,0.1068605610529174,0,40
5,0.3766864906884645,0.6868099884171791,0.14256538270526564,0,50
6,0.3053782056011391,0.6381533958493685,0.1965329360491831,0,60
7,0.23251914428446102,0.5745379794503996,0.28131427669409365,0,70
8,0.16482207550677377,0.49359987619504037,0.4093251365471195,0,80
9,0.11269974295488834,0.4024403544346163,0.5736999760573049,0,90
10,0.07952283602995422,0.31754464411782934,0.7452986015716495,0,100
11,0.06018906169807749,0.2505057146948527,0.899656056124989,0,110
12,0.04884940023080442,0.20258525348586418,1.027926110422699,0,120
13,0.041891436926643724,0.16986953736878485,1.1305413323205782,0,130
14,0.03740692037394031,0.14781228097293106,1.2111571425451608,0,140
15,0.03439356484604102,0.1328508294032369,1.273923923474191,0,150
16,0.03230166010912922,0.12254878242438413,1.3225637186552313,0,160
17,0.03081300119230115,0.11532579300256267,1.3601557053484477,0,170
18,0.029733664825266088,0.11017127516405688,1.38916182196058,0,180
19,0.028940042054498585,0.10643494489872715,1.4115190085377582,0,190
20,0.028350297635146182,0.10369116200393112,1.4287384557113079,0,200
21,0.027908532602548754,0.1016551452305209,1.4419936024962676,0,210
22,0.027575613683700165,0.10013193495422935,1.4521929712456676,0,220
23,0.027323566548894892,0.09898515661827008,1.460038613920182,0,230
24,0.027132085377340326,0.09811758968364034,1.4660723354620309,0,240
25,0.02698620623500218,0.09745883015154351,1.4707116967090483,0,250
26,0.026874859819703195,0.09695720944223452,1.4742784512410203,0,260
27,0.026789732746013054,0.09657442306465851,1.4770202840171818,0,270
28,0.02672457436248452,0.09628183539100413,1.4791278401919776,0,280
29,0.026674656425760616,0.09605791762104976,1.4807477189613458,0,290
30,0.02663638155498661,0.09588638690002436,1.4819927096589443,0,300
31,0.026607029390223247,0.09575489169789336,1.4829495387817895,0,310
32,0.02658449648311525,0.09565403127232133,1.4836848733831522,0,320
33,0.026567202408508437,0.09557663522741991,1.484249980986306,0,330
34,0.02655392366333985,0.09551722244879957,1.4846842795807107,0,340
35,0.026543730866084275,0.09547160686026422,1.4850180205973453,0,350
36,0.026535892241536276,0.09543657587930839,1.4852744856393232,0,360
37,0.0265298762420519,0.09540967156146271,1.48547155995062,0,370
38,0.02652525713979571,0.09538900335058922,1.4856230166260673,0,380
39,0.026521703900745545,0.09537312644082978,1.4857393954958866,0,390
40,0.026518973948026624,0.09536092721369437,1.4858288378973326,0,400
41,0.026516876405017605,0.09535155705661216,1.4858975501924183,0,410
42,0.026515267370123427,0.09534435390987614,1.4859503808994043,0,420
43,0.02651403226824472,0.09533881976438953,1.4859909755885599,0,430
44,0.02651307746152453,0.09533456681465305,1.486022171459212,0,440
45,0.026512343868438443,0.09533130092698465,1.4860461283976325,0,450
46,0.026511785551953118,0.09532879061770473,1.4860645470313045,0,460
47,0.026511354317381972,0.09532686279375926,1.4860786908941679,0,470
48,0.026511022109921303,0.09532538161319791,1.4860895576397537,0,480
49,0.0265107681833051,0.0953242423747747,1.4860979168526487,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.042975082292263565,0.09104150747855601,1.1972433766421224,1,10
52,0.035357457804789535,0.11304217302603412,1.2544151527850655,1,20
53,0.03301370972599972,0.11659873056071543,1.3047776300958958,1,30
54,0.0313726731084384,0.11431644601082963,1.3453848026363284,1,40
55,0.030160970058598514,0.11074545061413826,1.3773640191464258,1,50
56,0.02926270882901964,0.10737752615988076,1.4022693332282747,1,60
57,0.02859348263959176,0.1045960543885164,1.421553686403216,1,70
58,0.02809211560349132,0.10241217781019486,1.4364394635970394,1,80
59,0.027714578795894125,0.10073263723644468,1.44791024097895,1,90
60,0.027429049097737586,0.09945119940405547,1.4567408250842058,1,100
61,0.0272123467471782,0.09847572655279886,1.4635348783364979,1,110
62,0.027047434723084043,0.09773303505180554,1.4687601717304386,1,120
63,0.02692161621837802,0.09716694256689352,1.4727779314218918,1,130
64,0.02682549674510283,0.09673486298779466,1.4758667562181096,1,140
65,0.02675196588604153,0.09640463890531677,1.4782411631374601,1,150
66,0.02669563571229902,0.09615197664017881,1.4800661976457796,1,160
67,0.026652474229431268,0.09595847716024854,1.481468903893556,1,170
68,0.026619372187597044,0.09581017283682201,1.4825469753840002,1,180
