,x,y,z,trajectory,step
0,0.5848566769656719,0.6058261833943389,0.031015076639192625,0,0
1,0.6375919681156249,0.48880973015194695,0.04169398130656651,0,10
2,0.6194744543578448,0.44172598422861686,0.04879648142351438,0,20
3,0.5889722122300852,0.4178568704902931,0.055436218412449785,0,30
4,0.55835001695082,0.40246524097518477,0.062285176178854915,0,40
5,0.5295876651330607,0.3904974132271256,0.06952042934048815,0,50
6,0.5026187662579088,0.38005641291498066,0.07721825138330765,0,60
7,0.47710536676731014,0.3703608446023397,0.08544625960458498,0,70
8,0.4527404948247383,0.361050634460348,0.09428422588665826,0,80
9,0.42927333416354013,0.3519325325601315,0.1038299134109987,0,90
10,0.40649809611844095,0.3428818196831123,0.11420270741548318,0,100
11,0.38424425955998814,0.3338030853148924,0.12554753019573878,0,110
12,0.3623710909683856,0.32461392236717174,0.13803939031540016,0,120
13,0.3407656874112119,0.31523822941812274,0.1518883795240112,0,130
14,0.3193439273376684,0.3056038204989731,0.16734452175570624,0,140
15,0.298054169092709,0.29564261469379083,0.18470125859778508,0,150
16,0.27688355547941107,0.28529305417206896,0.2042953098826497,0,160
17,0.25586648704846987,0.2745050317948721,0.22649917537978512,0,170
18,0.2350939446202573,0.26324778910124375,0.25170079981738297,0,180
19,0.21472087299711998,0.251520932199107,0.2802638078818818,0,190
20,0.19496688486744485,0.2393676507805841,0.31246329107068255,0,200
21,0.1761049941874371,0.2268876135090133,0.3483981130743287,0,210
22,0.15843345950564036,0.2142439716360765,0.3878968756979557,0,220
23,0.14223281570433605,0.2016588532400654,0.43044783419667837,0,230
24,0.1277181303635176,0.1893928701403187,0.47519317133571,0,240
25,0.1150028209976482,0.17771112712286327,0.5210086934440051,0,250
26,0.1040869057974677,0.16684508746505292,0.5666539503691379,0,260
27,0.09487176475924564,0.1569626351531047,0.6109439599727965,0,270
28,0.0871914029679028,0.14815460935242564,0.652888716816403,0,280
29,0.08084717779128449,0.1404383126734578,0.6917699958208308,0,290
30,0.07563586453814675,0.1337725813702752,0.72715460413949,0,300
31,0.07136782257756495,0.12807719971597353,0.7588625144517395,0,310
32,0.06787603330837207,0.12325102732199941,0.7869130635545903,0,320
33,0.06501866881925364,0.11918604880430836,0.8114670385863301,0,330
34,0.06267808406833646,0.11577682285219305,0.8327746753660005,0,340
35,0.06075801526089145,0.11292593814992236,0.8511343908806815,0,350
36,0.059180305708579135,0.11054657531817459,0.8668624045421206,0,360
37,0.057881720309656076,0.1085631875891224,0.8802719990676792,0,370
38,0.05681113899211641,0.10691108977451334,0.8916604017172575,0,380
39,0.05592719759632933,0.10553549370983627,0.9013013014865097,0,390
40,0.055196360870628965,0.10439032297174579,0.9094413438319902,0,400
41,0.054591380718308866,0.10343701246287967,0.9162992490898594,0,410
42,0.05409005728607384,0.10264337647380405,0.9220666165860458,0,420
43,0.05367424664257271,0.10198259871843986,0.9269097095227395,0,430
44,0.05332907980188401,0.10143237912988852,0.9309716124488036,0,440
45,0.05304237104162554,0.10097415848631669,0.9343748725368741,0,450
46,0.05280408098558918,0.10059250777728085,0.9372238688300105,0,460
47,0.052605932941429574,0.10027459223899353,0.9396072063779515,0,470
48,0.05244110394056723,0.10000973080070172,0.941599898580352,0,480
49,0.05230394166994395,0.09978906045865275,0.9432651043307859,0,490
50,0.19364310144386304,0.01887260854321783,1.213322056462022,1,0
51,0.046247095458917316,0.058510797598094924,1.1054467294386892,1,10
52,0.04313718346941661,0.07551171675765293,1.0735428824575213,1,20
53,0.0444165157219871,0.08333087138261909,1.0510922501444189,1,30
54,0.04559001871435651,0.08739885715023098,1.0333903227178125,1,40
55,0.04657001613520375,0.08984961046056976,1.019105990500584,1,50
56,0.047390643527564724,0.09153321659363925,1.0074534608737955,1,60
57,0.04807932648907599,0.0928003826908864,0.9978893568349664,1,70
58,0.048657454785896274,0.09380574077248056,0.9900098049223351,1,80
59,0.049142523542143095,0.09462525866010704,0.9835018648913338,1,90
60,0.049549191054108696,0.0953020134221118,0.9781171566155622,1,100
61,0.04988983879514092,0.09586421714208258,0.9736557687495646,1,110
62,0.050174975299594936,0.09633248111909276,0.9699554285050586,1,120
63,0.050413483988364476,0.09672292484005869,0.9668836396620852,1,130
64,0.05061288566188158,0.09704860747976839,0.9643318381819419,1,140
65,0.05077950384535463,0.09732029585288772,0.9622107518591541,1,150
66,0.05091867857073699,0.09754693605905616,0.9604468134229373,1,160
67,0.05103490293678141,0.09773598440251151,0.958979297002829,1,170
68,0.05113190596152571,0.09789366177985766,0.9577579677693671,1,180
69,0.0512128668691415,0.09802516561616088,0.956741236837687,1,190
70,0.05128042374534829,0.09813482737040635,0.955894677407477,1,200
71,0.051336789160833625,0.09822627597563996,0.955189616696048,1,210
72,0.051383813891239825,0.09830253358550557,0.9546023020320102,1,220
73,0.051423029445247674,0.09836611805623462,0.9541130229800285,1,230
74,0.05145574073685201,0.09841913450584078,0.9537053669823125,1,240
75,0.051483018303112166,0.09846333464627542,0.9533657101779206,1,250
76,0.05150576501074087,0.09850018783317854,0.9530826545725387,1,260
77,0.05152473571672713,0.09853091554329212,0.9528467481696783,1,270
78,0.05154055439750991,0.09855653417535054,0.9526501356940583,1,280
79,0.05155374347633383,0.09857789237842353,0.9524862687339938,1,290
80,0.05156473938602541,0.09859569728670357,0.9523496974845338,1,300
81,0.05157390816398193,0.09861054156971728,0.9522358590493198,1,310
82,0.051581553992766885,0.09862291730959637,0.9521409684399141,1,320
83,0.051587930705759864,0.09863323625865336,0.9520618602775236,1,330
84,0.051593255066520835,0.09864183923501561,0.9519959195023422,1,340
85,0.05159767513079033,0.098649010421352,0.9519409484114552,1,350
86,0.05160136308158261,0.09865498891690082,0.9518951253397352,1,360
87,0.0516044428890704,0.0986599737435009,0.951856923707671,1,370
88,0.051607009035991996,0.09866412696208704,0.9518250970643692,1,380
89,0.05160914934576959,0.09866759012910986,0.9517985598869513,1,390
90,0.051610936313468546,0.09867047782465978,0.9517764344939476,1,400
91,0.051612419988146224,0.09867288563019283,0.9517579830790088,1,410
92,0.05161366043415785,0.09867489302048808,0.9517426025335297,1,420
93,0.05161469365816821,0.09867656566027896,0.9517297869072003,1,430
94,0.051615554019807386,0.09867796028932438,0.9517191009251671,1,440
95,0.05161627322148311,0.09867912335850094,0.9517101903102786,1,450
96,0.05161687522643271,0.09868009300693144,0.9517027630282895,1,460
97,0.05161737259071072,0.09868090124015358,0.951696569690319,1,470
98,0.051617788223374615,0.09868157467651494,0.9516914100172879,1,480
99,0.05161813516586615,0.09868213574760847,0.9516871116632604,1,490
100,0.8648141441655858,0.44900156156534043,0.15489066253875775,2,0
101,0.40620227449873486,0.3817202082549939,0.14116055943468866,2,10
102,0.34483050113977187,0.33807859383101396,0.15182407233809977,2,20
103,0.3198741041644045,0.31442966605008377,0.16731027302647372,2,30
104,0.29804280011637496,0.298990833087495,0.1848136562092373,2,40
105,0.2767157970732604,0.28651133850933536,0.2045006370427971,2,50
106,0.255643089234011,0.2748928755947691,0.226768377274846,2,60
107,0.234852174415663,0.263309294869471,0.2520228634495979,2,70
108,0.21447669833855154,0.2514521297712547,0.28063568803477534,2,80
109,0.19472872847508307,0.23924552935094648,0.3128841297289406,2,90
110,0.17587850730925017,0.22674340089667344,0.34886618413670695,2,100
111,0.15822313780250227,0.21409163764465128,0.3884072675644195,2,110
112,0.1420420882836027,0.2015059487770969,0.43099164284127256,2,120
113,0.12754922752717252,0.18924449935420293,0.4757576578131082,2,130
114,0.11485644213115631,0.177571125210321,0.5215787817200759,2,140
115,0.10396240874683399,0.16671623465205648,0.5672142600173291,2,150
116,0.09476742335098293,0.1568466647388458,0.6114807060872051,2,160
117,0.08710490899781419,0.14805219825257143,0.6533912422588698,2,170
118,0.08077595951098306,0.14034927557116952,0.6922312483170642,2,180
119,0.07557747679602396,0.13369614048999098,0.7275708311958021,2,190
120,0.07132004314715233,0.12801219223190916,0.7592328832434577,2,200
121,0.06783693105987562,0.12319612812463025,0.7872388491018119,2,210
122,0.0649866591777308,0.11913992072728702,0.8117508696742562,2,220
123,0.06265184870468936,0.11573820105150005,0.8330200209887929,2,230
124,0.06073647558751215,0.11289367820263002,0.8513451162834852,2,240
125,0.05916259082762455,0.11051967059470535,0.8670424506793576,2,250
126,0.057867127110495055,0.10854077049681822,0.8804251744279743,2,260
127,0.056799098032893805,0.1068924216191619,0.891790259431774,2,270
128,0.055917245453694725,0.105519951902391,0.9014110702052369,2,280
129,0.05518813022806076,0.10437738541548906,0.9095339131146282,2,290
130,0.05458456721835437,0.103426241804452,0.916377166414938,2,300
131,0.05408440468452625,0.10263440978775985,0.9221320842241608,2,310
132,0.053669552604519825,0.10197513297584283,0.9269646472556798,2,320
133,0.05332518500470816,0.10142616193864627,0.9310176628497114,2,330
134,0.0530391355318809,0.1009689805083975,0.9344134379645,2,340
135,0.05280138984816153,0.10058819104295158,0.9372561653033338,2,350
136,0.052603698664509556,0.10027099128006561,0.9396342572825499,2,360
137,0.05243923721192155,0.10000673668635543,0.941622468933753,2,370
138,0.05230238279973029,0.09978656641493514,0.9432839389393118,2,380
139,0.05218846276412857,0.09960311231921719,0.9446717874803878,2,390
140,0.052093611570880896,0.09945023279141454,0.9458307451511355,2,400
141,0.05201463262751727,0.0993228279677012,0.9467982740751233,2,410
142,0.05194882658457519,0.09921664949346065,0.9476057672298177,2,420
143,0.05189401647862238,0.0991281549884574,0.9482795948246714,2,430
144,0.0518483538473485,0.0990543997870297,0.9488417607855669,2,440
145,0.051810303567588575,0.09899292123014318,0.9493107488277219,2,450
146,0.0517786060017146,0.09894167402663921,0.9497019684096074,2,460
147,0.051752177355701076,0.09889895851137809,0.9500282430307201,2,470
148,0.051730151881544506,0.09886335178855424,0.950300351868859,2,480
149,0.05171180015333392,0.09883367392364585,0.9505272468350183,2,490
150,0.5588436326839135,0.9165239877007184,0.4605772067120446,3,0
151,0.15244962393877426,0.46788773557028857,0.45739995116821186,3,10
152,0.11770474344220472,0.28476206546985505,0.5192844475973517,3,20
153,0.10319300550496414,0.20693325201925858,0.5736175712568786,3,30
154,0.09312345467803095,0.1710494242768742,0.6212084942833614,3,40
155,0.08539491272258799,0.15228120244194152,0.6639383799277598,3,50
156,0.07924511651633853,0.14086965101096888,0.7024747443796936,3,60
157,0.07427814317564128,0.13293960287620352,0.737028856039768,3,70
158,0.07024062192849993,0.12690830773503664,0.7677259621447329,3,80
159,0.06694786896377375,0.12208722091924984,0.7947338458181652,3,90
160,0.06425649094417582,0.1181402721815903,0.8182864196452071,3,100
161,0.06205235228815952,0.11487510256169026,0.8386690846477576,3,110
162,0.060243836432680886,0.11216269976455082,0.8561951090145389,3,120
163,0.058757215545941745,0.10990616949805182,0.8711842994883215,3,130
164,0.05753305588043073,0.10802810729091918,0.8839471945669835,3,140
165,0.05652338094065863,0.1064649214207033,0.8947748446230392,3,150
166,0.055689376122969904,0.1051638186017686,0.9039330734204648,3,160
167,0.054999568410824914,0.10408082830224417,0.9116600874326732,3,170
168,0.05442835744331771,0.10317932866055875,0.9181662007650391,3,180
169,0.05395488231716603,0.10242882704553416,0.9236350731967621,3,190
170,0.053562061920599986,0.10180395045550422,0.9282256556532346,3,200
171,0.053235927408258325,0.10128360551270991,0.9320745335140965,3,210
172,0.05296495165257324,0.1008502482455566,0.93529841084513,3,220
173,0.052739715766615465,0.10048929168921837,0.9379966433414265,3,230
174,0.05255239728443554,0.10018860596368137,0.9402534209620679,3,240
175,0.05239655374982309,0.09993809467810974,0.9421399740321392,3,250
176,0.052266850068368356,0.09972936870650045,0.9437163069276331,3,260
177,0.05215888290725447,0.0995554462018142,0.9450329057048995,3,270
178,0.05206897808258501,0.0994105099731997,0.9461322422327527,3,280
179,0.05199410590639585,0.09928972915330495,0.9470498754464488,3,290
180,0.05193173766104072,0.0991890648813631,0.9478157262125911,3,300
181,0.05187978114196045,0.09910516315786162,0.9484547841316241,3,310
182,0.05183649013722453,0.09903523229191666,0.9489879411442291,3,320
183,0.0518004198703799,0.09897694622081761,0.9494326743822762,3,330
184,0.051770361216062204,0.09892836181562252,0.9498036292658464,3,340
185,0.05174530928225278,0.09888786263251878,0.950113023420683,3,350
186,0.051724433271319425,0.09885410119993532,0.9503710662381141,3,360
187,0.05170703053071942,0.09882595923392501,0.9505862410590624,3,370
188,0.05169252625622797,0.09880250048207466,0.9507656660505966,3,380
189,0.05168043806284737,0.09878294661251731,0.9509152650283245,3,390
190,0.051670363182739175,0.09876664614901219,0.9510400020189778,3,400
191,0.051661969585921126,0.09875305702451648,0.9511440130367738,3,410
192,0.051654969930148543,0.09874172814267049,0.9512307365004283,3,420
193,0.051649124764636734,0.09873228367402646,0.9513030382988569,3,430
194,0.051644257223140325,0.0987244089986526,0.95136333247055,3,440
195,0.051640200200251916,0.0987178439766562,0.9514136040441198,3,450
196,0.05163681850107767,0.09871237580959724,0.9514554781798276,3,460
197,0.051633998760816306,0.09870781454223689,0.9514904101522451,3,470
198,0.05163165211225039,0.09870401154540571,0.951519539026413,3,480
199,0.05162969357713754,0.0987008416591938,0.9515438182100033,3,490
200,0.9161393386535024,0.6114850988530041,0.04753142922636472,4,0
201,0.7105511452600188,0.5087866606668348,0.0471977038824105,4,10
202,0.6270110527037623,0.45163458005430696,0.05146521402501064,4,20
203,0.5829459017170507,0.42053388227418786,0.05756869580607273,4,30
204,0.5502023039072662,0.40178766154485485,0.06442218926763563,4,40
205,0.5214782837618043,0.3884872204414548,0.07177747113718969,4,50
206,0.4948630222299459,0.3775681060712964,0.07962809530142254,4,60
207,0.469692199882984,0.3677205001099784,0.08803183924216204,4,70
208,0.44561092279567815,0.35836957165858613,0.09707218060697567,4,80
209,0.42236794000575806,0.3492386964435163,0.1068532077523572,4,90
210,0.3997645329341054,0.3401716610687442,0.11750176544058782,4,100
211,0.3776380907812652,0.33106140492330344,0.12917143830548286,4,110
212,0.3558557884759074,0.3218214280609704,0.1420473045460094,4,120
213,0.3343129394491672,0.3123744265553703,0.15635100464869703,4,130
214,0.3129346197256527,0.302648365100513,0.17234536036384537,4,140
215,0.2916800272771544,0.2925763898592777,0.1903370878593879,4,150
216,0.2705495296741358,0.2820995939901862,0.210674911972186,4,160
217,0.2495935631244224,0.2711726531589981,0.23373886657905257,4,170
218,0.22892174208810162,0.25977262274631385,0.25991481554460455,4,180
219,0.20870880856753551,0.2479107393995878,0.28954774141520745,4,190
220,0.18919233178665523,0.2356459782316413,0.32286969753678335,4,200
221,0.17065665212705486,0.22309673073489633,0.3599079383917771,4,210
222,0.15339968113199193,0.21044503491945113,0.40039395724522236,4,220
223,0.1376871333505974,0.19792747435630723,0.44370881253407113,4,230
224,0.12370637884776964,0.18580999942722554,0.4889024518254966,4,240
225,0.11153669357646298,0.17435146279256555,0.5347978891890401,4,250
226,0.10114591956578434,0.16376671562979228,0.5801538410512943,4,260
227,0.09241149105683284,0.15420110699366943,0.6238316934781375,4,270
228,0.08515414439846727,0.14572231305907654,0.6649182268926122,4,280
229,0.07917131461265559,0.13832815277208757,0.7027820148525964,4,290
230,0.07426241382024681,0.13196368871101366,0.7370705589196899,4,300
231,0.07024403646737003,0.1265406487491882,0.7676699828179788,4,310
232,0.06695662436712398,0.121954563622513,0.7946480660655437,4,320
233,0.06426585922193195,0.1180974056242885,0.8181974431856214,4,330
234,0.06206085706804743,0.11486572473543664,0.8385866662035176,4,340
235,0.06025113085900828,0.11216512710887738,0.8561222217636691,4,350
236,0.058763331792618015,0.1099121709870988,0.871121241313608,4,360
237,0.05753814014471371,0.10803465002522586,0.8838932688367953,4,370
238,0.05652759401767774,0.10647096846595351,0.8947290370527435,4,380
239,0.055692862884667106,0.10516908506290014,0.9038943284180462,4,390
240,0.05500245881903177,0.10408530345096247,0.9116274102354366,4,400
241,0.05443075792369937,0.10318308836384488,0.9181387121222706,4,410
242,0.05395686721952559,0.102431970780253,0.9236119782029978,4,420
243,0.05356370894877264,0.10180657132172308,0.9282062993153519,4,430
244,0.053237287816966336,0.10128579040029986,0.9320583029532042,4,440
245,0.05296609318342357,0.10085206945700106,0.9352848239705942,4,450
246,0.05274066219415375,0.1004908075693129,0.9379852832475021,4,460
247,0.05255318956800046,0.10018986608802775,0.9402439487458651,4,470
248,0.052397207016161754,0.0999391458131985,0.9421320497851506,4,480
249,0.052267399371534476,0.09973024671903113,0.9437096679552387,4,490
250,0.7368844870203125,0.5082024633674327,0.15624573874469516,5,0
251,0.3820740830704763,0.3971074117213738,0.14750133585364447,5,10
252,0.3316934134688085,0.340226814301356,0.16042354669157208,5,20
253,0.30737864244170066,0.31158461245226327,0.1772415555096605,5,30
254,0.2855478470109774,0.29407358332293054,0.1961043889482486,5,40
255,0.2642586533524391,0.2806215732928279,0.21732605196288765,5,50
256,0.2432978383578178,0.2684477330482888,0.2413420808632007,5,60
257,0.22271480786939118,0.2564746035748605,0.2685593028602861,5,70
258,0.20267511144982556,0.24431399604814272,0.2993096328363716,5,80
259,0.1834219199576517,0.2318818519355534,0.33377867184515186,5,90
260,0.16524362245984953,0.21925380269371864,0.3719148422271684,5,100
261,0.1484318595045303,0.20660604980539463,0.41334684885990763,5,110
262,0.1332322003346752,0.19417804219235352,0.4573492417489953,5,120
263,0.11980084124880035,0.1822340213362483,0.5028883695638734,5,130
264,0.10818203828278751,0.17102156569407775,0.5487491490161386,5,140
265,0.09831291862618677,0.16073570405767953,0.5937052793970108,5,150
266,0.09004981756662873,0.15149791314375752,0.6366768149272125,5,160
267,0.08320312423982062,0.14335305396626372,0.6768336740743724,5,170
268,0.07756862032168463,0.13628077773846323,0.7136319837143741,5,180
269,0.07294985139671567,0.13021394303743478,0.7467975037171425,5,190
270,0.06917022660783272,0.12505770042668404,0.7762780429622691,5,200
271,0.06607796053661563,0.12070537476687233,0.8021852370677611,5,210
272,0.0635461554299553,0.11704965982814164,0.8247395826402971,5,220
273,0.061470489185007776,0.11398953450949861,0.8442247177538027,5,230
274,0.0597660556595633,0.11143383586132194,0.8609528147685486,5,240
275,0.05836409534297717,0.1093025737354081,0.8752402589033932,5,250
276,0.057209016395603204,0.10752687234258475,0.8873917755189749,5,260
277,0.0562558598349882,0.10604817400767953,0.8976909470864657,5,270
278,0.055468204175535246,0.10481711408476195,0.906395298260519,5,280
279,0.05481649360389926,0.10379230095621927,0.9137345712085263,5,290
280,0.054276654393018,0.10293916419626409,0.9199108629824234,5,300
281,0.053829055362464295,0.10222887917139957,0.9251001935718024,5,310
282,0.05345762756798993,0.10163746210273918,0.9294545045726551,5,320
283,0.05314916264923273,0.10114495758367893,0.9331041295161823,5,330
284,0.052892851428839364,0.100734769821082,0.9361603479086631,5,340
285,0.05267976335396832,0.10039309705875198,0.9387177238598035,5,350
286,0.05250251785450065,0.10010846406204005,0.940856322001687,5,360
287,0.05235504912598783,0.09987132416687376,0.9426437976713046,5,370
288,0.05223230674559017,0.09967373561800544,0.9441371426206828,5,380
289,0.052130118917423675,0.09950908685640483,0.9453843218706971,5,390
290,0.05204502565795951,0.09937187514550062,0.9464256189822727,5,400
291,0.05197415357038777,0.09925752679859103,0.947294768611805,5,410
292,0.051915114577467864,0.09916222422364766,0.9480200931322441,5,420
293,0.05186593195715635,0.09908279526734554,0.948625268737918,5,430
294,0.05182495166195238,0.09901659029069995,0.9491301475591267,5,440
295,0.05179080353734081,0.09896140531705318,0.9495513081085316,5,450
296,0.051762347266444145,0.09891540548815617,0.9499025926030747,5,460
297,0.051738630657708604,0.09887706182218663,0.9501955639102053,5,470
298,0.05171886651227079,0.09884510196792268,0.9504398666234108,5,480
299,0.05170239260831585,0.09881845909271876,0.9506436003566956,5,490
300,0.17745508863701806,0.8888218428829481,0.4584694226566586,6,0
301,0.11332025550538391,0.4418176623622883,0.5506034531949864,6,10
302,0.09483073203946712,0.2612943671489294,0.6190804065045781,6,20
303,0.08479938867571629,0.18612228349717297,0.6701377705641537,6,30
304,0.07807216299846308,0.15287225992987682,0.711405263256091,6,40
305,0.07307470665281596,0.13660201181029474,0.7463416533332589,6,50
306,0.06916817111913466,0.12747965364578823,0.7764837561156593,6,60
307,0.06603808361100628,0.121592866978351,0.8026050061528801,6,70
308,0.06349935715275674,0.11734887734201109,0.8251977731952566,6,80
309,0.06142682985995437,0.11406753115359257,0.8446561469493807,6,90
310,0.05972820213731142,0.11143222249670337,0.8613366008690958,6,100
311,0.05833219175097291,0.10927535287534103,0.8755729391454751,6,110
312,0.057182426371122815,0.10749417248084735,0.887676374359602,6,120
313,0.056233792560074373,0.10601705865580754,0.8979326276973325,6,130
314,0.05544991721982221,0.10478969964150286,0.9065996235808697,6,140
315,0.05480133915789833,0.1037688906328461,0.9139068095119233,6,150
316,0.05426409645513302,0.10291944141159369,0.9200557733392293,6,160
317,0.05381862840112097,0.10221236990152884,0.9252218796146867,6,170
318,0.05344896002612411,0.10162368160625898,0.9295565394485008,6,180
319,0.053141963494551164,0.10113346565895964,0.9331896244191334,6,190
320,0.052886871539619865,0.10072519296312994,0.9362319184504952,6,200
321,0.052674786463364064,0.10038511838640907,0.9387775816591796,6,210
322,0.05249838300448184,0.10010181626580537,0.9409063647521188,6,220
323,0.05235160567448398,0.09986578405106951,0.9426856221625352,6,230
324,0.05222945765389321,0.09966911753105423,0.9441721005466486,6,240
325,0.052127730934715524,0.09950523578993499,0.9454135249353772,6,250
326,0.052043037532526204,0.09936867271110174,0.9464499450708171,6,260
327,0.05197249781791903,0.09925485865060521,0.9473150598861733,6,270
328,0.051913752838110325,0.09915999913415355,0.9480370450074918,6,280
329,0.051864780675105644,0.09908093819057173,0.9486394238285489,6,290
330,0.051823993157822226,0.0990150408506753,0.9491419689188175,6,300
331,0.05179000589525516,0.09896011509189012,0.9495611592353461,6,310
332,0.05176168175223967,0.09891433226064669,0.9499107903479391,6,320
333,0.051738077034651865,0.09887616805181808,0.950202394151535,6,330
334,0.051718404939087914,0.09884435369394567,0.9504455877845787,6,340
335,0.05170200636249801,0.09881783415956003,0.9506483799741579,6,350
336,0.051688339003679855,0.0987957273671387,0.9508174804136703,6,360
337,0.051676948980030224,0.09877730175782401,0.9509584586148795,6,370
338,0.05166745600536955,0.09876193964519454,0.95107602341574,6,380
339,0.05165954763915003,0.09874913398986909,0.9511740439587502,6,390
340,0.05165294041064056,0.09873845755606274,0.9512557703611881,6,400
341,0.05164743802181218,0.09872955530911287,0.9513239277933203,6,410
342,0.05164285216855831,0.09872213334855882,0.9513807584832278,6,420
343,0.05163902657370191,0.0987159518513566,0.9514280913013287,6,430
344,0.051635844009094795,0.09871079518754515,0.9514675844817249,6,440
345,0.05163318644231562,0.09870649547265133,0.9515005142919528,6,450
346,0.051630975702129836,0.09870291330943401,0.9515279519130877,6,460
347,0.051629127383416726,0.0986999262688859,0.9515508293184264,6,470
348,0.05162758891181576,0.09869743546682479,0.951569908321638,6,480
349,0.05162630606488906,0.09869535974026866,0.9515858079637869,6,490
350,0.46085339138092535,0.7637448627436388,0.14499403148022505,7,0
351,0.3456085608658035,0.4834119187175546,0.15702404598281278,7,10
352,0.3115576574412999,0.36719848547307843,0.17550288755260948,7,20
353,0.28708488345676925,0.31567345347059056,0.1952934558712313,7,30
354,0.2648527909083223,0.2890201182396921,0.216947812558821,7,40
355,0.2435335794248082,0.2717193707723629,0.2411605495194924,7,50
356,0.2228125183946569,0.2577532198667228,0.2684664181341685,7,60
357,0.20271937661060893,0.24481702440058958,0.2992560789447118,7,70
358,0.18344525056787758,0.23208271043109513,0.3337419500612217,7,80
359,0.16525844727821662,0.2193367791208503,0.3718847625047087,7,90
360,0.14844284865290708,0.20664289063697372,0.4133189963322274,7,100
361,0.13324110550642507,0.19419666165302116,0.4573219693914605,7,110
362,0.1198082872782098,0.18224523693583142,0.5028613477562571,7,120
363,0.10818829584328489,0.17102953787241776,0.5487226533315489,7,130
364,0.09831814932790058,0.1607420206784428,0.5936797874060126,7,140
365,0.09005415568051771,0.15150318391376155,0.6366527972354049,7,150
366,0.08320669824929328,0.1433575318298578,0.6768114835265993,7,160
367,0.07757155925831324,0.13628458918573844,0.7136118469687768,7,170
368,0.0729522443273219,0.1302171764973704,0.7467794867735092,7,180
369,0.06917218987145138,0.12506043065764097,0.7762621305530145,7,190
370,0.06607956810813446,0.1207076700634027,0.8021713231839801,7,200
371,0.06354747188532746,0.11705158307582011,0.8247275202388248,7,210
372,0.06147156914081407,0.11399114185763858,0.844214332399925,7,220
373,0.059766943260562096,0.11143517697943586,0.8609439238954448,7,230
374,0.05836482613048263,0.1093036915128298,0.8752326825869522,7,240
375,0.05720961885718549,0.10752780322048601,0.8873853442413688,7,250
376,0.056256357088499465,0.10604894878505106,0.8976855055225036,7,260
377,0.05546861508371949,0.10481775918151409,0.906390704796669,7,270
378,0.05481683363838895,0.10379283830760731,0.9137307002588653,7,280
379,0.05427693760343981,0.10293961127354347,0.9199076106503534,7,290
380,0.053829290418143105,0.10222925211370942,0.9250974585785668,7,300
381,0.05345781981702795,0.10163777249920948,0.9294522102121309,7,310
382,0.053149324790418354,0.10114521598558626,0.9331022092412677,7,320
383,0.052892985828931996,0.10073498511139599,0.9361587400418276,7,330
384,0.05267987463236086,0.10039327633485758,0.9387163785784747,7,340
385,0.05250261307895516,0.10010861344147787,0.9408551990031887,7,350
386,0.05235512633416191,0.09987144857684331,0.9426428584993788,7,360
387,0.052232370903225724,0.09967383870926172,0.9441363624622208,7,370
388,0.052130172147447855,0.09950917269515275,0.9453836710653323,7,380
389,0.05204506731847854,0.09937194690279895,0.9464250728088988,7,390
390,0.051974188960279555,0.09925758650561167,0.9472943133506061,7,400
391,0.05191514542222313,0.09916227419392132,0.9480197124762887,7,410
392,0.05186595777377027,0.09908283695335118,0.9486249509583828,7,420
393,0.05182497320267277,0.09901662545634052,0.9491298792155795,7,430
394,0.05179082205735109,0.09896143404131964,0.9495510891952966,7,440
395,0.05176236256556804,0.09891542951736539,0.9499024093057908,7,450
